sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.76535527900441591,0.14396614508467168,1,-4.5,6
1,0.77298273785628258,0.14033949350266708,1,-4.5,6
2,0.76993175431553595,0.13707545028338536,1,-4,6
3,0.74544359694901641,0.13337376884218433,1,-4,6
4,0.69911682055399438,0.12922868864303808,1,-4,6
5,0.7196708149337615,0.12478219882699738,1,-4,5.5
6,0.74945804897631474,0.12053691254836227,1,-4,5.5
7,0.73653151344841428,0.11598379905876836,1,-4,5
8,0.75572059413890003,0.1114436384860876,0.5,-3.5,5
9,0.75138498594941794,0.10727011641136976,1,-3.5,5
10,0.74849458048976314,0.10402923049135149,0.5,-3,5
11,0.72456844640706541,0.10049873135542399,0.5,-3,5
12,0.69502207948615013,0.097066632276165701,0.5,-3,5
13,0.70393416298675227,0.093127587490843391,0.5,-3,5
14,0.71581694098755522,0.089464729864167217,0,-3,4.5
15,0.71846647932557206,0.085468392063541149,0,-3,4.5
16,0.7244881573665195,0.082213155377242178,0,-3,4.5
17,0.72874347651545568,0.079071078323506183,0,-3,4
18,0.72994781212364512,0.075780327395946298,0,-3,4
19,0.72392613408269768,0.071634783820481621,0,-3,4
20,0.69526294660778809,0.066708116598953759,0,-3,4
21,0.6788036932958651,0.061869777143484884,0,-3,4
22,0.64355680449618624,0.056809702932080396,0,-3,4
23,0.61208350060216776,0.052154447503727004,0,-3,4
24,0.60774789241268568,0.049050878667822276,0,-3,3.5
25,0.64853472501003617,0.049062167918465648,0,-3,3.5
26,0.65391409072661577,0.052564484938090232,0,-3,4
27,0.65527900441589726,0.058452282308869931,0,-3,4
28,0.60814933761541545,0.065099441668738683,0,-3,3.5
29,0.58277800080289044,0.071986443555104848,0,-3,3.5
30,0.54552388598956247,0.078554714626270436,0,-3,3.5
31,0.50618225612203938,0.084670886698323719,0,-3.5,3.5
32,0.488358089120835,0.09118284506471433,0,-3.5,3.5
33,0.51790445604175028,0.097360768565007971,0,-3.5,3.5
34,0.54857486953030909,0.10417317445558391,0,-3.5,3.5
35,0.55323163388197516,0.11099728736733172,0,-4,4
36,0.53091128061019666,0.1172654866261888,-0.5,-4,4
37,0.50529907667603369,0.12317977290671661,-0.5,-4,3.5
38,0.48659173022882374,0.12841768733605038,-0.5,-4,3.5
39,0.50537936571657971,0.13327188355227659,-0.5,-4,4
40,0.55315134484142914,0.13771097766879781,-0.5,-4,4
41,0.52352468887996784,0.14163256318519157,-0.5,-4,4
42,0.48386190285026093,0.14511938253059048,-1,-4.5,4
43,0.45407466880770775,0.14790188586650815,-1,-5,4
44,0.43938177438779608,0.15023280643914311,-1,-5,4
45,0.40437575270975512,0.15244121440755895,-1,-5,4
46,0.41393014853472498,0.1550282946878721,-1,-5,4
47,0.38213568847852269,0.1579624436631058,-1,-5,4
48,0.33733440385387392,0.16138221617760826,-1,-5,4
49,0.36728221597751909,0.16548159851613128,-1,-5.5,4
50,0.44829385788839821,0.17167556680557125,-1,-5.5,4.5
51,0.51124046567643522,0.18250874770818407,-1,-6,5
52,0.5918506623845845,0.19941822231701339,-1,-6,5
53,0.69638699317543151,0.22143344522393635,-1,-6,5
54,0.83472501003613009,0.24681925548690731,-1,-6,5
55,1.0434765154556402,0.27508501903417887,-1,-6,5.5
56,1.3085106382978724,0.30800520379068091,-1,-6,6
57,1.6165796868727418,0.35050311326318528,-1,-6,6
58,2.0690887193898031,0.4169711221968479,-1,-6.5,6
59,2.7802890405459655,0.52413387702526093,-1,-6.5,6.5
60,3.8197912484945804,0.67556642027030189,-1,-6.5,7
61,6.0950220794861503,0.85501445535819331,-0.5,-6.5,9
62,15.354275391409073,1.0489780259977548,3,-5,22
63,63.420272982737856,1.3163263693761813,36,5,111.5
64,233.63344038538739,1.8619179125274838,197,82,374.5
65,620.19201124046572,2.8833120389903759,578,335,899
66,1245.330750702529,4.5505420025842822,1187,761.5,1736.6799999999994
67,2026.505138498595,6.9161874450013228,1968,1246.8200000000002,2809
68,2832.0932557205942,9.7613759931036554,2773.5,1674.5,3996.6799999999994
69,3543.9666399036532,12.590291670487032,3485,2025.3199999999999,5101
70,4084.898394219189,14.891862804095881,4001.5,2271.2800000000002,5981.6799999999994
71,4433.7852669610602,16.39781388780936,4350,2437.8200000000002,6559.3599999999988
72,4613.6078281814534,17.128632280364048,4533.5,2525,6842.3599999999988
73,4666.317904456042,17.272786025509742,4601,2553,6917.0399999999981
74,4635.6054997992778,17.050408104855705,4575.5,2549.8200000000002,6855.3599999999988
75,4558.3521075873141,16.642117150448776,4500,2520.6400000000003,6730.6799999999994
76,4461.6125652348455,16.168866558971285,4405.5,2483.6400000000003,6568
77,4363.4912484945808,15.704515791563724,4307,2440.3200000000002,6406.3599999999988
78,4274.5179044560418,15.291377485338502,4226.5,2402,6267.1799999999994
79,4199.2788839823361,14.947736675556678,4149.5,2369,6145
80,4137.9030509835411,14.671807288451514,4088,2342,6051
81,4088.1733038940183,14.45102715194132,4041,2316.6400000000003,5969
82,4046.8659574468084,14.272820948015465,4006,2298,5894.6799999999994
83,4011.1095543958249,14.125704139920757,3969,2281.5,5838.6799999999994
84,3978.6421918908068,14.00001893960026,3933.5,2260,5788
85,3947.8229225210757,13.886546573421915,3900,2244,5741.6799999999994
86,3917.6881172219992,13.779819070642107,3870,2226.8200000000002,5699
87,3887.7065034122843,13.675892993344979,3841.5,2207.3199999999997,5661.1799999999994
88,3857.8387394620636,13.573872520187697,3817,2192.8200000000002,5615.1799999999994
89,3828.1006423123245,13.475248560580376,3788,2175,5571.1799999999994
90,3798.557486953031,13.38083217658693,3761,2153,5529
91,3769.5763548775594,13.2817101334669,3729.5,2140,5484.3599999999988
92,3741.0707747892411,13.173278900419692,3698.5,2130,5444
93,3712.9610196708149,13.06590782473789,3669,2116,5404.1799999999994
94,3684.9607788036933,12.966283453477875,3640,2102.3200000000002,5362.3599999999988
95,3656.6454034524286,12.871999498661257,3610.5,2087.1399999999999,5323.6799999999994
96,3627.9299478121238,12.778239728786144,3585,2068,5281
97,3599.1040144520275,12.682492585227662,3560.5,2052,5237.5399999999981
98,3570.4872340425532,12.584180890196523,3537,2034.3200000000002,5192
99,3542.2484544359695,12.484938798141142,3507.5,2019.9600000000003,5153.1799999999994
100,3514.298073063027,12.385930338794729,3482,2005,5113
101,3486.4471698113207,12.288460631170421,3454,1988,5071
102,3458.6644319550383,12.191543876382353,3422,1972,5034.5
103,3430.9157366519471,12.09557023574229,3392,1956.8200000000002,4991.3599999999988
