sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.70399525986118161,0.28030815534025871,0,-9,9.5
1,-0.73751481293380738,0.26516097404349581,0,-9,9
2,-0.70399525986118161,0.25960200333658701,0,-9,9
3,-0.67081428813272392,0.25708286885088522,0,-8.5,9
4,-0.53724394785847296,0.25467095937065992,0,-9,9
5,-0.40570509564922974,0.2505650263918382,0,-8.5,9.5
6,-0.31716607414931436,0.24479890846685973,0,-9,9.5
7,-0.23150499407482647,0.24025168454490531,0,-9,9.5
8,-0.15837142373455224,0.23268332587776638,0,-8.5199999999999818,9.5
9,-0.17631623497545285,0.2271788084886753,0,-8.5,9.5
10,-0.25859150160826139,0.22401232173420196,0,-9,9
11,-0.29905197223632979,0.22222134513624511,0,-9,9
12,-0.24860335195530725,0.22004405785826822,0,-9,9
13,-0.21796174030810903,0.21673461675893771,0,-8.5,9.0199999999999818
14,-0.29007956661587947,0.21199594142462999,0,-9,9
15,-0.28076857965126123,0.20621419598294768,0,-9,9
16,-0.29769764685965805,0.19843378831748068,0,-9,9
17,-0.36219739292364989,0.19184145829960181,0,-8.5,8.5
18,-0.35576434738445911,0.18782885958669315,0,-8.5,8.5
19,-0.18122566446588792,0.18466067695939925,0,-8.5,9
20,0.017860165904858644,0.17758237633399826,0,-8.5,9
21,0.035466395801591333,0.1675719585602137,0,-8.5,9
22,-0.10301337396309464,0.15642940054713125,0,-8.5,9
23,-0.13416285762654478,0.13914290552730005,0,-9,9
24,-0.066108007448789571,0.12794496120718674,0,-9,9
25,0.1510919248349416,0.12817673594994669,0,-8.5,9
26,0.26604029117995598,0.13385749406710146,0,-9,9
27,0.25029625867614697,0.13978706216253597,0,-8.5,9
28,0.23996952767902488,0.14526582348746192,0,-9,8.5
29,0.2171152869476892,0.14909142229156513,0,-8.5,8.5
30,0.16395801591332318,0.15162111051886432,0,-9,8.5
31,0.16192652784831557,0.15785854242277594,0,-9,8.5
32,0.3105637379380396,0.16697388035288788,0,-8.5,8.5
33,0.35847299813780259,0.17796039311619638,0,-9,9
34,0.40418147960047401,0.1891730021216198,0,-9,9
35,0.47088200440155747,0.19736439809503986,0,-9,9
36,0.46952767902488574,0.20289355905712628,0,-9,9
37,0.40452006094464193,0.20903574982145098,0,-9,9
38,0.45463009988149655,0.21206428918359099,0,-9,9
39,0.52725579820551882,0.21510896047543074,0,-9,9
40,0.57973590655154905,0.21849723760385545,0,-9,9
41,0.57804299983070928,0.22095652319071518,0,-9,9
42,0.47359065515490095,0.2235667206513744,0,-9,9
43,0.45073641442356527,0.22824918366010605,0,-9,9
44,0.36947689182326054,0.23378491497493764,0,-9,9
45,0.39537836465210768,0.23944476576805529,0,-9.5,8.5
46,0.40926019976299305,0.24493293271144873,0,-9,9
47,0.49712205857457253,0.25122295163534047,0,-9,8.5
48,0.65185373285931947,0.26084818038478447,0,-9,9
49,0.80878618588115792,0.27010636999920906,0,-9,9
50,0.79998307093279164,0.27791685427977919,0,-9.5,9
51,0.70247164381242588,0.28245518850058809,0,-10,9.5
52,0.65710174369392249,0.28813733046406437,0,-10,9.5
53,0.71906212967665484,0.29581123779970353,0,-10,9.5
54,0.83621127475876078,0.30282315698237688,0,-10,9.5
55,0.95505332656170649,0.31275165818139766,0,-10,9.5
56,1.1453360419840868,0.32555740883264861,0,-10,9.5
57,1.3144574233959709,0.34193704003115694,0,-9.5,10
58,1.3984255967496191,0.36330763252008497,0,-10,10
59,1.6174877264262739,0.40217677384863526,0,-10,9.5
60,2.1896901980700862,0.47602468147314592,0,-10,10
61,3.3904689351616728,0.58547325398428041,0,-9.5,10
62,5.7910106653123412,0.73759742724150912,0.5,-9,11
63,15.553665143050617,0.99997520500339987,4.5,-7,20
64,71.450228542407316,1.6255218978080492,36,6,125
65,280.19883189436263,3.3838944187160322,212,68.5,479.5
66,674.09895039783305,6.6083014110055585,531.5,270,1098.04
67,1137.9540375825293,10.759746820736694,864,507.98000000000002,1797
68,1539.7194007110209,14.634834237769644,1145,698,2439.52
69,1814.0623836126629,17.345061564373712,1342,819,2885.1199999999999
70,1970.7336211274758,18.816027165243561,1455,888,3117.6399999999999
71,2051.5612832232946,19.469665751975334,1514,929,3232.4199999999996
72,2091.6186727611307,19.72951183034986,1544,950.5,3280.5799999999999
73,2111.0356356864736,19.828487710754874,1564.5,964,3310.54
74,2118.8947858472998,19.852616185065912,1572.5,969.48000000000002,3322.5
75,2118.2594379549687,19.819615612107746,1571,969.48000000000002,3315.1599999999999
76,2110.3838665989506,19.727190910780504,1567,966.98000000000002,3299.04
77,2095.8605891315387,19.570616408483954,1556.5,961.5,3280.0799999999999
78,2075.9658879295753,19.357271518217228,1542.5,953.98000000000002,3248.54
79,2054.0158286778396,19.12625654591907,1524,942.98000000000002,3212.1199999999999
80,2033.5760115117657,18.920057891414483,1509.5,933.96000000000004,3170.2799999999997
81,2014.5391061452515,18.743764775752734,1495,925,3141.6799999999998
82,1995.0850685627222,18.566046579542693,1481,916.5,3116.04
83,1975.0711867276113,18.368066138843247,1468,907,3084.52
84,1956.6738615202303,18.169591946131913,1454.5,899,3058.52
85,1942.4363467072965,18.011193771404219,1446,894,3042.5599999999999
86,1932.3848823429828,17.90478746474944,1436.5,890.5,3029.0799999999999
87,1923.4387167767056,17.824108811001246,1429,884.48000000000002,3011.6399999999999
88,1912.9804469273743,17.734010839634717,1421,878.98000000000002,2994.0799999999999
89,1901.3684611477909,17.633539157946608,1412.5,872.96000000000004,2974.04
90,1889.6068224140849,17.538138973491961,1404,866.5,2958
91,1876.7183849669884,17.444174805854413,1396,860.48000000000002,2941.02
92,1860.6792788217369,17.322788323885515,1384,853,2920.04
93,1840.4585237853394,17.152373674728299,1370,841.48000000000002,2882.04
94,1817.4248349415948,16.94373292867294,1350,830,2843.04
95,1795.0280176062299,16.731993330641721,1336,822,2805.04
96,1775.6234128999492,16.544204933107533,1322,814.5,2778.6199999999999
97,1759.109107838158,16.386264798030826,1312,808.48000000000002,2756.0599999999999
98,1744.8128491620112,16.248132810497466,1302,803.46000000000004,2733.5599999999999
99,1733.5643304553919,16.132834498287473,1292.5,798.48000000000002,2714
100,1726.1314542068733,16.0558179469325,1286.5,795,2707.0799999999999
101,1720.8914000338582,16.014383150094805,1282,792,2697.5599999999999
102,1714.6767394616556,15.979275857478912,1275.5,788.5,2685.5999999999999
103,1704.4035043169122,15.913841246240217,1264.5,784,2666.8399999999997
104,1689.1201117318435,15.800402096831618,1253,776.98000000000002,2651.54
105,1670.493905535805,15.652251149942554,1239,765.98000000000002,2624.04
106,1650.6862197392923,15.489383269197692,1224,757,2590.0799999999999
107,1630.4641103775182,15.319954067831073,1206.5,748,2553
108,1609.9882342982901,15.141518644129114,1190,737,2526.02
109,1590.4803622820382,14.958562584331844,1177,730,2501.52
110,1573.5411376333163,14.786462580672211,1165,724,2469.6599999999999
111,1560.0491789402404,14.64474077630493,1156,715,2445.02
112,1549.5582359911969,14.533315977836704,1147,710.5,2429.0599999999999
113,1540.1783477230404,14.436878042698437,1141,706,2419.0799999999999
114,1530.3379888268157,14.338306639033169,1136,703,2402.1199999999999
115,1519.9020653461994,14.238813049510723,1128,696,2386
116,1509.0457931267988,14.145595968515414,1120.5,691,2367.52
117,1496.6620111731843,14.053308446091389,1108.5,686,2345.04
118,1481.5946334856949,13.944403090157081,1098.5,678,2323
119,1463.6488065007618,13.809937067601608,1085,668,2299.52
120,1444.1333164042662,13.655367175828985,1070,656.5,2272.1199999999999
121,1424.7273573726088,13.49584872539303,1053.5,646,2242.02
122,1406.6477907567294,13.338365815058221,1041,637.5,2212.0599999999999
123,1389.9640257321821,13.18304188465636,1027.5,632,2185.04
124,1374.5411376333163,13.026702266757743,1016,625,2157.04
125,1361.0691552395463,12.875493117667956,1007.5,621,2134.04
126,1350.1307770441849,12.742386781737025,1000,617,2115
127,1341.0953952937193,12.631595149694208,994.5,615.5,2101.02
128,1332.2929575080414,12.536816174723494,989,611.5,2086.52
129,1322.2330286101235,12.443545329524248,982,607,2070
130,1310.540460470628,12.345519904534344,973,601,2045.5
131,1297.2391230743185,12.246478545293462,964.5,592.48000000000002,2020.0799999999999
132,1282.2433553411206,12.144648586669323,952.5,582.5,1999.54
133,1265.2243947858474,12.032729461882742,939,573.98000000000002,1973.0599999999999
134,1246.4771457592688,11.904796183780171,921.5,561,1955.02
135,1227.3801422041645,11.761318119962237,907,551.5,1927.04
136,1209.8179278821738,11.611065549673411,892.5,545,1901.04
137,1195.0122735737261,11.464855983647521,881,539,1874.04
138,1183.2172845776197,11.323181751831532,874,535,1855.0999999999999
139,1173.7644320297952,11.188226904175606,870,535,1838.52
140,1165.4932283731166,11.061350051240995,864.5,533.48000000000002,1828.02
141,1157.6845268325715,10.950671805320354,860,530.98000000000002,1813.52
142,1149.4172168613509,10.858241314825394,854,528,1800.52
143,1139.5011850347046,10.778707841853702,846.5,521,1786.04
144,1127.0920094802777,10.702567636044071,835,511.48000000000002,1768.0599999999999
145,1112.5345352971051,10.62016456343693,821,501,1750.04
146,1096.6901134247503,10.528518452165418,808,490,1726.5
147,1080.4038428982562,10.427903266060722,794.5,480,1703
148,1064.2353986795329,10.316099923316596,782,471.5,1678.52
149,1048.6249365159979,10.190215767869681,770.5,463.98000000000002,1652.54
150,1033.8736245132893,10.05370857606308,760,456.48000000000002,1629.5599999999999
151,1020.8197900795666,9.912423000108566,751.5,453,1609
152,1010.1013204672422,9.7757342781445988,744,451.5,1585.04
153,1001.6513458608431,9.6502482001306014,740.5,450,1570.04
154,994.72701879126464,9.5388975661008732,736.5,448.5,1561.04
155,988.48831894362615,9.4412652966825803,733.5,448,1552.5999999999999
156,981.95556119857793,9.3613368363264833,729.5,446.48000000000002,1540.04
157,974.21356018283393,9.2975184243307893,723,442,1530.04
158,964.24420179448111,9.2430783877492217,713.5,433,1516
159,951.36338242762827,9.1840106518538409,702.5,423,1497.52
160,935.5912476722533,9.1112389795126365,689,409,1476
161,918.19375317420008,9.0206519820493973,674.5,397.48000000000002,1453.0599999999999
162,900.99771457592692,8.9121882629022355,662,387.5,1426.0999999999999
163,885.37777213475533,8.78813442592479,648,381,1403.5
164,872.00821059759608,8.6529877650692448,637.5,375.48000000000002,1381.04
165,861.28533942779757,8.5140226274933912,632,374,1359.52
166,853.37861858811584,8.3827527223660869,626.5,373,1347
167,848.42314203487388,8.2682187505480762,625.5,375.5,1331.02
168,845.35373285931951,8.1751862599412419,625.5,376.48000000000002,1324.02
169,842.45276790248852,8.1051067516007542,625.5,377,1321.52
170,837.72684950059249,8.0534433820173703,621.5,374,1314.52
171,829.81775859150162,8.0137648700447741,616.5,366.5,1303
172,818.33951244286436,7.9757434593720298,606,357,1289.5
173,803.75207381073301,7.9281773496578714,593,346,1271.52
174,787.00634840020314,7.8616767679151573,578,334,1249.5
175,769.96758083629595,7.7694124569106879,564.5,323,1225
176,754.69925512104282,7.6535252679320642,550,315,1202
177,742.64948366345016,7.5250700298800561,539.5,311.98000000000002,1180.52
178,734.05188759099372,7.398027660503816,534,311,1168.6199999999999
179,728.28483155578124,7.2808867152742263,531.5,311.5,1157
180,724.12908413746402,7.1788558446790702,532,313,1146.0999999999999
181,720.66218046385643,7.0914606800664002,531,316,1137.52
182,717.43296089385478,7.019354291170341,529.5,316,1130.5
183,713.97113594040968,6.9582132209232475,529.5,316,1123.04
184,709.40773658371427,6.9056274633404877,526,314.48000000000002,1115.5
185,702.67199932283734,6.8553828992324606,521,310.48000000000002,1105.52
186,693.40621296766551,6.8043834421911207,514,303.98000000000002,1091.52
187,681.85280176062304,6.7492564279115115,504,294.98000000000002,1075.5
188,668.57093279160313,6.689355748193039,491.5,284.98000000000002,1058.52
189,654.43228373116642,6.6185795390270563,479,276,1038
190,640.6198577958354,6.5327395066973972,467,267,1019
191,628.66844421872349,6.4328471253455177,457,261.5,1001.04
192,619.82977822921953,6.3253646130240533,450,259.98000000000002,981
193,614.51185034704588,6.2202719258667916,447.5,262,969.51999999999998
194,612.1490604367699,6.1248838192355057,447,265.5,963.01999999999998
195,611.63543253766716,6.045002696475053,447,269.5,957.01999999999998
196,611.33307939732526,5.980055810534755,448,272,954.01999999999998
197,609.77442017944816,5.9296547929555468,449.5,273,950
198,605.98213983409516,5.8891241752603154,446,270.5,947.01999999999998
199,599.29177247333666,5.8531963514133967,442,265,942
200,589.45683087861858,5.8157129390275477,434,258,926.01999999999998
201,577.15396986626035,5.771066718205601,422,247.48000000000002,914
202,563.48256306077531,5.7153741599943295,410.5,237,897.01999999999998
203,550.3660910783816,5.6485759172421703,397,229.5,877.53999999999996
204,539.5255628914847,5.5708159129833899,388.5,223,859.05999999999995
205,531.99771457592692,5.4835654799717526,383.5,221,848.51999999999998
206,527.82199085830371,5.3924638582259874,381.5,222.5,839
207,525.86786863043847,5.3050752405102557,383,226.5,834.51999999999998
208,524.57448789571697,5.2299415696071359,382,230,828.03999999999996
209,522.54452344675803,5.1693287544630806,382,231.48000000000002,824.03999999999996
210,518.96317927882171,5.1214834820501389,380,230,817
211,513.86075842221089,5.0794421984174729,376,226.98000000000002,810.5
212,507.67775520568819,5.0371019564733972,371.5,223.5,803.01999999999998
213,501.0110885390215,4.9950730284482825,366.5,220,795.5
214,494.19307601151178,4.951714790253738,361,215.48000000000002,785.5
215,487.23810733028608,4.9065183499561735,356,211,772.53999999999996
216,479.98721855425765,4.8599626669442113,350,207,764
217,472.18765871000505,4.8097872490762894,343,202.5,752.51999999999998
218,464.15380057558826,4.7557567171529787,336.5,197.98000000000002,742.01999999999998
219,456.40028779414257,4.6952997286476039,331,193,730.01999999999998
220,449.24674115456236,4.6281174995519621,326,191,718
221,443.02818689690196,4.5564460307673018,321,190.5,707.03999999999996
222,438.36473675300493,4.4835289763891026,319,190,699
223,435.49796851193497,4.4136462079651082,318,192,689.51999999999998
224,434.20238699847636,4.3514788972831067,318,193.48000000000002,685.5
225,433.44684272896563,4.3012415823065941,320,196,683.01999999999998
226,432.02429321144405,4.2642666942461016,319,195.48000000000002,681.01999999999998
227,428.99906890130353,4.2393575787347473,315.5,192.48000000000002,678.03999999999996
228,423.90968342644322,4.2189639863426978,312,188,672.01999999999998
229,416.76036905366516,4.1947355420768373,305.5,182,659.51999999999998
230,408.15007618080244,4.1615830034481993,297,175.98000000000002,648.01999999999998
231,398.81251058066698,4.1162331111068937,290,169.5,636.01999999999998
232,389.77831386490607,4.0609194161709201,282,164,623.01999999999998
233,382.30887083121718,3.9956060803601399,277.5,161,612
234,377.34188251227357,3.9274295859758532,275,160.5,601.51999999999998
235,374.70924327069577,3.8614675510442873,273.5,160.5,594.01999999999998
236,373.44514982224479,3.8020991461873628,274,163,589.55999999999995
237,372.47477568985948,3.7524291826100975,275,163.5,586.5
238,370.65185373285931,3.713820101779624,273.5,164,582.51999999999998
239,367.32461486372102,3.6872033571077041,271,163,578
240,362.53707465718639,3.6643038393011778,266.5,159.5,571
241,356.95386829185713,3.6373054606845994,261.5,155,563
242,351.59564922972743,3.6035487863626683,257,151.5,556.51999999999998
243,347.0217538513628,3.5642407740040176,255.5,148,550.01999999999998
244,342.97282884713053,3.521851900382964,253,145.5,542.01999999999998
245,339.06661587946502,3.4782390802606802,249,144,536
246,334.70230235314034,3.4336517254576941,246,143.5,528.51999999999998
247,329.49898425596751,3.3893107476301103,243,141,519.5
248,323.66539698662604,3.3451115742286803,239,137,510
249,317.69265278483158,3.3017950813563943,234.5,134,501.51999999999998
250,312.03512781445744,3.2596171575876807,230.5,129.5,495
251,307.51489757914339,3.2192796914626727,227.5,128,490.51999999999998
252,304.68994413407819,3.1812856806720995,227.5,124.5,485
253,303.44938208904688,3.1446109796034847,228,125,481.51999999999998
254,303.03191129168783,3.112169957848224,227,126.5,477
255,302.65236160487558,3.0855391914287851,229,128.5,476
256,301.34459116302691,3.0630041521380469,228,128,473
257,298.44938208904688,3.0406784404147422,225,126,468
258,293.58159810394449,3.0163490177212693,220.5,123.5,464.01999999999998
259,287.0816827492805,2.98852301837083,214,118.5,456
260,279.8516167259184,2.9543131456213034,209,112.98000000000002,447
261,272.94574233959707,2.9148786101563062,203,107.48000000000002,436
262,267.17597765363126,2.8714624727706863,198,103,427
263,263.40672083968173,2.8295501472271156,197,102,420.01999999999998
264,261.49746063991876,2.7916730478278362,198,102.5,414
265,260.94201794481125,2.7569361494460503,198,103,412.03999999999996
266,260.69265278483158,2.7273254991364788,200,104,410.03999999999996
267,259.54723209751143,2.7014363817220954,200,104.5,407.5
268,257.02835618757405,2.6767961418657218,197,104,403.51999999999998
269,253.14313526324699,2.6508292388667152,194,102,399
270,248.47460639918739,2.6251124627309563,189.5,98.5,392.51999999999998
271,243.68520399525985,2.5994192950609243,186,94.5,386.51999999999998
272,239.46851193499239,2.5728747978858859,181.5,92,383.5
