sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.19026975333690643,0.51309801587093962,0.5,-6,6.5
1,-0.083333335816860199,0.50827018000615831,0.5,-6,6.5
2,-0.075144506990909576,0.50100295847678866,0,-6,6
3,0.0014450866729021072,0.49001367386717598,0.5,-5.5,6
4,0.074662812054157257,0.47954779774100864,0.5,-5,6
5,0.13680154085159302,0.47230336274291185,0.5,-5,6
6,0.070327550172805786,0.46679073831217133,0,-5,6
7,-0.023121386766433716,0.45865895428665143,0,-4.5,6
8,-0.0019267823081463575,0.44819657102880051,0,-4.5,6
9,0.087186895310878754,0.4357201625720955,0.5,-4.5,6
10,0.048169557005167007,0.41632279601782096,0,-4,6
11,0.088631987571716309,0.38793202743997707,0,-4,5
12,0.11657033115625381,0.35943124344153388,0,-4,5.5
13,0.29672446846961975,0.33993738327554379,0,-3.5,5
14,0.45905587077140808,0.33203813872514826,0,-3,5
15,0.5457611083984375,0.33536863347493684,0,-3.5,5.5
16,0.53949904441833496,0.33887023197687932,0,-3,5
17,0.6565510630607605,0.33495598997216142,0,-3,5
18,0.83429670333862305,0.32319523703162145,0.5,-3,5
19,0.91955685615539551,0.30958077280511503,0.5,-3,5
20,0.94990366697311401,0.28930302329556679,0,-3,4.5
21,1.0587668418884277,0.26448444798184145,0,-3,4.5
22,1.2962428331375122,0.2409208982043573,0,-2.5,4.5
23,1.4330443143844604,0.22628543094987547,0,-3,4
24,1.4927746057510376,0.22200611970204609,0,-2.5,4
25,1.5712909698486328,0.22720672517138257,0,-2.5,4
26,1.7172447443008423,0.23976581005340092,0,-3,4
27,1.8193641901016235,0.2528357918440598,0,-3,4
28,1.7601156234741211,0.26558706652804337,0,-3,4
29,1.6902697086334229,0.27717460917069042,0,-3,4.5
30,1.7456647157669067,0.28589835134773639,0,-3,5
31,1.8193641901016235,0.29475995717901743,0,-3,5
32,1.8174374103546143,0.30138012693307098,0,-3,4.5
33,1.8569364547729492,0.30844262078735751,0,-3,4.5
34,1.8810211420059204,0.31741189396274933,0,-3.5,4.5
35,1.9460500478744507,0.32626989002686196,0,-3.5,4.5
36,1.9624277353286743,0.33724389829250223,0,-4,5
37,1.9773603677749634,0.34859443574314553,0,-4,5
38,1.9436416625976562,0.35891599934565427,0,-4,5
39,1.9147398471832275,0.36629201122996746,0,-4,5
40,1.8448940515518188,0.37335662018658572,0,-4,5
41,1.6743737459182739,0.37943556529454658,-0.5,-4.5,5
42,1.5693641901016235,0.3835878772552655,-0.5,-5,5
43,1.5462428331375122,0.38636127295748179,-1,-5,5
44,1.4932562112808228,0.3884460843173691,-1,-5,6
45,1.3853564262390137,0.39165009105002418,-1,-5,6
46,1.3458573818206787,0.40262451614840072,-1,-5.5,6
47,1.4055876731872559,0.42276574618583362,-1,-5.5,6
48,1.4855490922927856,0.45123840512510976,-1,-5.5,6
49,1.4287090301513672,0.48489138740137427,-1,-6,6
50,1.3227360248565674,0.51746350272134278,-1,-6,6.5
51,1.350192666053772,0.5489018533736536,-1,-6,6
52,1.3771675825119019,0.577701216287834,-1,-6.5,7
53,1.3256262540817261,0.59822717420102844,-1,-6.5,7
54,1.2769749164581299,0.61895173193573749,-1,-7,7
55,1.3607900142669678,0.63753005312216926,-1,-7,8
56,1.3834296464920044,0.65255195725464266,-1,-7,8
57,1.3463391065597534,0.66461883674140598,-1,-7,8
58,1.3395953178405762,0.67595116076459272,-1,-7,8
59,1.315510630607605,0.68821387045730797,-1,-7.5,8
60,1.1941232681274414,0.69699098052570407,-1,-7.5,8
61,1.1069364547729492,0.69877450190778223,-1,-7.5,8.5
62,1.1122350692749023,0.69859285527592074,-1,-8,8.5
63,1.7596338987350464,0.70892495305675651,-1,-8,9.5
64,4.9614644050598145,0.77708185859141654,0,-7,14.5
65,16.407032012939453,1.0259162977097047,4,-5,35
66,53.227359771728516,1.5864830079023222,30.5,4,107
67,153.93641662597656,2.505155030881304,137.25,54.5,248
68,348.338623046875,4.5541118640756322,310.5,184,502
69,611.00146484375,8.3353265925781983,498,337,881.5
70,880.877197265625,12.863364589639467,674,460.5,1311
71,1115.7196044921875,17.038016797001141,834,553,1670.5
72,1307.373291015625,20.520671997821449,955,626,1973
73,1461.7191162109375,23.40860727947102,1057.5,682,2218
74,1581.8160400390625,25.767282708626603,1138,727,2406.5
75,1666.71630859375,27.537588255868904,1195,754,2550
76,1716.2037353515625,28.651768457841111,1224.5,766.5,2630
77,1733.406494140625,29.128847004009511,1232.25,770.5,2651
78,1723.8883056640625,29.059636625518877,1225.75,765,2638.5
79,1693.373291015625,28.557429380073675,1204.25,754.5,2596
80,1646.909912109375,27.713349418178698,1174.5,737,2527
81,1588.943115234375,26.617143883914089,1131,717,2439
82,1523.82177734375,25.356922619823635,1088.5,691,2341
83,1455.268310546875,24.014575821898969,1040.5,666,2230
84,1386.4031982421875,22.657252346260343,993.75,639.5,2111
85,1319.6002197265625,21.326414747487444,947,613,2015
86,1256.92431640625,20.051307957717196,907.5,591.5,1908
