sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.30151078104972839,0.29319766599753228,0,-3.5,4
1,0.32979750633239746,0.28678785176850075,0,-3,4
2,0.35165542364120483,0.27857889491068211,0,-3,4
3,0.38476374745368958,0.26787774768019518,0,-3,4
4,0.33397620916366577,0.2561472082247393,0,-3,4
5,0.34844100475311279,0.24425296359827381,0,-3,4
6,0.3992285430431366,0.23095128675583593,0,-3,4
7,0.44744455814361572,0.21967935825516005,0,-3,3.5
8,0.48891031742095947,0.21055385496096241,0,-3,3.2000000000000455
9,0.54162651300430298,0.20290187133095672,0,-2.6999999999999886,3.5
10,0.5647701621055603,0.19503573134080068,0,-2.5,3.5
11,0.64159435033798218,0.18734401116044025,0,-2,3.5
12,0.63034391403198242,0.1815002018475646,0,-2.5,3.5
13,0.67534554004669189,0.17612028575424737,0,-2,3.5
14,0.74027645587921143,0.17100432998168291,0,-2,3
15,0.75056254863739014,0.16381586720923558,0,-2,3.5
16,0.79106396436691284,0.15280099316077259,0,-2,3
17,0.79427838325500488,0.14023428472247315,0,-2,3
18,0.80327868461608887,0.12998590992084144,0,-2,3
19,0.84570878744125366,0.12110595451348881,0,-2,3
20,0.77113467454910278,0.11168774685787652,0,-2,3
21,0.8132433295249939,0.10152446777253724,0,-2,3
22,0.73352617025375366,0.094185605050493088,0,-2,3
23,0.72709739208221436,0.088329701397266092,0,-2,3
24,0.67373836040496826,0.085255850254550902,0,-2,2.5
25,0.65027320384979248,0.085292607501696538,0,-2,2.5
26,0.62712955474853516,0.087756918791214084,0,-2,2.5
27,0.68595308065414429,0.093763863002658737,0,-2,2.5
28,0.69495338201522827,0.10144758427131263,0,-2,3
29,0.71841853857040405,0.10918577256190928,0,-2,3
30,0.6878817081451416,0.11876364434353461,0,-2,3
31,0.70459657907485962,0.12752427307329051,0,-2,3
32,0.61652201414108276,0.13827004094667883,0,-3,3
33,0.58759242296218872,0.14824878375987038,0,-2.5,3
34,0.59819996356964111,0.15825093435336743,0,-3,2.5
35,0.63034391403198242,0.16922314728947493,0,-3,2.5
36,0.56380587816238403,0.18036920292602815,0,-3,2.5
37,0.57859212160110474,0.19487743687352108,0,-3,2
38,0.58277082443237305,0.21315760565767913,0,-3,2.5
39,0.68466728925704956,0.22961344596405805,0,-3,3
40,0.74702668190002441,0.24732220971224594,0,-3,3
41,0.68981033563613892,0.26223433234322324,0,-3,3
