sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.63018625974655151,0.62963216697878766,0.5,-5,6
1,-0.52815413475036621,0.60315961248599614,0.5,-5,6
2,-0.44136324524879456,0.5789621651925716,0.5,-4.5,6
3,-0.32239627838134766,0.55564715039141521,0.75,-4.5,6
4,-0.21316680312156677,0.5352417926934756,1,-4,5.5
5,-0.16066892445087433,0.51549172230629081,0.5,-4,5.5
6,-0.11367484927177429,0.49772289545328652,0,-4,5
7,-0.048899237066507339,0.48218775136477743,0.5,-4,5
8,-0.033657915890216827,0.46457262330646487,0.5,-4,5
9,-0.093776457011699677,0.44489602878476131,0.5,-3.5,5
10,-0.014606266282498837,0.42336200247766081,0.5,-3,5
11,0.024767147377133369,0.39863950440693707,0.5,-3,4.6200000000000045
12,0.028577476739883423,0.37136141669150463,0,-3,4.5
13,0.026037257164716721,0.34480661325543449,0,-3,4.5
14,0.092929720878601074,0.31664049654210052,0,-3,4
15,0.13230313360691071,0.28823637670105134,0,-3,4
16,0.21782387793064117,0.2602025079670035,0.5,-3,4
17,0.2508467435836792,0.23288419722906492,0,-3,4
18,0.25423368811607361,0.20716467136995867,0,-3,4
19,0.244919553399086,0.18373981369059461,0,-3,4
20,0.20639288425445557,0.16163663442804355,0,-3,3.5
21,0.23475867509841919,0.13865060229895057,0,-3,3
22,0.22205758094787598,0.11620151747803864,0,-3,3
23,0.18945808708667755,0.096355890256945714,0,-3,3
24,0.16066892445087433,0.08211327089475294,0,-3,3
25,0.22925487160682678,0.081296657556657756,0,-2.5,3
26,0.28386959433555603,0.096926872112892831,0,-3,3
27,0.28302285075187683,0.12573618726190855,0,-3,3
28,0.34864521026611328,0.15816382724977265,0,-3,3
29,0.46083825826644897,0.19331879272005292,0,-3,3
30,0.59038949012756348,0.22774728677271655,0,-3,3
31,0.63272649049758911,0.26233921212557104,0,-3,3
32,0.65135478973388672,0.29573562114216317,0,-3.5,3
33,0.80207449197769165,0.32843787901472399,0,-4,3
34,0.85203218460083008,0.35950093758927232,0,-4,3
35,0.95829802751541138,0.39129716564050554,0,-4,3.5
36,1.0306943655014038,0.42091572703155516,0,-4,3.5
37,1.0848857164382935,0.44922091078623744,0,-4,3.5
38,1.2059695720672607,0.47704946348857163,0,-4.1200000000000045,3.5
39,1.3317104578018188,0.50384216468334686,0,-4.5,4
40,1.3473751544952393,0.53060109455708127,0,-4.5,4
41,1.3918290138244629,0.55664021717189738,-0.5,-5,4
42,1.4591448307037354,0.58268271427874752,-0.5,-5,4
43,1.5662573575973511,0.60775269509895224,-0.5,-5,4
44,1.7203640937805176,0.63360967355673781,-1,-5,4
45,1.9227349758148193,0.66402381351037221,-0.5,-5,4.5
46,2.1466977596282959,0.6974819743752303,-1,-5.5,4
47,2.3880186080932617,0.73856510213259285,-1,-6,4
48,2.7618544101715088,0.7883769858863845,-1,-6,5
49,3.2030060291290283,0.85201979822729157,-1,-6,5
50,3.6670193672180176,0.93934976089070921,-1,-7,5
51,4.286409854888916,1.0614586286812115,-1,-7,5
52,4.9862403869628906,1.2146901325666142,-1,-7.1200000000000045,6
53,5.7732853889465332,1.3853676513658586,-1,-7,6
