sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.47067712162051784,0.22180683801650439,1,-5.5,7
1,0.4873397043208364,0.21814524731350127,1,-5,7
2,0.50179694519317164,0.21425091495314305,1,-5,7
3,0.45515804949767213,0.20924430123972865,1,-5,7
4,0.42869394756187207,0.20390215827672434,1,-5,6.5
5,0.43294127256391407,0.1981823401047059,0.5,-5,6.5
6,0.4206893735195622,0.19342777081487114,0.5,-4.5,6
7,0.43057257208200606,0.18989142672084319,0.5,-4.5,6
8,0.42338479130931961,0.18732098529110991,0.5,-4.5,6
9,0.38262680715510905,0.18516037001773863,0.5,-4.5,6
10,0.37405047782406275,0.18259730938518573,0.5,-4.5,6
11,0.35902148166299108,0.17909191004989525,0,-4,6
12,0.33116883116883117,0.17379458444047233,0.5,-4,6
13,0.31630319366168425,0.16545687595536374,0,-4,5.5
14,0.34750469656130034,0.15482181772677439,0,-4,5
15,0.39757412398921832,0.14331182026137809,0,-4,5
16,0.48725802499387405,0.13262766998107256,0,-4,5
17,0.57432818753573467,0.123419675330568,0,-4,5
18,0.64293882218410525,0.11629000552657454,0,-4,5
19,0.72396471453075228,0.10883226747413087,0,-4,5
20,0.74732500204198316,0.099532297265813238,0,-4,5
21,0.80057992322143268,0.08944407740148945,0,-4,5
22,0.84190966266437961,0.079716075833214703,0,-4,5
23,0.88209589152985379,0.072084316253439293,0,-4,5
24,0.87588826268071551,0.067184482444485355,0,-4,5
25,0.87989054970187042,0.066975357099574681,0,-4,5
26,0.85751041411418771,0.072986609860335117,0,-4,4.5
27,0.8633913256554766,0.085480244152449564,0,-4,5
28,0.83545699583435429,0.10168350793247673,0,-4,5
29,0.85113942661112474,0.11875323348420633,0,-4,4.5
30,0.83129135015927469,0.13386465921719062,0,-4,4.5
31,0.84681042228212045,0.1463570398000793,0,-4.5,4.5
32,0.86845544392714202,0.15651169615365795,0,-4,4.5
33,0.90178060932777915,0.16484206247798464,0,-4,4.5
34,0.94074164828881812,0.17315094196531178,0,-4.5,5
35,0.98631871273380711,0.18188530874288089,0,-4.5,5
36,1.0064935064935066,0.19119361007481536,0,-5,5
37,1.0049415992812218,0.20099317529596655,-0.5,-5,5
38,1.0363064608347627,0.21086380005916316,-0.5,-5,5
39,1.0437392795883362,0.22000464184112403,-0.5,-5,5
40,1.0475782079555664,0.22852384511419788,-0.5,-5,5
41,1.0965041248060117,0.23634068988282805,-0.5,-5,5
42,1.137017070979335,0.24371998630384237,-0.5,-5,5
43,1.1900269541778976,0.25230384495214342,-1,-5.5,5
44,1.2545536224781508,0.26349276705804814,-1,-5.5,5
