sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.39799171686172485,0.31618391074475871,0,-4,5
1,0.41871213912963867,0.30912289872087056,0,-4,5
2,0.49171182513237,0.30143642399322357,0.5,-4,5
3,0.53474658727645874,0.29422839201395989,0.5,-4,5
4,0.45632770657539368,0.28631048205393844,0,-4,5
5,0.40946763753890991,0.27953291491680166,0,-3.5,5
6,0.47959834337234497,0.27314830592401529,0,-3,5
7,0.5,0.26590416191305805,0,-3,4
8,0.48661142587661743,0.26003587124592864,0,-3,4.5
9,0.48246732354164124,0.25508170889161424,0,-3,4.5
10,0.51051962375640869,0.25258636351011077,0,-3,4
11,0.62081605195999146,0.24616689656883176,0.5,-3,4.5
12,0.61507809162139893,0.23864525286853255,0.5,-3,4
13,0.54877269268035889,0.23204903087981257,0,-3,4
14,0.55769842863082886,0.22330882978465202,0,-3,4
15,0.62081605195999146,0.21005920052056629,0,-3,4
16,0.66353201866149902,0.18984333826769015,0,-2.5,4
17,0.73461908102035522,0.16826782757122763,0,-2.5,4
18,0.77669745683670044,0.15210200976197263,0,-2,4
19,0.83662736415863037,0.14176483154893119,0,-2.5,4
20,0.84969717264175415,0.13555025301107987,0,-2,3.5
21,0.81909465789794922,0.13007137244306166,0,-2,3
22,0.82355755567550659,0.12466801150108077,0,-2,3
23,0.85160982608795166,0.11746338609557283,0,-2,3
24,0.91440868377685547,0.11285127010507849,0,-2,3
25,0.91887152194976807,0.11301568717694543,0,-2,3
26,0.91217726469039917,0.11684773379345349,0,-2,3
27,0.94979280233383179,0.12262870784350649,0,-2,3
28,0.92046540975570679,0.13166748682840479,0,-3,3
29,0.96031242609024048,0.14296536786919647,0,-3,3
30,0.90612047910690308,0.15574990555425994,0,-3,3
31,0.9580809473991394,0.16637157291678881,0,-3,3
32,1.0186483860015869,0.17842796706329531,0,-3,3
33,0.97401976585388184,0.18736574148033808,0,-3,3
34,0.82355755567550659,0.19626564588358827,0,-3,3
35,0.83375835418701172,0.20202989381291875,0,-3,3
36,0.8401339054107666,0.20715742069105669,0,-3,3
37,0.83088940382003784,0.21131587307818325,0,-3,3
38,0.72951865196228027,0.21341960369742127,0,-3,3
39,0.65747529268264771,0.21512730152258325,0,-3.5,3
40,0.6702263355255127,0.21652773557007024,-0.5,-3.5,3.5
41,0.68807780742645264,0.21889005197261266,0,-4,3.5
42,0.62113481760025024,0.22338447420683608,-0.5,-4,3.5
43,0.63165444135665894,0.2285911170080159,-0.5,-4,4
44,0.69700348377227783,0.23376136329775432,-0.5,-4,4
45,0.65205609798431396,0.24047767705785811,-0.5,-4,4
46,0.56248009204864502,0.24707646537832231,-1,-4,4
47,0.59212625026702881,0.25538983151969996,-0.5,-4,4
48,0.6195409893989563,0.26410347305206744,-1,-5,4
49,0.66098183393478394,0.2721392364096194,-1,-4.5,4.5
50,0.60073316097259521,0.28175393473999694,-1,-5,5
51,0.53665924072265625,0.2896850512693061,-1,-5,5
52,0.50350654125213623,0.29672680083375741,-1,-5,5
53,0.5146636962890625,0.30337100999658395,-1,-5,5
54,0.50988203287124634,0.30946443916938193,-1,-5,5.5
55,0.43560725450515747,0.31434568485706121,-1,-5.5,5.6199999999998909
56,0.45090851187705994,0.31763070187384251,-1,-5.5,6
57,0.4222186803817749,0.32112166973500478,-1,-5.5,6
58,0.36579534411430359,0.32352752087216075,-1,-6,6
59,0.30363404750823975,0.32850805067802785,-1,-6,6
60,0.35113164782524109,0.33788871474652665,-1,-6,6
61,0.43943259119987488,0.35387374718662257,-1,-6,6
62,0.64791202545166016,0.37832164314191641,-1,-6,7
63,1.5235893726348877,0.42028113521798666,-0.5,-6,8
64,4.9730634689331055,0.51366160906706981,0.5,-5,13.5
65,17.695728302001953,0.75398453849690117,6,-3,37
66,59.375358581542969,1.2183873072819591,41,10,109.11999999999989
67,164.63038635253906,1.913575452141046,147.5,74,253
68,351.09420776367188,3.3112056968733734,315.5,205,489.11999999999989
69,590.5484619140625,5.8176636089642448,494.5,352,844
70,832.73046875,8.8673377117337111,666,469,1218
71,1043.85546875,11.739956796071496,813,559.88,1541.6199999999999
72,1215.0804443359375,14.152105178564685,934,632,1798.4799999999996
73,1349.948486328125,16.112950849305211,1030,690,2022.6199999999999
74,1451.69482421875,17.664555456012796,1103,731.75999999999999,2177.3599999999997
75,1521.3721923828125,18.802543378842369,1159,755.75999999999999,2284.2399999999998
76,1560.059814453125,19.505429365910544,1188,769,2335.9599999999991
77,1570.794921875,19.788369042234152,1193,770,2358.7199999999993
78,1558.3033447265625,19.705563687356051,1179,763,2329.9599999999991
79,1527.670166015625,19.331171150240682,1159,749,2283
80,1483.5423583984375,18.731547086532377,1125,728.88,2213.6199999999999
81,1430.112060546875,17.972009341572697,1088,707,2133.4799999999996
82,1371.2730712890625,17.11287988929314,1043,681,2034
83,1310.270751953125,16.210494733023307,999,654,1936.2399999999998
84,1249.778564453125,15.304990784631851,955,627.75999999999999,1840.5
85,1191.855712890625,14.42220918620723,914,604,1747.4799999999996
86,1139.08203125,13.586370973103401,876,584.38,1667.2399999999998
