sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.0023765996343692872,0.21380755190895834,0.5,-10,10
1,0.085862279098110908,0.20689448934938798,0.5,-9.5,10
2,0.06965265082266911,0.2021702488713733,1,-9.5,10
3,-0.043570993296770263,0.19709533802085819,0.5,-9.5,10
4,-0.13851310176721512,0.19136609958203771,0.5,-9.5,9.5
5,-0.097562461913467402,0.18569575595528323,0.5,-9.5,9.5
6,-0.066849482023156617,0.17966350368446465,0.5,-9,9
7,-0.16812918951858624,0.17567307693727172,0.5,-9.5,9
8,-0.2748933577087142,0.17351157128745875,0.5,-9,9
9,-0.2351614868982328,0.17056822844998643,0,-9.5,9
10,-0.15801340645947592,0.16802690760348282,0,-9,9
11,-0.10950639853747715,0.16638820106089947,0,-9,9
12,-0.16361974405850091,0.16508386172857262,0,-9,8.5
13,-0.11633150517976844,0.16328451022341614,0.5,-8.5,8.5
14,-0.12169408897014015,0.16112874685178724,0,-8.5,8.5
15,-0.25758683729433274,0.15863770658060369,0,-8.5,8.5
16,-0.45271176112126754,0.15726499494186641,0,-9,8
17,-0.44003656307129801,0.15412137620580338,0,-8.5,8
18,-0.25478366849482026,0.14973653266395584,0,-8.5,8
19,-0.17970749542961609,0.14472078582824502,0,-8.17999999999995,8
20,-0.31096892138939669,0.13862944709089339,0,-8,8
21,-0.36837294332723947,0.13246283234928102,0,-8,8
22,-0.30633759902498475,0.12544738864260999,0,-8.5,8
23,-0.24734917733089579,0.11949183070124328,0,-8,8
24,-0.097318708104814133,0.11716115427103137,0,-8,8
25,0.091224862888482638,0.11679371540126436,0,-8,8
26,0.081596587446678859,0.12022164876887199,0,-8,8
27,-0.063436928702010967,0.12464737842215078,0,-8,8
28,-0.10804387568555758,0.12634402920196716,0,-8.5,8
29,-0.12279098110907984,0.13054312902443879,0,-8.5,7.5
30,-0.16934795856185253,0.13837030868762598,0,-8.5,7.5
31,-0.25124923826934797,0.14527854665549203,0,-8.5,7.5
32,-0.21675807434491165,0.15142715580775606,0,-8.5,7.5
33,-0.17714808043875685,0.15627911257724081,0,-8.5,8
34,-0.21492992078001219,0.16078731989447939,0,-8.5,7.5
35,-0.24832419256550883,0.16463644472764438,0,-9,7.5
36,-0.19616087751371114,0.1680893220459429,0,-9,8
37,-0.12498476538695917,0.17359681989622219,0,-9,7.5
38,-0.13193174893357709,0.18027186882683371,0,-9,8
39,-0.20810481413772089,0.18492506030661127,-0.5,-9,8
40,-0.18421694088970139,0.19202888327210407,-0.5,-9.5,8
41,-0.1113345521023766,0.20042261838706574,-0.5,-9.5,7.5
42,-0.11194393662400975,0.20964827643393899,-0.5,-9.5,7.5
43,-0.083790371724558194,0.2178964674380322,-0.5,-9.5,8
44,-0.056855575868372941,0.22318200149747391,-1,-10,8
45,-0.063193174893357712,0.22740617982147154,-1,-10,8
46,-0.068555758683729429,0.23249733249210019,-1,-10.5,8
47,-0.010907982937233393,0.23816197766234445,-1,-10.5,8
48,0.091712370505789148,0.24535793562079017,-1,-10.5,8
49,0.063315051797684332,0.25342627668030993,-1,-10.5,8
50,0.054052407068860449,0.26326081185138595,-1,-11,9
51,0.054783668494820234,0.27422013983283883,-1,-11.5,9
52,0.17641681901279707,0.2857537908679274,-1,-11.5,9
53,0.30987202925045704,0.2992265786963767,-1,-11.5,9
54,0.31925655088360755,0.31698788549204698,-1,-12,9
55,0.44381474710542351,0.33837144440714956,-1,-12,9.5
56,0.7497257769652651,0.36625892561088785,-1,-12,9.5
57,1.1242535039609993,0.40508992711886771,-1,-12,9.5
58,1.5394881170018282,0.45519524025685221,-1,-12,10
59,1.947166361974406,0.51670104800290007,-1,-12,10.5
60,2.7177940280316881,0.5938525781090066,-1,-12,10.5
61,4.8952468007312611,0.69969598360421426,0,-11.5,12.5
62,15.163010359536868,0.86877468160503879,5.5,-8,27
63,64.447227300426576,1.2275225809146861,40,7.5,112
64,230.45380865326021,2.0494443958453852,191.5,82,370
65,619.92400975015232,3.5300123743300174,575,322,911
66,1297.2243144424131,5.6677029108508359,1246.5,796.82000000000005,1799.3999999999992
