sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.74809223623092236,0.16264618513189547,1,-5.5,7
1,0.77115129396151294,0.15599685955844664,1,-5.5,7
2,0.78633045786330458,0.14972557307004328,1,-5,7
3,0.79537159920371603,0.14459025066412248,1,-5,7
4,0.84679827471798275,0.14016776202593278,1,-5,7
5,0.87956204379562042,0.13589624432847661,1,-5,7
6,0.90602189781021902,0.13245645064262679,1,-4.5,7
7,0.86554412740544129,0.12917092909919264,1,-4.5,6.5
8,0.84845719973457201,0.12561463761412892,1,-4.5,6
9,0.80864299933643002,0.12203963368997699,0.5,-4.5,6
10,0.80549104180491038,0.11852774724137538,0.5,-4,6
11,0.80905773059057728,0.11494423878354705,0.5,-4,6
12,0.80225613802256135,0.11111531677962409,0.5,-4,6
13,0.79072660915726611,0.10718250867279959,0.5,-4,5.5
14,0.75497677504976779,0.10336212863676823,0.5,-4,5.5
15,0.71690444591904445,0.099408700245845139,0,-4,5.5
16,0.71342070338420704,0.094954659142868464,0,-4,5
17,0.71914399469143997,0.090646992848771368,0,-4,5
18,0.71201061712010616,0.085930058909658796,0,-4,5
19,0.72254479097544788,0.08077581172636214,0,-4,5
20,0.69442601194426012,0.075026781154708497,0,-4,5
21,0.72743861977438617,0.069662178956227797,0,-4,5
22,0.707863304578633,0.064263561798199031,0,-4,5
23,0.74353019243530194,0.059363211439147648,0,-4,5
24,0.76053417385534172,0.056469866465589241,0,-4,4.5
25,0.78691108161911083,0.056288872828885124,0,-3.5,4.5
26,0.79578633045786329,0.05910133333937552,0,-4,5
27,0.76260783012607836,0.064115340275325408,0,-4,5
28,0.73117120106171196,0.069781509630342298,0,-4,5
29,0.74228599867285994,0.076764943696921273,0,-4,5
30,0.72893165228931656,0.085102245517759592,0,-4,5
31,0.76011944260119446,0.093421820863539132,0,-4,5
32,0.7715660252156602,0.10203352823763702,0,-4,5
33,0.75190776376907764,0.10994828876225304,0,-4,5
34,0.72030524220305248,0.11708061284869786,0,-4.5,4.5
35,0.73390842733908424,0.12367831981988035,-0.5,-4.5,5
36,0.73208360982083609,0.12892237099784318,-0.5,-5,5
37,0.72096881220968811,0.13368551235326812,-0.5,-5,5
38,0.73963171864631716,0.1374971438173776,-0.5,-5,5
39,0.78044127405441277,0.14116410325701984,-0.5,-5,5
40,0.77090245520902456,0.14528582704869195,-0.5,-5,5
41,0.77314200398142008,0.14948883110323752,-0.5,-5,5
42,0.81785003317850036,0.15361573979503354,-1,-5,5
43,0.85053085600530853,0.1579949095312565,-1,-5,5
44,0.90718314532183142,0.16311766515680201,-1,-5.5,5
45,0.93173523556735238,0.16913792516756215,-1,-5.5,5
46,0.92684140676841409,0.17560835496688135,-1,-6,5.5
47,0.9074319840743198,0.18273482195861351,-1,-6,5.5
48,0.93770736562707369,0.18984742965529378,-1,-6,6
49,0.99386197743861981,0.19680186204937697,-1,-6,6
50,1.0533344392833444,0.2036741655242883,-1,-6.5,6
51,1.1261612475116125,0.21068766954209195,-1,-6.5,7
52,1.1935965494359655,0.2187608983905738,-1,-6.5,7
53,1.2687458526874584,0.22879757481443547,-1,-7,7
54,1.3678666224286662,0.24188246566361324,-1,-7,7
55,1.456619110816191,0.25915880815337755,-1,-7,7.5
56,1.6270736562707366,0.28159604483990885,-1,-7,8
57,1.8619774386197745,0.3090431631292716,-1,-7,8
58,2.1895321831453218,0.34138869649954734,-1,-7,8
59,2.7716489714664898,0.38350040037015704,-1,-7,8.5
60,3.8424021234240211,0.44292280688297431,-1,-7,9
61,6.7864963503649633,0.53113945060900059,0,-7,12
62,18.991456536164566,0.67674108625632123,7,-3.5,29
63,71.204794293297937,0.97936794186618181,45,12,121
64,235.57639349701392,1.6162931833844667,198,89,376
65,592.01194426011944,2.675752277300504,546.5,315,869
66,1161.9084273390843,4.2520365190804936,1111,704,1632.5
67,1887.7888188453883,6.4028106513842271,1858.75,1160.5,2614.5999999999995
68,2657.2027206370271,8.940237327814252,2654,1606,3692.1999999999989
69,3360.5526708692769,11.50153138383606,3370,1973,4738.1999999999989
70,3930.042717319177,13.748630142471203,3941,2251.8000000000002,5633.7999999999984
71,4340.101526211015,15.475761350522031,4336.5,2448,6297.5999999999995
72,4593.9584439283344,16.619293849206702,4582.5,2555.9000000000001,6697
73,4714.3721798274719,17.217177316172599,4697.5,2597.9000000000001,6878
74,4732.7510783012603,17.358293841026896,4703,2595.8000000000002,6894
75,4680.9311546118115,17.159600778669489,4646,2570.6999999999998,6811.0999999999995
76,4586.6561877903123,16.744440870962332,4555.75,2529,6657.5999999999995
77,4472.5585600530858,16.224317818753438,4439.75,2475.5999999999999,6470.5999999999995
78,4354.7500829462506,15.68001897367135,4325.25,2422.9000000000001,6289.1999999999989
79,4243.3173523556734,15.160346536740381,4218,2375.3999999999996,6115
80,4143.5697577969477,14.691240761259881,4127,2336.4000000000001,5967.0999999999995
81,4057.8369276708695,14.288138054174169,4050.75,2298.9000000000001,5836.1999999999989
82,3986.3422362309225,13.954554742452549,3986,2270.9000000000001,5728.5999999999995
83,3927.6758460517585,13.686220199811782,3933.5,2243.3999999999996,5637.5
84,3879.7249502322493,13.474001335400066,3886,2223.5999999999999,5567
85,3840.2964499004647,13.308573037469394,3844,2200,5509.3999999999978
86,3807.0812043795622,13.177657868799356,3813.5,2186,5462.5999999999995
87,3778.0031519575314,13.069711711454598,3783.75,2169.5,5416
88,3751.2167385534176,12.974624885530414,3760,2157.3999999999996,5383.5999999999995
89,3725.5244691439948,12.885985087117366,3735.25,2141.5,5346
90,3699.6332946250827,12.798774736873453,3713.75,2123.5,5307.5999999999995
91,3670.8905938951561,12.700262885290337,3690,2111,5262.5999999999995
92,3644.411081619111,12.619536166074049,3664.75,2092.6999999999998,5219.1999999999989
93,3622.3323656270736,12.55835561568316,3637.5,2076.8000000000002,5192.1999999999989
94,3600.0851857996017,12.48819924906827,3616.25,2065,5159.1999999999989
95,3575.2222130059722,12.401597559170391,3589,2052.9000000000001,5122.0999999999995
96,3548.2691605839418,12.306299523304881,3559,2032,5083.5999999999995
97,3520.6568513603183,12.211532767407887,3531.25,2016.9000000000001,5042.0999999999995
98,3493.2315029860652,12.119700924949507,3507,2004,5004
99,3466.2430325149303,12.030363380476839,3478.5,1989,4961
100,3439.4255972130059,11.942292570416599,3451,1970.4000000000001,4931
101,3412.6235899137359,11.854126100325251,3427.5,1954.9000000000001,4893
102,3385.7933808891839,11.765815131323111,3402,1938,4859.5
103,3359.0515925680161,11.677517606836792,3377,1922,4818.0999999999995
104,3332.4119940278702,11.589471263730241,3354,1906.5,4778.5999999999995
105,3305.8742534837425,11.500584851813151,3325,1888.5,4736.1999999999989
106,3279.3264764432647,11.411855744941258,3297.75,1873.3999999999999,4698.0999999999995
107,3252.8632216323822,11.323066411158115,3270,1857.3999999999999,4661.5999999999995
108,3226.4025381552756,11.235718874483675,3239.25,1842.9000000000001,4623.0999999999995
109,3200.0240544127405,11.149100994090048,3216.25,1826.9000000000001,4586
110,3173.6506303915062,11.063595546890692,3187.5,1811.9000000000001,4549.1999999999989
111,3147.3171864631718,10.978252546742448,3162,1797,4509
112,3121.1046781685468,10.893221943237441,3138.25,1780.5,4472
113,3095.0152621101524,10.809320021551276,3109,1764.2,4433.0999999999995
114,3069.0045620437954,10.725843338635505,3081,1746,4400.5999999999995
115,3042.9007962840078,10.642881321053988,3054,1731,4362.5999999999995
116,3016.6614134041142,10.560129142486474,3027.5,1716.6999999999998,4330.1999999999989
117,2990.4987558062376,10.4754775184831,3001.5,1701.8,4289.5999999999995
118,2964.7231254147314,10.38845374287993,2978.75,1688.5,4253.5999999999995
119,2939.3199236894493,10.300979517124246,2954.25,1671.3999999999999,4219.5
120,2913.926509621765,10.215438754287433,2930,1655,4185.0999999999995
121,2888.2126741871266,10.131384461673731,2904,1642,4153
122,2862.3433974784339,10.04763330143936,2875,1623,4113.0999999999995
123,2836.4800099535501,9.9642088132230295,2849.5,1609.9000000000001,4079
124,2810.7068679495687,9.8808693280075222,2823,1594.9000000000001,4038.0999999999995
125,2784.9818347710684,9.7972558558249645,2801,1579,4002.0999999999995
126,2759.3358493696087,9.7139051582672504,2773,1563.3999999999999,3962
127,2733.6791639017915,9.6307098859402416,2746,1548.9000000000001,3928
128,2708.0703384207036,9.5477318204979014,2720.5,1536.9000000000001,3895.0999999999995
129,2682.6558560053086,9.4649307964515579,2695.75,1521,3860
130,2657.4256801592569,9.3825210337445775,2672,1507.9000000000001,3823
131,2632.3821333775713,9.3004241960928731,2645.5,1491.9000000000001,3787
132,2607.4698075646979,9.2184125899547436,2621.25,1477,3752.5999999999995
133,2582.7461015262111,9.1366270662574465,2598,1459,3715
134,2558.1166224286662,9.0545451891988531,2573,1445,3678.5
135,2533.7305076310549,8.9728272997910654,2549,1432,3646
136,2509.5719973457199,8.8917472126211567,2522.5,1420,3613.5999999999995
137,2485.5113636363635,8.8110120603460391,2499.5,1407.3999999999999,3578.0999999999995
138,2461.681818181818,8.7312867616968042,2474,1394.8,3542.0999999999995
139,2438.024717982747,8.6527030236605071,2453,1381,3508.1999999999989
140,2414.4677339084274,8.5750882669164774,2428.75,1365,3475.0999999999995
141,2390.8908427339084,8.4975186181857687,2404.25,1351.8,3440.0999999999995
142,2367.2109323158593,8.4194683186364934,2381.25,1336,3406.0999999999995
143,2343.489382879894,8.3413837783329683,2355,1320,3372.1999999999989
144,2320.1872926343731,8.2638042600296462,2331,1304.4000000000001,3336.5999999999995
145,2297.4803417385533,8.1873417314886048,2306,1288.4000000000001,3303
146,2275.1444923689451,8.1120827981855115,2285.75,1276.5,3268
147,2252.9539648307896,8.0388426295065312,2264,1263,3235
148,2230.9236065029859,7.9677565824408862,2241,1248.5,3206
149,2209.1190278699401,7.8975673191035094,2218,1233.9000000000001,3176
150,2187.6245023224951,7.8283050613598935,2196,1222.4000000000001,3145
151,2166.4060218978102,7.7602454764801525,2176,1209.4000000000001,3116
152,2145.3012607830128,7.6923754807890923,2156,1199,3085
153,2124.3005972130059,7.6239930011839077,2137,1187.1999999999998,3057
