sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.56797993183135986,0.34250963330371659,0,-3,4
1,0.63171106576919556,0.32699846784628489,0,-3,4
2,0.66067981719970703,0.31396178855291368,0,-3,4
3,0.54673618078231812,0.30079578687453346,0,-3,4
4,0.61973732709884644,0.28864925255805829,0,-3,4
5,0.66724604368209839,0.27861111056858578,0,-3,4
6,0.66840481758117676,0.27445674077014715,0,-3,4
7,0.68655854463577271,0.27110676715142024,0,-2,3.9600000000000364
8,0.63209736347198486,0.2686144292362414,0,-2.5,3.5
9,0.67767477035522461,0.26535554641775039,0,-2.5,3.5
10,0.63402855396270752,0.26107666359120041,0,-2,3.5
11,0.54055619239807129,0.2517075142183669,0,-2,3
12,0.59772109985351562,0.2407937826614174,0,-2,3
13,0.64445734024047852,0.23189489370984226,0,-2,3
14,0.71205097436904907,0.21582542670572569,0,-2,3
15,0.73020470142364502,0.19282598048089522,0,-2,3
16,0.76110470294952393,0.16835866246476763,0,-2,3
17,0.8113170862197876,0.15044539048999112,0,-2,3
18,0.81788337230682373,0.13881856738651913,0,-2,3
19,0.86114329099655151,0.13352422323778346,0,-2,3
20,0.86770951747894287,0.13332993449438338,0,-2,3
21,0.92719197273254395,0.13558244870687558,0,-2,3
22,0.90517574548721313,0.13901226990864318,0,-2,3
23,0.83410584926605225,0.14087329430312795,0,-2,3
24,0.72518348693847656,0.14085672351780421,0,-2,2.5
25,0.6861722469329834,0.13907200097407488,0,-2,2
26,0.72943222522735596,0.13681805245390041,0,-2,2.5
27,0.64947855472564697,0.13296519695084752,0,-2,2.5
28,0.67690229415893555,0.12998987838320902,0,-2,2.5
29,0.55214369297027588,0.13337191572844725,0,-2,2
30,0.54403245449066162,0.14180989153878856,0,-2.5,2.5
31,0.61703360080718994,0.15077708722744748,0,-2.5,2.5
32,0.53128623962402344,0.16091615922376101,0,-2.5,2.5
33,0.51274621486663818,0.1730751861068282,0,-3,2.5
34,0.55755120515823364,0.18425977481587591,0,-3,3
35,0.50927001237869263,0.19444572004226524,0,-3,2.5
36,0.46330630779266357,0.20276221819100046,0,-3,2.5
37,0.485322505235672,0.21179705486170336,0,-3,2.5
