sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.31783741120757697,0.242247493612016,1,-6,8.5
1,0.29881610102604578,0.23756933304063441,1,-6,8
2,0.30402525651144435,0.23309185665950252,1,-6,8
3,0.30773480662983427,0.22864702484582591,1,-5.5,8
4,0.30307813733228101,0.22319959681346432,1,-5,7.5
5,0.2958168902920284,0.21738078824551854,1,-5,7.5
6,0.28524072612470402,0.21230398480915649,1,-5,7
7,0.30292028413575373,0.20740859495660399,1,-5,7
8,0.31902131018153118,0.20300155277037435,1,-5,7
9,0.36385161799526439,0.19825374299656473,1,-4.5,6.5
10,0.35043409629044986,0.19287365019242037,1,-4.5,6.5
11,0.38255722178374113,0.18771524879925713,1,-4.5,6.5
12,0.37868981846882399,0.18256519510677077,0.5,-4,6
13,0.37774269928966059,0.17714010240072564,0.5,-4,6
14,0.34972375690607732,0.17224156904264987,0.5,-4,6
15,0.3419889502762431,0.16703812157903358,0.5,-4,6
16,0.33038674033149174,0.16163664434383587,0.5,-4,5.5
17,0.33693764798737175,0.15570351128243809,0,-4,5.5
18,0.33141278610891872,0.14777260014803462,0,-4,5.5
19,0.31815311760063142,0.1367982301293505,0,-4,5
20,0.37190213101815311,0.12296860726483552,0,-4,5
21,0.41649565903709551,0.10642328150439755,0,-4,5
22,0.46329913180741911,0.087547656368479096,0,-4,5
23,0.55982636148382003,0.069828986149539085,0,-4,5
24,0.64846093133385951,0.057538420744609908,0,-4,4.5
25,0.70939226519337018,0.05719474792939077,0,-4,4.5
26,0.78050513022888712,0.070236827624463094,0,-4,5
27,0.8736385161799527,0.091683977974541184,0,-4,5
28,1.021310181531176,0.11627719084812564,0,-4,5
29,1.1340962904498817,0.14119317133878909,0,-4,5
30,1.2095501183898973,0.1647313534772038,0,-4,5
31,1.2915548539857933,0.18594600812890011,0,-4,5
32,1.3597474348855565,0.20430017092573444,0,-4.5,5
33,1.3947908445146013,0.22141166478165458,-0.5,-4.9800000000000182,5
34,1.4742699289660615,0.23727821055920059,-0.5,-5,5
35,1.5453827940015785,0.25064861354879447,-0.5,-5,5
36,1.6011838989739542,0.26101743213792888,-0.5,-5,5.5
37,1.6334648776637728,0.26765311072898529,-0.5,-5,5.5
38,1.6393054459352803,0.27194322486521477,-0.5,-5,5.5
39,1.6915548539857932,0.27667429946481903,-1,-5,6
40,1.7550907655880033,0.28324748849106501,-1,-5.5,6
41,1.8483820047355959,0.2932334316381377,-1,-5.5,6
42,1.9108129439621153,0.30634589483410551,-1,-6,6
43,1.9916337805840569,0.32009686184831643,-1,-6,6
44,2.0607734806629834,0.3328707931562212,-1,-6,6
45,2.153117600631413,0.34530721103833034,-1,-6,6.5
46,2.2681925808997634,0.35884330242072038,-1,-6,7
47,2.3546961325966849,0.37383323644898508,-1,-6.5,7
48,2.4787687450670877,0.38912559747375525,-1,-7,7.5
49,2.5921862667719022,0.40306538876400094,-1,-7,8
50,2.6890292028413576,0.41607083718385734,-1,-7,8
51,2.7955011838989741,0.42954135225999884,-1,-7.5,8.5
52,2.9201262825572218,0.44329285998379125,-1,-7.5,9
53,3.1088397790055247,0.45631936935901679,-1,-8,9
54,3.2793212312549329,0.47020661675919861,-1,-8,9
55,3.5462509865824785,0.48697003060020339,-1,-8,9
56,3.7749802683504341,0.50994445342395789,-1.5,-8,9
57,4.1425414364640885,0.54106703266204137,-1.5,-8.5,9.5
58,4.6750591949486981,0.58188628641610962,-1.5,-8.5,10
59,5.5482241515390687,0.63345898287132896,-1,-8.5,10
60,7.3671665351223359,0.70008997284165164,-1,-8.5,12
61,13.788318863456984,0.7974484630613371,3,-6.5,19
62,42.404340962904499,0.9759567958796076,21,1.5,68
63,146.75777426992897,1.3765216260570288,112.5,42.519999999999982,240.47999999999956
64,412.37095501183899,2.1760128703891026,372.5,199,619.47999999999956
65,908.8209155485398,3.5635192782432483,853.25,531.51999999999998,1287
66,1639.0607734806629,5.6453978741163668,1589.5,998,2275.4799999999996
67,2502.7636148382003,8.1312968882281282,2490.75,1533,3440.9799999999996
68,3348.5774269928966,10.619925578464786,3360.25,2057,4621.5
69,4058.3693764798736,12.782361290724328,4088,2487.52,5645.9799999999996
70,4579.5259668508288,14.388027233249467,4638,2795,6425
71,4915.0768745067089,15.355527116074697,4980,2989,6921.9799999999996
72,5102.0800315706392,15.821387470078268,5186.5,3095.0599999999999,7127
73,5182.5542225730069,15.976870338141687,5280.75,3149,7150.9599999999991
74,5188.4400157853197,15.933350596163127,5292.5,3161.5599999999999,7101.3799999999974
75,5142.9258879242307,15.738093029931061,5245.75,3142.0599999999999,7013.9799999999996
76,5065.2389897395424,15.432478835491828,5167,3111.04,6914.9799999999996
77,4972.3101026045779,15.073478160236599,5071.25,3063.04,6792.9599999999991
78,4877.496764009471,14.717581355097016,4981.25,3015.54,6667
79,4789.3826361483816,14.403865839677236,4893,2962.04,6557
80,4711.6363062352011,14.146574631587649,4812.75,2915.52,6469
81,4644.5492501973167,13.939174400503077,4741,2873.04,6406
82,4587.0974743488559,13.771279789536576,4682.5,2841,6357
83,4538.0543014996056,13.635331935496982,4633,2810.52,6317
84,4495.8715074980264,13.523961832580806,4586,2783.04,6260
85,4459.0056827150747,13.432391502884249,4545.25,2757.52,6195.9599999999991
86,4426.3078137332277,13.35723692103941,4508.75,2736,6136.9799999999996
87,4396.2277821625885,13.291517533190785,4478.5,2716,6087.5
88,4367.6299921073405,13.229569934147934,4450.5,2697.52,6041.9799999999996
