sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.38098131550964603,0.21483353362413032,1,-6,8
1,0.39905818016102079,0.21085756509851505,1,-6,8
2,0.37619626310192922,0.20616766617627708,0.5,-6,8
3,0.38819687072763176,0.20116105817775831,1,-5.5,7.5
4,0.42837612030988909,0.19661074001598366,0.5,-5.5,7
5,0.46187148716390702,0.19317891068409096,0.5,-5,7
6,0.47250493695883333,0.18985635724838043,0.5,-5,7
7,0.51329181224365794,0.18675074644829226,0.5,-5,7
8,0.52855840802065923,0.18327483504110587,1,-5,7
9,0.53114081725656992,0.17926819705546174,0.5,-5,7
10,0.54974935439769101,0.17512751703293986,0.5,-5,6.5
11,0.55058483973872097,0.17128257962735174,0.5,-5,6.5
12,0.52643171806167399,0.16839571812250806,0.5,-4.5,6
13,0.51344371866929972,0.16549528347628589,0.5,-4.5,6
14,0.54124259456174995,0.16225033345391035,0.5,-4,6
15,0.55848397387209481,0.15842966186587926,0,-4,6
16,0.59205529393893364,0.15352324369639672,0,-4,6
17,0.60853714112106938,0.14733228321575276,0,-4,6
18,0.65562813307002887,0.13923207679474126,0,-4,6
19,0.61506911742366699,0.12914411135939691,0,-4,6
20,0.6029925565851435,0.11529567261446394,0,-4,5.5
21,0.59258696642867992,0.098194656070379444,0,-4,5
22,0.6355764848853106,0.080033491153700606,0,-4,5
23,0.65767886981619328,0.065752371285027089,0,-4,5
24,0.71433996658058641,0.05998813461638082,0,-4,5
25,0.77183654868600937,0.062681988646087192,0,-4,5
26,0.79204010329636942,0.069829584787064136,0,-4,5
27,0.8284976454504025,0.078090321094055282,0,-4,5
28,0.85789153881209179,0.086263996115786321,0,-4,5
29,0.8681452225429136,0.093643213346461751,0,-4,5
30,0.8648032811787939,0.10086318685466131,0,-4,5
31,0.87490505848397382,0.10861716537634993,0,-4.5,5
32,0.8899437946225125,0.11787937350849267,0,-4.5,5
33,0.92738872854321741,0.1288462511084931,0,-5,5
34,0.96734011848701196,0.14120121975523792,0,-5,5.5
35,0.99149324016405893,0.15442571473664241,0,-5,5.5
36,1.0309889108309283,0.166979237932185,-0.5,-5,5.5
37,1.1156767431262342,0.17853825779001931,-0.5,-5,5.5
38,1.2138842473036608,0.18915655931752601,-0.5,-5,6
39,1.3218137627221631,0.19935381354332557,-0.5,-5,6
40,1.4244265532432021,0.20972311091086085,-0.5,-5.5,6
41,1.4552635576484885,0.22112848778982711,-0.5,-5.5,6
42,1.5401792495822573,0.23434067754785548,-1,-6,6
43,1.6720340270393437,0.25025757708339452,-1,-6,6
44,1.7984961263861461,0.26707601939637438,-1,-6,6
45,1.9850372170742823,0.28391944261567709,-1,-6,6.5
46,2.1187908248518914,0.30084503683138858,-1,-6,7
47,2.2615828649551877,0.31843016583809908,-1,-6,7
48,2.3616132462403159,0.33636341412246301,-1,-6.5,7
49,2.507747227707732,0.35388071905020024,-1,-6.5,7.5
50,2.607169983290293,0.37019459266585658,-1,-7,8
51,2.699832902931794,0.38452415351844027,-1,-7,8
52,2.7960656235758772,0.39780510943085834,-1,-7,8
53,2.9201731733252316,0.41082456157694192,-1,-7.5,8
54,3.0284065015950175,0.42421439190516491,-1,-7.5,8.5
55,3.23651830472429,0.43993383116947354,-1,-7.5,9
56,3.3962479112866473,0.45906294219733063,-1,-8,9
57,3.7104663527267205,0.48162984742625664,-1,-8,9
58,4.0625094941516027,0.50871218771388083,-1,-8,9
59,4.5852195047850524,0.54442217220050038,-1,-8,9.5
60,5.58415615980556,0.59393181684497598,-1,-8,10
61,8.4098435363815884,0.66181617538199711,0.5,-7,13
62,21.915540027343155,0.76826705219013092,8.5,-4,34
63,83.786647425186089,1.0224981200510204,57.5,16,142
64,270.49893665502049,1.6422893753113157,235.5,110,425.5
65,654.1179553395109,2.7726896459344896,612,353.5,956
66,1248.1452225429136,4.5563370944799537,1193,726.5,1764.3000000000002
67,2006.4510861309434,7.1196843309802951,1952,1156,2852
68,2829.5018228771078,10.120815703701243,2804,1574.7,4088.6000000000004
69,3581.0881057268721,12.856818166289099,3601.5,1920.7,5211.8000000000002
70,4162.694971897311,14.865920468609623,4210.5,2189.6999999999998,6091.3000000000002
71,4548.9595928907793,16.100173306406347,4604.25,2376,6656.3000000000002
72,4764.9540483062437,16.737051426786202,4809,2490.6999999999998,6957.6000000000004
73,4853.7950022785963,16.970458514719027,4881,2542.6999999999998,7078
74,4856.3471821358044,16.932708240820098,4879.75,2554.3000000000002,7078
75,4801.3294850372167,16.693438194101024,4825.75,2536.1999999999998,6989.6000000000004
76,4709.7907488986784,16.305826987194383,4729.5,2496.9000000000001,6843.4000000000005
77,4601.4656691478049,15.848296280840573,4621.5,2446.6000000000004,6671
78,4492.5945617499619,15.395453892047087,4519,2399,6498.6000000000004
79,4392.8733859942276,14.990055091579809,4414.75,2362,6349.8000000000002
80,4306.053091295762,14.646026730201351,4323.75,2322,6218.6000000000004
81,4232.3887285432174,14.361522126532391,4250.25,2284.9000000000001,6110.6000000000004
82,4170.8796901108917,14.129857916854613,4193.75,2248.4000000000001,6020
83,4119.8120917514807,13.944450749353486,4145,2221.4000000000001,5942.3000000000002
84,4077.0531672489747,13.797342237232984,4105.75,2196,5877
85,4040.502886222087,13.679019073059887,4072.75,2168.5,5822.2000000000007
86,4008.1731733252318,13.578981198116992,4041.75,2146.5,5777.3000000000002
87,3978.4392374297431,13.490932013478622,4016,2136.1999999999998,5736.3000000000002
88,3950.0730669907339,13.409496308943019,3986,2125.8000000000002,5696.6000000000004
89,3922.2332523165728,13.333384867357363,3956.75,2108.6999999999998,5653
90,3894.1604131854779,13.264387020747792,3929.5,2095.4000000000001,5614.8000000000002
91,3865.2541394500986,13.207096195417147,3901,2071,5576
92,3835.6843384475164,13.146073794861003,3875.25,2049,5541
93,3804.7636336017013,13.071441637940337,3845.5,2031.7,5499
94,3772.4016405893967,13.001108211107894,3817,2025,5461
95,3741.2100865866628,12.936323436180006,3788.5,2014.2,5420.3000000000002
96,3712.4416679325536,12.864951968116944,3765.5,2000.7,5388
97,3684.8859182743431,12.784583851900035,3739.5,1985.4000000000001,5346
98,3657.0969162995593,12.700127870902598,3714,1971.2,5307.5
99,3628.6846422603676,12.616185455027757,3680,1955.7,5270
100,3599.876196263102,12.534192585716845,3649.75,1941.5,5229
101,3571.0145070636486,12.453778791512395,3623,1929,5188.8000000000002
