sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.45596089436045983,0.20345453585433732,1,-5,7
1,0.48257445460305964,0.19747053553082181,1,-5,7
2,0.48583325789807186,0.19203989244570699,1,-5,7
3,0.50085996198062821,0.18679866090964428,1,-4.5,7
4,0.55073775685706527,0.18132742538731628,1,-4.5,6.5
5,0.57463564768715492,0.17520408072977781,1,-4,6
6,0.58160586584593099,0.16830633949994067,1,-4,6
7,0.58540780302344531,0.16170509785975706,1,-4,6
8,0.60025346247850098,0.15524855169272109,1,-4,6
9,0.64252738299990952,0.14870218476413805,1,-4,6
10,0.70046166380012675,0.14168257718958613,1,-4,6
11,0.71367792160767629,0.13484099213268858,1,-4,6
12,0.72553634470897077,0.12769004050431218,0.5,-4,5.5
13,0.74807640083280524,0.12006237064497323,0.5,-4,5.5
14,0.76672399746537523,0.11227188827131583,0,-4,5
15,0.77794876437041727,0.10440116325709792,0,-4,5
16,0.79569113786548384,0.096197181731765738,0,-3.5,5
17,0.83371050964062643,0.088487658030538555,0,-3.5,5
18,0.85453064180320448,0.081259278627064321,0,-3.5,5
19,0.86349235086448806,0.074822674453172699,0,-3,5
20,0.8777043541232914,0.070363616515257132,0,-3.5,4.5
21,0.85462116411695488,0.067103096694575162,0,-3.5,4.5
22,0.84221960713315835,0.064881074558879315,0,-3.5,4.5
23,0.81958902869557348,0.063482767541691701,0,-3.5,4
24,0.81098940888929116,0.062504068328372964,0,-3,4
25,0.78084547841042817,0.062205210553502914,0,-3,4
26,0.76011586856160041,0.062679378847357317,0,-3.5,4
27,0.69919435140762198,0.064413910132983573,0,-3.5,4
28,0.62632388883859869,0.067051108498463491,0,-4,4
29,0.55100932379831624,0.071232868587518983,0,-4,4
30,0.48221236534805828,0.07648885825354132,0,-4,4
31,0.45740925138046529,0.082208110659064859,0,-4,4
32,0.47678102652303794,0.08843519011558762,0,-4,4
33,0.49841585950936906,0.094722219479178291,0,-4,4
34,0.48221236534805828,0.10150787296041154,0,-4,4
35,0.51959808092694848,0.10818845474538887,0,-4.5,4
36,0.56685072870462572,0.11472564205114071,0,-4.5,4
37,0.56386349235086453,0.12166642546048662,-0.5,-4.5,4
38,0.53163754865574364,0.12837108557623098,-0.5,-5,4.5
39,0.57173893364714401,0.13492415399997681,-0.5,-5,4.5
40,0.57228206752964605,0.14100253657316547,-0.5,-5,5
41,0.57427355843215355,0.1461816358358716,-0.5,-5,5
42,0.57074318819589032,0.15109310824178165,-0.5,-5,5
43,0.5378835883045171,0.15565408700802066,-1,-5,5
44,0.54059925771702722,0.1599887799439895,-1,-5,5
45,0.51289942970942337,0.16402739746525435,-1,-5,5
46,0.51543405449443291,0.16858481577276893,-1,-5.5,5
47,0.48157870915180589,0.1732585525321502,-1,-6,5
48,0.43867113243414502,0.17893833170388271,-1,-6,5
49,0.39929392595274737,0.18435381276987386,-1,-6,5
