sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.83971935131501552,0.18038486627140857,1,-5,7
1,0.80602470380640279,0.17620315855127996,1,-5,7
2,0.79367280060499112,0.1718618706162596,1,-5,7
3,0.80661288967313671,0.16775543097231824,1,-4.5,7
4,0.75846567515334851,0.16393226742285141,1,-4.5,6.5
5,0.73594655911267959,0.16114026513159579,1,-4,6.5
6,0.70889000924292078,0.15831146511745786,1,-4,6
7,0.68208553903033353,0.15558247379828388,1,-4,6
8,0.6477186791025964,0.15183408924303898,1,-4,6
9,0.60755398705991093,0.14695334385244607,1,-4,6
10,0.57436349886564153,0.1417869941094628,1,-4,6
11,0.54932358625325606,0.13630780402022014,0.5,-4,6
12,0.51949416015460881,0.13138246486676369,0.5,-4,5.5
13,0.49386606167548946,0.12699894159135933,0,-4,5
14,0.52974539954625666,0.12239864874618613,0.5,-4,5
15,0.54125703722376273,0.11788889786456599,0.5,-3.5,5
16,0.53747584236618773,0.11254744385876128,0,-3.5,5
17,0.53823208133770273,0.10688199126563158,0,-3,5
18,0.56133938324510546,0.10066615319047971,0,-3,5
19,0.5873876144861776,0.093490071010693787,0,-3,4.5
20,0.61822535921351152,0.084883638462612529,0,-3,4.5
21,0.65259221914124865,0.075425408564084778,0,-3,4
22,0.71267120410049578,0.066244210146405677,0,-3,4
23,0.76871691454499624,0.059135727861563375,0,-3,4
24,0.79274850852869505,0.056196405931318118,0,-3,4
25,0.79132005713805564,0.057562814388282701,0,-3,4
26,0.76006217964876899,0.062254332539989944,0,-3.5,4
27,0.75653306444836566,0.067706130767639525,0,-3.5,4
28,0.75342408200991517,0.073758678961845459,0,-3.5,4
29,0.73392992185530626,0.07943322169859543,0,-3.5,4
30,0.73519032014116459,0.085085540049297692,0,-3.5,4
31,0.71258717754810519,0.090041994238347925,0,-4,4
32,0.72056970002520793,0.094779936599389436,0,-4,4
33,0.70485673472817412,0.099573044241462835,0,-4,4
34,0.67645576002016639,0.10432071465716698,0,-4,4
35,0.66889337030501639,0.10941360624676875,0,-4,4
36,0.64948323670279806,0.11479832035300777,-0.5,-4,4.5
37,0.60906646500294093,0.12003386097505782,-0.5,-4.5,4
38,0.59066465002940927,0.12501011060762096,-0.5,-4.5,4.5
39,0.55218048903453487,0.12998648785846939,-1,-5,4.5
40,0.50638601798168226,0.13430303710072444,-1,-5,4.5
41,0.48916057474161834,0.13847848149562569,-1,-5,4.5
42,0.49218553062767834,0.14273212129459178,-1,-5,4.5
43,0.48016973363582893,0.14758996769682886,-1,-5,5
44,0.51319216872531725,0.15282094298271173,-1,-5,5
45,0.51109150491555333,0.15760801456336845,-1,-5.5,5
46,0.51588101840181499,0.16294050598036425,-1,-6,5
47,0.5655407108646332,0.16926741478227419,-1,-6,5
48,0.61965381060415092,0.17707247283224931,-1,-6,6
49,0.69897487606083519,0.18665356670503877,-1,-6,6
50,0.80215948239643731,0.19771209668922876,-1,-6,6
51,0.90727669943702205,0.21138206074787014,-1,-6.5,6.5
52,1.037517855642383,0.22838548719490342,-1,-7,7
53,1.2107806066717082,0.24784207491280841,-1,-7,7
54,1.44857574993698,0.27036273402682443,-1,-7,7.5
55,1.7391395681035207,0.29822531413113318,-1,-7,8
56,2.0888580791530122,0.33600207270932841,-1,-7,8
57,2.5275607091841024,0.38600223490598445,-1,-7,8
58,3.0661709100075623,0.44669816771745519,-1,-7,8
59,3.7523317368288378,0.51651982481614578,-1,-7.5,8.5
60,4.8975296193597178,0.59754362243446091,-1,-7.5,9
61,8.256827157381732,0.69957144061088028,0.5,-6.5,13
62,23.993992101504077,0.85745231540618327,9,-2.5,37
63,91.263297201915805,1.1857497025250023,62,18,155
64,287.80308377447273,1.8440351533377826,252,121.5,447
65,685.83703050163854,2.8891664654261273,648.5,393,975
66,1292.4759684060164,4.4344570855692567,1250,823,1759
67,2039.8287118729518,6.5833074274319134,2002,1314.5,2773
68,2821.4764725653308,9.1662827922452035,2804,1770,3872.5
69,3533.7356104529031,11.745808390302701,3518.5,2164.5,4926
70,4102.4336190236118,13.898055921508901,4082,2470,5797
71,4501.394966809512,15.421416383130993,4465,2679,6417
72,4743.9108058146376,16.335230712197355,4709,2809,6787
73,4860.710234434081,16.759949623459217,4816,2874.5,6968.5
74,4884.8309805898662,16.824088231873642,4839,2894,6993
75,4845.762246870011,16.638037685327159,4800,2878,6938
76,4767.9153432484663,16.29505691107321,4723,2843,6826
77,4670.6079741198218,15.872356231254988,4629,2795,6680
78,4567.9847491807413,15.430323753785954,4531,2745.5,6523
79,4469.0759179900851,15.00980925162896,4433,2702,6362
80,4378.8754306360806,14.631294549834678,4342,2653,6222
81,4299.3511049491635,14.301356743778403,4268,2613,6089.5
82,4230.5946138979916,14.019680295691446,4208,2578,5979.5
83,4171.5634400470544,13.782301865632572,4154,2546,5881.5
84,4120.8345097050669,13.583930389639013,4109,2519,5798
85,4076.851062935888,13.417130131522697,4070,2492,5732
86,4038.0023947567433,13.275395475942698,4035,2469.5,5683
87,4002.8176203680364,13.151952283089917,3999,2448,5630
88,3970.0893622384674,13.041792560883501,3966,2427,5585
89,3939.017603562726,12.940775280791668,3932,2408.5,5544
90,3908.8143433324931,12.845332311615405,3901,2391,5502.5
91,3878.973993782035,12.751677335575547,3872.5,2373.5,5460
92,3849.5058818586672,12.66019409049712,3844,2355,5415
93,3820.2225443240063,12.568569252397566,3811.5,2338,5375
94,3790.8544239979833,12.476300265769265,3779,2319,5330.5
95,3761.1605327283423,12.383565725330977,3744.5,2302.5,5289
96,3731.2042265355853,12.288842278663646,3715.5,2283.5,5248
97,3701.1344004705488,12.193001011214877,3684,2265,5204
98,3671.1171750273088,12.097490399548098,3657,2249.5,5162
99,3641.1874212251073,12.003041521733639,3631,2227,5123
100,3611.3912696412067,11.910043175785798,3606,2209,5080
101,3581.685278548021,11.816894573819926,3577,2191,5034
102,3552.1817914460971,11.72411337192929,3549,2175,4994
103,3522.9728174103016,11.633111711860021,3527,2155,4956.5
104,3494.0593647592641,11.544105178137777,3500,2134,4916
105,3465.3491723384591,11.456728766022836,3471,2112,4870
106,3436.6236870851189,11.370883515035148,3441,2095,4832.5
107,3407.8616502814889,11.285398000780726,3410,2077,4792.5
108,3379.0382740946138,11.19922365545006,3378,2062,4751
109,3350.1470044534071,11.111968581804888,3351,2044,4713
110,3321.2957314511386,11.023948472244744,3323,2024,4672
111,3292.4781530963783,10.93514801439609,3291.5,2005,4635
112,3263.6748592555246,10.845996173689308,3261.5,1989.5,4594
113,3234.8737501050332,10.755982523061459,3233,1972.5,4557
114,3206.0365095370139,10.665351176147016,3202,1958,4521.5
115,3177.1386858247206,10.574527362711782,3172,1945,4473.5
116,3148.2880010083186,10.484085487082544,3139,1929,4434
117,3119.5715906226369,10.393684285327407,3111,1911.5,4387.5
118,3091.1189395849087,10.303901300789837,3081,1890.5,4348
119,3062.8909755482732,10.214523971669308,3050,1871,4305.5
120,3034.7440971346946,10.125673668020973,3024,1854,4263
121,3006.6604907150659,10.037777238215067,2998,1832.5,4228
122,2978.6504075287789,9.9509042423079155,2973,1812.5,4188
123,2950.7025880178135,9.8641381527140979,2946,1795.5,4150
124,2922.8897991765398,9.7777740129441018,2917,1778,4117
125,2895.1728846315436,9.6909305589678638,2886,1762,4076
126,2867.5407528779092,9.6034499621061205,2861,1746,4038
127,2839.9405512141839,9.5150744130461966,2832,1728,3995
128,2812.3488362322496,9.4263837547991631,2807.5,1711,3960
129,2784.8667759011846,9.3375933979015233,2780,1693,3920.5
130,2757.5289891605748,9.2490631285374096,2753,1679,3878
131,2730.2965717166626,9.1608379612057664,2720.5,1662.5,3839
132,2703.2590118477437,9.072906323273763,2692,1643.5,3798
133,2676.4582388034619,8.9865706320173366,2665,1629,3766
134,2649.8205612973697,8.9011226040149616,2640,1612,3726
135,2623.3926980925971,8.8159595080610771,2613,1594,3689.5
136,2597.1446517099403,8.7319210857598755,2588,1576.5,3650.5
137,2571.1987648096797,8.648966092979288,2560,1559.5,3618
138,2545.4773968574068,8.5667114847072892,2534,1542,3584
139,2519.9343332493067,8.4849913580067504,2507,1527.5,3546
140,2494.5029409293338,8.4028770724386224,2484,1515,3509
141,2469.1612889673138,8.3197585839961299,2462,1501,3473
142,2443.8908074951682,8.2359471017664205,2437,1485.5,3437.5
143,2418.8887908579113,8.1521595191562533,2412,1472,3403
144,2394.2175867574151,8.0692347722134024,2387,1457,3369
145,2369.8159398369885,7.9872164299196102,2363,1444,3335.5
146,2345.7336778421982,7.9070481116186695,2337,1426,3303.5
147,2321.9706327199397,7.829296476348234,2315,1410.5,3271
148,2298.5487354003867,7.7535458268435615,2292,1393,3240
149,2275.4031173850935,7.6783566899460753,2269,1379,3209
150,2252.5620115956644,7.6037407505708714,2245,1368,3176
151,2229.9225695319719,7.5294434661898304,2223.5,1353,3144
152,2207.3844634904631,7.4557331658328341,2203.5,1340,3114
153,2184.9662633392154,7.3825667251590676,2180,1324.5,3082.5
154,2162.6972943450132,7.3102065407419321,2158,1312,3051.5
155,2140.5543651793969,7.2392534077780439,2135,1298.5,3017
156,2118.6172170405848,7.1702345485358459,2113,1283.5,2988
157,2096.9453407276701,7.1031217423362367,2090.5,1270,2956
158,2075.5999075707923,7.0370658031787627,2071,1257,2924
159,2054.482102344341,6.9716111269905152,2051,1243,2897.5
160,2033.59595832283,6.906354607839134,2031,1226.5,2866.5
161,2012.7682127552307,6.8412153902680659,2010,1213.5,2838.5
162,1992.0627258213594,6.7760309370463379,1989,1200.5,2809
163,1971.5310057978322,6.7116123411482711,1970,1186.5,2781
164,1951.2118729518527,6.6476142921350059,1949,1175,2753
165,1931.0212167044785,6.5837214781618503,1929,1162,2723.5
166,1910.9876901100747,6.5198233183651091,1910,1148,2695
167,1891.1728846315436,6.4568189606044664,1890,1133.5,2669
168,1871.4851273002268,6.3941670241765323,1870,1122,2644
169,1851.8676161667088,6.332085903401599,1852,1109,2618
170,1832.412444332409,6.271009642374195,1832,1098,2593.5
171,1813.1737248970676,6.210328301537829,1815,1086,2567
172,1794.1466683471976,6.1505882303497232,1796.5,1075,2540
173,1775.4458869002606,6.0915466596974852,1778,1061.5,2515
174,1757.1016301151164,6.0331694030590244,1760,1051,2485.5
175,1738.961053692967,5.9750782232778263,1742,1038.5,2461
176,1721.1341483908916,5.9174379125233738,1724,1026.5,2436
177,1703.6908243004789,5.8601674532927888,1707,1015.5,2410
178,1686.6034366859928,5.8030640285279587,1691,1004,2386.5
179,1669.7987984203007,5.7466831429711283,1672,994.5,2365
180,1653.2634652550205,5.690716300516427,1654,986,2338
181,1636.9886984287034,5.6349792322544783,1639,976,2315
182,1621.0180236954877,5.5798407324871011,1623,967.5,2293.5
183,1605.2780018485842,5.5259043233333118,1607.5,957.5,2270
184,1589.7507352323335,5.4724518065526739,1591.5,950,2246
185,1574.3840433577011,5.4200831965785259,1579,939,2225.5
186,1559.1013780354592,5.3680035152359409,1562.5,929.5,2205
187,1543.987101924208,5.3166756013417427,1546.5,920,2183
188,1529.0022267036384,5.2662169761629789,1530,912,2163
189,1514.1594403831612,5.2164613593863471,1516,905.5,2143
190,1499.4238719435341,5.1675921994703522,1501,897,2121
191,1484.7731703218217,5.119339827810621,1486.5,887,2096
192,1470.2553146794387,5.0714588938279803,1471,877,2077
193,1455.9302159482397,5.0235024683114444,1458,867,2056
194,1441.7750189059743,4.9759713403849339,1445,860,2034
195,1427.7677085959162,4.9283746358652856,1431.5,852.5,2014
196,1413.8657675825561,4.8812703611027546,1418,843.5,1994
197,1400.0775144945803,4.8351347514643477,1404,834,1976
198,1386.390261322578,4.7899328693084255,1390,825,1956
199,1372.8295521384757,4.7453917216649462,1376,817,1937
200,1359.4445424754222,4.7010180550841003,1363,807.5,1917
201,1346.2079237038904,4.6570366385198279,1350,800,1900
202,1333.0362574573564,4.6137940670957489,1335,790.5,1882.5
203,1320.0171834299638,4.5710244337471879,1321,783.5,1862
204,1307.1783463574488,4.5291997606090435,1308.5,775,1844
205,1294.5947819510966,4.4882713725600274,1296,768,1827.5
206,1282.1705318880765,4.4479889256058973,1282.5,760,1810
207,1269.8916477606924,4.4081045169238511,1268.5,753,1793
208,1257.736870851189,4.3682246826077087,1256,746,1776.5
209,1245.6520040332746,4.3290604403045085,1244.5,739,1758.5
210,1233.7209058062347,4.2907101380435053,1231,732,1742
211,1221.8903873624065,4.2522333278508055,1219,725.5,1727
212,1210.1405344088732,4.2144005800983706,1207,719,1710.5
213,1198.5099151331822,4.1774622367867922,1197,710.5,1694.5
214,1186.9129064784472,4.1405898747720418,1185,702,1679
215,1175.3226199479036,4.1040202990030332,1174,696,1662
216,1163.8241744391228,4.067528549261807,1161,689,1648
217,1152.4978993361901,4.031511003440662,1149,682,1632
218,1141.293882866986,3.9956660377721893,1138,676,1619
219,1130.2216200319301,3.9601480535432287,1127,668,1605
220,1119.2650617595159,3.92508931451379,1115,662,1589
221,1108.4634484497101,3.8908888907889141,1105,657,1575
222,1097.7777077556507,3.8569125253563286,1094,652,1559
223,1087.2079237038904,3.823291734031681,1083.5,644,1544
224,1076.706537265776,3.789987977129786,1072,637,1531
225,1066.3321989748761,3.7575063347845066,1061.5,630,1515
226,1056.0435677674145,3.7254863379470322,1051.5,623,1502
227,1045.8793798840434,3.6934446132370997,1043,616.5,1487
