sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.82277739826290619,0.21147853243289058,1,-6,8
1,0.83604957548550796,0.20531182955305641,1,-6,8
2,0.84278325363521034,0.19983131268888851,1,-5.5,8
3,0.86259392993071138,0.19470366348614987,1,-5.5,8
4,0.90114179759929736,0.19000453288712235,1,-5,8
5,0.91070557236264271,0.185863132522673,1,-5,7
6,0.90436225236654633,0.18255043995056602,1,-5,7
7,0.89206597052795944,0.17978828110726996,1,-5,7
8,0.91138869913145315,0.17784094592209673,1,-5,7
9,0.91490192251390656,0.17598972960749185,1,-5,7
10,0.90026349175368403,0.1735092061064035,1,-4.5,7
11,0.88494193422465117,0.17015461625907291,0.5,-4.5,7
12,0.84610129794086075,0.16489809250459569,0.5,-4.5,6
13,0.81614130965160536,0.15810219799360953,0.5,-4,6
14,0.80608958719625257,0.1508440191123081,0.5,-4,6
15,0.77915487459744315,0.14472493516769913,0.5,-4,6
16,0.82063042841807354,0.14015285122269486,0.5,-4,6
17,0.75046355030740708,0.1352290251170345,0,-4,6
18,0.70889040694837513,0.12876154712297153,0,-4,6
19,0.68078461988874794,0.12041081608114214,0,-4,5.5
20,0.70079047526105198,0.11017312158249937,0,-4,5
21,0.70967112325558701,0.098905396851714039,0,-4,5
22,0.70381575095149795,0.08782541319486678,0,-4,5
23,0.69347125988094072,0.077511915890602009,0,-4,5
24,0.71406265248365375,0.070884286704004665,0,-4,5
25,0.77769103152142094,0.073136108808260061,0,-4,5
26,0.78627891090075142,0.084345218681644102,0,-4,5
27,0.84717478286327708,0.10121489698320521,0,-4,5
28,0.89099248560554312,0.11999919698247284,0,-4,5
29,0.92075729481799551,0.13890748564999719,0,-4,5
30,0.89821411144725283,0.15701207353648103,0,-4.5,5
31,0.94447155264955596,0.17344945268589579,0,-4.5,5
32,0.97130867570996393,0.18769901255502003,0,-5,5
33,0.99131453108226797,0.19961545954554069,0,-5,5
34,0.99970723138479556,0.21011564488662279,0,-5,5
35,1.0232263101395531,0.21864297038572672,0,-5,5
