sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-3.7352485656738281,2.509316609353418,0,-10,13.560000000000002
1,-3.1871118545532227,2.4089934675591751,0.75,-8.0600000000000023,14.060000000000002
2,-2.7771739959716797,2.3076437018635501,0,-8.5,15
3,-2.1871118545532227,2.213147792608404,0.25,-9,16
4,-1.8035714626312256,2.1338167533026997,0.5,-8.0600000000000023,16.060000000000002
5,-1.2927018404006958,2.068698662335088,0.5,-6,17.620000000000005
6,-0.94021737575531006,2.0003322949040219,1,-6,17
7,-0.62655282020568848,1.9320726203851897,0.5,-5,18.120000000000005
8,-0.26319876313209534,1.8666295167636742,1,-5,17.560000000000002
9,0.034937888383865356,1.7855374802382638,1,-5.5600000000000023,18
10,0.58152174949645996,1.6769488998119597,1,-4.5,15.800000000000011
11,0.91692548990249634,1.5583264701273045,1,-4.5,16.5
12,1.3392857313156128,1.4589394547215131,0.5,-4,16
13,1.8610248565673828,1.3780732855061268,1,-3.5,15.560000000000002
14,2.2010869979858398,1.3193492818995198,1,-4,16
15,2.3051242828369141,1.2793399337014757,1,-3.5,15.060000000000002
16,2.3827638626098633,1.2427668090953674,1,-3,15.5
17,2.3951864242553711,1.2053108323327506,1,-3,14.560000000000002
18,2.2197206020355225,1.1489421865435636,1,-3,13
19,2.0287268161773682,1.0767812435490367,0.5,-3,12.5
20,2.0551242828369141,0.97790174447215494,0.5,-3.5,10
21,2.1482918262481689,0.86130355437476813,1,-3,8.5600000000000023
22,2.2274844646453857,0.73287042440309613,1,-3,7
23,2.1964285373687744,0.61648046024410097,0,-3,5.5
24,2.2895963191986084,0.53233527369220746,0,-3,4
25,2.5131988525390625,0.51109928259898851,0,-3,4.5
26,2.738353967666626,0.57754681744529901,0,-3.5,5.5
27,2.8222050666809082,0.69855008400719876,-0.5,-4.5,4.5600000000000023
28,3.0054347515106201,0.83009273973223752,0,-5,5
29,3.0892856121063232,0.95583961898382952,0,-5.5,5
30,3.218167781829834,1.0627011872348751,0,-5.5,5
31,3.0427019596099854,1.1561561747444924,-1,-6.5,5
32,2.9246895313262939,1.2368051079247995,-0.5,-7.5600000000000023,5.5
33,2.7104036808013916,1.3007282297489873,-0.5,-8,6
