sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,1.197940947940948,0.23254368134060449,0.5,-7,10
1,1.2294094794094794,0.22629919956955086,0.5,-7,10
2,1.2597125097125097,0.21912469189076483,0.5,-7,9.5
3,1.2541440041440042,0.21196160618683996,0.5,-7,9.5
4,1.2124449624449625,0.20642959574208347,1,-7,9.5
5,1.1146723646723646,0.19996237280770288,0.5,-7,9
6,1.0918803418803418,0.19316895407379603,0.5,-6.5,9
7,1.1565009065009064,0.18693353594725284,0.5,-6.5,9
8,1.1868039368039367,0.18053585929183702,0.5,-6.5,9
9,1.2051929551929552,0.17589347778802661,0.5,-6.5,9
10,1.1765734265734267,0.17183676662516717,0.5,-6.5,8.5
11,1.1710049210049209,0.16717161332798092,0.5,-6,9
12,1.1246438746438747,0.1624511672036773,0,-6,8.5
13,1.1880989380989382,0.15834435510355641,0.5,-6,8.5
14,1.1773504273504274,0.15392346505025384,0.5,-6,8.5
15,1.0689588189588191,0.14851487641247235,0,-6,8
16,0.95629370629370625,0.14435070484825896,0,-6,8
17,0.90190365190365185,0.13996242626376004,0,-6,8
18,0.96121471121471125,0.13380875557431596,0,-6,8
19,1.0007122507122508,0.12800498409199365,0,-6,8
20,0.96043771043771042,0.1191620274881342,0,-6,8
21,0.97507122507122512,0.11149765236072685,0,-6,8
22,1.0407277907277908,0.10620282154017115,0,-6,7.5
23,1.0514763014763016,0.10292564813695662,0,-6,8
24,1.0196192696192696,0.10295029157942842,0,-6,7.5
25,0.95137270137270136,0.10385504914600094,0,-6,7.5
26,0.86305361305361306,0.10493969833745702,0,-6,7
27,0.81539756539756536,0.10944623571114297,0,-6,7
28,0.74391349391349393,0.1159020422480771,0,-6.5,7
29,0.70817145817145821,0.1228518565633918,0,-6,7
30,0.66517741517741513,0.13084296439231188,0,-6.5,7
31,0.63474488474488477,0.13719118588373039,0,-6.5,7
32,0.62723387723387725,0.14437253247365334,0,-7,7.5
33,0.64329189329189329,0.15182807497944892,0,-7,7.5
34,0.71710696710696709,0.15765217766556086,0,-7,8
35,0.76113701113701115,0.16454397945784263,0,-7,8
36,0.69651644651644651,0.17356912410837044,-0.5,-7,7.5
37,0.617003367003367,0.18252244099735643,-0.5,-7,7.5
38,0.56572131572131568,0.1900413973359619,-0.5,-7,7.5
39,0.64847189847189846,0.1965125413691953,-0.5,-7,7.5
40,0.77706552706552712,0.20043387259873316,-0.5,-7,8
41,0.83482258482258487,0.20282497534962543,0,-7,8
42,0.74883449883449882,0.20583074074006724,0,-7.5,8
43,0.651968401968402,0.20956492430194451,-0.5,-7.5,8
44,0.68330743330743327,0.21583522859820492,-0.5,-8,8
45,0.70778295778295774,0.22181589131269039,-0.5,-8,8
46,0.85593110593110588,0.2276169349740069,-0.5,-8,8
47,0.86525511525511523,0.23404394469151552,-0.5,-8,8
48,0.87185962185962185,0.23958455653507713,-0.5,-8,8.5
49,0.92482517482517479,0.24592317100912636,-0.5,-8,9
50,1.007964257964258,0.25428017548465393,-1,-8.5,9
51,1.1002978502978502,0.26367593655478339,-1,-9,9
52,1.2119269619269619,0.27475590749459811,-1,-9,10
53,1.333916083916084,0.29117062140589728,-1,-9,9.5
54,1.4851722351722352,0.31563614024935088,-1,-9,10
55,1.6870629370629371,0.35405654031249695,-1,-9,9.819999999999709
56,1.9622507122507122,0.40871491721079467,-1,-9,9.5
57,2.386881636881637,0.48269145779338518,-1,-9.5,10
58,2.8495855995855996,0.57389367619213705,-1,-9.5,10
59,3.4201631701631703,0.67418887308683417,-1,-9.5,10
60,4.1018518518518521,0.78105801491197369,-1,-9.5,10
61,5.3352110852110854,0.90025535083858987,-1,-9.5,10.5
62,10.357873607873607,1.0412020944065987,2,-8,17
63,39.187710437710436,1.2724255449933621,20,0,64.5
64,161.14393939393941,1.913867103981977,124,43,269.81999999999971
65,496.41563066563066,3.358055161184454,445.5,226.5,757
