sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,2.2196836471557617,2.2415699036906251,1,-6.0600000000000023,17.5
1,2.4182777404785156,2.1861450427068077,1,-6,17.5
2,2.6485061645507812,2.141113829007566,1,-6.5,15.560000000000002
3,2.5641477108001709,2.1051393247090182,1,-5.5600000000000023,15.560000000000002
4,2.5254833698272705,2.0667388572901708,0.5,-5.5,18.060000000000002
5,2.5043935775756836,2.0177578829861518,0.5,-5.5,18.120000000000005
6,2.6221442222595215,1.9459994475648188,1,-5,18.060000000000002
7,2.6203866004943848,1.861696393535649,1,-5,15.560000000000002
8,2.4340949058532715,1.7681373480089819,0,-5,14.560000000000002
9,2.3866431713104248,1.6818143734959246,0,-4.5,15.5
10,2.5325131416320801,1.6064321837786739,0.5,-4.5600000000000023,14.560000000000002
11,2.5061511993408203,1.5412367371495874,1,-4,13.120000000000005
12,2.2196836471557617,1.4693351858360735,0.5,-4,13.5
13,2.0738136768341064,1.3986612342876312,0,-4,11.5
14,2.2267134189605713,1.3312974213848463,0,-4,11.060000000000002
15,2.3268892765045166,1.2550434142842422,0,-3,10
16,2.1915640830993652,1.1727947273179478,0,-4,9.6200000000000045
17,2.2706501483917236,1.0933832606582281,0,-3.5,10
18,2.2653777599334717,1.0280350543615255,0.5,-3.0600000000000023,8.5600000000000023
19,2.1827766895294189,0.95418855004858771,0.5,-3.0600000000000023,10.060000000000002
20,1.8365553617477417,0.87618985810372862,0,-3,9.5
21,1.9138840436935425,0.7868371664717666,0.5,-3,8.5
22,1.8875219821929932,0.68642032861794477,0.5,-3,7.5600000000000023
23,2.0210895538330078,0.57107424374154925,0.5,-3,6
24,2.0597538948059082,0.49299051025493423,0,-2.5,4.5
25,1.9648506641387939,0.49432657425266097,0,-3,4.5
26,1.8875219821929932,0.55879777091502458,0,-3.5600000000000023,5
27,1.862917423248291,0.66727883579142033,0,-4,5
28,1.8611599206924438,0.78808716183271954,0,-4.5,5.0600000000000023
29,1.7873462438583374,0.90156847564130915,0,-5.0600000000000023,5.5600000000000023
30,1.7100175619125366,1.00007836041008,-0.5,-6,5.5
31,1.7785588502883911,1.0845192276098414,0,-6,6
32,1.6959577798843384,1.1671793122379845,0,-6.5,6
33,1.462214469909668,1.2442756593353861,-0.5,-6.5,6.5600000000000023
34,1.4094903469085693,1.3079556817408859,0,-7.5,6
35,1.2776801586151123,1.358852528056429,0,-8,6.5
36,1.2601054906845093,1.404785174114084,0,-8.0600000000000023,7.5
37,1.0492091178894043,1.4725557335214206,-0.5,-8,7
38,0.885764479637146,1.560093241275085,-1,-9,7
39,0.92442882061004639,1.6372904372358035,-1,-9.0600000000000023,6
40,1.0579965114593506,1.7101111490760172,-0.5,-10.060000000000002,6.5
41,0.96485060453414917,1.7910768414697396,-0.5,-10.560000000000002,6
42,0.71880489587783813,1.865593029674633,-1,-11.5,6.0600000000000023
43,0.73110723495483398,1.9345488537227484,-1,-11.560000000000002,7.0600000000000023
44,0.77152901887893677,2.0132368460362877,-1,-13,7
45,0.86818981170654297,2.0965043224389648,-1,-13.560000000000002,7
46,0.80667835474014282,2.2032590547487612,-1,-14.060000000000002,7.5600000000000023
47,0.78207379579544067,2.3159005531897305,-1,-15.5,7
48,0.77680140733718872,2.424707282668745,-1,-17.060000000000002,8
49,0.43057996034622192,2.5302386744947798,-1,-17,7
50,0.16871704161167145,2.6307578708068036,-1,-18.5,7.5
51,-0.15289983153343201,2.7110004603444549,-1,-19.060000000000002,8
52,-0.44815465807914734,2.777150469647812,-1,-20.560000000000002,7.1200000000000045
53,-0.84710019826889038,2.8310667777949803,-1,-20.560000000000002,7.5600000000000023
54,-1.2144112586975098,2.8782201160824221,-1.5,-19.560000000000002,8
55,-1.6221441030502319,2.9106501668438067,-1.5,-21.5,8
56,-2.0527241230010986,2.9273856708047519,-2,-21.120000000000005,8
57,-2.2214410305023193,2.9356345677993358,-1.5,-22,8
58,-2.177504301071167,2.9654194693499134,-1.5,-22.5,7.5
59,-1.8699473142623901,3.0519229806559469,-2,-24.680000000000007,8
60,-0.59578210115432739,3.2224640828229449,-1,-23,8.0600000000000023
61,3.9420034885406494,3.5029835026374974,1,-21,15
62,21.62214469909668,4.022163105839585,11.5,-15.620000000000005,50.120000000000005
63,76.017578125,5.3783442097513783,54.5,-6.5600000000000023,147.60000000000002
64,196.44815063476562,8.7767428084882866,155.5,23.879999999999995,359.12
65,392.50439453125,14.604551169368703,316.5,96.339999999999975,700.48000000000002
66,643.804931640625,22.04335969056503,474.5,196.51999999999998,1127
67,916.10546875,29.959752801986021,680,303.44,1616.5599999999999
68,1181.514892578125,37.587284559612854,878.5,381,2064.3000000000002
69,1425.6046142578125,44.583022442922697,1061.5,484.57999999999998,2455.4200000000001
70,1643.0087890625,50.849186611042526,1230,568.75999999999999,2822.8200000000002
71,1830.804931640625,56.291154180568796,1373,642,3146.8800000000001
72,1986.39013671875,60.82099014049026,1500,702.75999999999999,3363.2400000000002
73,2108.39013671875,64.368195329139169,1609,752.44000000000005,3546.6599999999999
74,2197.207275390625,66.921302068377813,1669.5,789.84000000000003,3703.98
75,2255.2900390625,68.542262112529357,1721,808.77999999999997,3769.1199999999999
76,2285.910400390625,69.322020317008281,1753.5,829.36000000000001,3789.5600000000004
77,2292.74169921875,69.373774770374453,1742,837.63999999999999,3803.1199999999999
78,2279.766357421875,68.831863929470174,1729,842.09999999999991,3780.0799999999999
79,2250.96826171875,67.82742407538764,1698,835.24000000000001,3729.3599999999997
80,2211.151123046875,66.486920347608759,1666,834.79999999999995,3670.2000000000003
81,2164.444580078125,64.921165399229778,1635,811.19999999999993,3607
82,2115.226806640625,63.26135599459495,1604,800.74000000000001,3546.1200000000003
83,2068.27587890625,61.693918150886475,1552.5,775.31999999999994,3471.2799999999997
84,2027.4991455078125,60.354724710157008,1524,757.19999999999993,3423.2399999999998
85,1994.015869140625,59.288756740015415,1504,747.94000000000005,3372.1399999999999
86,1966.300537109375,58.424450095298731,1483,733.51999999999998,3319.2399999999998
87,1942.0667724609375,57.690527071537701,1463,727.31999999999994,3290.52
88,1919.57470703125,57.032639505013222,1439.5,714.32000000000005,3261.52
89,1897.81201171875,56.406416101177662,1422,700.94000000000005,3249.5600000000004
90,1876.476318359375,55.799090065676772,1408,690.88,3213.8000000000002
91,1854.6239013671875,55.201725888100064,1385.5,676.44000000000005,3158.5200000000004
92,1832.051025390625,54.589114903484287,1369.5,667.88,3102.4799999999996
93,1809.0316162109375,53.971500297935485,1345,652,3057.1199999999999
94,1785.25830078125,53.329158077211289,1333,639.94000000000005,3021.5599999999999
95,1761.0087890625,52.660623440059716,1318,631.96000000000004,2980.1199999999999
96,1736.1634521484375,51.963699906848341,1314,624.39999999999998,2918.2399999999998
97,1710.975341796875,51.253611337896416,1312,611.75999999999999,2897.8000000000002
98,1685.629150390625,50.534900952819896,1289,601.31999999999994,2840.8800000000001
99,1660.5360107421875,49.83956742425972,1273.5,590.63999999999999,2798.2000000000003
100,1636.1142578125,49.179222331839476,1257.5,579.88,2742.9200000000001
101,1612.546630859375,48.550732305273335,1232.5,569.44000000000005,2697.3200000000002
102,1590.77685546875,47.963975900805359,1208.5,564.88,2659.2399999999998
103,1570.806640625,47.424620327593168,1191,555.88,2620.7200000000003
104,1552.6326904296875,46.927201462450206,1177,552.31999999999994,2591.5599999999999
105,1535.8505859375,46.449487070763219,1167,549.63999999999999,2575.04
106,1520.036865234375,45.996881870416068,1147.5,538.70000000000005,2549.96
107,1505.0948486328125,45.575737834976422,1137,538.51999999999998,2533.5600000000004
108,1490.6749267578125,45.195265130796436,1131,530.44000000000005,2522.7999999999997
109,1476.537841796875,44.843657128661036,1114,524.88,2511.98
110,1462.49560546875,44.496749047746611,1101,520,2485.02
111,1448.49560546875,44.153367627259932,1092,511.94,2466.3400000000001
112,1434.4744873046875,43.796725211481281,1081.5,503.81999999999999,2443.8200000000002
113,1420.432373046875,43.433542252411165,1067.5,499.44,2436.9400000000005
114,1405.9876708984375,43.067385851082364,1057,492.88,2429.8000000000002
115,1391.124755859375,42.677205204097362,1038.5,484.88,2396.1199999999999
116,1376.0386962890625,42.2846038704118,1029.5,478.88,2354.5600000000004
117,1361.0211181640625,41.892541513116605,1022,476.88,2317.3600000000001
118,1345.6414794921875,41.494842774842972,1005,471.94,2291.3599999999997
119,1330.017578125,41.099798504411019,993,463.44,2259.7400000000002
120,1314.3145751953125,40.702675545590353,980,455.81999999999999,2244.3000000000002
121,1298.81201171875,40.29797912914087,969,452.94,2225.6400000000003
122,1283.3162841796875,39.892882489391951,961,449.88,2186.46
123,1268.059814453125,39.483437670209668,944,448.88,2155.6199999999999
124,1253.19677734375,39.077658661189872,931.5,443.75999999999999,2143.2600000000002
125,1238.5167236328125,38.666656598820047,918,433,2122.8200000000002
126,1223.9508056640625,38.240678097798195,906,427.75999999999999,2102.6200000000003
127,1209.370849609375,37.822097744546966,893,414.75999999999999,2086.98
128,1195.0931396484375,37.407308340156909,884.5,406.88,2068.6800000000003
129,1180.9771728515625,36.998548495733949,881,397.88,2052.2799999999997
130,1167.1529541015625,36.605120888167477,873.5,396.63999999999999,2031.5999999999999
131,1153.2969970703125,36.221912621534614,861,389.75999999999999,2017.0800000000002
132,1139.4832763671875,35.852165457436428,847,385.51999999999998,1993.96
133,1125.5694580078125,35.483719368618843,840.5,380,1969.5999999999999
134,1111.957763671875,35.116744122136502,831,374.88,1944.48
135,1098.203857421875,34.746305999691415,820,363.88,1929.2400000000002
136,1084.593994140625,34.386120296786736,810,359.75999999999999,1902.8000000000002
137,1071.1177978515625,34.025709675803128,805,355.75999999999999,1874.9200000000001
138,1057.56591796875,33.655735150167601,791.5,349.75999999999999,1858
139,1044.0140380859375,33.281339803399966,773,343.94,1829.8
140,1030.6309814453125,32.910359223392518,760.5,339.94,1809.48
141,1017.2987670898438,32.560262963338332,748,332.44,1779.96
142,1004.3831176757812,32.205734100460717,740,327.94,1762.4400000000001
143,991.4991455078125,31.855724420631077,731,321.5,1742.8800000000001
144,978.752197265625,31.501980654276888,718,319.07999999999998,1733.6000000000001
145,965.89453125,31.152687449259364,710,314.63999999999999,1711.1199999999999
146,953.51141357421875,30.806281349428904,700,308.94,1675.0799999999999
147,941.4024658203125,30.465771129691067,697,302.44,1648.3600000000001
148,929.35498046875,30.126852619907176,695.5,298.69999999999999,1619.1799999999998
149,917.81549072265625,29.801038980497381,681.5,293.94,1591.3800000000001
150,906.40771484375,29.46442319635818,677,290,1580.3600000000001
151,895.0966796875,29.138636466061495,662,291,1556.02
152,884.0579833984375,28.814624572494346,646,287,1534.24
153,873.13885498046875,28.497836059985968,645.5,280.94,1510.4400000000001
154,862.2794189453125,28.184984065673589,642.5,273.88,1489.2
155,851.47802734375,27.868407384303271,635.5,265.94,1472.1199999999999
156,840.752197265625,27.552361807179484,624,259,1446.5999999999999
157,830.03692626953125,27.234389457512648,615.5,255.44,1437.8
158,819.35150146484375,26.922349763419973,610,252,1418.8400000000001
159,808.94549560546875,26.620195023204431,598,250.5,1396.3600000000001
160,798.6590576171875,26.318945692900417,588,249,1383.8200000000002
161,788.2249755859375,26.022459302652191,580.5,242.94,1381.7800000000002
162,777.88226318359375,25.728830057729112,568,239.88,1368.8000000000002
163,767.699462890625,25.433852832707931,555,236.75999999999999,1348.1800000000001
164,757.64324951171875,25.145358691087687,551,232.94,1326.1599999999999
165,747.79962158203125,24.863874903999573,548,230.94,1311.6799999999998
166,737.91912841796875,24.591605413222904,543.5,227.38,1292.0599999999999
167,728.326904296875,24.316183920866049,538,223,1271.78
168,718.8189697265625,24.042247590884951,531,219.94,1258.4200000000001
169,709.309326171875,23.764460492071915,528,215.44,1241.04
170,699.77679443359375,23.488883046633738,518,212,1224.6399999999999
171,690.40069580078125,23.222066969866084,508,209.94,1211.6400000000001
172,681.274169921875,22.95460625123367,502,205.5,1200
173,672.2425537109375,22.697067970312382,495.5,204.63999999999999,1190.04
174,663.4200439453125,22.438864422006002,493,200.44,1174
175,654.4024658203125,22.188570361700609,483.5,195.94,1160.1599999999999
176,645.4552001953125,21.938946713055856,478.5,193.94,1143.7600000000002
177,636.76275634765625,21.686835134091154,469,188.88,1120.5
178,627.9033203125,21.439158913380098,460,184.88,1110.8000000000002
179,619.13006591796875,21.199792560233888,455,180.94,1091.24
180,610.69244384765625,20.97143021261779,448,179.44,1090.24
181,602.49383544921875,20.749167342236664,445,173.81999999999999,1075.4400000000001
182,594.2706298828125,20.533716830652438,435,167,1071.5999999999999
183,586.00177001953125,20.315610484651852,430,162.88,1057.4200000000001
184,577.83477783203125,20.095551729702468,422,158.44,1043.8400000000001
185,570.06500244140625,19.871863210776979,413,154,1036.1199999999999
186,562.41650390625,19.656674072492201,404,151.44,1019.96
187,554.78912353515625,19.454766979281811,397.5,149.94,1004.48
188,547.29522705078125,19.250201109526266,390.5,149,990.48000000000002
189,539.866455078125,19.05230045019621,384,145.44,972.20000000000005
190,532.4024658203125,18.8571072050464,375,141.31999999999999,957.79999999999995
191,524.7381591796875,18.662736694197168,368,137.88,943.12
192,517.14410400390625,18.464120367425277,363,133.88,928.32000000000005
193,509.72933959960938,18.263167310652872,363.5,130.81999999999999,913.6400000000001
194,502.47451782226562,18.068195473799744,354.5,129,899.55999999999995
195,495.0491943359375,17.878078659591175,346,127.44,885.25999999999999
196,487.82952880859375,17.692163133430494,341.5,126.88,884.42000000000007
197,480.62741088867188,17.509129696793053,338,122.44,879
198,473.50088500976562,17.328316970819547,335,120,870.24000000000001
199,466.41827392578125,17.143443682557873,332,117.75999999999999,854.80000000000007
200,459.50088500976562,16.958322475938736,329,115.75999999999999,845
201,452.83303833007812,16.780549329779916,324,110.88,830.36000000000001
202,446.39895629882812,16.604752026353811,319,107.88,818.96000000000004
