sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.53989142179489136,0.26280734380827747,0,-3.5,4
1,0.53863823413848877,0.25446764087208446,0,-3,4
2,0.50898081064224243,0.25184519893761614,0,-3,4
3,0.49101921916007996,0.25381148807970566,0,-3,4
4,0.45593148469924927,0.25638690393132729,0,-3,4
5,0.53989142179489136,0.25580953803907475,0,-3,4
6,0.58249789476394653,0.25430476884918829,0,-3,4
7,0.52151209115982056,0.25056457869248139,0,-3,4
8,0.53529655933380127,0.24662333963014951,0,-3,4
9,0.49477860331535339,0.24025311198381277,0,-3,3.5599999999999454
10,0.55325812101364136,0.23137496006428304,0,-3,4
11,0.50271511077880859,0.22455934227373719,0,-2.5,3.0599999999999454
12,0.39452797174453735,0.21626944962620059,0,-2.5,3
13,0.34314954280853271,0.20603377010740306,0,-3,3
14,0.42961570620536804,0.19350999309054459,0,-2,3
15,0.45091897249221802,0.18294695478616652,0,-2,3
16,0.43838763236999512,0.17369789833553295,0,-2,3
17,0.50939851999282837,0.16251896069143792,0,-2,3
18,0.50020885467529297,0.14777112883212917,0,-2,3
19,0.45676690340042114,0.13438905084706809,0,-2,3
20,0.46261486411094666,0.12622029329639775,0,-2,3
21,0.56203007698059082,0.1223118367743026,0,-2,3
22,0.67690056562423706,0.11947117417226243,0,-2,3
23,0.73454469442367554,0.12070395943829222,0,-2,3
24,0.75250625610351562,0.12266281584679101,0,-2,3
25,0.80889725685119629,0.12649652167418265,0,-2,3
26,0.82477027177810669,0.13573635808426243,0,-2,3
27,0.95676690340042114,0.14949896344439789,0,-2,3
28,0.97472846508026123,0.1655420812007968,0,-2,3
29,0.95676690340042114,0.18111120032618974,0,-2,3
30,0.90831243991851807,0.197328455284214,0,-2.5,3
31,0.99060148000717163,0.21117231911058612,0,-2.5,3
32,0.98517125844955444,0.22522006382323062,0,-3,3
33,0.93880534172058105,0.23412130408005102,0,-3,3
34,0.93755221366882324,0.23862255657257039,0,-3,3
35,0.84649121761322021,0.24160672629649488,0,-3,3
