sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-2.1849398612976074,0.87924220266428066,0,-4,5.5
1,-2.036144495010376,0.84977733394690447,0,-4,5
2,-1.8897590637207031,0.81902167529881587,0.5,-3.5,5
3,-1.8210843801498413,0.78629451372017345,0.5,-3.7800000000000011,5
4,-1.7084337472915649,0.75533099638289258,0,-3,5
5,-1.4861445426940918,0.7222990115731126,0.25,-3,5
6,-1.2487951517105103,0.69220252394114434,0.5,-3,4.5
7,-1.0439759492874146,0.66287200369945831,0.5,-3,4.5
8,-0.93132531642913818,0.63094595229505113,0,-3,4
9,-0.72289156913757324,0.60177411337761488,0,-3,4.5
10,-0.50180721282958984,0.57161275336859241,0,-3,4
11,-0.3186747133731842,0.54068881460965912,0,-3,4
12,-0.18313252925872803,0.50402521744875439,0,-3,4
13,-0.12891566753387451,0.46936085422972906,0,-3,4
14,0.031325303018093109,0.44126376324529187,0,-3,4
15,0.10963855683803558,0.41460091818210354,0,-3,4
16,0.24096386134624481,0.39009348675315764,0,-3,4
17,0.30783131718635559,0.36355089743851476,0,-2,4
18,0.41445782780647278,0.3341183844298225,0,-2.5,4
19,0.46084338426589966,0.2943242771351684,0,-2,3.5
20,0.43795180320739746,0.25292475601415793,0,-2,3
21,0.46746987104415894,0.20907112584866866,0,-2.5,3
22,0.47590360045433044,0.16633539647999868,0,-2,3
23,0.5289156436920166,0.13520635522949837,0,-2,3
24,0.54397588968276978,0.11741762200265822,0,-2,3
25,0.50301206111907959,0.11498520354998974,0,-2,3
26,0.48072290420532227,0.12648513973753903,0,-2.5,3
27,0.44277107715606689,0.14409750831347548,0,-2.5,2.5
28,0.37590360641479492,0.16911883663895311,0,-3,3
29,0.3849397599697113,0.19318994272649614,0,-3,3
30,0.40301203727722168,0.21806714979930955,0,-3,3
31,0.38554215431213379,0.24246845467781775,0,-3,3
32,0.3277108371257782,0.27006252895425081,0,-3.5,3
33,0.38373494148254395,0.29568876718974924,-0.25,-3.5,3
34,0.53614455461502075,0.32579365125946685,0,-3.5,3
35,0.5945783257484436,0.35444894645868052,0,-4,3
36,0.69036144018173218,0.38598414934707309,0,-4,3
37,0.75963854789733887,0.42502741792096133,0,-4,3
38,0.82289159297943115,0.4659153829429426,0,-4,3
39,0.92289155721664429,0.50485080612894229,-0.5,-4,3
40,1.0783132314682007,0.54419464996131517,-0.5,-4,3
41,1.1698795557022095,0.57867410546328568,0,-4,3
42,1.3036144971847534,0.61392078178085419,0,-4,3
43,1.4168674945831299,0.65000708846584643,0,-4.5,3
44,1.5234940052032471,0.68090524606737157,-0.5,-5,3
45,1.7361445426940918,0.71331573606603993,0,-5,3
46,1.8361445665359497,0.74698240928766546,-0.5,-5,3
47,2.0198795795440674,0.78475969772111642,-0.5,-5,3
48,2.2186746597290039,0.8328021694229707,-0.5,-5,3
49,2.4385542869567871,0.89872351475828449,-1,-6,3.2799999999999727
50,2.7072288990020752,0.9773674361928647,-1,-5.5,3.5
51,3.0060241222381592,1.0674826350225277,-1,-6,4
52,3.4060239791870117,1.1605625645619289,-1,-6,4
53,3.8325300216674805,1.2621631221087206,-1,-6.5,4
54,4.4584336280822754,1.3776713682595507,-1,-6.5,4
55,5.229517936706543,1.515450067360407,-1,-6,4
56,6.3566265106201172,1.682960906897188,-0.5,-6.5,5
57,8.7909641265869141,1.8822963141445233,0,-6,8.7799999999999727
58,16.459638595581055,2.1245939959669538,3,-4.5,23.279999999999973
59,41.315059661865234,2.4914046976002968,21,1.5,71
60,104.88735198974609,3.258592826868457,76,20,178
61,225.39216613769531,4.90162926081143,182,65,379.55999999999995
62,401.99819946289062,7.6727444592091167,328.75,138.44,666.83999999999992
63,616.33917236328125,11.32559816618118,503.5,223.66,1036.1199999999999
64,844.96929931640625,15.381276991866724,677.5,311,1379.7999999999997
65,1069.20361328125,19.434975918499852,858.5,391.44,1746.5599999999999
66,1278.2186279296875,23.248454853430289,1008.25,472.71999999999997,2088.2399999999998
67,1466.774658203125,26.70605170259061,1154,543.88,2401.6799999999998
68,1631.9205322265625,29.742388385578924,1279,609,2673.8400000000001
69,1772.54638671875,32.321863406471799,1387,656.65999999999997,2915.9199999999996
70,1888.298828125,34.442401014849452,1473.25,701.22000000000003,3111.9199999999996
71,1980.534912109375,36.126814068305102,1540.75,736.88,3276.639999999999
72,2051.369384765625,37.411969172299109,1591.25,766.16000000000008,3408.6599999999989
73,2103.607177734375,38.348355904522933,1624,787.72000000000003,3498.6399999999994
74,2139.951171875,38.981429924537537,1653.75,808,3555.5599999999999
75,2163.408447265625,39.374516781791989,1679.25,821,3582.9199999999996
76,2176.887451171875,39.580449353269479,1691,824,3599.1199999999999
77,2183.2939453125,39.65621979377044,1689,826,3610.1199999999999
78,2186.163330078125,39.647556678043024,1688,829.44000000000005,3608.5799999999999
79,2189.21435546875,39.618830194429229,1692.25,828.88,3612.6799999999998
80,2195.49267578125,39.647193140191021,1695.25,831,3614.3799999999992
81,2206.08251953125,39.757805567598652,1710.75,835.88,3630.4799999999996
82,2219.933837890625,39.942215056112502,1726.5,842.88,3649.96
83,2235.18310546875,40.166255091999993,1734.5,845.88,3666.4799999999996
84,2250.150634765625,40.397043733189328,1747.5,849.72000000000003,3688.2799999999993
85,2263.521728515625,40.608998595687147,1759.75,855,3710.3999999999992
86,2274.60791015625,40.790602294022655,1769.5,858,3722.079999999999
87,2283.163330078125,40.931757094538611,1776.5,863.83999999999992,3724.7999999999997
88,2288.787353515625,41.026324182881645,1779.5,869.75999999999999,3729.3400000000001
89,2291.5537109375,41.074391506657633,1782.5,871.44000000000005,3737.8399999999997
90,2291.42529296875,41.076117658964151,1778.75,870.88,3743.0199999999995
91,2288.900634765625,41.030737908297326,1778,873.31999999999994,3739.3599999999997
92,2283.975830078125,40.951086796489541,1776.25,872,3731.1199999999999
93,2277.104736328125,40.84217207812349,1770.5,871,3720.8599999999988
94,2268.62158203125,40.704550328051923,1764.75,865.38,3700.1799999999994
95,2258.9326171875,40.546212338844725,1759,864.44000000000005,3676.5199999999991
96,2248.31982421875,40.374013646901972,1752,856.38,3653.9199999999996
97,2237.388671875,40.187903442815973,1745.5,851.44000000000005,3647.2399999999998
98,2226.41796875,39.998897089297174,1741.25,846.44000000000005,3620.3599999999997
99,2215.890380859375,39.814546122554916,1732,845.72000000000003,3600.6799999999998
100,2205.898681640625,39.641193986744234,1726,841,3578.7799999999997
101,2196.33740234375,39.474684314791602,1719,838.88,3562.8400000000001
102,2186.958984375,39.311509234766909,1707,834.44000000000005,3553.7799999999993
103,2177.482421875,39.148291472836462,1699.5,830,3540.7799999999997
104,2167.740966796875,38.98298801969856,1691,825.44000000000005,3526.96
105,2157.54638671875,38.817693713272632,1683.5,819.44000000000005,3508.8400000000001
106,2146.769287109375,38.652514121463312,1674,814.44000000000005,3489.2799999999997
107,2135.5751953125,38.48325491859071,1660.75,812.44000000000005,3464.2799999999997
108,2123.671630859375,38.308072964795905,1652.5,803.44000000000005,3443.8199999999997
109,2111.065673828125,38.12179920079096,1637.5,797.88,3414.2399999999998
110,2097.97412109375,37.928328771655792,1623.5,794,3390.6799999999998
111,2084.333251953125,37.728300643993947,1612.5,786.44000000000005,3378.1999999999998
112,2070.236083984375,37.522733144544198,1602,780.65999999999997,3358.1199999999999
113,2055.84033203125,37.310445439705049,1585.5,774.65999999999997,3338.3599999999997
114,2041.1619873046875,37.092403765464354,1570.25,766.72000000000003,3320.2799999999993
115,2026.3511962890625,36.869947787674533,1556.25,759.66000000000008,3297.639999999999
116,2011.2867431640625,36.643314344999958,1544.5,754.72000000000003,3271.96
117,1996.25244140625,36.41787176093549,1537.5,750,3250.2799999999993
118,1981.132568359375,36.197430700511312,1528.5,741.72000000000003,3227.1199999999999
119,1966.2662353515625,35.977636593718373,1515.5,737,3195.4799999999996
120,1951.3294677734375,35.758714984062159,1506.5,728.44000000000005,3169.5999999999995
121,1936.4517822265625,35.54064366571744,1495.25,723.31999999999994,3148.5599999999999
122,1921.4952392578125,35.318524989916163,1480.25,717,3130.1199999999999
123,1906.2982177734375,35.092265894455998,1465,711,3102.9199999999996
124,1890.9493408203125,34.860470126086561,1446,705.44000000000005,3070.6799999999998
125,1875.48974609375,34.619570894097926,1431,700,3048.7999999999997
126,1860.0970458984375,34.375262208832496,1420,694.75999999999999,3030.6799999999998
127,1844.6915283203125,34.127637074900733,1406.75,686.44000000000005,3010.2399999999998
128,1829.25244140625,33.878785631364039,1395,677.44000000000005,2987.1999999999998
129,1813.6451416015625,33.625646112077362,1379,671,2956.0199999999995
130,1798.099365234375,33.370533619260428,1367.75,663.15999999999997,2923.4799999999996
131,1782.426513671875,33.112651088203421,1357.25,654.65999999999997,2896.5599999999999
132,1766.694580078125,32.853032703101618,1350,650.22000000000003,2880.1199999999999
133,1751.0704345703125,32.588702646526684,1337.5,642.60000000000002,2861.1199999999999
134,1735.4271240234375,32.32186824709639,1325.75,635.88,2848.1199999999999
135,1719.7711181640625,32.053763631442592,1313.5,630.09999999999991,2832.1199999999999
136,1704.2132568359375,31.786316230298336,1303,624.31999999999994,2813.5599999999999
137,1688.6578369140625,31.522657969174965,1289.5,616,2789.5599999999999
138,1673.284912109375,31.255472856994441,1278,610.65999999999997,2761
139,1657.806640625,30.987361623734941,1265.25,606.44000000000005,2732
140,1642.18798828125,30.720021579887451,1253,599.31999999999994,2703.1199999999999
141,1626.5704345703125,30.451886859856295,1238.5,593.75999999999999,2674.6799999999998
142,1610.99462890625,30.179765638769322,1225.75,587.22000000000003,2647.8400000000001
143,1595.357177734375,29.90863040870164,1216.25,581.31999999999994,2614.7999999999997
144,1579.707275390625,29.638600362520318,1206.25,575.44000000000005,2584.3599999999997
145,1564.0379638671875,29.371411806058877,1194,568,2555.6799999999998
146,1548.472900390625,29.103502424015556,1181.25,561.5,2527.6799999999998
147,1532.9921875,28.835137943382083,1172.5,556,2505.2399999999998
148,1517.6373291015625,28.562289359179168,1161.5,553,2487.1199999999999
149,1502.4180908203125,28.290683734661627,1150.5,549,2459.6799999999998
150,1487.37353515625,28.019229557037189,1139.5,546,2433.8999999999996
151,1472.377685546875,27.750880843076398,1128,539.72000000000003,2409.5199999999995
152,1457.6463623046875,27.483847297117642,1118,532.93999999999994,2383.9199999999996
153,1443.0704345703125,27.217540800115742,1108.5,529.31999999999994,2355.6799999999998
154,1428.5560302734375,26.954880043851055,1095,523.22000000000003,2332.1199999999999
155,1414.238525390625,26.698686068260098,1085.5,515,2301
156,1400.0584716796875,26.443091009027381,1078,509.88,2267.6799999999998
157,1385.92529296875,26.191862937123524,1072,501.44,2241.5999999999995
158,1371.802978515625,25.947889294626425,1061,494.44,2221.3599999999997
159,1357.6204833984375,25.70151675487071,1051,488.71999999999997,2205.2799999999993
160,1343.4493408203125,25.451202523705593,1040,479,2200.2399999999998
161,1329.4891357421875,25.200820958341229,1031.75,474,2186.6799999999998
162,1315.419921875,24.954129110822095,1021,465.44,2166.0399999999995
163,1301.4952392578125,24.710418785774262,1011.5,461.22000000000003,2140.3999999999992
164,1287.575927734375,24.470595611436416,995,455.22000000000003,2114.5199999999991
165,1273.8319091796875,24.231968199606019,986,449.72000000000003,2085.6999999999998
166,1260.382568359375,23.997333154249812,973,448.44,2058.5599999999999
167,1246.9608154296875,23.763366645728247,962.25,442.75999999999999,2038.5599999999999
168,1233.702392578125,23.533771665105867,953,438.44,2021.5599999999999
169,1220.556640625,23.302549711560076,941,432.44,2004.6799999999998
170,1207.514404296875,23.073879200843209,931,426.88,1987.6799999999998
171,1194.484375,22.84571995742909,919.5,418.44,1968.2399999999998
172,1181.5367431640625,22.618658626005494,910.5,413.44,1944.1199999999999
173,1168.6993408203125,22.390695868427784,900,407.44,1925.4799999999996
174,1155.9156494140625,22.165339205657457,893,400,1902.7999999999997
175,1143.2584228515625,21.941953557576326,882.25,395.44,1876
176,1130.8084716796875,21.719976983290159,871,388.44,1854.1199999999999
177,1118.36865234375,21.497621431437736,860.25,381,1829.7999999999997
178,1106.064453125,21.274143317932381,849.75,377.44,1805.5599999999999
179,1093.78369140625,21.048169504770033,841.75,374,1786.2399999999998
180,1081.59814453125,20.827373973503338,834.5,371.44,1763.7999999999997
181,1069.3458251953125,20.607933481561588,826,366.44,1747.6799999999998
182,1057.2337646484375,20.390689655515903,820.5,364,1736.7999999999997
183,1045.1409912109375,20.177505472541277,809.5,359,1713
184,1033.09521484375,19.965422520507285,798.5,355.22000000000003,1697.1199999999999
185,1021.2463989257812,19.755820348573199,789.75,351.22000000000003,1678.5599999999999
186,1009.3994140625,19.550045754893357,778,346.22000000000003,1658.1199999999999
187,997.68133544921875,19.346287192198453,769,340.44,1641.5599999999999
188,986.0831298828125,19.145068175799153,761,336.72000000000003,1619.2399999999998
189,974.58251953125,18.945344091083022,749.5,331.65999999999997,1601.5599999999999
190,963.3331298828125,18.74697271341477,741.5,326.44,1584.5599999999999
191,952.1373291015625,18.550314100948032,734,321,1566.5599999999999
192,941.05242919921875,18.353933385415772,725,316.72000000000003,1544.5599999999999
193,930.192138671875,18.157970464745308,713.75,313.72000000000003,1527.5599999999999
194,919.49517822265625,17.966992604498998,706.75,308.44,1515
195,908.91387939453125,17.778373574731809,701,306,1500.2399999999998
196,898.41925048828125,17.590782610010699,696,303,1481.5599999999999
197,887.9638671875,17.403360575283166,687.25,301.44,1468.1199999999999
198,877.56744384765625,17.216265678036368,679,297.15999999999997,1452.5599999999999
199,867.24395751953125,17.027138171525078,671,292.44,1437.8999999999999
200,857.01202392578125,16.843853818776733,665.25,287.44,1423.8399999999999
201,846.72589111328125,16.661695941903602,655.25,284.72000000000003,1405.78
202,836.71026611328125,16.48043723128368,647.75,280.72000000000003,1386.0799999999997
203,826.87890625,16.299940882829556,639,277.22000000000003,1366.1199999999999
204,817.10845947265625,16.123247001565069,632,273.22000000000003,1348.5599999999999
205,807.42889404296875,15.950298176581137,625.5,269.88,1328.6799999999998
206,797.8421630859375,15.778038453360953,619,266,1313
207,788.398193359375,15.606299571233897,610.75,260,1299.0599999999999
208,778.9337158203125,15.435417194599481,604,257,1282
209,769.60601806640625,15.265618990451692,596.25,251.88,1270
210,760.49578857421875,15.099122148128718,589.25,248.44,1253.8399999999999
211,751.443359375,14.933407173507549,582,243.72,1239
212,742.46929931640625,14.768473253919392,573.75,238.44,1224.1199999999999
213,733.64276123046875,14.605042603922596,566.5,233.09999999999999,1209
214,724.88916015625,14.44560824422539,561,228,1197.9199999999996
215,715.9921875,14.285415720874333,554.5,225,1182.2399999999998
216,707.3253173828125,14.123210508579737,546,220,1170.3999999999999
217,698.6036376953125,13.96137774665357,538,216,1157.3999999999999
218,689.9644775390625,13.800240586051416,530.25,213.44,1143.1599999999994
219,681.4349365234375,13.639927177580091,525.25,210.44,1127.1199999999999
220,672.94580078125,13.48152351525316,519,207,1113.1199999999999
221,664.60723876953125,13.328877223112702,513.5,203.44,1097.5599999999999
222,656.325927734375,13.174880271371737,507.25,201,1084.8999999999999
223,648.21746826171875,13.024629083535249,501.5,197.44,1068.3599999999997
224,640.16748046875,12.87430496473532,493.25,195,1053.9199999999996
225,632.23193359375,12.726848654595946,488,193.22,1041.3399999999999
226,624.38671875,12.583111935763061,488,189.44,1025.4599999999998
227,616.67230224609375,12.440889792999101,481.5,188,1012.5599999999999
228,609.072265625,12.303708719615901,476.5,184,1004.5599999999999
229,601.47467041015625,12.168422645657197,469.5,180.72,994
230,594.06927490234375,12.037355624543066,464,176.72,984.23999999999978
231,586.66143798828125,11.907887987914677,458.25,173.72,977.11999999999989
232,579.2855224609375,11.780864136223007,451.5,171,967.55999999999995
233,572.011474609375,11.653232105341385,446,168.22,953
234,564.78253173828125,11.526455937201463,440,165.72,943
235,557.63250732421875,11.400440396293074,432.75,164.44,932.55999999999995
236,550.54156494140625,11.276850418635789,427,161.22,920.67999999999984
237,543.58673095703125,11.152665627114557,421,158,909.55999999999995
238,536.56024169921875,11.028428456626701,416,154.88,901
239,529.57049560546875,10.903443593317027,411.25,151,887.55999999999995
240,522.68072509765625,10.780491815534457,406.5,148.44,873
241,515.89697265625,10.660404557173566,401.5,145.88,864.55999999999995
242,509.29397583007812,10.542285026275181,397,144,855
243,502.69216918945312,10.424754014850684,391.25,140.88,842.55999999999995
244,496.19577026367188,10.303926515795476,385.75,138.44,832.27999999999997
245,489.79278564453125,10.188702427226605,381.75,135.44,819.55999999999995
246,483.47830200195312,10.077228922509613,377,135,813.27999999999997
247,477.23794555664062,9.9647697006896916,371.75,132.5,806.25999999999954
248,471.08132934570312,9.8535169695848417,367,128.44,798.1599999999994
249,464.98312377929688,9.7405058457117359,362,127.72,790.11999999999989
