sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.408642054989028,0.17737829927538512,1,-5,7
1,0.39018329676003616,0.17401098568893728,1,-5,6.5
2,0.37178907964373303,0.17094987050888416,1,-4.5,6
3,0.34177746224344907,0.16785089798230901,1,-4.5,6
4,0.34552084677939848,0.16428180092817857,1,-4,6
5,0.37346714857364138,0.16013402491357384,1,-4,6
6,0.40431780043887955,0.15550925084732969,1,-4,6
7,0.39224861236607717,0.15047727129994629,1,-4,5.5
8,0.40651219827029816,0.14483009625841484,1,-4,5.5
9,0.45220730605395637,0.13804881038369332,1,-4,5.5
10,0.47402220214276491,0.1306957763487937,0.5,-4,5
11,0.49235187814637926,0.12358495644041176,0.5,-3.5,5
12,0.5070672518394217,0.11673748975017943,0.5,-3.5,5
13,0.53578804698593008,0.11089836590106782,0.5,-3.5,5
14,0.55973279979346846,0.10678829147324152,0.5,-3.5,5
15,0.56212082096295335,0.10395048757767601,0,-3,5
16,0.55437588744029942,0.10193143296084944,0,-3,4.5
17,0.55502129856718729,0.099282842211694672,0,-3,4.5
18,0.51481218536207562,0.095227614544797307,0,-3,4
19,0.47105331095908093,0.088808042593813502,0,-3,4
20,0.45943591067510003,0.079777028231185487,0,-3,4
21,0.4733767910158771,0.069099098376527238,0,-3,4
22,0.49164192590680261,0.057791184666477806,0,-3,4
23,0.48983477475151671,0.047885990421104183,0,-3,4
24,0.48615593132825607,0.042249883156773582,0,-3,4
25,0.49648250935846133,0.042188202393603498,0,-3,4
26,0.50248483283851808,0.048990800528890897,0,-3,4
27,0.5324964502388021,0.061202602798137322,0,-3,4
28,0.55734477862398346,0.07525640560379708,0,-3.5,4
29,0.59800567961791662,0.088739299272098629,0,-3.5,4
30,0.65893248999612752,0.10152443355595957,0,-3.5,4
31,0.68616883955079389,0.11396916131519789,0,-4,4
32,0.74548212211178522,0.1253010114463676,0,-4,4
33,0.77226668387763009,0.13492936331945504,0,-4,4
34,0.77730089066735508,0.1427499512515969,0,-4,4
35,0.77826900735768689,0.14907105107125967,0,-4,4
36,0.76297276365044531,0.1542432859853802,-0.5,-4,4
37,0.78330321414741189,0.15949277519946803,-0.5,-4,4
38,0.82544856073318706,0.16631389109209699,-0.5,-4,4
39,0.88121208209629531,0.17542087322326058,-0.5,-4,4
40,0.94317155027752675,0.18711873003477422,-0.5,-4.5,4
41,1.0323028269007357,0.20075173078122585,-0.5,-4.5,4
42,1.1399574028656254,0.21672047898804803,-1,-5,4
43,1.2408997031108817,0.23355092519480161,-1,-5,4.5
44,1.3783077320253001,0.25038713792120121,-1,-5,5
45,1.4652446108170905,0.26549063886349628,-1,-5,5
46,1.5433393571705176,0.27924272604937078,-1,-5,5
47,1.6281463792435782,0.29150474523090669,-1,-5,5
48,1.6793920227184718,0.30236631797222729,-1,-5.5,5
49,1.7370272363495547,0.31167021485730556,-1,-5.5,5.5
50,1.7836904608235447,0.31978806243249353,-1,-6,6
51,1.8703691751645799,0.32671420620034664,-1,-6,6
52,1.9524009293920228,0.33383637021564777,-1,-6,6
53,2.0814186136568993,0.34225974691714511,-1,-6,6.5
54,2.2590357557764298,0.35387500627408108,-1,-6,7
55,2.4492384148702722,0.36932308698603583,-1,-6,7
56,2.7228281915580226,0.38953596997193196,-1,-6.5,7
57,3.106266942042081,0.41915525108502194,-1,-6.5599999999999454,7
58,3.6267264747644248,0.46618517358488037,-1,-7,7
59,4.3868271589002195,0.53684756813579837,-1,-7,7.0599999999994907
60,5.4240028398089581,0.63284226316109271,-1,-7,8
61,8.3839873499419131,0.75458909258169116,0,-9,13
62,32.052891441848459,0.92762963755408667,14.5,-6,57
63,135.55895830644121,1.2459675558986947,107.5,36,224
64,397.97808829224215,1.8051987782123937,368.25,206,583
65,859.49041564476568,2.7513742891439334,819,543.94000000000005,1180.0599999999995
66,1509.9928036659353,4.3600326043521758,1461.75,977,2051
67,2284.7072737834001,6.5853831050095479,2255,1426.4400000000001,3136
68,3069.1119465599586,9.0395730081928107,3060.25,1851,4271.119999999999
69,3750.1471214663743,11.279965950517743,3736.75,2215.8800000000001,5293
70,4263.7126952368662,13.019220332287061,4239.25,2484.4400000000001,6103
71,4600.6031689686333,14.167375952057853,4557.75,2657,6626.1799999999985
72,4785.8435200722861,14.781154161135268,4731.5,2749.8800000000001,6914
73,4856.6161417322837,14.983202627289385,4796.25,2788,7013.119999999999
74,4848.9557570672514,14.903256092333384,4788.5,2789,6994
75,4792.289692784304,14.649076198608343,4736,2769.8800000000001,6903.0599999999995
76,4709.3181554149996,14.30284823845065,4660,2736.9400000000001,6765.119999999999
77,4616.4736349554669,13.925844461823067,4572,2696.9400000000001,6619.119999999999
78,4524.6389247450625,13.559324413830939,4486,2654.5,6473
79,4440.1345359493998,13.226973084252309,4401,2614.4400000000001,6342
80,4366.1475087130502,12.939517505336502,4328.75,2581,6226
81,4303.6019426874918,12.70062404579083,4267.25,2552.4400000000001,6127.0599999999995
82,4251.9481412159548,12.507817954622725,4221,2526,6043
83,4209.5626371498647,12.354157401922446,4178.25,2506.8800000000001,5977.5599999999995
84,4174.4773783400024,12.232033418626456,4148,2487,5925
85,4144.8235768684654,12.133928345194519,4123,2471,5881
86,4118.7898864076415,12.0527160591671,4100,2457,5843.0599999999995
87,4094.9331031366983,11.982881000177096,4078.25,2443.8800000000001,5809.5599999999995
