sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.87504070997238159,0.6150114166958589,0.5,-5,6
1,-0.88123166561126709,0.60466305814187027,0.5,-5,6
2,-0.8509286642074585,0.59532751329935785,0.5,-4.5,6
3,-0.84669274091720581,0.58533884543345083,0.5,-4.5,6
4,-0.84017592668533325,0.57436451010414347,0.5,-4.0600000000000023,6
5,-0.85386121273040771,0.56381888875425945,0.5,-4,5.5
6,-0.8893776535987854,0.55544035551284687,0,-4,5
7,-0.87047898769378662,0.5456845333384458,0,-4,5
8,-0.876018226146698,0.53605175554411633,0,-4,5
9,-0.86200714111328125,0.52633595598779648,0,-4,5
10,-0.89524275064468384,0.51546159811160386,0,-3,5
11,-0.90273702144622803,0.50103647209061974,0,-3.5,5
12,-0.87797325849533081,0.48178581385704555,0,-3,4.5
13,-0.8290974497795105,0.45611425926049393,0,-3,4
14,-0.71114367246627808,0.42482676338882941,0,-3,4
15,-0.68605411052703857,0.38870336199282296,0,-3,4
16,-0.53160637617111206,0.35020941503950703,0,-3,4
17,-0.45438253879547119,0.31089846780388913,0,-3,4
18,-0.40127077698707581,0.2701518192972075,0,-3,4
19,-0.29276636242866516,0.22763331100831119,0,-3,3.5
20,-0.1842619776725769,0.18590026822967384,0,-3,3.5
21,-0.051645487546920776,0.14718930561014573,0,-3,3
22,0.10084718465805054,0.11231419237895822,0,-2.5600000000000023,3
23,0.18165525794029236,0.085115874191337912,0,-2.5,3
24,0.1946888267993927,0.069128261769319091,0,-2.5,3
25,0.25887912511825562,0.069697174441763945,0,-2.5,3
26,0.333822101354599,0.085299892214599229,0,-3,3
27,0.40127077698707581,0.10682259233543032,0,-3,3
28,0.50521343946456909,0.13107789864054273,0,-3,3
29,0.51010102033615112,0.15557507727993722,0,-3,3
30,0.58113390207290649,0.17893579346290076,0,-3,3
31,0.60361683368682861,0.20120614397275755,0,-3.5,3
32,0.66585206985473633,0.22465354375397703,0,-3.5,3
33,0.70071685314178467,0.24711185724117063,0,-4,3
34,0.75708699226379395,0.26862432022841587,0,-4,3
35,0.83528834581375122,0.29064353167780604,0,-4,3.5
36,0.86298465728759766,0.31176307698965222,0,-4,3.5
37,0.89263606071472168,0.33349895291342208,0,-4,4
38,0.97116327285766602,0.35491489266631338,-0.5,-4,4
39,0.98159009218215942,0.3766872144584989,-0.5,-4.5,4
40,1.128543496131897,0.39907119105041489,0,-4.5,4
41,1.3334962129592896,0.42536887955978986,0,-5,4
42,1.4618768692016602,0.45192844662486842,-0.5,-5,4
43,1.64499831199646,0.48086557460252027,-0.5,-5,4
44,1.8913326263427734,0.511849365508524,-0.5,-5,4.5
45,2.1109480857849121,0.54668767044524325,-0.5,-5.5,4.5
46,2.407787561416626,0.58524056624494458,-1,-5.5,4.5
47,2.7222223281860352,0.6257770069213584,-1,-5.5,4.5599999999999454
48,2.9868035316467285,0.6683659729732625,-1,-6,5
49,3.3022158145904541,0.71213441355232476,-1,-6,5.5
50,3.6003584861755371,0.75487424884288057,-1,-6.5,6
51,3.7724013328552246,0.79592495668583241,-1,-7,6
52,4.0705442428588867,0.83839075115653727,-1,-7,6.5
53,4.4266862869262695,0.88916947015325276,-1,-7,7
54,5.0298142433166504,0.95109387524372724,-1,-7,7.5
55,6.1477680206298828,1.0314538677512635,-1,-7,8
56,8.1972951889038086,1.1448213000140062,0,-7,10
57,14.53193187713623,1.3134404713794949,2.5,-5.0600000000000023,19
58,36.675952911376953,1.595072848943996,17,0,60
59,100.58863067626953,2.1756350886926508,73,19,173
60,233.28038024902344,3.36812008422369,198,71.939999999999998,395.11999999999989
61,440.13375854492188,5.359956303510522,390,156.94,726
62,700.3184814453125,8.0098626780538229,630,258.88,1153.0599999999999
63,982.902099609375,10.995578125043993,889,362.94,1630
64,1262.699462890625,14.015628758353236,1131,478.94,2078.0599999999999
65,1525.1966552734375,16.888428846132427,1359,577.31999999999994,2512.0399999999995
66,1764.0272216796875,19.524640987414152,1572,668.94000000000005,2899.2399999999998
67,1976.7039794921875,21.87850549497804,1752,746.88,3253.3599999999997
68,2162.2607421875,23.925457788469028,1908.5,816,3572.8399999999992
69,2320.71923828125,25.659640727545934,2050,883.88,3837.3599999999997
70,2453.238037109375,27.10001152713965,2154,932,4042.5999999999995
71,2561.855712890625,28.275197109813202,2259,972,4230
72,2648.99169921875,29.213500544552353,2336,1004.88,4363.7199999999993
73,2717.38525390625,29.938309404217435,2392,1031,4474.7999999999993
74,2770.0263671875,30.475821629762805,2434,1051.6399999999999,4568.4799999999996
75,2809.988525390625,30.859357188844491,2460.5,1069.8199999999999,4626.2399999999998
76,2840.05126953125,31.126696887310256,2489,1083.26,4665.1199999999999
77,2862.968017578125,31.315449589475733,2509,1092.9400000000001,4689.4799999999996
78,2882.165283203125,31.466530330992686,2532,1101.8800000000001,4708.1800000000003
79,2901.696044921875,31.629000667308631,2553,1109,4741.1199999999999
80,2924.161865234375,31.840248617800945,2570,1125.3199999999999,4775.1199999999999
81,2949.842041015625,32.103244019600602,2591,1137.7,4811.8399999999992
82,2976.939697265625,32.395790633929508,2612,1152.4400000000001,4860.2399999999998
83,3003.481201171875,32.690665445780333,2633,1165,4898.7199999999993
84,3027.94677734375,32.967024927145886,2655,1179.9400000000001,4928.1199999999999
85,3049.475830078125,33.212537367213898,2673,1188,4972.2399999999998
86,3067.625,33.422859384884894,2697,1193,4999.9599999999991
87,3081.989990234375,33.59280238368256,2706,1199.1999999999998,5031.6799999999994
88,3092.669921875,33.721508491089672,2716,1202.8799999999999,5048.7399999999998
89,3099.59814453125,33.809564991535289,2723,1206,5060.1199999999999
90,3103.06591796875,33.858488466656638,2727,1207.8800000000001,5071.2399999999998
91,3103.340087890625,33.873361752977281,2723,1209.8800000000001,5072.2399999999998
92,3100.765625,33.85492642175538,2721,1208,5074.2399999999998
93,3095.641357421875,33.809155186531058,2715,1206,5066.9200000000001
94,3088.387451171875,33.740517925553114,2710,1203.4400000000001,5052.5999999999995
95,3079.3828125,33.655007040589723,2702,1198.7599999999998,5024.0399999999991
96,3068.9931640625,33.554863006296927,2689,1195.7,5003.4200000000001
97,3057.59912109375,33.444892851708282,2678,1188.9400000000001,4982
98,3045.650634765625,33.327110856401958,2672,1184.9400000000001,4960.4799999999996
99,3033.501708984375,33.205744249883175,2661,1179.8800000000001,4940.4200000000001
100,3021.463623046875,33.086365454410618,2647,1174,4917.2999999999993
101,3009.433349609375,32.968330450043013,2639,1169.8800000000001,4887.5999999999995
102,2997.350830078125,32.851177937925847,2630,1166.6399999999999,4869.4200000000001
103,2984.95458984375,32.7317631279765,2620,1162.6399999999999,4844
104,2972.0478515625,32.6037158588381,2605,1155.76,4820.5600000000004
105,2958.499755859375,32.47017424991725,2593,1153.28,4793.5599999999995
106,2944.283203125,32.329232978757773,2584.5,1144,4770
107,2929.520263671875,32.18208469135817,2569,1138.4400000000001,4749.5999999999995
108,2914.151611328125,32.027601168428831,2557,1132.52,4718.4799999999996
109,2898.033935546875,31.868748074342307,2542.5,1122.5,4691.1199999999999
110,2881.39306640625,31.704337507438204,2525,1113.9400000000001,4659.1199999999999
111,2864.26123046875,31.535282988390353,2507,1107.4400000000001,4628.1599999999999
112,2846.650146484375,31.363712954781423,2491.5,1102.76,4607.4799999999996
113,2828.6552734375,31.186856455249814,2477,1092.76,4584.7799999999988
114,2810.16748046875,31.005601978362606,2459,1084.8199999999999,4560.5999999999995
115,2791.327880859375,30.821967881222374,2440,1073.76,4530.3599999999997
116,2772.322509765625,30.636023894365,2427.5,1065.8800000000001,4505.0399999999991
117,2753.15087890625,30.4505717375229,2410.5,1058.3200000000002,4475.1800000000003
118,2733.908203125,30.264543618255974,2396.5,1051.7,4449
119,2714.490966796875,30.076525430667701,2372.5,1041.8800000000001,4419.1199999999999
120,2695.00341796875,29.88803365122952,2357.5,1031.8800000000001,4387.2399999999998
121,2675.50390625,29.700362428567374,2338,1025.4000000000001,4349
122,2655.981689453125,29.512546759538019,2322,1018.2,4314
123,2636.41455078125,29.325123348569306,2301.5,1009,4283
124,2616.77099609375,29.135463036510991,2285,1002.4400000000001,4252.1599999999999
125,2597.08984375,28.943842838581418,2274,988.88,4225.6800000000003
126,2577.259521484375,28.750888918189659,2254,979.94000000000005,4197
127,2557.2900390625,28.554034889942209,2236,973.88,4162
128,2537.10595703125,28.35550431460095,2222,964.88,4126.6800000000003
129,2516.705810546875,28.154446727822133,2204,957.88,4088.5599999999999
130,2496.19921875,27.949503032360766,2184,949.43999999999994,4053.5599999999999
131,2475.60546875,27.741554023447463,2163,940.46000000000004,4021.1799999999998
132,2454.866943359375,27.531995521955242,2147,927.70000000000005,3993.0599999999999
133,2434.0693359375,27.320120141835019,2130,919.81999999999994,3961.1199999999999
134,2413.22509765625,27.104315213013635,2112,912.88,3926.7199999999993
135,2392.31982421875,26.886545364115054,2088,902,3891.2399999999998
136,2371.38818359375,26.665517761937362,2070,892.88,3856.2399999999998
137,2350.475341796875,26.444170714851406,2053,886.94000000000005,3825.2399999999998
138,2329.652099609375,26.223859879241335,2030,878.44000000000005,3793.4799999999996
139,2308.89892578125,26.004228741563164,2017,870.51999999999998,3759.1799999999998
140,2288.182861328125,25.786623548374479,1998,863,3725.2399999999998
141,2267.516357421875,25.571013060148051,1977,855.19999999999993,3697.2399999999998
142,2246.9033203125,25.356433937275813,1959,845.43999999999994,3662.9599999999991
143,2226.29833984375,25.141077604627728,1946,836,3634.3599999999997
144,2205.692626953125,24.924483528073498,1933,825.88,3596.8399999999992
145,2185.1298828125,24.706803044701555,1916,815.88,3567.5999999999995
146,2164.516357421875,24.488634389931363,1897.5,808.88,3540.3599999999997
147,2144.058837890625,24.270155156001472,1882.5,803.88,3502.2399999999998
148,2123.63818359375,24.05343186220583,1867.5,793.75999999999999,3465.5399999999995
149,2103.31884765625,23.837757250839619,1846,786.75999999999999,3434.0599999999999
150,2083.1064453125,23.622692186874851,1825,779.43999999999994,3399.3599999999997
151,2062.9580078125,23.407766661350308,1809,770.88,3367.3599999999997
152,2042.896240234375,23.191266818832055,1791,763.88,3335.0599999999999
153,2022.9112548828125,22.974164244414009,1776,755.88,3304.1199999999999
154,2002.95947265625,22.757072496634468,1759,746.88,3272.1199999999999
155,1983.1168212890625,22.540712001890228,1739,739,3240.5599999999999
156,1963.38232421875,22.32639669892686,1724,732.88,3206.1199999999999
157,1943.8173828125,22.110989570636924,1707,723.81999999999994,3175.5999999999995
158,1924.5189208984375,21.900689239265365,1689,718.81999999999994,3143.9599999999991
159,1905.3507080078125,21.691570517898406,1671,709.94000000000005,3115.1799999999998
160,1886.3856201171875,21.482721985245277,1653,703.43999999999994,3087
161,1867.4925537109375,21.276131013086509,1635,696.44000000000005,3051.6799999999998
162,1848.70361328125,21.069265024065082,1614,689,3015.1599999999994
163,1830.04443359375,20.865878548691516,1598,682.88,2981.0599999999999
164,1811.4964599609375,20.663814338383112,1584,675,2953.6799999999998
165,1793.1546630859375,20.462005804833471,1567,669.88,2922.1799999999998
166,1774.8900146484375,20.259322286731063,1548.5,664,2887.7999999999997
167,1756.704345703125,20.059647312000166,1534,660,2853.7999999999997
168,1738.624755859375,19.859155165127131,1519,655,2821.1199999999999
169,1720.6163330078125,19.658909213274484,1504,646.88,2790.1799999999998
170,1702.8179931640625,19.459840308857117,1487.5,639.88,2765
171,1685.0360107421875,19.262295128891694,1471,634.44000000000005,2738.7999999999997
172,1667.3817138671875,19.065718849699248,1459,630,2714.2399999999998
173,1649.8583984375,18.870786690857337,1442,625,2686.7799999999993
174,1632.5345458984375,18.67754794668808,1427,618,2666.1199999999999
175,1615.3289794921875,18.487041072406644,1410.5,608,2639
176,1598.4517822265625,18.299398201378697,1394,602,2606.5999999999995
177,1581.6241455078125,18.113838238183519,1378,594.44000000000005,2580.5
178,1564.922607421875,17.931698176351251,1362.5,587.75999999999999,2555.6799999999998
179,1548.3116455078125,17.750756118673781,1347,579.75999999999999,2527.4199999999996
180,1531.854248046875,17.572605166784285,1331.5,573,2496.6799999999998
181,1515.537841796875,17.395218435269999,1318,567,2469.1199999999999
182,1499.3526611328125,17.219809364607244,1305,559,2446.5
183,1483.3748779296875,17.045021117803852,1291,554,2418.3399999999992
184,1467.4814453125,16.871316550911601,1276.5,546.44000000000005,2394.2999999999997
185,1451.7984619140625,16.699424494311998,1265,538.88,2367.0999999999995
186,1436.243896484375,16.52711417404473,1256,529.44000000000005,2341.5999999999995
187,1420.7674560546875,16.356399412404578,1241,522.44000000000005,2317.4799999999996
188,1405.46875,16.186912007022247,1229,515.88,2293.2399999999998
189,1390.255615234375,16.017488962163153,1218,509.38,2269.0599999999999
190,1375.1158447265625,15.850504645190217,1203,502.44,2242.6799999999998
191,1360.2216796875,15.684084781904183,1192,496,2222.2399999999998
192,1345.34814453125,15.520106906481935,1177.5,493,2202.1799999999998
193,1330.68017578125,15.35828323395511,1163,488.81999999999999,2179.0599999999999
194,1316.1416015625,15.196385670570331,1152,483.88,2159.1199999999999
195,1301.698486328125,15.036121917977452,1140,477.38,2139
196,1287.3204345703125,14.875984574018887,1127,472.44,2114
197,1273.031494140625,14.716544355408015,1116.5,466.5,2091
198,1258.860107421875,14.557331471053626,1105,460.94,2070.0599999999999
199,1244.7711181640625,14.400616353432383,1092,456.75999999999999,2050.3599999999997
200,1230.8323974609375,14.24636858577527,1079,449.88,2029.6799999999998
201,1217.0496826171875,14.094090185900338,1069,444.44,2007.9199999999996
202,1203.391845703125,13.943517623824752,1056.5,441,1988
203,1189.923583984375,13.794589617891324,1044,437,1959.2399999999998
204,1176.5361328125,13.648196696346938,1032,432.44,1935.4799999999996
