sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.0077323533915173784,0.23265920185172737,0,-9.5,10
1,0.11828203950390445,0.22713264203993513,0,-9,10
2,0.11966008268259072,0.22208096006534087,0,-9,9.5999999999999091
3,0.040346041953758995,0.21443381062012701,0,-9,9.5
4,-0.031618435155412648,0.20531379100530542,0,-9,9.5
5,-0.081993569131832797,0.19684137787236661,0,-9,9
6,-0.075868932782116066,0.19022477933423543,0,-9,9
7,-0.0045169193079160922,0.18341083042256387,0,-9,9.5
8,0.080768641861889451,0.1767055155100738,0,-9,9.5
9,0.14538355535140102,0.17157544349140871,0,-9,9.5
10,0.16804470984535294,0.16942763412071138,0,-9,9.5
11,0.1844281120808452,0.16633647960266482,0,-9,9.5
12,0.15839840759454907,0.16412195679932806,0,-9,9.5
13,0.16161384167815035,0.16167560067955034,0,-9,9.5
14,0.26848874598070738,0.16000130040894242,0,-9,9.5
15,0.29574337773694687,0.15909758510201771,0,-9,9.5
16,0.19621803705404992,0.15727559365315213,0,-9,9.5
17,0.12134435767876282,0.15439218993556555,0,-8.5,9
18,0.037283723778900629,0.15425301773799358,0,-8.5,9
19,-0.055045169193079162,0.15439745808180957,0,-9,9
20,-0.067600673709998463,0.1514888117677623,0,-9,9.5
21,-0.021665901087122953,0.1433082957991261,0,-9,9
22,-0.011713367018833257,0.13375914340051112,0,-9,9
23,-0.049839228295819937,0.12992836988451412,0,-9,9
24,0.028096769254325523,0.12821489166115679,0,-9,9
25,0.10388914408207013,0.12887255208331136,0,-9,9
26,0.081074873679375284,0.12968001382632952,0,-9.5,9
27,0.15564232123717656,0.13480264250510338,0,-9,9
28,0.25333027101515848,0.14174645492252308,0,-9,9
29,0.21964477109171643,0.14927954692031339,0,-9,9
30,0.1577859439595774,0.15540735872742073,0,-9,9
31,0.19453376205787781,0.16031407080776974,0,-9,9
32,0.24169346195069669,0.16524275447076051,0,-9,9
33,0.15426427805849027,0.1680059501512893,0,-9,9
34,0.056729444189251264,0.17120030412626966,0,-9.5,9
