sample,mean,median,percentile_16,percentile_84
373,90.954948425292969,70,18,184
374,88.735221862792969,68,17,180
375,86.51318359375,67,16,176
376,84.342315673828125,65,15.5,172
377,82.143836975097656,64,15,168
378,79.990577697753906,62.5,14,163
379,77.893280029296875,61,14,160
380,75.779365539550781,59.5,13,155
381,73.74200439453125,58.5,12,151.5
382,71.645362854003906,57,11,148
383,69.605606079101562,55.5,11,144
384,67.611724853515625,54,10,140
385,65.59039306640625,53,9.5,137
386,63.615440368652344,51,9,133
387,61.653053283691406,50,8,129
388,59.705051422119141,48.5,7,126
389,57.794410705566406,47,7,122
390,55.890304565429688,46,6,118.81999999999971
391,54.032901763916016,44.5,5,115
392,52.224353790283203,43,5,112
393,50.427791595458984,42,4,108
394,48.672893524169922,41,3,105
395,46.931221008300781,39,3,102
396,45.205837249755859,38,2,99
397,43.495410919189453,37,1,96
398,41.789039611816406,36,0.5,92.5
399,40.134246826171875,34.5,0,90
400,38.511199951171875,33,-0.5,87.5
401,36.876083374023438,32,-1.5,85
402,35.25775146484375,31,-2,83
403,33.671817779541016,30,-3,80.5
404,32.105068206787109,29,-3.5,78
405,30.569149017333984,28,-4,76
406,29.03050422668457,26,-5,74
407,27.500619888305664,25,-6,71.819999999999709
408,25.995784759521484,24,-7,69
409,24.552202224731445,23,-7,67
410,23.090105056762695,22,-8,65.319999999999709
411,21.649251937866211,21,-8,64
412,20.27577018737793,20,-9.5,62
413,18.876333236694336,19,-10,60
414,17.466644287109375,17.5,-11,58
415,16.071256637573242,16,-12,56
416,14.710672378540039,15,-12.5,54
417,13.400843620300293,14,-13,52
418,12.048276901245117,13,-14,50
419,10.712491035461426,12,-15,48.5
420,9.4010086059570312,11,-16,47
421,8.1132516860961914,10,-17,45
422,6.8205342292785645,9,-17.5,43
423,5.5408778190612793,8,-18.5,42
424,4.2774243354797363,7,-19.5,40
425,3.0594363212585449,6,-20.5,39
426,1.8296271562576294,5,-21,37
427,0.64313465356826782,4,-22,35.5
428,-0.56873607635498047,3,-23,34
429,-1.7555592060089111,2,-24,32
430,-2.944366455078125,1,-25,31
431,-4.1167230606079102,0,-26.5,30
432,-5.2546086311340332,-1,-28,28
433,-6.3803420066833496,-1.5,-29,27
434,-7.5361661911010742,-2.5,-30,26
435,-8.6580972671508789,-3.5,-31,25
436,-9.7897825241088867,-4,-32,23.5
437,-10.873770713806152,-5,-33,22.5
438,-11.939489364624023,-6,-35,21
439,-12.999752044677734,-7,-36,20
440,-14.034140586853027,-8,-37,19
441,-15.056873321533203,-9,-38,18
442,-16.07935905456543,-9.5,-40,17
443,-17.107629776000977,-10,-41,16
444,-18.151277542114258,-11,-42,15
445,-19.163345336914062,-12,-43,14.5
446,-20.153095245361328,-13,-44,13.5
447,-21.163345336914062,-14,-45.5,13
448,-22.138545989990234,-14.5,-47,12
449,-23.131107330322266,-15.5,-48,11
450,-24.126974105834961,-16,-49,10
451,-25.084318161010742,-17,-51,9
452,-26.050590515136719,-18,-52,8
453,-27.013971328735352,-18.5,-53.5,7
454,-27.922128677368164,-19,-55,6
455,-28.819541931152344,-20,-56,6
456,-29.763660430908203,-21,-57,5
457,-30.66181755065918,-21,-59,4
458,-31.591302871704102,-22,-60,3.5
459,-32.488384246826172,-23,-61,2
460,-33.408531188964844,-24,-62.5,2
461,-34.241962432861328,-24.5,-64,1
462,-35.119697570800781,-25,-65,1
463,-35.978755950927734,-26,-66,0
464,-36.849468231201172,-27,-68,-0.5
465,-37.71588134765625,-27.5,-69,-1
466,-38.565097808837891,-28,-70.5,-2
467,-39.411506652832031,-29,-71.5,-2
468,-40.226005554199219,-30,-73,-3
469,-41.080844879150391,-30.5,-74,-3
470,-41.910060882568359,-31,-75,-3.680000000000291
471,-42.688434600830078,-32,-76,-4
472,-43.506488800048828,-33,-78,-4
473,-44.307926177978516,-33,-79,-5
474,-45.091426849365234,-34,-80,-5
475,-45.868644714355469,-35,-81,-6
476,-46.592624664306641,-35,-82.319999999999936,-6
477,-47.344963073730469,-36,-83.5,-7
478,-48.114986419677734,-37,-84.819999999999936,-7
479,-48.88360595703125,-37.5,-86,-7
480,-49.645366668701172,-38,-87.5,-8
481,-50.372406005859375,-39,-89,-8
482,-51.1229248046875,-39.5,-89.5,-9
483,-51.882698059082031,-40,-91,-9
484,-52.561046600341797,-41,-92,-9
485,-53.279903411865234,-41,-93,-10
486,-54.041664123535156,-42,-94,-10
487,-54.755477905273438,-43,-96,-10
488,-55.478630065917969,-43,-97,-11
489,-56.162521362304688,-44,-98,-11
490,-56.840126037597656,-44.5,-99,-11.5
491,-57.509796142578125,-45,-100,-12
492,-58.214679718017578,-45.5,-101.81999999999994,-12
493,-58.894851684570312,-46,-102,-13
494,-59.588245391845703,-47,-104,-13
495,-60.261966705322266,-47.5,-104.81999999999994,-13
496,-60.884269714355469,-48,-106,-13
497,-61.488304138183594,-48.5,-107,-14
498,-62.122097015380859,-49,-108,-14
499,-62.778705596923828,-49.5,-109,-14
500,-63.404975891113281,-50,-110,-15
501,-64.0340576171875,-50.5,-111,-15
502,-64.667274475097656,-51,-112,-15
503,-65.274612426757812,-51.5,-113,-16
504,-65.876251220703125,-52,-114,-16
505,-66.465652465820312,-53,-116,-16
506,-67.061256408691406,-53,-116.5,-16
507,-67.638343811035156,-54,-117.31999999999994,-17
508,-68.250228881835938,-55,-119,-17
509,-68.834915161132812,-55,-120,-17
510,-69.362152099609375,-56,-120.31999999999994,-17
511,-69.967758178710938,-56,-121.5,-17
512,-70.523933410644531,-57,-122.5,-18
513,-71.048439025878906,-57,-123,-18
514,-71.573692321777344,-57.5,-124.5,-18
515,-72.108955383300781,-58,-125.5,-18
516,-72.642227172851562,-58.5,-126,-18
517,-73.195175170898438,-59,-127,-19
518,-73.676612854003906,-59.5,-128,-19
519,-74.182525634765625,-60,-129,-19
520,-74.674713134765625,-60.5,-130,-19
521,-75.176490783691406,-61,-131,-19
522,-75.685791015625,-61,-132,-19.5
523,-76.163177490234375,-62,-133,-20
524,-76.674713134765625,-62,-134,-20
525,-77.150039672851562,-63,-135,-20
526,-77.621063232421875,-63,-136,-20
527,-78.07720947265625,-63.5,-137,-20
528,-78.545669555664062,-64,-138,-21
529,-79.00677490234375,-64,-138,-21
530,-79.440277099609375,-64,-139,-21
531,-79.886085510253906,-65,-139.5,-21
532,-80.331321716308594,-65,-140,-21.5
533,-80.786148071289062,-65.5,-141,-21.5
534,-81.2069091796875,-66,-141.31999999999994,-22
535,-81.618003845214844,-66,-142,-21.680000000000291
536,-82.0548095703125,-67,-143,-22
537,-82.481277465820312,-67,-143,-22
538,-82.863357543945312,-67.5,-144,-22
539,-83.30999755859375,-68,-145.31999999999994,-22.5
540,-83.72381591796875,-68,-146,-22.680000000000291
541,-84.175827026367188,-68.5,-147,-23
542,-84.583702087402344,-69,-147.5,-23
543,-84.979499816894531,-69,-148,-23
544,-85.348182678222656,-69,-149,-23
545,-85.768203735351562,-70,-149.5,-23
546,-86.152763366699219,-70,-150,-24
547,-86.527900695800781,-70,-151,-23.5
548,-86.944198608398438,-71,-151.5,-24
549,-87.31793212890625,-71,-152.31999999999994,-24
550,-87.722496032714844,-71,-153,-24
551,-88.086051940917969,-72,-154,-24
552,-88.491607666015625,-72,-154.5,-24
553,-88.9029541015625,-73,-155,-25
554,-89.262130737304688,-73,-155.81999999999994,-25
555,-89.608001708984375,-73,-156.31999999999994,-25
556,-89.964370727539062,-74,-157,-25
557,-90.315780639648438,-74,-157,-25
558,-90.663307189941406,-74,-158,-26
559,-91.030258178710938,-74.5,-158,-26
560,-91.357856750488281,-75,-159,-26
561,-91.687362670898438,-75,-160,-26
562,-92.021163940429688,-75.5,-160.5,-26
563,-92.361907958984375,-76,-161,-26
564,-92.688270568847656,-76,-162,-26
565,-93.036453247070312,-76.5,-162,-26
566,-93.357940673828125,-77,-163,-27
567,-93.669837951660156,-77,-164,-27
568,-94.008514404296875,-77,-164,-27
569,-94.299827575683594,-78,-165,-27
570,-94.635612487792969,-78,-165.5,-27
571,-94.972145080566406,-78.5,-166,-27
572,-95.282798767089844,-78.5,-167,-27
573,-95.620735168457031,-79,-167.5,-27
574,-95.929901123046875,-79,-168,-27.5
575,-96.251876831054688,-79.5,-168.5,-27
576,-96.588241577148438,-79.5,-169,-28
577,-96.925521850585938,-80,-169.31999999999994,-28
578,-97.222862243652344,-80,-170,-28
579,-97.531120300292969,-80.5,-170,-28
580,-97.790855407714844,-81,-171,-28
581,-98.053977966308594,-81,-171,-28
582,-98.341987609863281,-81,-172,-28
583,-98.614204406738281,-82,-172,-28
584,-98.908988952636719,-82,-172.81999999999994,-28.5
585,-99.21343994140625,-82,-173,-28.5
586,-99.445320129394531,-82,-173,-29
587,-99.7303466796875,-82.5,-173.5,-29
588,-100.00528717041016,-83,-174,-29
589,-100.29437255859375,-83,-175,-29
590,-100.56468200683594,-84,-175,-29
591,-100.86756896972656,-84,-175,-29
592,-101.10374450683594,-84,-176,-29
593,-101.34041595458984,-84,-177,-29.5
594,-101.60263061523438,-84.5,-177,-29.5
595,-101.86691284179688,-84.5,-177.5,-30
596,-102.11531829833984,-85,-178,-29.5
597,-102.38282012939453,-85,-179,-29.5
598,-102.64313507080078,-86,-179,-30
599,-102.88418579101562,-86,-179,-30
600,-103.13301086425781,-86,-179.5,-30
601,-103.34843444824219,-86.5,-180,-30
602,-103.55691528320312,-86.5,-180,-30
603,-103.80309295654297,-87,-180.81999999999994,-30.5
604,-104.04571533203125,-87,-181,-30.5
605,-104.21162414550781,-87,-181,-30.5
606,-104.42779541015625,-87.5,-181.5,-30.5
607,-104.63238525390625,-87,-182,-31
608,-104.87649536132812,-88,-182,-30.5
609,-105.11258697509766,-88,-182.5,-31
610,-105.2906494140625,-88,-183,-31
611,-105.54261016845703,-88,-183,-31
612,-105.77812957763672,-88,-184,-31
613,-106.01810455322266,-89,-183.81999999999994,-31
614,-106.24221038818359,-89,-184,-31
615,-106.39488983154297,-89,-184,-31
616,-106.57460784912109,-89,-184.81999999999994,-31.5
617,-106.80061340332031,-89.5,-185,-32
618,-107.05133819580078,-89.5,-185.5,-32
619,-107.24915313720703,-90,-186,-32
620,-107.40200042724609,-90,-186.5,-32
621,-107.60511016845703,-90,-187,-32
622,-107.79647827148438,-90,-187,-32
623,-107.96932983398438,-90.5,-187,-32
624,-108.17707061767578,-91,-187.5,-32
625,-108.36554718017578,-91,-188,-32
626,-108.56063842773438,-91,-188.5,-32
627,-108.72439575195312,-91,-189,-32
628,-108.92304229736328,-91.5,-189,-32
629,-109.11639404296875,-91.5,-189.5,-32
630,-109.31834411621094,-92,-190,-32
631,-109.46408081054688,-92,-190,-32.5
632,-109.62998962402344,-92,-190,-32.5
633,-109.81309509277344,-92,-191,-32
634,-109.97817993164062,-92,-191,-33
635,-110.14260101318359,-92,-192,-33
636,-110.29048156738281,-92,-192,-33
637,-110.45780181884766,-92,-192,-33
638,-110.61064910888672,-92,-192.5,-33
639,-110.780029296875,-92,-193,-33
640,-110.90782928466797,-93,-193,-33
641,-111.04050445556641,-93,-193.31999999999994,-33
642,-111.18748474121094,-93,-193.5,-33
643,-111.34058380126953,-93,-194,-33
644,-111.51136779785156,-93,-194,-33
645,-111.61618804931641,-93,-195,-33
646,-111.76465606689453,-93,-195,-33
647,-111.89559173583984,-93,-195,-33
648,-112.04496765136719,-94,-195,-33.180000000000291
649,-112.21079254150391,-94,-195,-33
650,-112.40340423583984,-94,-195.5,-33.680000000000291
651,-112.53021240234375,-94,-195.5,-34
652,-112.69959259033203,-94,-196,-34
653,-112.81788635253906,-94,-196,-34
654,-112.95915985107422,-94,-197,-34
655,-113.11167907714844,-94,-196,-34
656,-113.21244812011719,-94,-196,-33.5
657,-113.35934448242188,-94,-196.5,-34
658,-113.52723693847656,-94,-197,-34
659,-113.65048980712891,-94.5,-197,-34
660,-113.8038330078125,-94.5,-197,-34
661,-113.92039489746094,-95,-197.5,-34
