sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.31851178407669067,2.9718446439803476,0,-8.5,24.5
1,-0.069872960448265076,2.8670810308838819,0,-7.5,23.5
2,0.26225045323371887,2.7709588028418017,0,-8,21.5
3,0.54718691110610962,2.6573605324901304,0,-6.5,18
4,1.1787658929824829,2.5351270127288599,0.5,-7,20.5
5,1.852087140083313,2.4196980747211234,1,-6,19.5
6,2.3384754657745361,2.3166984372802735,1,-5,19
7,2.6905627250671387,2.2423401602441619,1,-5.5,19.5
8,2.810344934463501,2.1928777567566566,0,-6,20.5
9,2.9827585220336914,2.1512009869403683,0,-6,20
10,3.138838529586792,2.1229566231586796,0.5,-5,20.5
11,3.171506404876709,2.0877792309788212,1,-4.5,21
12,3.1460978984832764,2.0261721705662548,1,-4,18.5
13,3.0789473056793213,1.9296707377711044,0,-4,16.5
14,3.106170654296875,1.8213649276580735,0.5,-4,17
15,3.1370236873626709,1.6952556688021558,0,-4,17.5
16,3.2114336490631104,1.5550500177023168,0,-4,15.5
17,3.369328498840332,1.4304719837151032,1,-4,16
18,3.3257713317871094,1.3192591578035564,0.5,-4,16.5
19,3.2277677059173584,1.2160474393993455,1,-4,14
20,3.1950998306274414,1.0948625010868362,1,-4,12.5
21,3.2822141647338867,0.97300532822119745,1,-3.5,12
22,3.222322940826416,0.86611592221597988,1,-4,10
23,3.1787657737731934,0.76232791028588964,0.5,-3.5,8
24,3.1932849884033203,0.67130760647068966,0,-3,6
25,3.4437386989593506,0.64298982972496543,0,-3,6
26,3.5907440185546875,0.67873870717538298,0,-4,6.5
27,3.6197822093963623,0.77034329267055079,0,-4,8
28,3.4618873596191406,0.90193233253751137,0,-5,8
29,3.6887476444244385,1.0684846109888146,0,-6,8
30,3.9119782447814941,1.2548075915766326,0,-6.5,7.5
31,3.9791288375854492,1.4407657705365364,0,-7,7.5
32,4.091651439666748,1.6083469186039288,0,-8.5,7
33,4.1079854965209961,1.7673931885509966,0,-10.5,6.5
34,3.9283120632171631,1.9018122101460642,0,-10.5,7.5
35,3.6451904773712158,2.0195145013512876,-1,-11.5,8
36,3.5617060661315918,2.1167860958700091,-0.5,-13,8.5
37,3.4637024402618408,2.1930593325889323,0,-14.5,8
38,3.1098003387451172,2.2557240665556453,-0.5,-14.5,8
39,2.8466424942016602,2.3119520384963543,-0.5,-14,8
40,2.4963703155517578,2.3633632538105784,-1,-16,9
41,2.1551723480224609,2.4027276357501544,0,-18.5,9
42,1.8139746189117432,2.4422686989640794,-1,-20.5,9
43,1.3602540493011475,2.4808713758640781,-1,-22.5,10
44,0.93375682830810547,2.5154154866597311,-1,-24.5,10
45,0.46551725268363953,2.556180720144638,-1,-26.5,9
46,0.048094373196363449,2.6023715755420058,-1,-28.5,9
47,-0.20780399441719055,2.6433771056164979,-1,-29,9
48,-0.57985478639602661,2.6931427011833291,-1.5,-31,8.5
49,-0.86660617589950562,2.7508355110922293,-1,-34,8
50,-1.3421052694320679,2.8051122180538175,-1.5,-35,8
51,-1.7014518976211548,2.8608959699704415,-1.5,-35.5,9
52,-2.2313973903656006,2.9062493451143268,-1.5,-36,9
53,-2.7068965435028076,2.9528947225301669,-1.5,-36,8
54,-3.1424682140350342,3.0015104080104691,-1.5,-38,8
55,-3.5780398845672607,3.0461511680698612,-1.5,-39,8
56,-4.0335755348205566,3.0871233217593841,-2,-42,8
57,-4.7105264663696289,3.1225880731163649,-2,-43,7
58,-5.0499091148376465,3.158232030395117,-2,-45,7.5
59,-5.5018148422241211,3.1992716431983061,-2,-48,9.5
60,-5.3275861740112305,3.2410500785873313,-2,-48.5,11
61,-2.3312158584594727,3.3134488707175458,0,-47.5,16
62,13.249546051025391,3.6935483946866743,9.5,-40.5,50.5
63,67.117057800292969,5.4071306808472004,50.5,-21.5,153
64,194.44737243652344,9.617836639928516,146,14,372
65,411.2259521484375,16.396884336185668,314.5,77,751
66,696.72320556640625,24.977155247390833,539,177,1300
67,1011.5181274414062,34.25118090271522,788,287,1870
68,1321.599853515625,43.31434957489023,1012.5,397,2438.5
69,1608.46728515625,51.661174947001861,1252.5,491,3033
70,1864.8212890625,59.125771683929301,1439,587,3488
71,2087.1806640625,65.644427565671876,1613,657,3884.5
72,2273.118896484375,71.120802985273045,1757,720,4209
73,2420.235107421875,75.462579797700513,1864,759,4496
74,2529.022705078125,78.653588048732914,1939.5,801.5,4687
75,2601.668701171875,80.747957318624401,1991,843,4815
76,2641.89013671875,81.842202216883337,2010,868.5,4875
77,2653.207763671875,82.045033055767547,2021,880,4869.5
78,2640.496337890625,81.481897329728739,2007,873.5,4822.5
79,2608.901123046875,80.304667321782588,1989,864,4744.5
80,2563.5126953125,78.691115840959043,1957,846.5,4652
81,2509.34765625,76.807456072609327,1915,834,4571
82,2451.786865234375,74.821177438471409,1873.5,821.5,4453
83,2396.42919921875,72.931219815364528,1844,812,4387
84,2347.576171875,71.298639758014858,1813,792,4261.5
85,2306.913818359375,69.977399518295755,1785,769.5,4166
86,2273.124267578125,68.90754501423001,1754,757,4094
87,2243.510986328125,67.986170950206528,1732,748,4031
88,2215.9736328125,67.149466116744435,1721,738.5,3975
89,2189.87744140625,66.380166544035887,1702,726,3925
90,2164.247802734375,65.663206529603542,1685,712.5,3893.5
91,2138.74853515625,64.971355419398265,1657,702,3869.5
92,2112.726806640625,64.283148682697444,1641,686,3833
93,2085.9375,63.568353411783271,1624.5,672,3760.5
94,2058.111572265625,62.808113017616364,1608,660,3719.5
95,2029.4600830078125,62.021620912036077,1582,653,3660
96,2000.5072021484375,61.219532650352747,1565.5,646,3597.5
97,1971.6324462890625,60.428869742819309,1533,636,3539.5
98,1943.2222900390625,59.660263452264438,1500,623,3495
99,1915.2095947265625,58.919538283571882,1475,614,3460
100,1888.336669921875,58.20855230227491,1455,603,3391
101,1862.3131103515625,57.51453144488989,1433,598,3329
102,1837.4400634765625,56.853245564156779,1412.5,596,3284
103,1814.4183349609375,56.244654861986589,1404,588,3243
104,1793.2132568359375,55.68651319515299,1382.5,574,3210.5
105,1773.670654296875,55.161043089179508,1361.5,563,3186
106,1755.3565673828125,54.667375319717515,1342,554.5,3156.5
107,1737.6578369140625,54.193853489341961,1334,551.5,3119.5
108,1720.5634765625,53.746702435515687,1317,543,3087.5
109,1703.93017578125,53.323953569536329,1303.5,538,3063
110,1687.37841796875,52.90468657485723,1298,530,3036.5
111,1670.6868896484375,52.486822829014997,1286,521,3003.5
112,1654.2042236328125,52.059705525331573,1269,516,2968.5
113,1637.6524658203125,51.621072715570065,1255,511,2929.5
114,1620.9246826171875,51.16713100141596,1250.5,505,2899.5
115,1603.7159423828125,50.691880943565302,1234,496,2882
116,1586.58349609375,50.220713537071639,1220,490,2842
117,1569.46728515625,49.751148487437995,1200.5,486,2811
118,1552.098876953125,49.273626834912633,1186,482,2788
119,1534.6524658203125,48.793654826647035,1170,473.5,2766
120,1517.2222900390625,48.303487143314243,1163,469,2737
121,1500.0462646484375,47.80038596530536,1159,463,2706
122,1483.028076171875,47.303862555654739,1148,457.5,2666
123,1466.2677001953125,46.809578436931204,1134.5,450,2628
124,1449.7703857421875,46.320141048796387,1116.5,444,2601
125,1433.3221435546875,45.834470689807659,1109,435,2570
126,1416.8702392578125,45.339695252497933,1096.5,422,2546
127,1400.23681640625,44.841141526623474,1095.5,416,2523
128,1383.458251953125,44.333521556583605,1086.5,413.5,2499
129,1366.7650146484375,43.830078021411722,1075,411,2474.5
130,1350.144287109375,43.326771513452037,1061,403.5,2455
131,1333.6561279296875,42.825035893902822,1047,401.5,2426
132,1317.2640380859375,42.340468515844158,1027,396,2385
133,1300.8538818359375,41.854733716705248,1009,392.5,2358
134,1284.3802490234375,41.367730370046608,986.5,389,2326
135,1267.73779296875,40.876620705399013,970,380.5,2281.5
136,1251.2386474609375,40.389731129150086,959,370,2255
137,1234.8194580078125,39.907047677343385,950,363,2227
138,1218.5435791015625,39.434130855215926,931.5,355.5,2193
139,1202.5816650390625,38.976793734769807,930,352,2165
140,1186.8739013671875,38.528909237104351,914,347,2133
141,1171.382080078125,38.090987632627581,902,343,2102
142,1156.1624755859375,37.661444795216575,895.5,339,2080
143,1141.45458984375,37.241325237522823,887,336,2062
144,1126.8575439453125,36.819005670604092,877,331,2062
145,1112.4183349609375,36.398855927565883,869,326,2036
146,1097.986328125,35.987419759595952,850,322,2014
147,1083.696044921875,35.578753994345959,842,317,1996.5
148,1069.8121337890625,35.169528234631969,830,311,1980
149,1056.291259765625,34.784240738052205,814,304,1960
150,1043.08251953125,34.41409820213179,805,294,1925
151,1030.166015625,34.057211202569178,794,288.5,1901
152,1017.5653076171875,33.714231390871241,786,283.5,1881
153,1004.8502807617188,33.374490568116187,777,276.5,1863
154,992.445556640625,33.043265916482021,769,273.5,1843
155,980.22235107421875,32.717284416733584,760,272,1816.5
156,968.13885498046875,32.39226136543212,751,269,1786
157,955.977294921875,32.061620929069122,743,262.5,1766.5
158,944.09527587890625,31.743844946028993,733,256,1743
159,932.349365234375,31.431291753512649,721.5,254,1725
160,920.37115478515625,31.122899606105054,714.5,247.5,1707
161,908.65606689453125,30.807897745998623,698,244.5,1680
162,896.746826171875,30.494463129838927,684,238.5,1656
163,885.1878662109375,30.183809382108507,675,232,1632
164,873.54534912109375,29.871091981511992,672.5,230,1604
165,861.96099853515625,29.550560890435687,663.5,225.5,1584.5
166,850.75225830078125,29.220254982114838,652,220,1575.5
167,839.432861328125,28.886145145053888,648,218.5,1553
168,827.97369384765625,28.553072174466532,639,215,1545.5
169,816.6815185546875,28.229275335718285,632,212.5,1530.5
170,805.69964599609375,27.919635864162224,623,209,1510
171,794.94464111328125,27.616337386006382,616,205,1490
172,784.5145263671875,27.325704884725308,608.5,202,1478.5
173,774.17333984375,27.034271069052675,603,200,1463.5
174,763.82305908203125,26.739013490146807,595,196.5,1443.5
175,753.772216796875,26.43733196790302,584.5,192.5,1421.5
176,743.42376708984375,26.136473101692594,574.5,186.5,1401
177,733.1588134765625,25.833149181179621,566,185,1389
178,723.06622314453125,25.543950938981233,558.5,178,1366.5
179,713.20233154296875,25.266427200230524,549.5,174,1363
180,703.70147705078125,24.990205118911888,545.5,172,1346
181,693.89202880859375,24.714583640639209,539.5,167.5,1330
182,684.20599365234375,24.436832688593313,533,161,1301
183,674.51995849609375,24.168183352388859,527,156,1278
184,664.8665771484375,23.900994191273846,520,152,1263.5
185,655.53082275390625,23.63146834011609,510.5,146,1245
186,646.09710693359375,23.365319505680816,504,141,1214
187,636.77947998046875,23.101869085620628,497,137.5,1200
188,627.7322998046875,22.83681034712296,493,135,1193
189,618.8411865234375,22.572646209243388,485.5,134,1177.5
190,609.8829345703125,22.309454707450641,478,128,1152.5
191,601.16607666015625,22.049037685998361,474,127,1150.5
192,592.721435546875,21.799699118583472,467,125.5,1140
193,584.57440185546875,21.557169893796374,458,123,1125
194,576.349365234375,21.313584084210074,452.5,118,1112
195,568.2132568359375,21.067131970788633,448.5,118,1092
196,560.21142578125,20.82539741332107,444,114.5,1073
197,552.22412109375,20.582675935162666,432,111.5,1057
198,544.31304931640625,20.341980558939461,427,108,1049
199,536.529052734375,20.109545977401527,421,105.5,1034
200,528.57080078125,19.869675930401097,416,103,1019.5
201,520.625244140625,19.642806094008396,405,101,1010
202,512.81036376953125,19.420882732970995,398,101,1005
203,505.1588134765625,19.207067660805048,386,97,992
204,497.66879272460938,18.99715214140976,383,95,977.5
205,490.42739868164062,18.791173511367013,382,92,963.5
206,483.36026000976562,18.592139859154763,373,89.5,948
207,476.6796875,18.394277005036141,364,90,933.5
208,469.89202880859375,18.199023801612817,358,87,919.5
209,462.98638916015625,18.016629300664693,349,87,907
210,456.38748168945312,17.837766997085517,343,84,898
211,449.97006225585938,17.654792650544994,342,82,893
212,443.43466186523438,17.480876972258372,341,81.5,889
213,437.1025390625,17.308677113995106,335,78,882.5
214,430.746826171875,17.127450459833678,332,79,868
215,424.432861328125,16.941894839239776,330,76.5,860
216,417.8575439453125,16.760218381596044,323,74.5,849
217,411.42376708984375,16.573123484659494,314.5,72,831
218,405.13522338867188,16.386890303612784,306,70,820
219,398.8702392578125,16.208265786165466,305,71,813.5
220,392.59075927734375,16.02469900695899,299,69,798.5
221,386.2550048828125,15.843135042602496,290,69,784
222,380.24411010742188,15.663958277115327,283,65.5,763
223,374.42196655273438,15.488224835147467,278,65,755.5
224,368.67059326171875,15.320652204630699,273,65.5,742.5
225,362.964599609375,15.160851312041416,266,65,735
226,357.3892822265625,15.008433832812864,262,62.5,725
227,351.855712890625,14.844596496348057,259.5,62,710
228,346.30218505859375,14.678401227255781,257,60,699
229,340.39654541015625,14.509539057266375,253.5,59.5,688
230,334.56533813476562,14.342246228759407,247.5,59,684
231,328.964599609375,14.177166362311144,240,59,677.5
232,323.59982299804688,14.019076616876069,233.5,57.5,663.5
233,318.26950073242188,13.867105151122544,229,57,652
234,312.86117553710938,13.720371041536273,223,56,642
235,307.61978149414062,13.574942656306302,219,53,632
236,302.458251953125,13.432523692766424,213,49,621
237,297.17694091796875,13.281388157808387,210.5,47,611
238,291.91925048828125,13.131316469393571,206.5,46,599
239,286.9373779296875,12.981935730231697,204,48,592.5
240,281.95010375976562,12.837847994253588,200,46,589
241,276.98818969726562,12.690675029793836,195.5,44,586.5
242,272.12249755859375,12.550340275046176,191,42.5,577
243,267.35479736328125,12.401060394589678,185,40,570
244,262.83392333984375,12.263169359373972,181,39,565
245,258.33303833007812,12.128041950251703,180,36,558
246,253.77949523925781,11.986758279782615,180,36,552
247,249.27313232421875,11.845370835793974,180,34,543.5
248,244.98820495605469,11.704881349073176,179.5,31,536
249,240.69601440429688,11.579344770468062,178,28.5,526
250,236.48728942871094,11.451768171854782,173.5,26.5,520.5
251,232.33303833007812,11.336736636013235,172.5,26.5,510
252,228.32940673828125,11.22395843316554,171.5,25.5,501
253,224.29129028320312,11.11074496519114,167.5,22,493
254,220.07713317871094,11.003688387622118,161,21.5,486
255,215.84664916992188,10.887536152060573,156.5,20.5,476
256,211.88475036621094,10.774409318480409,153,16.5,467.5
257,208.04627990722656,10.66809200365396,150,16.5,464
258,204.08621215820312,10.567573928146917,145.5,16,460.5
259,200.14791870117188,10.471418220797846,142,15,457
260,196.39472961425781,10.375743576200872,135,15,446
261,193.12431335449219,10.277105477433421,132,18,441
262,189.66696166992188,10.184405997406376,129,18,435.5
263,186.27494812011719,10.088770908640756,130,16.5,432
264,183.00634765625,9.9982660149457185,131,14,425.5
265,179.72323608398438,9.9047829574195987,129.5,13,422
266,176.53811645507812,9.8023280419767218,125.5,10,413
267,173.240478515625,9.7077053214652995,124.5,13.5,405.5
268,169.939208984375,9.6166649566158284,123.5,13.5,395.5
269,166.83212280273438,9.5390159527606766,120,12,398
270,163.64881896972656,9.467593072344803,121.5,12,391
271,160.66877746582031,9.3999055349305678,118,11,393
272,157.38566589355469,9.3360824878996365,116,9.5,384
273,154.22413635253906,9.2565423104513158,110,7.5,374
274,151.04627990722656,9.1793553419555707,108.5,5.5,368.5
275,147.94464111328125,9.1008406924330192,105,3.5,364
276,144.93376159667969,9.0243043538833749,101.5,4.5,355
277,141.90290832519531,8.9483177680087778,100,2.5,350
278,138.98275756835938,8.8716762482023181,100,3,342
279,136.06986999511719,8.8013086726013956,100,1,331
