sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.059768313839610496,0.085621978817647298,0,-3,4
1,0.07745257149252896,0.082228851517469975,0,-3,4
2,0.063405898483407011,0.079274745782089456,0,-3,4
3,0.074542503777491748,0.076351342046406798,0,-3,3.5
4,0.10174044434495495,0.073453193896009669,0,-3,3.5
5,0.070345290726957305,0.07083448302977835,0,-3,3.5
6,0.080754379092282724,0.068383958741711937,0,-3,3
7,0.072527841513235214,0.065760583152717447,0,-3,3
8,0.083216744081929597,0.063183177068869473,0,-3,3
9,0.089036879512004036,0.060641801394708837,0,-3,3
10,0.094129498013319157,0.058461959836149026,0,-2.5,3
11,0.063965526890144939,0.056456489774931583,0,-2.5,3
12,0.085399294868207506,0.054546370946736811,0,-2.5,3
13,0.091331355979629519,0.052394161676399043,0,-2,3
14,0.10845598522581006,0.049593774371624509,0,-2,3
15,0.07666909172309587,0.046956670636970455,0,-2,3
16,0.070345290726957305,0.043917248476599467,0,-2,3
17,0.088701102467961271,0.04064551219442486,0,-2,3
18,0.081314007499020652,0.037280774694249202,0,-2,3
19,0.07303150707929934,0.033930435336792499,0,-2,3
20,0.078963568190721367,0.030488357979920153,0,-2,2.5
21,0.10118081593821703,0.027402682701285715,0,-2,2.5
22,0.11047064749006659,0.024770173304236968,0,-2,2.5
23,0.085623146230902683,0.022527463537731232,0,-2,2
24,0.093793720969276406,0.021073835706412778,0,-2,2
25,0.097207454250377745,0.020802140140257143,0,-2,2
26,0.11136605294084728,0.022667683717939303,0,-2,2
27,0.082880967037886846,0.026458989782042079,0,-2,2
28,0.11505960042531758,0.031650503690823242,0,-2,2
29,0.13106497285802227,0.036976045837748439,0,-2.5,2.5
30,0.13834014214561532,0.042271210526993813,0,-2.5,2
31,0.15160333538530416,0.047424586462494367,0,-2.5,2.5
32,0.14863730482959314,0.052219236564851987,0,-3,2.5
33,0.14830152778555039,0.056772104790611309,0,-3,2.5
34,0.13901169623370083,0.061188772891500563,0,-3,2.5
35,0.14634282836196766,0.065382867174336348,0,-3,2.5
36,0.16626559964183782,0.070004695495667624,0,-3,2.5
37,0.17801779618333427,0.075601963068893427,0,-3,2.5
38,0.22653757904751246,0.082314358198384771,0,-3,3
39,0.27186747999328448,0.089772006825304118,0,-3,3
40,0.29721864681851251,0.097931339047543517,0,-3,3
41,0.35514018691588783,0.10645480943240311,0,-3,3
42,0.41362135542000111,0.11526892156888036,0,-3,3
43,0.48010521014046675,0.12391498059578436,0,-3,3
44,0.54647713917958474,0.13234842253594448,0,-3,3
45,0.59673177010465051,0.1404390077061769,0,-3,3
46,0.66595780401813198,0.14796906678959115,0,-3.5,3
47,0.72992333090827688,0.15523008807983818,0,-4,3
48,0.78347976943309638,0.16267259177776039,0,-4,3
49,0.90391180256309811,0.1707384440926176,0,-4,3
50,1.0279254574962224,0.17975223853132069,0,-4,3.5
51,1.1662655996418378,0.19004119952634366,0,-4,4
52,1.3545245956684762,0.20262294332159658,0,-4,4
53,1.6699311657059712,0.21911637052977559,0,-4,4
54,2.1188091107504619,0.24086113041593094,0,-4,4
55,2.9785662320219375,0.27022981994133477,0,-4,4.5
56,4.845822373943701,0.31290093764084598,0,-4,6
57,10.145279534389166,0.37853955174309689,2,-3,13.5
58,26.330964239744809,0.4847088105911857,11,1,42
59,69.528121327438583,0.66431666083305307,47,14,117
60,158.17152610666517,0.98881416035133074,127,53,257
61,297.32240192512171,1.5584700035608829,246,120,479
62,472.48849963624156,2.3797215763395707,386,201.5,754
63,661.58341261402427,3.343296727184089,533.5,282,1055
64,847.19586994235829,4.3300156763482143,677,358,1345
65,1020.1152834517881,5.2718617975004829,809,426,1622.119999999999
66,1176.379316134087,6.1397296432506776,927,487,1874
67,1314.5163131680565,6.9200581571216464,1029,542,2094
68,1434.0320107448654,7.6047246175012946,1118,588,2278.5
69,1535.3167496782137,8.1903492421632311,1194.5,628,2439
70,1619.4253175891208,8.6792163869160266,1259,660,2573.5599999999995
71,1688.0236163187644,9.0787146688952838,1311,688,2682.119999999999
72,1742.8355811741003,9.3976623541168571,1351,708.44000000000005,2768
73,1785.9505288488444,9.6467913031990253,1382,726,2832.0599999999995
74,1819.3904527393811,9.8370392909862279,1407,740,2885.0599999999995
75,1845.0599921652024,9.9794364292030924,1427,750.94000000000005,2924
76,1864.4776988079916,10.083513948271657,1442,759,2956.0599999999995
77,1878.9622810453859,10.15693495873121,1454,765,2981.119999999999
78,1890.0324584475909,10.205974254191196,1463,771,2999.119999999999
79,1899.7983658850524,10.240563247443934,1472.5,777,3013
