sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.40482058716926422,0.1603484391573719,0.5,-6,7.5
1,0.37894164552374049,0.15660088939990222,0.5,-6,7
2,0.40627038782167452,0.15258504410998486,0.5,-5.5,7
3,0.42533526640086988,0.14901920489850373,0.5,-5.5,7
4,0.38524827836172526,0.14503262038404002,0.5,-5.5,7
5,0.3884378397970279,0.14112172995826763,0,-5.5,7
6,0.41982602392171076,0.13730697969423372,0.5,-5,7
7,0.38619064878579196,0.13369858319892444,0,-5,7
8,0.40271837622326928,0.13030322149755313,0,-5,6.5
9,0.43816600217470097,0.12657982927199438,0,-5,6.5
10,0.47375860819137366,0.12235319044130573,0,-5,6.5
11,0.49108372598767669,0.11709945418113124,0.5,-5,6.5
12,0.50913374411018486,0.11104020121926131,0.5,-5,6.5
13,0.50289960130482059,0.10492946042767579,0,-5,6
14,0.512250815512867,0.10034599747443392,0,-5,6
15,0.49137368611815874,0.097074330161971048,0,-5,6
16,0.46114534251540412,0.094026701877069505,0,-5,6
17,0.40706777818050016,0.090286744887909914,0,-5,6
18,0.37191011235955057,0.086083032063001774,0,-5,6
19,0.45295396882928596,0.081307926223545199,0,-5,6
20,0.53472272562522649,0.075289634698412142,0,-5,6
21,0.51493294671982603,0.068895451539000049,0,-5,6
22,0.4896339253352664,0.063716533525842348,0,-5,6
23,0.48571946357375861,0.060164024823143203,0,-5,6
24,0.50558173251177962,0.058911719941823724,0,-5,5.5
25,0.50710402319681047,0.059728378570869212,0,-5,5.5
26,0.52993838347227251,0.063102711484238766,0,-5,6
27,0.55509242479159115,0.067514533182333733,0,-5,5.5
28,0.5894527002537151,0.073720174419704215,0,-5,5.5
29,0.59699166364624867,0.080575623574312222,0,-5,5.5
30,0.65077926785067053,0.088132484011629431,0,-5,5.5
31,0.66919173613628125,0.096531976092928073,0,-5,6
32,0.69478071765132299,0.10393950048323945,0,-5,6
33,0.69536063791228708,0.1101563958979541,0,-5,5.5
34,0.70427691192461039,0.11508602733738721,0,-5.5,6
35,0.76089162740123228,0.11915969963959955,0,-5.5,6
36,0.77111272200072489,0.1223591290778849,0,-5.5,6
