sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.44060212373733521,0.29249078782300708,0,-4,4
1,0.4820992648601532,0.28158542981432194,0,-3.5,4
2,0.49593165516853333,0.26516715238371985,0,-3,4
3,0.562652587890625,0.2477088506466063,0,-3,4
4,0.58706265687942505,0.23408936507712255,0,-3,4
5,0.65419042110443115,0.22643349267520502,0,-3,4
6,0.64564687013626099,0.2201711406513405,0,-3,4
7,0.72497963905334473,0.21508399386159135,0,-3,4
8,0.78681856393814087,0.20858935247987165,0,-3,4
9,0.71928399801254272,0.20576206623794957,0,-3,4
10,0.77502036094665527,0.20278488452040272,0,-3,4
11,0.67046380043029785,0.19969295574218604,0,-3,4
12,0.6472741961479187,0.19261916223345379,0,-2.5,3.5
13,0.72904801368713379,0.18383245290030742,0,-2.5,4
14,0.76891779899597168,0.17412543395500696,0,-2,4
15,0.69446706771850586,0.16450020864586454,0,-2.5,3
16,0.57648491859436035,0.15438977462584699,0,-2.5,3
17,0.59357202053070068,0.14790768154765507,0,-2,3
18,0.58177381753921509,0.14100623612431593,0,-2.5,3
19,0.56590723991394043,0.13437207029858944,0,-2.5,3
20,0.54597234725952148,0.12850500899933145,0,-2,3
21,0.48860862851142883,0.12181198105720763,0,-2,3
22,0.52237594127655029,0.1153963159824432,0,-2,3
23,0.56224572658538818,0.10960896344999498,0,-2,3
24,0.54027664661407471,0.10486363275041152,0,-2,2.5
25,0.60374289751052856,0.10594719069194032,0,-2,2.9400000000000546
26,0.77868187427520752,0.11472811058988003,0,-2,3
27,0.85638731718063354,0.13160705931355468,0,-2,3
28,0.86696499586105347,0.15049873850925086,0,-2.5,3
29,0.86696499586105347,0.17234029471208634,0,-2.5,3
30,0.91049635410308838,0.19230949778905307,0,-2.5,3
31,0.88730674982070923,0.20959092537993723,0,-3,3
32,0.86615133285522461,0.22407418392433248,0,-3,3
33,0.89300245046615601,0.23579000784522228,0,-3,3
34,0.91781938076019287,0.24374921721943751,0,-3,3
35,0.87876319885253906,0.24924322020945389,0,-3,3
36,0.84011393785476685,0.25397010837773271,0,-3,3
37,0.79414159059524536,0.25781107469591352,0,-3,3
38,0.8096013069152832,0.25903107116094781,0,-3,3
39,0.7933279275894165,0.26093415433305173,0,-3,3
40,0.74491459131240845,0.26473393483425633,0,-3,3
41,0.75549226999282837,0.26856132087125562,0,-3,3
42,0.76362895965576172,0.2724782614955425,0,-3,3
43,0.800650954246521,0.27617606816082652,0,-3.5,3
44,0.81000810861587524,0.28375473051526656,0,-4,3
45,0.88730674982070923,0.29357118220655332,0,-4,3
46,0.92961758375167847,0.30348874996958891,0,-4,3
47,0.94385677576065063,0.31252921409068579,0,-4,3
48,0.93449962139129639,0.32072063942833506,0,-4,3
49,0.90724164247512817,0.32836633588252834,0,-4,3
50,0.93856793642044067,0.33810830877525788,-0.5,-4,3
51,1.0927582979202271,0.349967796639302,0,-4,4
52,1.1574450731277466,0.3637465761851128,0,-4,4
53,1.1570382118225098,0.37832318132941839,0,-4,4
54,1.2176566123962402,0.39611157313018625,-0.25,-4.5,4
55,1.2705451250076294,0.41928018769780995,-0.5,-4.5,4
56,1.3291293382644653,0.44194244659276333,-0.5,-4.5,4
57,1.3982913494110107,0.46005109776845876,-0.5,-5,4
58,1.4129374027252197,0.47547810858272421,-0.5,-5,4
59,1.572009801864624,0.49252426317610792,-0.5,-5,4
60,1.7095199823379517,0.51201451492203653,-1,-5,4
61,1.9104963541030884,0.54137223080555641,-0.5,-5,4.5
62,2.1395442485809326,0.58463867076512699,-0.5,-5,5
63,2.5707893371582031,0.64463098096002935,0,-5,5
64,4.1074042320251465,0.74471321384566125,0,-5,7
65,10.264849662780762,0.94018994217004226,2,-4,17.5
66,33.259967803955078,1.3318316248622499,15,1,62
67,107.28356170654297,1.9733969517858632,87,34,178
68,270.02890014648438,3.3069119441335495,242.5,137,384.88000000000011
69,510.40115356445312,6.1106852289936215,425.75,291,711.88000000000011
70,770.449951171875,9.8421918345314499,597.75,429,1106.7600000000002
71,1001.4178466796875,13.449504219050759,756,535,1445.8800000000001
72,1189.087890625,16.47571791348798,891,615.12,1711
73,1338.9361572265625,18.959635542450009,993,679,1933.6400000000003
74,1455.5699462890625,20.991098882532615,1077.75,727,2121.0200000000004
75,1538.76611328125,22.53973544677417,1137.75,757.12,2245.4600000000005
76,1588.09033203125,23.543838702443395,1169.5,773.12,2321.4000000000005
77,1606.259521484375,24.007531614626089,1180,778,2344.920000000001
78,1598.32958984375,23.998009605566004,1175.75,772.68000000000006,2331.7600000000002
79,1569.9764404296875,23.609741770393128,1154.75,762.12,2284.5200000000004
80,1525.8543701171875,22.923266905384182,1124.5,740.56000000000006,2216.6400000000003
81,1470.50244140625,22.017426845742779,1084.5,717,2141.0800000000004
82,1408.0333251953125,20.96760837104582,1038.25,689.12,2051.8400000000006
83,1342.140380859375,19.846079872121823,990.5,661.05999999999995,1948.5200000000004
84,1275.767333984375,18.704049946930152,947,634,1852.0000000000014
85,1211.0338134765625,17.584990773931828,897.25,606,1754.5200000000004
86,1149.8385009765625,16.514698611377408,856.5,581,1665.5800000000004
87,1094.5850830078125,15.513788045990694,817.25,559,1583.8000000000011
88,1049.344970703125,14.649570800004586,789,544.55999999999995,1508.8800000000001
89,1016.7974243164062,14.008710732773901,764.5,533,1456.9400000000001
