sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.40170380078636958,0.16659474440538133,1,-5,7
1,0.43508596098990054,0.16334367836766639,1,-5,6.5
2,0.49591396191504122,0.15905614723539999,1,-5,6.5
3,0.4861228895227816,0.15399998149607408,1,-4.5,6
4,0.49360111016883818,0.14815514380589323,1,-4,6
5,0.49737876802096986,0.14123931785735142,1,-4,6
6,0.51071621309074089,0.13416287910334548,1,-4,6
7,0.52652070002312856,0.12731623029086708,1,-4,6
8,0.56707270063988902,0.1212324456567075,1,-4,6
9,0.58133528640814125,0.11647731960247916,0.5,-4,5.5
10,0.61394649602960449,0.11236660570474465,0.5,-4,5.5
11,0.64463032919589858,0.10834324442650237,1,-4,5
12,0.6578906792074628,0.10424105996913814,0.5,-3.5,5
13,0.68942255801403129,0.10007082535980745,0.5,-3.5,5
14,0.68857451237375689,0.095719766015375657,0.5,-3.5,5
15,0.66058900624469974,0.09158975015312508,0,-3.5,5
16,0.65611749286870713,0.087082621424708462,0,-3,5
17,0.6403901009945262,0.082278891754101677,0,-3,4.5
18,0.63044483848585309,0.076965820445870484,0,-3,4
19,0.64941022280471816,0.070548128750839309,0,-3,4
20,0.64547837483617299,0.063437975956741152,0,-3,4
21,0.64578675506900007,0.057363334264929969,0,-3,4
22,0.66968622311309844,0.052722738114317991,0,-3,4
23,0.7032996684912497,0.049857627580552365,0,-3,4
24,0.71632873332819369,0.048628080235414359,0,-3,4
25,0.72319019350859615,0.048371187677979155,0,-3,4
26,0.72033767635494561,0.050111541560327391,0,-3,4
27,0.72573433042941948,0.053582579092569561,0,-3,4
28,0.7228047182175622,0.058629495739403605,0,-3,4
29,0.72850975252486316,0.064546740575923828,0,-3,4
30,0.68934546295582455,0.070904119149681755,0,-3.5,4
31,0.71987510600570503,0.077375235731452302,0,-3.5,4
32,0.7229589083339758,0.084255703290161174,0,-3.5,4
33,0.7173309690848817,0.091472787079444423,0,-4,4
34,0.70923598797317089,0.099548728606064243,0,-4,4
35,0.74778351707655544,0.10880301248606915,-0.5,-4,4
36,0.78124277233829309,0.11872445871840115,-0.5,-4,4
37,0.80737799707038782,0.12846936833583791,-0.5,-4,4
38,0.85263279623776111,0.13741358775381479,-0.5,-4,4
39,0.84754452239611444,0.14491916124427406,-0.5,-4,4
40,0.89426412766941643,0.15186170534720161,-0.5,-4.5,4
41,0.87930768637730317,0.15769634200152471,-1,-4.5,4.5
42,0.85047413460797161,0.16246817515459056,-1,-5,4.5
43,0.84931770873487011,0.16683793273679404,-1,-5,5
44,0.85070541978259195,0.17140505861536726,-1,-5,5
45,0.89403284249479609,0.17594632161800666,-1,-5,5
46,0.90374681982884897,0.18035204530206186,-1,-5,5
47,0.89202837098142007,0.185029739587632,-1,-5.5,5.5
48,0.90166525325726621,0.18922368766302064,-1,-6,5.8999999999996362
49,0.91184180094055967,0.19307549567174764,-1,-6,6
50,0.9437591550381621,0.19713269386363566,-1,-6,6
51,1.0311078559864313,0.20308445387975932,-1,-6,6.5
52,1.1624007401125589,0.21458669487610382,-1,-6,7
53,1.30649140390101,0.23407193431872206,-1,-6.5,7
54,1.4464960296045024,0.26131962920029694,-1,-6.5,7
55,1.6335286408141239,0.29369999245798167,-1,-7,7
56,1.8911032302829389,0.32896105034414791,-1,-7,7
57,2.2457404980340758,0.36703445424279718,-1,-7,7.5
58,2.7481689923675892,0.41342365772809825,-1,-7,8
59,3.5009251406984814,0.47975387158355703,-1,-7,8
60,4.9463803870171921,0.5756772302715657,-1,-7,9
61,8.8419165831470199,0.70852256102611444,0,-6.5,12.5
