sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.58250845002414298,0.21555358446942738,1,-6.5,8.5
1,0.63465717044905845,0.209375958094936,1,-6,8
2,0.61160067600193146,0.20300551001445563,1,-6,8
3,0.62898358281023659,0.19628299491503054,1,-6,8
4,0.66568083051665861,0.18963508735122836,1,-6,8
5,0.66628440366972475,0.18421467182588461,1,-6,7.5
6,0.63501931434089809,0.17962430382989195,1,-5.5,7
7,0.62813858039594395,0.17627358366096579,1,-6,7
8,0.70092950265572185,0.17272384252854384,1,-5,7
9,0.78494688556253023,0.16919262340344787,1,-5,7
10,0.76539111540318683,0.16644200414771132,0.5,-5,7
11,0.7168638338966683,0.16366562685409364,0.5,-5,6.5
12,0.64262433606953162,0.15920823840861797,0.5,-5,6.5
13,0.58443988411395464,0.15417903070130259,0.5,-5,6
14,0.5396547561564462,0.14872512597841114,0,-5,6
15,0.59349348140994684,0.14188309551692063,0,-5,6
16,0.57079913085465961,0.13448417393271009,0,-5,6
17,0.5396547561564462,0.12824450833579404,0,-5,6
18,0.56790197971994205,0.12414202591679251,0,-5,6
19,0.57188556253017864,0.12008274965682289,0,-5,5.5
20,0.571040560115886,0.11600640983667722,0,-5,5.5
21,0.60206422018348627,0.10964623910512984,0,-4.5,5
22,0.62801786576533081,0.10085721860335888,0,-4.5,5
23,0.65602366006760016,0.091658952592210713,0,-4.3600000000000136,5
24,0.68101158860453892,0.085959118944965121,0,-4.5,5
25,0.70249879285369388,0.087322933458091653,0,-4.5,5
26,0.77879043940125547,0.095774935534086281,0,-4.5,5
27,0.83069773056494445,0.1075114452076056,0,-5,5
28,0.84047561564461615,0.11855921433218915,0,-5,5
29,0.86485997102848866,0.1287376828256083,0,-5,5
30,0.93101158860453892,0.13779447464057809,0,-5,5
31,0.91592225977788511,0.1461528002202982,0,-5,5
32,0.85001207146306135,0.1541141353155035,0,-5,5
33,0.85822066634476102,0.16021157193357813,0,-5,5
34,0.8908136166103332,0.16570412314417474,0,-5,5
35,0.88369145340415256,0.17093162818317845,-0.5,-5,5
36,0.88731289232254951,0.17663819790293331,-0.25,-5.5,5
37,0.88550217286335109,0.18184037683128776,-0.5,-6,5
38,0.90952438435538385,0.18726352673384772,-0.5,-6,5.5
39,0.86823998068565911,0.19389892092149116,-0.5,-6,5
40,0.86003138580395944,0.20127077072359123,-0.5,-6,5.5
41,0.86498068565910191,0.20791248679696162,-1,-6,5.5
42,0.87439642684693386,0.21236352882866269,-1,-6,6
43,0.88852003862868179,0.21563794448538195,-1,-6,5.5
44,0.92340656687590539,0.22009097612608208,-1,-6.5,6
45,0.92690729116368908,0.22655470851308657,-1,-6.5,6
46,0.89974649927571226,0.23336055565632355,-1,-7,6
47,0.87125784645098991,0.24049242017870046,-1,-7,6
48,0.9538266537904394,0.24903958920227545,-1,-7,6
49,0.99837035248672135,0.25895251488276066,-1,-7,6.5
50,0.98497102848865281,0.26882793329864502,-1,-7.5,6.5
51,1.0559512312892323,0.27804921159095647,-1,-7.8600000000000136,7
52,1.14853935296958,0.287192429422091,-1,-8,7
53,1.327800579430227,0.30352911485217454,-1,-8,7
54,1.5137011105746017,0.33821046508012231,-1,-8,7
55,1.7924311926605505,0.39502827754973519,-1,-8,7.5
56,2.1266900048285851,0.46883752371700921,-1,-8,7.5
57,2.541586190246258,0.54828506463283899,-1,-8,8
58,3.0283075808788027,0.62522562319557451,-1,-8,8
59,3.6575929502655722,0.69870952772733719,-1,-8,8
60,4.5290318686624822,0.77985663166568142,-1,-8.5,9
61,6.3997464992757118,0.88606640144086801,-0.5,-8,10
62,14.764546112988894,1.0503129486850566,3.5,-6,22
63,57.273841139546114,1.3668290030558365,33,6,95
64,213.01937469821343,2.1087368775377313,172.5,73,347
65,597.99390391115401,3.5612706269594319,541,304,891
66,1282.3875543215838,5.7479565977657217,1218.25,774,1801
67,2211.3361298889427,8.5393220073855893,2164.75,1431.1399999999999,3000.7199999999993
68,3219.8584620956058,11.673389980227231,3242.25,2102.5599999999999,4306.579999999999
69,4122.1265692901979,14.672736765639399,4207.25,2681.4200000000001,5512.579999999999
70,4795.8876750362142,17.036252875636073,4929.25,3104.1399999999999,6457.5
71,5211.67219942057,18.516791291991833,5364,3366.5599999999999,7051.5
72,5406.641779333655,19.174813308776908,5562.25,3488.1399999999999,7328
73,5444.4581723804922,19.242015868970121,5607,3517.9200000000001,7372.579999999999
74,5386.3163326895219,18.958768773951622,5550.75,3483.2799999999997,7278
75,5278.4377716079189,18.499080971724489,5439,3427.6399999999999,7114
76,5150.7781868662478,17.964829206612297,5309.5,3349.9200000000001,6931
77,5023.3676364075327,17.429352752303423,5174.75,3273.1400000000003,6744.4399999999987
78,4909.4969217769194,16.95066736894832,5059,3209.7000000000003,6576.4399999999987
79,4815.1869266055046,16.558751506283475,4962.25,3161.9200000000001,6446.5
80,4740.5167189763397,16.257146053317708,4890,3117,6339
81,4682.1594036697252,16.031138475506456,4831.75,3087.0599999999999,6255.8599999999997
82,4635.5047682279092,15.85947385857642,4781.25,3058.8400000000001,6187.8599999999997
83,4596.3851400289714,15.722889834350598,4740,3028.5599999999999,6131
84,4561.3109005311444,15.607318956723178,4706,3004.6400000000003,6079.7199999999993
85,4528.1065306615164,15.503939420199012,4671.75,2988,6036
86,4495.4090415258333,15.405274601458654,4634.25,2968.6400000000003,5997.7199999999993
87,4462.5627112506036,15.308017361991595,4603.25,2946.2799999999997,5947
88,4429.2723925639784,15.208981473209775,4568.5,2927.1399999999999,5907.8599999999997
89,4395.99704249155,15.106018457279369,4530,2904,5865.2199999999993
90,4364.4604659584738,15.003804375676321,4496,2880.1399999999999,5821.5
91,4332.1469700627713,14.90189496530493,4466.75,2855.6399999999999,5783.3599999999997
92,4297.0449661999037,14.793313155501423,4430.75,2827.1399999999999,5741
93,4262.037723322067,14.68475958539738,4395.25,2803,5697.5
94,4228.8014847899567,14.579887261155502,4358.25,2776.1399999999999,5654.7199999999993
95,4196.6155842588123,14.476387019509376,4320,2754.6400000000003,5611.2199999999993
96,4164.6243964268469,14.371874022120899,4286.5,2740,5566.3599999999997
97,4132.4331844519556,14.266685856398142,4254.5,2721.6399999999999,5521
98,4100.3491670690491,14.163284224002433,4224,2706.6400000000003,5476.3599999999997
99,4068.6182399806858,14.062775509509903,4194,2681.7799999999997,5429.8599999999997
100,4037.2863954611298,13.964826537154957,4165.25,2667,5385.3599999999997
101,4006.2813254466441,13.868201101521437,4130.75,2648.6400000000003,5348.5
102,3975.3416827619508,13.770614282673616,4096.75,2627.1399999999999,5305.7199999999993
103,3944.5186504104299,13.671853462226661,4064,2609.5599999999999,5268.7199999999993
104,3913.7923104780298,13.57494760542537,4032.25,2585.6399999999999,5229.8599999999997
105,3883.1928416224046,13.48065055255716,4000.5,2556.8400000000001,5191
106,3852.5185296957993,13.387371356517676,3973,2538.5,5148.3599999999997
107,3821.8176605504586,13.292531657871441,3940,2513,5111.7199999999993
108,3790.8710164171898,13.197378009709162,3906.5,2488.5,5075.5
109,3759.7419724770643,13.101370939384156,3872,2471,5035
110,3728.5293940125543,13.005010129823679,3837,2449.1399999999999,4995.3599999999997
111,3697.4319773056495,12.907504103266135,3803,2425.4200000000001,4950
112,3666.4814703042007,12.809396877312651,3770,2399.6399999999999,4907
113,3635.7016537904392,12.711392312026661,3739,2377.6399999999999,4865.4399999999987
114,3605.0592105263158,12.61317211852985,3705.25,2355.1399999999999,4826.8599999999997
115,3574.5887856108161,12.514408764620653,3667.75,2339.5,4785.579999999999
116,3544.2154152583294,12.415841621168507,3634.25,2320.1399999999999,4743.3599999999997
117,3513.9096450989859,12.316765803152546,3607.25,2302.6400000000003,4709
118,3483.5493119266057,12.218138986205171,3576.25,2284.2799999999997,4672
119,3453.1262071463061,12.118686465688397,3544.25,2267.1399999999999,4627
120,3422.8269555770157,12.017508409670308,3513,2249,4581
121,3392.6134113954613,11.91640362675175,3481,2230.5,4541.7199999999993
122,3362.5267382906809,11.815827779774855,3452.5,2210.5,4503.8599999999997
123,3332.6280178657653,11.717460114853397,3423.5,2190.5,4465
124,3302.9719338483824,11.621877787386623,3396,2169,4427
125,3273.5044060840173,11.528009908716689,3363,2147,4391.8599999999997
126,3244.1324843070979,11.433463139478988,3329.25,2124,4353.4399999999987
127,3214.9877474649929,11.338577464638014,3298.5,2103,4316
128,3186.0494326412363,11.242575153962608,3270.5,2085.5599999999999,4275.8599999999997
129,3157.255130371801,11.146569170722264,3241.5,2065.6399999999999,4236.3599999999997
130,3128.4151979719941,11.050638728643513,3214,2042.28,4193
131,3099.6020642201834,10.95359637816677,3183.5,2026.1399999999999,4154
132,3070.7472839208112,10.85517955719928,3152.75,2005.6399999999999,4117
133,3041.9127836793818,10.756565398540618,3121.5,1985.6399999999999,4079
134,3013.3005190729118,10.659802830408289,3091.5,1966.1399999999999,4037.7199999999993
135,2985.0707991308545,10.567755835597696,3063,1947.9199999999998,4001.3599999999997
136,2957.0770762916463,10.478799821915914,3035.5,1932,3962.7199999999993
137,2929.3402341863834,10.38968432171399,3010.25,1915.28,3923
138,2901.8238169966198,10.301265398813719,2984,1895.28,3882.8599999999997
139,2874.5162361178177,10.214857102590036,2952.75,1875.6399999999999,3851
140,2847.3730685659102,10.129736855950977,2925,1854.28,3815.8599999999997
141,2820.4788145823272,10.045126075169156,2896,1835.28,3777
142,2793.6870473201352,9.9600977999265066,2869,1817.28,3744.7199999999993
143,2766.8982979237085,9.8758776928043215,2840,1797.28,3712.3599999999997
