sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.5151562257111767,0.17267278184962739,1,-4.5,6
1,0.51150318669361106,0.1679034796308132,1,-4,6
2,0.52502720348204568,0.16420123994779459,1,-4,6
3,0.51865381625990981,0.16026700371917721,1,-4,6
4,0.50971552930203634,0.15716747525458832,1,-4,6
5,0.52176278563656153,0.15411953338018283,1,-4,5.5
6,0.50816104461371059,0.15142152368072984,1,-4,5.5
7,0.50847194155137576,0.14772116626278761,1,-3.7999999999999545,5.5
8,0.50614021451888702,0.14337809356950437,1,-3.5,5
9,0.50746152650396392,0.13793169077026565,1,-3.5,5
10,0.53046789989118603,0.13240391447567162,1,-3,5
11,0.53761852945748489,0.12718426683119721,0.5,-3,5
12,0.55075392507383802,0.12268498996676259,0.5,-3,5
13,0.56054717861029069,0.11821858978363946,0.5,-3,5
14,0.55806000310896942,0.11310306877383827,0,-3,4.5
15,0.56824187781750346,0.10756425946634218,0,-3,4.5
16,0.59241411472097005,0.10164088020726116,0,-3,4
17,0.60904710088605629,0.095652870152189193,0,-3,4
18,0.59171459661122339,0.089436793631963885,0,-3,4
19,0.6324420954453599,0.082635727486010807,0,-3,4
20,0.67161510959117054,0.075600158106241058,0,-3,4
21,0.65964557749106167,0.068930911576830164,0,-3,4
22,0.69306699829006679,0.062817036428019737,0,-3,4
23,0.71086584797139751,0.058417884536574961,0,-3,4
24,0.74863982589771494,0.055850865010281449,0,-3,3.5
25,0.72431214052541582,0.05534617955048287,0,-3,4
26,0.71622882014612155,0.056420615884749788,0,-3,4
27,0.68428415980102597,0.058465290274892577,0,-3,4
28,0.6610446137105549,0.061492124533750761,0,-3,4
29,0.6125446914347894,0.064783069279531799,0,-3,3.5
30,0.58471941551375717,0.068940708306869297,0,-3,3.5
31,0.55565055184206436,0.074368967102221448,0,-3.5,3.5
32,0.52479403077879683,0.080298747501576756,0,-3.5,3.5
33,0.49487020052852482,0.086469262579531345,0,-3.5,4
34,0.4508782838489041,0.092687965945207729,0,-4,3.5
35,0.41714596611223381,0.098734946226322298,0,-4,3.5
36,0.41357065132908438,0.10462130089647274,0,-4,4
37,0.41007306078035133,0.1099934438021377,0,-4,4
38,0.382480957562568,0.11504977655048761,-0.5,-4,4
39,0.34595056738691121,0.1198767015553046,-0.5,-4,4
40,0.33475827763096533,0.12468755658951095,-1,-4,4
41,0.3318047567231463,0.12955299750439875,-1,-4.5,4
42,0.32185605471786105,0.13434013685122129,-1,-4.5,4
43,0.36172858697341831,0.13903540872736489,-1,-5,4
44,0.34532877351158092,0.14381316589024362,-1,-5,4
45,0.34058759521218718,0.14839498042803112,-1,-5,4
46,0.32465412715684749,0.15328746698478946,-1,-5,4
47,0.33444738069330016,0.15836294236357437,-1,-5,4
48,0.34859319135706512,0.16403407808817572,-1,-5,4.3000000000001819
