sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.128231843791001,0.17457088985978864,0.5,-4,5.5
1,0.17523346453654395,0.17144285645705984,0.5,-4,5
2,0.22300686887396773,0.16790358511975315,0.5,-4,5
3,0.25395539090838931,0.16352545549420813,0.5,-4,5
4,0.26514625299066141,0.15836942536592541,0.5,-4,5
5,0.29609477502508297,0.15407596551812869,0.5,-4,5
6,0.31924828278150807,0.15061583920718111,0.5,-3.5,5
7,0.35583082503665975,0.14772986244740749,0.5,-3.5,5
8,0.34726402716678245,0.14574978307300188,0,-3.0199999999999818,5
9,0.35999845643281625,0.14381562413898713,0,-3.0199999999999818,5
10,0.33753955390908391,0.14136527393168477,0,-3,4.5
11,0.31338272748321372,0.13789936391492383,0,-3,4.5
12,0.30743999382573128,0.13409812777423244,0,-3,4.5
13,0.25704252527591265,0.12996344193057105,0,-3,4
14,0.25086825654086592,0.12528992529717697,0,-3,4
15,0.26668982017442311,0.11974097393729559,0,-3,4
16,0.27417612101566718,0.11308184742394646,0,-3,4
17,0.29594041830670681,0.10562922274448597,0,-3,4
18,0.35397854441614574,0.097927340126957446,0,-3,4
19,0.35089141004862234,0.090881358412855134,0,-3,4
20,0.36694450875974377,0.083317141782613832,0,-3,4
21,0.42019757659952151,0.074853841275178717,0,-3,4
22,0.46580998687967895,0.065178456237128202,0,-3,4
23,0.48958092150960869,0.055859568179037665,0,-3,3.5
24,0.50092614031025695,0.049799100580240722,0,-3,3.5
25,0.5155900285559929,0.049117256720274192,0,-3,3.5
26,0.530408273520105,0.054780349145157191,0,-3,3.5
27,0.57000077178359188,0.063865633573035457,0,-3,3.5
28,0.60102647217720151,0.073558684227457344,0,-3,3.5
29,0.63050860538704945,0.082131997754783914,0,-3,4
30,0.64849116307787291,0.090130117708564966,0,-3,3.5
31,0.60897584317357412,0.097319473235160728,0,-3.5,3.5
32,0.59631859226672845,0.10454898909364359,0,-3.5,3.5
33,0.62773018445627848,0.11193093215975103,0,-3.5,3.5
34,0.65358493478428648,0.11939443695155752,0,-4,3.5
35,0.68368449486763916,0.12728474036761728,0,-4,3.5
36,0.72736744616809446,0.13782293468847345,0,-4,3.5
37,0.80879061511152273,0.15365996100048582,0,-4,4
38,0.86343289341668594,0.17425408023450925,0,-4,3.5
39,0.97017056417380565,0.1974764458334225,0,-4,3.5
40,1.0427954001697923,0.22005026079918252,0,-4,3.5
41,1.0864011731110597,0.24108594959203658,-0.5,-4,3.5
42,1.1527745620128116,0.25971215430096573,-0.5,-4,3.5
43,1.225090684572046,0.27463196096012588,-0.5,-4,4
44,1.3247279462838619,0.28592224669282384,-0.5,-4.5,4
45,1.3741220961642355,0.29515024689432479,-0.5,-4.5,4
46,1.4684340510920737,0.3053068620313294,-0.5,-4.5,4
47,1.5666049239793163,0.31810636391882885,-0.5,-4.5,4
48,1.6435517480898356,0.33279326827071104,-0.5,-5,4
49,1.7049857220035503,0.34629725842646997,-0.5,-5,4
50,1.7893416685961256,0.35682302814630756,-1,-5,4
51,1.858802191865401,0.36415783928069306,-0.5,-5,4.5
52,1.8170486995446478,0.36796295641956639,-1,-5,4.5
53,1.8772478197113529,0.36991620184185681,-1,-5,5
54,1.9558925677240102,0.37180254345867947,-1,-5,5
55,2.0884078104499499,0.3759135290087553,-1,-5,5
