sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.39843076392481463,0.17952831003993011,1,-5,7
1,0.40558717020175894,0.17557744937607153,1,-4.5,7
2,0.41817554750819108,0.17105051877695526,1,-4.5,6.5
3,0.39774098982583206,0.166725604529603,1,-4.5,6
4,0.39325745818244523,0.16332118434863097,1,-4,6
5,0.43748922227970338,0.16078591414827823,1,-4,6
6,0.43317813416106227,0.15830453785854456,0.5,-4,6
7,0.44231764097258147,0.1561174021811399,0.5,-4,6
8,0.41645111226073461,0.15303686802295732,0.5,-4,6
9,0.42541817554750821,0.14957204400785215,0.5,-4,5.5
10,0.42515951026038973,0.14577684247009159,0.5,-4,5
11,0.41541645111226072,0.14202451646012842,0.5,-4,5
12,0.457147784100707,0.13818269246873979,0.5,-4,5
13,0.49456802897051216,0.13452163234697892,0.5,-3.5,5
14,0.52008967063286771,0.13020796374534682,0.5,-3.5,5
15,0.50707018451457153,0.12404608668249908,0,-3.5,5
16,0.49775823417830661,0.11626923068454882,0,-3.5,5
17,0.50853595447490951,0.10712995035655418,0,-3.5,5
18,0.56320055181927919,0.097785536238275905,0,-3.5,4.5
19,0.56225211243317819,0.089730903049313984,0,-3.5,4.5
20,0.5319020520779445,0.083212868336212165,0,-3.5,4.5
21,0.51069149853423002,0.076695597530314991,0,-3.5,4
22,0.54837040869115361,0.069536070961404989,0,-3.5,4
23,0.58518710122434903,0.061130510567622025,0,-3.5,4
24,0.62243490256940848,0.054555873061066386,0,-3,4
25,0.62821176064838768,0.054228173453658393,0,-3.5,4
26,0.63053974823245384,0.061158752506283894,0,-3.5,4
27,0.64131746852905669,0.070773177292112369,0,-3.5,4
28,0.62847042593550617,0.08114333415114322,0,-4,4
29,0.65494050698396278,0.09050380019902772,0,-4,4
30,0.68675633729953445,0.098371463274581614,0,-4,4
31,0.69408518710122435,0.10450645932667219,0,-4,4
32,0.68684255906190728,0.11029314470877583,0,-4,4
33,0.74693912743576474,0.11603421356994308,0,-4,4
34,0.78082428004828419,0.12294572300566475,0,-4,4
35,0.82384893947232285,0.13046885645861167,0,-4,4
36,0.82410760475944134,0.13857831402551507,0,-4,4
37,0.83928263493705813,0.14685955807845782,-0.5,-4,4
38,0.86868425590619069,0.15411172172015739,-0.5,-4.5,4.5
39,0.87540955337127091,0.15979974088580742,-0.5,-4.5,4.5
40,0.87273667873771343,0.16448713546077287,-0.5,-5,4
41,0.90653560958785995,0.16808524810452943,-0.5,-5,5
42,0.93550612174512848,0.17068198693031644,-0.5,-5,5
43,0.93352302121055353,0.17324315249647695,-0.5,-5,5
44,0.91921020865666492,0.17584637115782906,-1,-5,5
45,0.90429384376616662,0.17820128889077355,-1,-5,5
46,0.94007587515088809,0.18108485703209506,-1,-5,5
47,0.90662183135023278,0.18475581990942061,-1,-5,5
48,0.89472322814278327,0.18937099991024067,-1,-5.5,5.5
49,0.94637006380410416,0.19467471903844258,-1,-6,6
50,0.97965166408001381,0.20016588519468481,-1,-6,6
51,0.99560269011898606,0.20718565864427504,-1,-6,6
52,1.0596654595619934,0.21595383059461939,-1,-6,6
53,1.1672702190032764,0.22694839456633753,-1,-6,6.5
54,1.2878944645628556,0.24056372968449577,-1,-6.5,7
55,1.4835316433867909,0.25733520029634444,-1,-6.5,7
56,1.6808932574581825,0.27890852638679786,-1,-6.5,7
57,1.9598206587342646,0.30569950635940202,-1,-7,7
58,2.3072081393343682,0.3402930687923148,-1,-7,7
59,2.824711157096051,0.38977886563706432,-1,-7,8
60,3.6359717192619416,0.46200133089710166,-1,-7,8
61,5.7916020003448869,0.56098394378846217,0,-6,10
62,15.789015347473702,0.70058779160645923,6,-4,25
63,64.162183135023284,0.96934980898298229,42.5,9,112
64,231.51577858251423,1.6072431640826457,199,88.5,370
65,626.04552509053281,2.8398597803841907,581,339.5,909
66,1296.6277806518365,4.7648894884225905,1249,794,1808.2399999999998
67,2159.9302465942405,7.2545612591695638,2154.25,1337.5,2963.2399999999998
68,3043.1724435247456,10.059158597459533,3112.75,1843,4164.4799999999996
69,3808.2831522676324,12.894227282427837,3901.75,2218,5297
70,4389.1006207966893,15.350826535861495,4496,2480.52,6231.2399999999998
71,4768.1106225211242,17.070583337088571,4899,2642.52,6845.5
72,4960.2458182445253,17.948654369700602,5120.5,2725,7146.5
73,5005.8881703742027,18.133032414611311,5176,2736.2600000000002,7204.7399999999998
74,4956.7104673219519,17.881691844832716,5131,2720,7124.2399999999998
75,4858.3767028798065,17.419471039885273,5029,2687.8000000000002,6964.4399999999987
76,4742.3546301086399,16.887349213167408,4908.5,2637,6779
77,4628.0601827901364,16.366509751625895,4791.75,2591,6602
78,4526.3904983617867,15.900840934584934,4689.25,2549.52,6446
79,4441.8168649767204,15.51027966800123,4604,2514,6313.2399999999998
80,4374.543886877048,15.200314897006756,4530.75,2487.7600000000002,6213
81,4322.3340231074326,14.963883076895163,4476.5,2465.52,6127
82,4281.5489739610275,14.785365037175902,4431.25,2444.2799999999997,6061.7399999999998
83,4247.8571305397481,14.644706946184021,4396.5,2425.52,6005.7399999999998
84,4217.7524573202272,14.525162490304728,4362.5,2402,5958.2199999999993
85,4188.7332298672181,14.413400639527913,4328,2391.52,5918.2399999999998
86,4159.3912743576475,14.302374809877675,4299,2372,5875.4799999999996
87,4129.5486290739782,14.191606644707335,4271.75,2358,5827
88,4099.5374202448702,14.081256311313645,4240.5,2346,5775.4799999999996
89,4069.6117434040352,13.972122985052289,4207,2331,5736.5
90,4040.2936713226418,13.864692842498085,4176.75,2313,5694.7399999999998
91,4012.0164683566131,13.760166556314037,4146.5,2298,5656
92,3984.9452491808934,13.658449546501165,4119.25,2280,5620.5
93,3958.5696671839974,13.558475320630432,4091.25,2264,5579.5
94,3931.578203138472,13.460930016870256,4063,2253,5540.7399999999998
95,3903.6954647352991,13.364692727347556,4030.75,2237.2600000000002,5499.7399999999998
96,3875.3811001896879,13.267795048547443,3998.25,2220.7600000000002,5458
97,3847.1499396447662,13.168792567305532,3970,2204.52,5418.2399999999998
98,3819.1184687015002,13.069251887015614,3943.5,2186,5377.5
99,3791.5087946197618,12.97141451111237,3915,2169.5,5336.2399999999998
100,3764.1760648387653,12.875684140279176,3886.25,2151,5295.9799999999996
101,3737.0820831177789,12.781534321540914,3853.5,2136.7600000000002,5255
102,3710.1145887221933,12.687311401836128,3826.25,2122.52,5212.4799999999996
103,3683.346870150026,12.591823701567911,3800,2109.2600000000002,5173.7399999999998
104,3656.6289877565096,12.494664185495903,3774.5,2090,5129.7399999999998
105,3629.8861872736679,12.397434245686199,3745,2070.04,5089.2399999999998
106,3603.0304362821175,12.3010979691984,3719.5,2054.7600000000002,5051.2399999999998
107,3576.1758061734781,12.205943674654579,3689.5,2040.26,5014.5
108,3549.4833591998622,12.112061909775525,3662,2028.76,4973
109,3522.9195550957061,12.019882394452152,3633,2012,4939.4799999999996
110,3496.4192102086568,11.928916383825213,3602,1995.52,4900.2399999999998
111,3469.9958613554063,11.838818100147659,3572,1979.02,4862.7399999999998
112,3443.6871012243491,11.748308960122928,3539.75,1965.26,4827.7399999999998
113,3417.5118986032076,11.656608999863652,3515,1950,4791
114,3391.2911708915331,11.563922015531915,3491.75,1934,4754.4799999999996
115,3365.0046559751681,11.471434381705311,3467.5,1917,4719.7399999999998
116,3338.8341093291947,11.379359890048478,3439,1901,4677
117,3312.8429901707191,11.287949927782591,3411,1885,4633.2399999999998
118,3287.0541472667701,11.198145931295405,3389.25,1865.78,4595.2399999999998
119,3261.3294533540266,11.109573930663171,3364.5,1853.52,4555
120,3235.4499051560615,11.022282861701465,3343,1838.26,4519.2399999999998
121,3209.5175892395241,10.935117373195157,3321.75,1823,4481
122,3183.5736333850664,10.848178533852419,3306,1805,4441.2399999999998
123,3157.8033281600274,10.761105663226013,3284.75,1785.76,4404.2399999999998
124,3132.1496809794794,10.673822957867264,3265,1771,4365
125,3106.7379720641488,10.586107394739715,3247,1756.26,4327
126,3081.5681151922745,10.499295320086432,3233.5,1742.04,4288
127,3056.6120882910845,10.413751353039189,3220.75,1725.76,4250
128,3031.8423866183825,10.329693473153739,3202,1711.26,4217.7399999999998
129,3007.3059148128987,10.246396984981038,3187,1695,4180.7399999999998
130,2982.7734954302464,10.163822415303136,3168.5,1680,4141.2399999999998
131,2958.0791515778583,10.08148234971654,3145.5,1661.76,4101.7399999999998
132,2933.2797896188999,10.000045984555141,3124,1645,4066
133,2908.6846870150025,9.9198978507704609,3096.75,1631.76,4029.7399999999998
134,2884.3627349543026,9.8410638691514745,3073,1618.52,3994.7399999999998
135,2860.430160372478,9.7645120904240041,3046,1603.52,3963
136,2836.8247973788584,9.6903079318297323,3022.5,1586.5,3926.7399999999998
137,2813.415588894637,9.6178076128646968,2993.5,1571,3891
138,2790.0422486635625,9.5469545330896004,2966,1556,3857
139,2766.6299361958959,9.4768224691349392,2942.25,1541,3820
140,2743.2030522503878,9.4076247066257697,2913,1527,3783.4799999999996
141,2719.9448180720815,9.3400037263990363,2884.75,1514,3752
142,2696.9889636144162,9.274661393946813,2857,1500,3719
143,2674.327211588205,9.2103772267532857,2831.5,1485,3687
144,2651.6386445938956,9.1452095012544099,2804.75,1472,3657
145,2628.8971374374892,9.0792150271131771,2777.5,1460.26,3629
146,2606.3011726159684,9.0140612396741844,2752,1444.76,3601
147,2584.006725297465,8.9517376552280421,2726.75,1432,3576.5
148,2562.0697534057595,8.8919722570146416,2700.25,1416,3555.5
149,2540.3985169856874,8.834807696283832,2675.25,1400.76,3538.2399999999998
150,2518.8722193481635,8.7790792275446474,2648.5,1388.26,3518.5
151,2497.3846352819451,8.723549766628695,2623.25,1376,3498
152,2475.968529056734,8.6683406300265702,2600.75,1364.52,3478.7399999999998
153,2454.7789274012762,8.6143862891357994,2577,1351,3457
154,2433.7355578548027,8.5607028211267107,2554.75,1337.26,3437
155,2412.7249525780308,8.5063644231081419,2531,1325.76,3419
156,2391.884549060183,8.4533463095517938,2509,1313,3393
157,2371.0897568546302,8.401315814518771,2485.75,1303,3368.2399999999998
158,2350.4302465942405,8.3501763017375126,2460,1287,3341
159,2329.8388515261254,8.299179901384683,2436,1269.52,3311.7399999999998
160,2309.2482324538714,8.2469226434924714,2411.5,1254.78,3288.2399999999998
161,2288.6596827039143,8.1923342107626542,2388.25,1242.26,3258.7399999999998
162,2268.0536299361961,8.135741284970285,2365,1230.26,3228
163,2247.4905156061391,8.0784242273103377,2342,1217.26,3199
164,2226.9186066563202,8.0213864459610953,2321,1206.5,3169.2399999999998
165,2206.4576651146749,7.9655026487028904,2297.25,1194,3139
166,2185.9993964476635,7.9088596770251778,2275,1177.76,3110.2399999999998
167,2165.423952405587,7.8500235959429903,2252.25,1165,3083
168,2144.6991722710814,7.7900859651954946,2230.25,1151,3052.7399999999998
169,2124.0475944128298,7.7288185136839447,2209.25,1138.76,3022
170,2103.404293843766,7.6660179639604671,2189,1127,2993
171,2082.7941024314537,7.6021137648455328,2171,1115.26,2963
172,2062.3956716675289,7.5380149312699283,2150.25,1106,2935.2399999999998
173,2042.2469391274358,7.474223756261714,2129,1093.76,2908
174,2022.3205725125022,7.4100497138661945,2108,1082.26,2879
175,2002.692878082428,7.3448399520998189,2088.5,1071,2850.2399999999998
176,1983.3695464735299,7.2782791575401502,2067.5,1060.26,2821.2399999999998
177,1964.3203138472149,7.2120519192009587,2047.5,1050,2795.5
178,1945.5024142093464,7.147081334209342,2029.25,1038,2767.2399999999998
179,1926.8660113812725,7.0826566268622217,2011,1029.76,2740
180,1908.4624073116054,7.0185300786452425,1989.75,1018.26,2712
181,1890.2403862734955,6.9543283677540728,1970,1008,2685
182,1872.1564062769444,6.8903099547626061,1949.75,997.25999999999999,2660.5
183,1854.2962579755131,6.826865670478683,1929.5,988,2634
184,1836.7003793757544,6.7650244040007683,1912,974.25999999999999,2610.2399999999998
185,1819.3625625107777,6.704068182992204,1894,964.51999999999998,2586
186,1802.212277978962,6.6442118835212094,1877,954.5,2562
187,1785.2431453698914,6.5848965283836316,1858.75,944.51999999999998,2537.4799999999996
188,1768.3841179513709,6.5262288964419204,1840,936.75999999999999,2514
189,1751.724349025694,6.4682821400164192,1824,927,2489.2399999999998
190,1735.199344714606,6.4111536656843944,1808.25,916,2468
191,1718.729177444387,6.353880603326151,1792.5,909,2444.7399999999998
192,1702.3121227797897,6.2965339766719834,1777.5,900,2421.5
193,1685.9627521986549,6.2395103008463382,1762,890.75999999999999,2399
194,1669.8060872564236,6.1837601589908111,1744,883,2376
195,1653.853595447491,6.1281562373809697,1728,874,2355
196,1638.1226073460941,6.0724572768077723,1710.75,864,2334.7399999999998
197,1622.5235385411279,6.0169845423167434,1695,857.5,2312.2399999999998
198,1607.0269874116227,5.9612362725439585,1679,848.25999999999999,2289.5
199,1591.7183997240904,5.9059980260026235,1663,839,2266
200,1576.6028625625108,5.8515432938566914,1647,830.75999999999999,2243.5
201,1561.6021727884117,5.7987148377395688,1632.25,823.25999999999999,2223.7399999999998
202,1546.7452146921883,5.7465997391907537,1617.75,815,2202.5
203,1532.0829453354027,5.6954186672694469,1604,807,2181
204,1517.6532160717366,5.6456030183784591,1588.25,799,2158.5
205,1503.4073116054492,5.596283913510125,1573.5,791,2140
206,1489.2794447318504,5.5478815148088376,1559.75,783.5,2121.2399999999998
207,1475.1668391101914,5.4998023658491118,1544,775,2101.4799999999996
208,1461.1774443869633,5.4524535246303092,1528.75,768,2083
209,1447.2752198654941,5.4060428353745182,1515,761,2062.2399999999998
210,1433.5197447835833,5.360128424042105,1500.5,752,2044
211,1419.9180031039834,5.3148019311428358,1486.75,745,2027
212,1406.5346611484738,5.2694230152090986,1472.25,737,2011
213,1393.2628901534747,5.2241426538139022,1456,729,1993
214,1380.0576823590275,5.1792063454585273,1440.5,722,1975
215,1366.976633902397,5.1332961190050943,1425.25,716,1953.7399999999998
216,1353.9117089153303,5.0872109268232357,1412,709.51999999999998,1936
217,1340.8801517503018,5.0410875540103177,1398.25,701,1917.7399999999998
218,1327.9463700638041,4.9949854078285174,1385,691.77999999999997,1897
219,1315.1458010001725,4.949867624353196,1372,685.5,1882.7399999999998
220,1302.491895154337,4.9050359586435626,1360,679,1865
221,1290.0396620106915,4.8611271723291152,1347,673,1847
222,1277.7768580789791,4.8184466059138478,1335.25,666,1830
223,1265.719003276427,4.7766570872134073,1325,660,1813
224,1253.7532333160889,4.7354065390058055,1311,654,1795
225,1241.8681669253319,4.694825986930681,1300,647.75999999999999,1777.7399999999998
226,1230.0713916192447,4.6546159832618672,1288,640.25999999999999,1763
227,1218.3128987756509,4.614505989901275,1275.5,634,1746
228,1206.6463183307467,4.5745546028455486,1264,628,1729.2399999999998
229,1195.0964821520952,4.5349858993609704,1252,622.5,1714.5
230,1183.7030522503881,4.4965168181282147,1240,617,1698
231,1172.4885325056043,4.4595593584395328,1230,610,1681
232,1161.4123986894292,4.4229550102561239,1219,603,1665
233,1150.4414554233488,4.3870607855151489,1207,596,1648
234,1139.5950163821349,4.3511342177774317,1196,588.25999999999999,1633
235,1128.7205552681496,4.3152773966514824,1185.75,583,1616.4799999999996
236,1117.9692188308329,4.2793443406162703,1175.75,577,1603.5
237,1107.3032419382653,4.2428294854974791,1165,572.25999999999999,1588
238,1096.7302121055354,4.2062587292975593,1153,567,1574
239,1086.2958268667012,4.1701560754344316,1142,560.5,1560
240,1075.9311950336264,4.134272073882725,1130,554.5,1545
241,1065.5792377996206,4.0988348108424484,1120.25,549,1531.4799999999996
242,1055.3135023279876,4.0632976140242709,1109,542,1518.5
243,1045.1251077772029,4.0281416368549943,1099,536,1504
244,1035.0331953785135,3.9928871636447614,1087,529.5,1490
245,1025.0565614761165,3.9588432189005314,1075,524,1476
246,1015.1715813071219,3.9251848567350551,1064.75,520.25999999999999,1461
247,1005.3956716675289,3.8916625921296899,1055.75,514,1448
248,995.67649594757722,3.8592303083310946,1045,508,1435
249,986.12295223314368,3.8273178486918651,1036.5,504.5,1421.2399999999998
250,976.70641489912055,3.7962052741481225,1026.25,497.75999999999999,1408
251,967.42981548542855,3.7657222863577369,1016.25,491,1397
252,958.27220210381097,3.7350866725364287,1006,485.25999999999999,1383.2399999999998
253,949.21227797896188,3.7049508685290133,997,479.25999999999999,1371.5
254,940.24331781341607,3.6743742008708864,987.25,476,1359
255,931.3228142783239,3.6436273973951234,977,471.75999999999999,1346
256,922.43550612174511,3.6125071307649259,967.5,466.25999999999999,1333
257,913.56914985342303,3.581341424426348,959,463,1322.5
258,904.82195206070014,3.5504659085646413,949,457,1309
259,896.22572857389207,3.5200628548297135,940,452.5,1296
260,887.70874288670461,3.4907883136420459,931,447,1285
261,879.24547335747548,3.4629675451205153,922,442.5,1274
