sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.44824057817459106,0.23777129634254177,0,-4,4
1,-0.40834698081016541,0.23058123801211564,0,-3.5,4
2,-0.3574059009552002,0.22359307874479656,0,-3.5,4
3,-0.28713175654411316,0.2165165194529623,0,-3,4
4,-0.268207848072052,0.21013055791936139,0,-3,4
5,-0.26114976406097412,0.20371456798047194,0,-3,4
6,-0.23424713313579559,0.1981916563067401,0,-3,4
7,-0.21092471480369568,0.19329736729378516,0,-3,4
8,-0.17502045631408691,0.18821960750770134,0,-3,4
9,-0.1520049124956131,0.18362222505645592,0,-3,4
10,-0.17062193155288696,0.17828863525799565,0,-3,3.5
11,-0.18156710267066956,0.17141665490416019,0,-3,3.5
12,-0.16939443349838257,0.16289261323062593,0,-3,3
13,-0.12673895061016083,0.15177901556413281,0,-3,3
14,-0.044803600758314133,0.1393149880347905,0,-2.5,3
15,-0.013502455316483974,0.12690780509708241,0,-2.5,3
16,0.00030687398975715041,0.1146450763422926,0,-2.5,3
17,0.040814239531755447,0.10232029890407932,0,-2.5,3
18,0.064750410616397858,0.089886985524193191,0,-2.5,3
19,0.090732403099536896,0.077073177152063854,0,-2,3
20,0.10310965776443481,0.064375717658116532,0,-2,3
21,0.16325695812702179,0.05258251462997604,0,-2,3
22,0.15875613689422607,0.042371539333579684,0,-2,3
23,0.17675940692424774,0.035183035809709357,0,-2,2.5
24,0.19609247148036957,0.031304015478130963,0,-2,2
25,0.16479133069515228,0.031619570025803789,0,-2,2
26,0.1978314220905304,0.035452051596497461,0,-2,2.5
27,0.19558101892471313,0.041710228084467026,0,-2.5,2.5
28,0.17849835753440857,0.049157410025322035,0,-2.5,2.5
29,0.178396075963974,0.057235027170368498,0,-3,2.5
30,0.15548281371593475,0.0655232544140463,0,-3,2.5
31,0.1611088365316391,0.073647678697438587,0,-3,3
32,0.13318330049514771,0.082156179782902516,0,-3,3
33,0.096767596900463104,0.090140332186257832,0,-3,2.5
34,0.0804009810090065,0.097758120304541868,0,-3,2.5
35,0.096767596900463104,0.10542557181888698,0,-3,3
36,0.14105974137783051,0.11317799997753278,0,-3,3
37,0.13819557428359985,0.12081066692305452,0,-3,3
38,0.151698037981987,0.12797743122163413,0,-3,3
39,0.14648117125034332,0.13501086912584218,0,-3,3
40,0.16949672996997833,0.14260025113588568,0,-3.5,3
41,0.24416939914226532,0.15106388239004573,0,-3.5,3
42,0.20550327003002167,0.15959629032221581,0,-4,3
43,0.277311772108078,0.16912581066151106,0,-4,3
44,0.32088789343833923,0.17944944504289218,0,-4,3
45,0.39423078298568726,0.19091999716223165,0,-4,3
46,0.50849020481109619,0.20370146877248807,0,-4,3
47,0.66254091262817383,0.22020560111653373,0,-4,3
48,0.85147297382354736,0.24192692222725609,0,-4,3
49,1.0724222660064697,0.26971928816484275,-0.5,-4,3
50,1.2916325330734253,0.30474991130456996,-0.5,-4.5,3.5
51,1.5234247446060181,0.34489222107103779,-0.5,-4.5,3.5
52,1.7690261602401733,0.38655423332022304,-1,-5,4
53,2.0775368213653564,0.42789648360257199,-0.5,-5,4
54,2.4429214000701904,0.46844715413671539,-0.5,-5,4
55,2.9902822971343994,0.51033111242006424,-0.5,-5,4
