sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.4801972195279664,0.21440350112652082,1,-5,7.5
1,0.47623666343355964,0.2099883882221579,1,-5,7
2,0.49563530552861301,0.20538998081757298,1,-5,7
3,0.50759780148722922,0.20087284058750712,1,-5,7
4,0.52174264468153897,0.19625653964448778,1,-4.5,7
5,0.511639185257032,0.19164143321600313,1,-4.5,6.5
6,0.51139670223084388,0.18636141051275509,1,-4,6.5
7,0.54097963142580019,0.18048053827176663,1,-4,6.5
8,0.54970902036857416,0.17485757981923269,1,-4,6
9,0.56377303588748784,0.16919602209659323,1,-4,6
10,0.56797607500808278,0.16365883259039682,1,-4,6
11,0.58979954736501783,0.15898241686226178,1,-4,6
12,0.62786938247655999,0.15382731879361228,1,-4,6
13,0.63950856773359199,0.1479993296240254,0.5,-4,5.5
14,0.66060459101196245,0.14131198527451899,0.5,-3.8199999999999363,5
15,0.66197866149369544,0.13420633480684507,0.5,-3.5,5
16,0.6621403168444876,0.12751549951825511,0.5,-3.5,5
17,0.65882638215324929,0.12086000233902419,0,-3.5,5
18,0.66020045263498217,0.11350255979464953,0,-3.5,5
19,0.60855156805690269,0.10440372170008443,0,-3.5,5
20,0.60160038797284188,0.094108872846715777,0,-3.5,4.5
21,0.62091820239249917,0.083152319119050355,0,-3.5,4.5
22,0.65979631425800189,0.073118482845904068,0,-3.5,4
23,0.70053346265761396,0.064821828461882003,0,-3,4
24,0.72308438409311349,0.060334100981759897,0,-3,4
25,0.72550921435499516,0.059561234460838441,0,-3,4
26,0.7446653734238603,0.062171023281108406,0,-3.5,4
27,0.73924991917232463,0.066698327719162731,0,-3.5,4
28,0.70134173941157452,0.072134583358206314,0,-4,4
29,0.64064015518913675,0.077995860959232263,0,-4,4
30,0.67272874232137081,0.084508793649322969,0,-4,4
31,0.72575169738118328,0.092121176692559426,0,-4,4
32,0.73205625606207569,0.10122626627829474,0,-4,4
33,0.7440187520206919,0.11201497039670949,0,-4,4
34,0.79987067571936632,0.12502182156223007,0,-4,4
35,0.86008729388942773,0.13991393192726032,-0.5,-4,4.5
36,0.95724215971548654,0.15611039298530668,-0.5,-4.5,4.5
37,1.0099418040737149,0.17320236318944157,-0.5,-4.5,4.5
38,1.0546395085677336,0.19037814042150114,-1,-5,4.5
39,1.1164726802457161,0.20721309064992152,-1,-5,4.5
40,1.1852570320077596,0.22304638883462655,-1,-5,5
41,1.247009376010346,0.23741492053472657,-1,-5,5
42,1.3528936307791788,0.25030547039312212,-1,-5,5
43,1.4566763659877142,0.26290585800633259,-1,-5,5
44,1.553750404138377,0.27677975549470235,-1,-5.5,5
45,1.6365179437439379,0.2938583296363968,-1,-6,5
46,1.7232460394439055,0.31316003739574733,-1,-6,5
47,1.8409311348205626,0.33324073667699838,-1,-6,6
48,1.9278208858713224,0.35074101321642559,-1,-6,6
49,1.9773682508891044,0.36486729296647641,-1,-6,6
50,2.0052537989007435,0.37592140700886384,-1,-6.5,6.5
51,2.1189783381829939,0.38530257905468851,-1,-6.5,6.5
52,2.2938894277400581,0.39719278728042046,-1,-7,7
53,2.4948270287746523,0.41956999425055475,-1,-7,7
54,2.8200775945683803,0.46416682023524802,-1,-7,7
55,3.113643711606854,0.53504103294321659,-1,-7,7.5
56,3.4938570966698999,0.62377693709729398,-1,-7,8
57,3.9260426770126093,0.71490347627217699,-1,-7,8
58,4.5040413837698026,0.80129280673161696,-1,-7.5,8
59,5.2947785321694152,0.87941861290578283,-1,-7.5,9
60,6.7153249272550921,0.94891792184517021,-1,-7,10
61,11.035160038797285,1.0246498640295254,1,-6.5,14
62,30.036291626252829,1.1441778701404375,11,-2,45
63,104.89686388619464,1.4176375915736659,71.5,21.5,177.5
64,311.7891205948917,2.002064545596637,272.25,134,482.31999999999971
65,717.39742967992242,2.9652508720571493,674.5,417,1018.3199999999997
66,1325.292434529583,4.4389081439737819,1282,848.5,1807
