sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.502331018447876,0.60865524294176043,0.5,-5,5.5
1,-1.4407259225845337,0.59827884968858225,0,-5,5
2,-1.3361638784408569,0.58959213995980564,0,-4.5,5
3,-1.2815518379211426,0.57974038228929459,0,-4,5
4,-1.2086247205734253,0.56713827721710341,0,-4,5
5,-1.1280386447906494,0.55498543910129361,0,-4,5
6,-1.0717616081237793,0.54150808559613062,0,-4,5
7,-0.99950051307678223,0.52800297446683786,0,-4,5
8,-0.94388943910598755,0.51456713379819596,0,-3.5,5
9,-0.87462538480758667,0.50015261625766849,0,-3.3400000000000034,5
10,-0.83433234691619873,0.48513086880718154,0,-3,4
11,-0.81568431854248047,0.46643078095744067,0,-3.5,4
12,-0.80036628246307373,0.44449125688198166,0,-3,4
13,-0.68048620223999023,0.42002867054055543,0,-3,4
14,-0.60189807415008545,0.39156765001741156,0,-3,4
15,-0.47435897588729858,0.35780253983981058,0,-3,4
16,-0.43040293455123901,0.32063180096441357,0,-3,4
17,-0.33316683769226074,0.28149193308575948,0,-3,3.5
18,-0.23260073363780975,0.24441718060569695,0,-3,3.5
19,-0.21295371651649475,0.21102825115273655,0,-3,3
20,-0.059107560664415359,0.1783355184382841,0,-3,3
21,0.072094574570655823,0.14669024129233055,0,-2.8400000000000034,3
22,0.15567766129970551,0.11674874962750094,0,-2.5,3
23,0.22494173049926758,0.091449019094956979,0,-2,3
24,0.28954377770423889,0.07461341170321073,0,-2,3
25,0.34848484396934509,0.074900582616284919,0,-2,3
26,0.44638693332672119,0.091383838288968899,0,-3,3
27,0.55527806282043457,0.11656420934214957,0,-3,3
28,0.67182815074920654,0.14594698467638079,0,-3,3
29,0.73976022005081177,0.17530234977646073,0,-3,3
30,0.85198134183883667,0.20530369340063517,0,-3,3
31,0.9032633900642395,0.23355705637584348,0,-3,3
32,0.95754247903823853,0.26191049541283545,0,-3,3
33,1.0364634990692139,0.28850317668074116,0,-3,3
34,1.1496835947036743,0.31488790886526236,0,-3.5,3
35,1.2875458002090454,0.33955008606694648,0,-3.5,3
36,1.3601398468017578,0.36455771170159523,0,-3.5,3
