sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.063942448144902131,0.18071774653934269,0.5,-5,6
1,-0.026402278702892201,0.17810664662022663,0.5,-4.5,6
2,0.050650014607069825,0.17499607878177786,0.5,-4.5,6
3,0.049335378323108386,0.17039940494304753,0.5,-4,5.5
4,0.062262635115395849,0.16411747376080482,0.5,-4,5
5,0.1105390008764242,0.15712014482204859,0.5,-4,5
6,0.16064125036517674,0.1499230747008837,0.5,-4,5
7,0.19898480864738533,0.14426048501504812,0,-4,5
8,0.24543529068068945,0.13977541419422501,0,-4,5
9,0.2936386210926088,0.13623930148067415,0.5,-4,5
10,0.30057697925796084,0.13331288266957314,0,-4,5
11,0.31963920537540169,0.12986325362337953,0,-4,5
12,0.31043675138767163,0.12526292868418953,0,-4,5
13,0.31949313467718377,0.11909634412591585,0,-4,5
14,0.37558428279287176,0.11134197766241069,0,-3.5,4.5
15,0.41414694712240724,0.10258288406698005,0,-3.5,4.5
16,0.41129856850715746,0.09398422061260682,0,-3.5,4
17,0.38208442886356997,0.085835452511816096,0,-3.5,4
18,0.42473707274320771,0.078229467337071382,0,-3.5,4
19,0.41779871457785567,0.071522931347817939,0,-3.5,4
20,0.45117586912065438,0.065704287098244496,0,-3.5,4
21,0.49105316973415131,0.06029814240948151,0,-3.5,4
22,0.50295793163891322,0.055750407795309764,0,-3,4
23,0.47491235758106926,0.051014407950288866,0,-3.5,4
24,0.4472319602687701,0.047882652052332143,0,-3.5,4
25,0.44810838445807771,0.047556015517121845,0,-3.5,4
26,0.47615395851592168,0.050129064768957302,0,-3.5,4
27,0.51230645632486127,0.054188901106461566,0,-3.5,4
28,0.54882413087934556,0.060382150215908495,0,-3.5,4
29,0.54130148992112181,0.068464088612469609,0,-3.5,4
30,0.55766140812153087,0.077468677682693568,0,-4,4
31,0.54948144902132634,0.086279160618915288,0,-4,4
32,0.5702234881682734,0.09377861527115175,0,-4,4
33,0.55715016067776801,0.099497417477944022,0,-4,4
34,0.56189745836985105,0.10359748879403829,0,-4,4
35,0.52158194566170024,0.10683581688283296,0,-4,4
36,0.43576541045866202,0.10995779983097745,0,-4,4
37,0.42590563832895123,0.1128961280014799,0,-4,4
38,0.45723780309669881,0.11600362160523479,0,-4,4
39,0.43196757230499561,0.11934277498724644,0,-4,4
40,0.39209027169149868,0.12265633599637812,-0.5,-4.5,4
41,0.38478673678060182,0.12544588147659488,-0.5,-4.5,4
42,0.36864592462751972,0.12863315617617072,-0.5,-5,4
43,0.41005696757230498,0.13218001375815652,-0.5,-5,4
44,0.44686678352322523,0.13648858206887379,-0.5,-5,4
45,0.49054192229038857,0.14113498256971393,-0.5,-5,4.5
46,0.54736342389716619,0.14642760781339084,-0.5,-5,4.5
47,0.58417323984808645,0.15264928360995692,-0.5,-5,5
48,0.59542068361086764,0.15943321654227424,-0.5,-5,5
49,0.58913964358749638,0.1665530786378418,-1,-5,5
50,0.6115614957639498,0.17396056124089646,-1,-5.5,5
51,0.63003943908851889,0.18194533241013347,-1,-5.5,5
52,0.69708588957055218,0.19034612883243568,-1,-5.5,5
53,0.74842973999415718,0.19940995953794854,-1,-5.5,5
54,0.86652789950335962,0.20944515370892583,-1,-6,5.5
55,0.94620946538124451,0.22365394025949323,-1,-6,6
56,1.0933756938358166,0.24657821852009873,-1,-6,6
57,1.3712021618463337,0.28227641912668011,-1,-6,6
58,1.7531040023371312,0.33162963490465402,-1,-6,6
59,2.2181931054630439,0.39280890830869419,-1,-6,6
60,2.8656514753140518,0.46515196744891085,-1,-6,6
61,4.0718302658486705,0.55146860825551758,0,-6,7
62,8.8668930762489051,0.66454525356162863,2,-5,13.5
63,34.043857727139937,0.84725391087597068,18.5,1,58
64,137.22191790826761,1.2483709360970612,110,40.5,226
65,422.89099474145485,2.0911245298994756,384,211,633
66,972.79122845457198,3.5167175102462425,921,585,1370
67,1765.6874452234881,5.6568435665109229,1706,1114,2437
68,2673.7871384750219,8.4127666227762319,2633,1653.5,3708
69,3525.3929666958807,11.266054234208248,3500.75,2103.2799999999997,4953
70,4189.0846114519427,13.617630347142747,4177.5,2426.5599999999999,5960
71,4618.4226920829678,15.161758993904172,4612,2627.5599999999999,6634
72,4833.9959465381244,15.915356710477385,4830,2730.2799999999997,6960.4399999999987
73,4889.1642199824719,16.071934746076479,4881.5,2760.7799999999997,7043.2199999999993
74,4842.7473342097574,15.857843806460377,4834,2741.7799999999997,6964.4399999999987
75,4742.2187773882561,15.452072394831363,4732.75,2694.7799999999997,6808
76,4619.0984151329239,14.966542807731793,4619.5,2639.5599999999999,6616.7199999999993
77,4493.698035349109,14.471542776220511,4494.5,2581.5599999999999,6427
78,4378.913124452235,14.017524437758045,4384.25,2529.7799999999997,6252.2199999999993
79,4280.9882778264682,13.632339583137183,4286,2480.5599999999999,6100
80,4201.2809304703478,13.322951527962328,4205,2443.2799999999997,5976.4399999999987
81,4138.3139424481451,13.083729275791079,4144.5,2415,5888
82,4088.6954060765411,12.901497497721371,4096,2390.7799999999997,5815
83,4048.1661189015485,12.759724833258632,4056.25,2373.2799999999997,5753
84,4012.7134458077708,12.640914252542123,4016,2352.3400000000001,5698
85,3979.3878542214434,12.532657836010687,3983,2330.5599999999999,5648.4399999999987
86,3946.5307113643003,12.427336779848034,3954.5,2310,5608
87,3913.724328074788,12.322244367107668,3922.25,2295.5599999999999,5561.4399999999987
88,3881.1651694420098,12.21731011435757,3886,2276,5515
89,3849.218704352907,12.112217514648414,3851,2260,5470
90,3818.3197852760736,12.005763936505872,3820.25,2245,5422
91,3788.1306967572305,11.905609645259553,3790,2231,5377
92,3758.2775708442887,11.815965678948608,3764,2214.2799999999997,5334
93,3728.7642053754016,11.728715088993342,3735,2196.5599999999999,5286
94,3699.2590198656148,11.638311044682938,3710,2182.5599999999999,5247
95,3669.376314636284,11.545398553451198,3681,2166,5202
96,3639.1431127665792,11.452369171141733,3647,2148.7799999999997,5161
97,3608.8549883143442,11.359485493153286,3616.25,2131,5118
98,3578.7702673093777,11.267531189778669,3589.25,2112.5599999999999,5072.2199999999993
99,3549.0795720128544,11.177266688505741,3558.5,2095,5031.4399999999987
100,3519.8755842827927,11.089403618626728,3528.25,2075.2799999999997,4990
101,3491.0493353783231,11.002761709529125,3500,2056.5,4950
102,3462.5282281624304,10.916584411824571,3471,2040.78,4909.2199999999993
103,3434.1884677183757,10.830896547719792,3444,2024,4866.4399999999987
104,3405.9367879053461,10.745937697919976,3416.25,2007.5599999999999,4826
105,3377.7290023371311,10.662111370082506,3391.25,1989,4781.5
106,3349.5950555068653,10.579323189023793,3360.5,1972.5599999999999,4740
107,3321.5599255039438,10.49702732748624,3333,1959.5599999999999,4700.2199999999993
108,3293.6545793163891,10.414497122998156,3306,1942,4660.2199999999993
109,3265.730170902717,10.331404642437855,3276.25,1926,4625.2199999999993
110,3237.6185728892783,10.247509370783343,3245.5,1909.78,4589.4399999999987
111,3209.3879272567924,10.163307225479201,3214,1887.78,4549.4399999999987
112,3181.2071647677476,10.079661544795306,3184.5,1868,4506.7199999999993
113,3153.1837204206836,9.9957182496801416,3156.25,1851.5,4468
114,3125.2597502191061,9.9119567291470219,3123,1837,4430.2199999999993
115,3097.3921633070404,9.8278124982493935,3093,1819,4390.2199999999993
116,3069.6281405200116,9.7435354949934023,3065,1803,4355.7199999999993
117,3042.0208515921704,9.6586987796378754,3034.75,1788.78,4317.7199999999993
118,3014.5324642126789,9.5745383869347744,3006,1774,4275
119,2987.1615907099035,9.4908742548861653,2980.75,1760.78,4238.2199999999993
120,2959.9017309377737,9.4087738860687207,2954,1749,4204
121,2932.7913014899209,9.3276466137073175,2925,1731.78,4165.2199999999993
122,2905.7149065147532,9.2467980087037152,2897.25,1715.5,4126
123,2878.6940914402571,9.1649966744474476,2871,1698.28,4089.659999999998
124,2851.7104513584577,9.0822962069788744,2844.25,1681.28,4054
125,2824.8622188139061,8.9990920661827438,2818.25,1666.5599999999999,4013.5
126,2798.138292433538,8.9164290017299326,2788,1652,3974
127,2771.550503943909,8.8342801242735067,2761.25,1636,3939.4399999999987
128,2745.1280674846626,8.7522912908435853,2736.5,1622,3900.2199999999993
129,2718.7130806310256,8.6708050730072621,2714.75,1606.5,3861
130,2692.4380295062811,8.5897681169481768,2688.5,1590.5599999999999,3824
131,2666.2606996786444,8.5094883679466715,2661,1575.78,3782
132,2640.278593339176,8.4288854339001649,2632,1559,3743.7199999999993
133,2614.4109333917618,8.3479544800004994,2607.75,1544,3705.2199999999993
134,2588.6840855974292,8.2668457828253068,2584,1531,3672.4399999999987
135,2563.1028702892199,8.1858297215837119,2558.25,1515,3635.4399999999987
136,2537.7357215892494,8.1057406649530677,2534,1499.5,3598
137,2512.5320990359332,8.0267590897521011,2508,1483.5,3565.4399999999987
138,2487.4219617294771,7.9484430037182605,2485,1467.28,3528.4399999999987
139,2462.407135553608,7.8701275234706447,2460,1456,3489.7199999999993
