sample,mean,median,percentile_16,percentile_84
79,1284.7257080078125,935,707.5,1820
80,1249.04833984375,911,690,1766
81,1206.8082275390625,884,671,1702
82,1160.9644775390625,854,649,1631
83,1114.0135498046875,825,628,1565
84,1067.9349365234375,794,607,1494
85,1024.829345703125,768,587.5,1425
86,986.9080810546875,746,573,1363
87,956.58428955078125,730,561.5,1315
88,934.70233154296875,719.25,553,1279
89,919.20367431640625,710,547,1256
90,906.62554931640625,702,541,1238
91,894.19708251953125,693,534,1219
92,880.525634765625,683.75,527,1201
93,865.22906494140625,673,519,1179
94,848.4400634765625,661,510,1154
95,830.22509765625,648,500,1127
96,810.64752197265625,635.5,489.5,1099
97,790.1409912109375,621,479,1069
98,769.2161865234375,607,467.5,1036.5
99,748.2392578125,593,457,1007
100,727.54742431640625,579,445,976
101,707.5333251953125,566,435,949
102,688.5355224609375,554,424,922
103,670.7667236328125,542,415,894.5
104,654.34454345703125,531,406,870.5
105,639.3170166015625,521,398,849
106,625.8221435546875,512,391,830
107,613.87042236328125,505,385,812
108,603.44671630859375,498,378,798
109,594.22052001953125,492,373,784
110,585.77154541015625,486,367.5,772
111,577.71002197265625,480,363,760.5
112,569.69775390625,474.5,358,748
113,561.47900390625,468.5,353,738
114,553.0296630859375,462,347.5,726
115,544.41571044921875,456,342,714
116,535.65582275390625,449,336.5,702
117,526.64910888671875,443,331,690
118,517.48345947265625,436,325,678
119,508.26425170898438,429,319.5,665
120,499.14208984375,422.5,314,654
121,490.06918334960938,415.75,308,643
122,481.17739868164062,409,302,632
123,472.42431640625,403,296.5,619.5
124,463.98007202148438,396,291,608
125,455.83255004882812,390,286.5,596
126,447.97640991210938,383.5,281,585.5
127,440.39553833007812,378,277,576
128,433.11160278320312,372,272,566
129,426.1181640625,367,267.5,557
130,419.30450439453125,362,263,547
131,412.59603881835938,357,259,538
132,406.03631591796875,351.5,255,530
133,399.56744384765625,346,251,521.5
134,393.09750366210938,341,247,513
135,386.7109375,336,243,505
136,380.36874389648438,331,239,497
137,374.0322265625,326,235,490
138,367.76669311523438,321,231,482
139,361.61630249023438,316,227,473
140,355.57296752929688,311,223,465
141,349.66995239257812,306,220,457
142,343.90396118164062,301,216,449.5
143,338.27194213867188,296,212,443
144,332.7972412109375,292,209,436
145,327.50442504882812,288,205.5,429
146,322.29470825195312,283.5,202,423
147,317.24560546875,279.5,199,416.5
148,312.327392578125,275,196,410
149,307.5130615234375,271,192.5,403.5
150,302.82553100585938,267,189,397.5
151,298.22860717773438,263,187,392
152,293.7230224609375,260,183.5,386.5
153,289.335693359375,256,180.5,381
154,285.03704833984375,252,177.5,375
155,280.83261108398438,248,174.5,370
156,276.63665771484375,245,171,364.5
157,272.46823120117188,241,168.5,359
158,268.40365600585938,238,166,353.5
159,264.31301879882812,234.5,163,349
160,260.30703735351562,231,160.5,344
161,256.363037109375,228,158,339
162,252.47882080078125,224.5,155,334
163,248.64836120605469,221,152.5,330
164,244.88636779785156,218,150,325
165,241.20968627929688,215,147,320.5
166,237.602783203125,212,145,317
167,234.11146545410156,209,143,312
168,230.69039916992188,206,140,306.5
169,227.32794189453125,203,138,302
170,224.02986145019531,200,136,298
171,220.74771118164062,197,134,293
172,217.48738098144531,194.25,131,288.5
173,214.25408935546875,191,129,284.5
174,211.07574462890625,188.25,127,280.5
175,207.93553161621094,186,125,277
176,204.84425354003906,183,123,273
177,201.74473571777344,180,121,269
178,198.68798828125,177,119,265
179,195.64892578125,175,117,261
180,192.71849060058594,172,115,258
181,189.86695861816406,170,113,255
182,187.04914855957031,167.5,111,251
183,184.29179382324219,165,109,248
184,181.56129455566406,162.5,107,245
185,178.9012451171875,160,105,241
186,176.33148193359375,158,104,238
187,173.79011535644531,155.5,102,235
188,171.30010986328125,153,100.5,232
189,168.83544921875,151,98.5,229
190,166.40361022949219,149,97,226
191,164.06892395019531,147,95.5,223
192,161.81919860839844,145,94,220
193,159.60122680664062,143,92,217
194,157.45426940917969,141,91,214
195,155.35914611816406,139,89,211
196,153.23605346679688,137,88,209
197,151.09944152832031,135,86,206
198,149.00387573242188,133,85,203
199,146.9281005859375,131,84,200
200,144.86410522460938,129.5,82,197.5
201,142.81138610839844,128,81,195
202,140.82366943359375,126,79.5,192
203,138.83905029296875,124,78.5,189
204,136.83929443359375,122,77,186
205,134.87570190429688,120,76,184
206,132.94664001464844,119,75,182
207,131.03544616699219,117,73,179.5
208,129.16981506347656,115,72,177.5
209,127.34339141845703,114,71,175
210,125.532958984375,112,69.5,172
211,123.757568359375,110.5,68,170
212,122.00704193115234,109,67,168
213,120.28907012939453,107,66,166
214,118.56421661376953,106,65,163.5
215,116.91246795654297,104,64,162
216,115.26395416259766,103,63,160
217,113.59001159667969,101,62,158
218,111.97392272949219,100,61,156
219,110.37377166748047,98,60,154
220,108.77170562744141,97,59,152
221,107.17664337158203,95,58,150
222,105.60024261474609,94,57,148
223,104.07128143310547,92.5,56,146
224,102.61431884765625,91,55,144
225,101.13224029541016,90,53.5,142.5
226,99.671554565429688,88,52.5,141
227,98.21917724609375,87,51,139
228,96.792976379394531,86,50,137
229,95.363174438476562,84.5,50,136
230,93.960037231445312,83,48.5,134
231,92.609046936035156,82,48,132
232,91.288818359375,81,47,131
233,89.945152282714844,80,46,129
234,88.597946166992188,78.5,45,127.5
235,87.287765502929688,77,44,126
236,86.044242858886719,76,43,124
237,84.822120666503906,75,42,123
238,83.582008361816406,74,41.5,121
239,82.372100830078125,73,40.5,120
240,81.215957641601562,72,40,118
241,80.083992004394531,71,39,117
242,78.944404602050781,70,38,115
243,77.855545043945312,69,37.5,114
244,76.80023193359375,67.5,36.5,112
245,75.765190124511719,67,35.5,111
246,74.740264892578125,65.5,35,110
247,73.745841979980469,64.5,34,108
248,72.743675231933594,63.5,33.5,107
249,71.739646911621094,62.5,32.5,105.5
250,70.683647155761719,62,32,104
251,69.625045776367188,61,31,103
252,68.609542846679688,60,30.5,101.5
253,67.590133666992188,59,30,100
254,66.541389465332031,58,29,99
255,65.527999877929688,57,28.5,98
256,64.533828735351562,56,28,96
257,63.531780242919922,55.5,27,95
258,62.590259552001953,54.5,26.5,94
259,61.666034698486328,53.5,25.5,93
260,60.741256713867188,53,25,92
261,59.840785980224609,52,24.5,90
262,58.924934387207031,51,24,89
263,58.040958404541016,50,23,88
264,57.177879333496094,49,23,87
265,56.371604919433594,49,22,86
266,55.525020599365234,48,21.5,85
267,54.715644836425781,47,21,84
268,53.855854034423828,46,20,83
269,53.017208099365234,45,20,82
270,52.151897430419922,44.5,19,80.5
271,51.309036254882812,44,19,79
272,50.468776702880859,43,18,78
273,49.655742645263672,42,18,78
274,48.797687530517578,41.5,17,76
275,47.975971221923828,41,17,75
276,47.132858276367188,40,16,74
277,46.339977264404297,39,15,73
278,45.525455474853516,38,15,72
279,44.705722808837891,38,14,71
280,43.886981964111328,37,14,70
281,43.108428955078125,36,13,69
282,42.298370361328125,36,13,68
283,41.535564422607422,35,12,67
284,40.791610717773438,34,12,66
285,40.048152923583984,33.5,11,65
286,39.313499450683594,33,11,64
287,38.602413177490234,32,10,63
288,37.913463592529297,31.5,10,62
289,37.216079711914062,31,9,62
290,36.543376922607422,30,9,61
291,35.909866333007812,30,9,60
292,35.259983062744141,29,8,59
293,34.616798400878906,29,8,59
294,33.978202819824219,28,7,58
295,33.336814880371094,28,7,57
296,32.724266052246094,27,6,56
297,32.104583740234375,26.75,6,56
298,31.478141784667969,26,5.5,55
299,30.860691070556641,25.5,5,54
300,30.287021636962891,25,5,53
301,29.718250274658203,24,4,53
302,29.126224517822266,24,4,52
303,28.54071044921875,23,4,51
304,28.015844345092773,23,3,50
305,27.459909439086914,22,3,49.5
306,26.927663803100586,22,2,49
307,26.420221328735352,21,2,48
308,25.865900039672852,21,2,48
309,25.329498291015625,20,1,47
310,24.824724197387695,20,1,46
311,24.257875442504883,19.5,0.5,46
312,23.720420837402344,19,0,45
313,23.205474853515625,18.5,0,45
314,22.670314788818359,18,-0.5,44
315,22.115869522094727,17.5,-1,43
316,21.596210479736328,17,-1,42.5
317,21.119651794433594,16.5,-1.5,42
318,20.636394500732422,16,-2,41
319,20.18023681640625,16,-2,41
320,19.809530258178711,15,-3,40
321,19.403417587280273,15,-3,39
322,19.034385681152344,14.5,-3,39
323,18.627712249755859,14,-4,38
324,18.214344024658203,14,-4,37.5
325,17.835948944091797,13,-4,37
326,17.432685852050781,13,-4.5,36.5
327,17.043935775756836,12.5,-5,36
328,16.642595291137695,12,-5,35.5
329,16.228605270385742,12,-5.5,35
330,15.802461624145508,11,-6,34.5
331,15.382890701293945,11,-6,34
332,14.967536926269531,11,-6,33
333,14.538539886474609,10,-6.5,33
334,14.128209114074707,10,-7,32
335,13.715149879455566,9.5,-7,32
336,13.279890060424805,9,-7.5,31.5
337,12.882208824157715,9,-8,31
338,12.431136131286621,8.5,-8,30.5
339,12.016216278076172,8,-8,30
340,11.600117683410645,8,-9,29
341,11.180546760559082,7,-9,29
342,10.78168773651123,7,-9,29
343,10.3895263671875,6.5,-9.5,28
344,9.9783267974853516,6,-10,27.5
345,9.6138839721679688,6,-10,27
346,9.2194280624389648,5.5,-10,26.5
347,8.8368167877197266,5,-10,26
348,8.4759702682495117,5,-10.5,26
349,8.1401157379150391,4.5,-11,25
350,7.8045082092285156,4,-11,25
351,7.4502358436584473,4,-11,24
352,7.1484251022338867,4,-11.5,24
353,6.8339018821716309,3.5,-12,23
354,6.4870705604553223,3,-12,23
355,6.1546258926391602,3,-12,23
356,5.8438854217529297,2.5,-12.5,22.5
357,5.4975504875183105,2,-13,22
358,5.1905307769775391,2,-13,22
359,4.8712329864501953,2,-13,21
360,4.599001407623291,1.5,-13,21
361,4.3119497299194336,1,-13.5,21
362,4.0489583015441895,1,-14,20
363,3.7764170169830322,0.5,-14,20
364,3.4819855690002441,0,-14,19.5
365,3.2087001800537109,0,-14.5,19
366,2.9318802356719971,0,-14.5,19
367,2.6486108303070068,-0.5,-15,18.5
368,2.4117884635925293,-1,-15,18
369,2.1497890949249268,-1,-15,18
370,1.8875418901443481,-1,-15,17.5
371,1.6197135448455811,-1.5,-15.5,17
372,1.4383294582366943,-2,-16,17
373,1.2356133460998535,-2,-16,16.5
374,1.0645850896835327,-2,-16,16
375,0.88456529378890991,-2,-16.5,16
376,0.69183307886123657,-3,-17,16
377,0.4687151312828064,-3,-17,15
378,0.24764356017112732,-3,-17,15
379,0.028866427019238472,-3,-17,15
380,-0.20522758364677429,-3.5,-17.5,14
381,-0.40788167715072632,-3.5,-18,14
382,-0.59199428558349609,-4,-18,14
383,-0.75328660011291504,-4,-18,14
384,-0.94893342256546021,-4,-18,13
385,-1.1154967546463013,-4,-18.5,13
386,-1.3336536884307861,-4.5,-19,13
387,-1.5651432275772095,-5,-19,12
388,-1.7486977577209473,-5,-19,12
389,-1.9937058687210083,-5,-19,12
390,-2.2171337604522705,-5,-19,11.5
391,-2.4478793144226074,-5.5,-19,11
392,-2.6640517711639404,-6,-19,11
393,-2.9058973789215088,-6,-20,11
394,-3.1241164207458496,-6,-20,10
395,-3.3354520797729492,-6,-20,10
396,-3.5720884799957275,-6.5,-20,10
397,-3.8219335079193115,-7,-20,10
398,-4.0444931983947754,-7,-20,9
399,-4.2811298370361328,-7,-20.5,9
400,-4.5258898735046387,-7,-21,9
401,-4.7393341064453125,-7,-21,9
402,-4.9742960929870605,-7,-21,8.5
403,-5.2178778648376465,-8,-21,8.5
404,-5.3907046318054199,-8,-21,8
405,-5.6060709953308105,-8,-21.5,8
406,-5.8020896911621094,-8,-21.5,8
407,-6.0021395683288574,-8,-22,7.5
408,-6.2113046646118164,-8,-22,7
409,-6.4164390563964844,-8.5,-22,7
410,-6.5916843414306641,-9,-22,7
411,-6.7856569290161133,-9,-22,7
412,-6.9530882835388184,-9,-22.5,6.5
413,-7.1243643760681152,-9,-22.5,6
414,-7.3015317916870117,-9,-23,6
415,-7.4622659683227539,-9,-23,6
416,-7.6200237274169922,-9.5,-23,6
417,-7.7565732002258301,-10,-23,5.5
418,-7.9335546493530273,-10,-23,5
419,-8.0973272323608398,-10,-23,5
420,-8.2638282775878906,-10,-23.5,5
421,-8.4046573638916016,-10,-23.5,5
422,-8.5137357711791992,-10,-24,4.5
423,-8.6586570739746094,-10,-24,4
424,-8.7538442611694336,-10.5,-24,4
425,-8.8838834762573242,-11,-24,4
426,-9.0087747573852539,-11,-24,4
427,-9.1688270568847656,-11,-24,4
428,-9.3380565643310547,-11,-24.5,4
429,-9.4633197784423828,-11,-24.5,3.5
430,-9.5854825973510742,-11,-25,3
431,-9.7687273025512695,-11,-25,3
432,-9.9653043746948242,-11.5,-25,3
433,-10.140735626220703,-12,-25,3
434,-10.331855773925781,-12,-25,3
435,-10.502139091491699,-12,-25.5,2
436,-10.64470386505127,-12,-25.5,2
437,-10.832351684570312,-12,-26,2
438,-10.95221996307373,-12,-26,2
439,-11.109295845031738,-12,-26,2
440,-11.265564918518066,-12.5,-26,2
441,-11.418113708496094,-12.5,-26,1.5
442,-11.545919418334961,-13,-26,1
443,-11.66473388671875,-13,-26.5,1
444,-11.793780326843262,-13,-26.5,1
445,-11.870923042297363,-13,-26.5,1
446,-11.96635913848877,-13,-27,1
447,-12.071096420288086,-13,-27,0.5
448,-12.19425106048584,-13,-27,1
449,-12.311825752258301,-13,-27,0.5
450,-12.432127952575684,-13,-27,0
451,-12.584676742553711,-13.5,-27,0
452,-12.697538375854492,-14,-27,0
453,-12.82515811920166,-14,-27,0
454,-12.951600074768066,-14,-27.5,0
455,-13.103714942932129,-14,-27.5,0
456,-13.249008178710938,-14,-27.5,-0.5
457,-13.378488540649414,-14,-28,-1
458,-13.510076522827148,-14,-28,-1
459,-13.650222778320312,-14,-28,-1
460,-13.766060829162598,-14,-28,-1
461,-13.910238265991211,-14,-28,-1
462,-14.048585891723633,-14.5,-28,-1
463,-14.170934677124023,-14.5,-28,-1
464,-14.246899604797363,-14.5,-28,-1
465,-14.340723037719727,-15,-28.5,-1.5
466,-14.42828369140625,-15,-28.5,-1.5
467,-14.518075942993164,-15,-29,-2
468,-14.598877906799316,-15,-29,-2
469,-14.677384376525879,-15,-29,-2
470,-14.769968032836914,-15,-29,-2
471,-14.849404335021973,-15,-29,-2
472,-14.918423652648926,-15,-29,-2
473,-14.985892295837402,-15,-29,-2
474,-15.086971282958984,-15,-29,-2
475,-15.169013023376465,-15,-29,-2
476,-15.263766288757324,-15,-29,-2.5
477,-15.370364189147949,-15,-29,-3
478,-15.453398704528809,-15.5,-29.5,-3
479,-15.539780616760254,-15.5,-29.5,-3
480,-15.627217292785645,-15.5,-29.5,-3
481,-15.713661193847656,-16,-30,-3
482,-15.831358909606934,-16,-30,-3
483,-15.907075881958008,-16,-30,-3
484,-16.001705169677734,-16,-30,-3
485,-16.100179672241211,-16,-30,-3
486,-16.170377731323242,-16,-30,-3.5
487,-16.251674652099609,-16,-30,-4
488,-16.353248596191406,-16,-30,-4
489,-16.435972213745117,-16,-30,-3.5
490,-16.553857803344727,-16,-30,-4
491,-16.626163482666016,-16,-30,-4
492,-16.701507568359375,-16,-30,-4
493,-16.781253814697266,-16,-30.5,-4
494,-16.843761444091797,-16.5,-31,-4
495,-16.938329696655273,-16.5,-30.5,-4
496,-16.986698150634766,-16.5,-30.5,-4
497,-17.081390380859375,-16.5,-30.5,-4
498,-17.167959213256836,-17,-31,-4
499,-17.22283935546875,-17,-31,-4
500,-17.293222427368164,-17,-31,-4
501,-17.361310958862305,-17,-31,-4.5
502,-17.432685852050781,-17,-31,-4.5
503,-17.491846084594727,-17,-31,-5
504,-17.565080642700195,-17,-31,-5
505,-17.659524917602539,-17,-31,-5
506,-17.694375991821289,-17,-31,-5
507,-17.751611709594727,-17,-31,-5
508,-17.790431976318359,-17,-31,-5
509,-17.861930847167969,-17,-31,-5
510,-17.932437896728516,-17,-31,-5
511,-18.029300689697266,-17,-31.5,-5
512,-18.099124908447266,-17,-31.5,-5
513,-18.157106399536133,-17,-31.5,-5
514,-18.232265472412109,-17,-32,-5.5
515,-18.329870223999023,-17.5,-32,-5.5
516,-18.417926788330078,-17.5,-32,-6
517,-18.486637115478516,-17.5,-31.5,-6
518,-18.550073623657227,-18,-32,-6
519,-18.586103439331055,-17.5,-32,-6
520,-18.636829376220703,-18,-32,-6
521,-18.700824737548828,-18,-32,-6
522,-18.74913215637207,-18,-32,-6
523,-18.816972732543945,-18,-32,-6
524,-18.883262634277344,-18,-32,-6
525,-18.973117828369141,-18,-32,-6
526,-19.015533447265625,-18,-32,-6
527,-19.086164474487305,-18,-32,-6.5
528,-19.159276962280273,-18,-32,-6.5
529,-19.225442886352539,-18,-32.5,-6.5
530,-19.271827697753906,-18,-32,-6.5
531,-19.329622268676758,-18,-32,-7
532,-19.414703369140625,-18,-32,-7
533,-19.477706909179688,-18,-32.5,-7
534,-19.505487442016602,-18,-33,-7
535,-19.539779663085938,-18,-32.5,-7
536,-19.608985900878906,-18,-32.5,-7
537,-19.677383422851562,-18,-33,-7
538,-19.723335266113281,-18,-33,-7
539,-19.757131576538086,-18,-33,-7
540,-19.838739395141602,-18.5,-33,-7
541,-19.875698089599609,-18.5,-33,-7
542,-19.988372802734375,-19,-33,-7
543,-20.026634216308594,-18.5,-33,-7
544,-20.084615707397461,-19,-33,-7
545,-20.156734466552734,-19,-33,-7.5
546,-20.201507568359375,-19,-33,-7
547,-20.238094329833984,-19,-33,-8
548,-20.306306838989258,-19,-33,-8
549,-20.344877243041992,-19,-33,-8
550,-20.388843536376953,-19,-33,-8
551,-20.406517028808594,-19,-33,-8
552,-20.469831466674805,-19,-33,-8
553,-20.487504959106445,-19,-33,-8
554,-20.515409469604492,-19,-33,-8
555,-20.536184310913086,-19,-33,-8
556,-20.575065612792969,-19,-33,-8
557,-20.559871673583984,-19,-33,-8
558,-20.578847885131836,-19,-33.5,-8
559,-20.604209899902344,-19,-33,-8
560,-20.618412017822266,-19,-33,-8
561,-20.624488830566406,-19,-33.5,-8
562,-20.677322387695312,-19,-33.5,-8
563,-20.739334106445312,-19,-33.5,-8
564,-20.751115798950195,-19,-33.5,-8
565,-20.800539016723633,-19,-33.5,-8
566,-20.811391830444336,-19,-33.5,-8
567,-20.844009399414062,-19,-33.5,-8
568,-20.872783660888672,-19,-33.5,-8
569,-20.914579391479492,-19,-33.5,-8
570,-20.954824447631836,-19,-34,-8
571,-20.993209838867188,-19,-34,-8
572,-21.046787261962891,-19,-33.5,-8
573,-21.093978881835938,-19,-34,-8.5
574,-21.121759414672852,-19,-34,-8.5
575,-21.17546272277832,-19,-34,-8.5
576,-21.212730407714844,-19.5,-34,-8.5
577,-21.249565124511719,-19.5,-34,-9
578,-21.283113479614258,-19.5,-34,-9
579,-21.350397109985352,-19.5,-34,-9
580,-21.363542556762695,-19.5,-34,-9
581,-21.403850555419922,-20,-34,-9
582,-21.443166732788086,-19.5,-34,-9
583,-21.460344314575195,-19.5,-34,-9
584,-21.514169692993164,-20,-34,-9
585,-21.546415328979492,-20,-34,-9
586,-21.562477111816406,-20,-34,-9
587,-21.583250045776367,-20,-34,-9
588,-21.621759414672852,-20,-34,-9
589,-21.663431167602539,-20,-34,-9
590,-21.684453964233398,-20,-34,-9
591,-21.74138069152832,-20,-34,-9
592,-21.757627487182617,-20,-34,-9
593,-21.776912689208984,-20,-34,-9
594,-21.788944244384766,-20,-34,-9
595,-21.81889533996582,-20,-34.5,-9
596,-21.838428497314453,-20,-34,-9
597,-21.841838836669922,-20,-34.5,-9
598,-21.871541976928711,-20,-34.5,-9.5
599,-21.875326156616211,-20,-34.5,-9.5
600,-21.872968673706055,-20,-34.5,-9
601,-21.87104606628418,-20,-34.5,-9
602,-21.873712539672852,-20,-34,-9
603,-21.876007080078125,-20,-34,-9
604,-21.890085220336914,-20,-34.5,-9
605,-21.925802230834961,-20,-34.5,-9.5
606,-21.932004928588867,-20,-34,-10
607,-21.902114868164062,-20,-34,-9.5
608,-21.914640426635742,-20,-34,-9.5
609,-21.935539245605469,-20,-34.5,-9
610,-21.980869293212891,-20,-34,-9
611,-22.015533447265625,-20,-34.5,-9
612,-22.027254104614258,-20,-34.5,-10
613,-22.057205200195312,-20,-35,-10
614,-22.092304229736328,-20,-34.5,-9.5
615,-22.139928817749023,-20,-34.5,-10
616,-22.19096565246582,-20,-35,-10
617,-22.215644836425781,-20,-35,-10
618,-22.254589080810547,-20,-35,-9.5
619,-22.263891220092773,-20,-34.5,-9.5
620,-22.290060043334961,-20,-34.5,-9.5
621,-22.299175262451172,-20,-35,-9.5
622,-22.31672477722168,-20,-34.5,-10
623,-22.349342346191406,-20,-34.5,-9.5
624,-22.341094970703125,-20,-34.5,-10
625,-22.34686279296875,-20,-34.5,-10
626,-22.368999481201172,-20,-34.5,-10
627,-22.386301040649414,-20,-34.5,-10
628,-22.366147994995117,-20,-35,-10
629,-22.359575271606445,-20,-34.5,-10
630,-22.409555435180664,-20,-35,-10
631,-22.421895980834961,-20,-35,-10
632,-22.415632247924805,-20,-34.5,-10
633,-22.439569473266602,-20,-35,-10
634,-22.441305160522461,-20,-35,-10
635,-22.46710205078125,-20,-35,-10
636,-22.448623657226562,-20,-35,-10
637,-22.472063064575195,-20.5,-35,-10
638,-22.511503219604492,-20,-35,-10
639,-22.518138885498047,-20.5,-35,-10
640,-22.519378662109375,-20.5,-35,-10
641,-22.580770492553711,-20.5,-35,-10
642,-22.593606948852539,-20.5,-35,-10
643,-22.624116897583008,-20.5,-35,-10
644,-22.649169921875,-20.5,-35,-10
645,-22.667276382446289,-20.5,-35,-10
646,-22.706964492797852,-21,-35,-10
647,-22.711862564086914,-20.5,-35,-10
648,-22.710746765136719,-20.5,-35,-10
649,-22.707708358764648,-20.5,-35,-10
650,-22.725318908691406,-20.5,-35,-10
651,-22.731147766113281,-20.5,-35,-10
652,-22.742000579833984,-20.5,-35,-10
653,-22.721908569335938,-20.5,-35,-10
654,-22.734621047973633,-21,-35,-10
655,-22.774742126464844,-21,-35,-10
656,-22.790616989135742,-20.5,-35,-10
657,-22.824289321899414,-21,-35,-10
658,-22.832599639892578,-21,-35,-10
659,-22.841157913208008,-21,-35,-10
660,-22.877248764038086,-21,-35,-10
661,-22.88481330871582,-21,-35,-10
662,-22.914455413818359,-21,-35,-10
663,-22.939569473266602,-21,-35,-10
664,-22.922639846801758,-21,-35,-10
665,-22.926856994628906,-21,-35,-10
666,-22.930082321166992,-21,-35,-10
667,-22.972993850708008,-21,-35,-10
668,-22.972373962402344,-21,-35.5,-10
669,-22.964683532714844,-21,-35.5,-10
670,-22.946142196655273,-21,-35,-10
671,-22.962080001831055,-21,-35,-10
672,-22.987876892089844,-21,-35,-10
673,-22.976467132568359,-21,-35,-10
674,-22.974172592163086,-21,-35,-10
675,-23.033082962036133,-21,-35.5,-10
676,-23.032028198242188,-21,-35.5,-10
677,-23.035253524780273,-21,-35.5,-10.5
678,-23.053298950195312,-21,-35.5,-10.5
679,-23.06315803527832,-21,-35.5,-10.5
680,-23.066631317138672,-21,-35.5,-10.5
681,-23.07475471496582,-21,-35.5,-10.5
682,-23.087034225463867,-21,-35.5,-10.5
683,-23.105016708374023,-21,-35.5,-10.5
684,-23.137510299682617,-21,-35.5,-10.5
685,-23.121635437011719,-21,-35,-10.5
686,-23.138999938964844,-21,-35,-10.5
687,-23.184019088745117,-21,-35.5,-11
688,-23.193693161010742,-21,-35.5,-11
689,-23.208639144897461,-21,-35.5,-11
690,-23.207645416259766,-21,-35.5,-11
691,-23.22978401184082,-21,-35.5,-11
692,-23.211055755615234,-21,-35.5,-10.5
693,-23.218002319335938,-21,-35.5,-11
694,-23.211614608764648,-21,-35.5,-11
695,-23.208141326904297,-21,-35,-11
696,-23.219924926757812,-21,-35.5,-11
697,-23.192266464233398,-21,-35.5,-11
698,-23.207584381103516,-21,-35.5,-11
699,-23.187244415283203,-21,-35.5,-11
700,-23.188919067382812,-21,-35.5,-11
701,-23.197786331176758,-21,-35.5,-11
702,-23.209754943847656,-21,-35.5,-11
703,-23.207893371582031,-21,-35.5,-11
704,-23.217630386352539,-21,-35.5,-11
705,-23.233442306518555,-21,-35.5,-11
706,-23.251178741455078,-21,-35.5,-11
707,-23.277719497680664,-21,-36,-11
708,-23.280075073242188,-21,-35.5,-11
709,-23.294834136962891,-21,-36,-11
710,-23.304073333740234,-21,-35.5,-11
711,-23.297624588012695,-21,-35.5,-11
712,-23.300725936889648,-21,-35.5,-11
713,-23.309841156005859,-21,-35.5,-11
714,-23.294153213500977,-21,-35.5,-11
715,-23.298431396484375,-21,-35.5,-11
716,-23.31120491027832,-21,-35.5,-11
717,-23.300167083740234,-21,-36,-11
718,-23.271951675415039,-21,-36,-11
719,-23.285408020019531,-21,-36,-11
