sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.74551910161972046,0.26284487580083055,0,-3,4
1,0.64305037260055542,0.25707506751548059,0,-3,4
2,0.60010147094726562,0.24898307419428964,0,-3,4
3,0.60990869998931885,0.24247740093255077,0,-3,4
4,0.59333783388137817,0.23124118915656575,0,-3,4
5,0.52333444356918335,0.21847998186502521,0,-3,4
6,0.48410549759864807,0.20612207708099056,0,-3,3.5
7,0.48207643628120422,0.19352021535523586,0,-3,4
8,0.58454513549804688,0.18305004729607288,0,-2.5,4
9,0.59874874353408813,0.17327191389802638,0,-2,4
10,0.54362529516220093,0.1661010563508869,0,-2,4
11,0.57541429996490479,0.16036473130618725,0,-2,3
12,0.65962123870849609,0.1566558297305535,0,-2,3
13,0.63865405321121216,0.15359390593269703,0,-2,3
14,0.62647956609725952,0.15082170288035335,0,-2,3
15,0.60415959358215332,0.14787991145139356,0,-2,3
16,0.71609741449356079,0.14404201270927833,0,-2,3
17,0.70087927579879761,0.13778807667279697,0,-2,3
18,0.68160295486450195,0.13320965170664356,0,-2,3
19,0.65285760164260864,0.12664505688656785,0,-2,3
20,0.58454513549804688,0.11824101395800332,0,-2,3
21,0.62783223390579224,0.10907247158061285,0,-2,3
22,0.68667566776275635,0.099318130794083068,0,-2,3
23,0.70696651935577393,0.090193714836659819,0,-2,3
24,0.64271223545074463,0.085158558991683064,0,-2,2.5
25,0.56865066289901733,0.087390501360573483,0,-2,2
26,0.55884343385696411,0.091049290463235052,0,-2,2
27,0.57067972421646118,0.096571021265305534,0,-2,2
28,0.5601961612701416,0.10283557116385467,0,-2,2
29,0.53212714195251465,0.11009832064072897,0,-2,2.0199999999999818
30,0.46922555565834045,0.11619794707046487,0,-2,2.5
31,0.44622927904129028,0.12325667578009661,0,-2,2.0199999999999818
32,0.39719310402870178,0.13017838074292282,0,-2,2
33,0.34950962662696838,0.13748067147482507,0,-2.5,2
34,0.39313492178916931,0.14703863394238462,0,-2.5,2
35,0.34037876129150391,0.15482671954538216,0,-2.5,2
36,0.25617179274559021,0.16219840269074784,0,-3,2
37,0.26902264356613159,0.16934442922913062,0,-3,2
38,0.22708827257156372,0.17680707259876224,0,-3,2
39,0.18143388628959656,0.18203161701566714,0,-3,2
40,0.11041596531867981,0.18810649784692215,0,-3,2
41,0.12089955806732178,0.19544409193168877,0,-3,2
42,0.11785593628883362,0.20327617546528826,0,-3,2
43,0.1783902645111084,0.21033608442826107,0,-3,2.5
44,0.16790665686130524,0.2164845717900111,0,-3,2.5
45,0.090463310480117798,0.22277138944765237,-0.5,-3,2
46,0.10027054697275162,0.22680893310206543,-0.5,-3.5,2
47,0.10365235060453415,0.23112297534252363,-0.5,-4,3
48,0.0092999665066599846,0.2351280579685891,-0.5,-4,2
49,-0.0076090632937848568,0.23780379477182759,-0.5,-4,2.5
50,-0.034325331449508667,0.24334739967631547,-1,-4,3
51,0.049543455243110657,0.25078660928890945,-1,-4,3
52,0.14220494031906128,0.26598836539498016,-1,-4,3
53,0.21288467943668365,0.28731567650683704,-1,-4,3
54,0.2977679967880249,0.3105759809739676,-1,-4,3
55,0.41613122820854187,0.33353507862793635,-1,-4,3
56,0.48782551288604736,0.35785438859055296,-1,-4,3
57,0.63425767421722412,0.38457527682024373,-1,-5,3
