sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.21556670963764191,0.26846288864148959,0,-4,5
1,-0.16427546739578247,0.25941653882800075,0,-4,5
2,-0.11131037771701813,0.25046988177664353,0,-4,4.5
3,-0.096126258373260498,0.2413854920765707,0,-3.5,4.5
4,-0.088833093643188477,0.23257817955889903,0,-3,4
5,-0.084887616336345673,0.22457816681451731,0,-3,4
6,-0.054399807006120682,0.21678306402604475,0,-3,4
7,-0.074844568967819214,0.20941584802573915,0,-3,4
8,-0.047106646001338959,0.20247355371035736,0,-3,4
9,-0.014945002272725105,0.1953658772908565,0,-3,4
10,0.00095648015849292278,0.18887256745385267,0,-3,4
11,0.012314681895077229,0.18248067977637944,0,-3,4
12,-0.0092061217874288559,0.17605530641632477,0,-3,4
13,-0.019129602238535881,0.16926741451103219,0,-3,3.5
14,0.022238163277506828,0.16180145474091898,0,-3,3.5
15,-0.00071736011886969209,0.15355333982420433,0,-2.5,3
16,0.020923003554344177,0.14454317212327569,0,-2.5,3
17,0.00059780006995424628,0.13456226232883181,0,-2.5,3
18,0.0022716403473168612,0.12263599041139849,0,-2,3
19,-0.00310856057330966,0.10943681229149266,0,-2,3
20,0.027498804032802582,0.095258695656403908,0,-2,3
21,0.052486848086118698,0.079707455299203242,0,-2.5,3
22,0.11142993718385696,0.064461469489853054,0,-2,3
23,0.14849354326725006,0.049715586808503825,0,-2,3
24,0.21700143814086914,0.039258499152770798,0,-2,2.5
25,0.25765183568000793,0.038911675548646357,0,-2,2.5
26,0.31109517812728882,0.049218489340553,0,-2,2.5
27,0.37482064962387085,0.064878045811773866,0,-2.5,3
28,0.42754662036895752,0.081751255209883633,0,-2.5,2.5
29,0.4514586329460144,0.09864402097507971,0,-3,2.5
30,0.50023913383483887,0.11490827771028647,0,-3,3
31,0.55631273984909058,0.13036021031284176,0,-3,3
32,0.58249640464782715,0.14480053294648107,0,-3,3
33,0.58249640464782715,0.15794126158010796,0,-3,3
34,0.57795315980911255,0.17005667792350193,0,-3,3
35,0.55392158031463623,0.18150747606636905,0,-3,3
36,0.56862747669219971,0.19240889579123524,0,-3,3
37,0.5842897891998291,0.20200789103790689,0,-3,3
38,0.6384505033493042,0.21120268965441166,0,-3.5,3
39,0.67252510786056519,0.22087506060311451,0,-4,3
40,0.72214251756668091,0.23118110801305863,0,-4,3
41,0.78861790895462036,0.24214028982171751,0,-4,3
42,0.82687711715698242,0.25367670992218949,0,-4,3
43,0.88964611291885376,0.26573703066945037,0,-4,3
44,0.96556669473648071,0.27941747137934608,0,-4,3
45,1.0361071825027466,0.29391108098052948,0,-4,3
46,1.1352224349975586,0.30929082011346154,-0.5,-4,3
47,1.2407938241958618,0.32554916523444044,-0.5,-4.5,3
48,1.3329746723175049,0.34258300465819497,-0.5,-4.5,3.5
49,1.4623385667800903,0.36202426987058201,-1,-5,3.5
50,1.6389287710189819,0.38558732888832398,-1,-5,4
51,1.8356050252914429,0.41461526689356765,-1,-5,4
52,2.0728120803833008,0.44786690606023688,-1,-5,4
53,2.3492348194122314,0.48488263132242332,-1,-5,4
54,2.6859159469604492,0.52696553512354549,-1,-5.5,4
55,3.2147297859191895,0.57536751151131849,-1,-6,4.5
56,4.2417502403259277,0.63487270119335559,-0.5,-5.5,5.5
57,7.0749640464782715,0.71330065112582486,0,-5,9
58,17.337160110473633,0.82946460350613238,5,-3,27
59,52.707557678222656,1.0552380104866272,32,5,92
60,143.52964782714844,1.5712794629358158,112,38,247
61,310.8079833984375,2.6037203450117135,259,102,526
62,544.41717529296875,4.1971639879006393,461,184,928
63,812.6038818359375,6.1545693238516987,678,274,1406
64,1084.7783203125,8.2168481905618709,899,357,1896.96
65,1342.652099609375,10.209025884374432,1107,438,2353.9200000000001
66,1577.97705078125,12.049024505421977,1294,511.5,2765.3000000000002
67,1787.1895751953125,13.700038461423999,1457.25,575.03999999999996,3141.8400000000001
68,1968.7369384765625,15.14034154471144,1592.5,633.07999999999993,3469
69,2122.248046875,16.359893442209444,1713.5,687,3747.96
70,2248.93896484375,17.36425152908555,1813.5,726.53999999999996,3969.8400000000001
71,2351.180908203125,18.170401735708676,1893.75,758.11999999999989,4148.96
72,2431.805419921875,18.802053309723227,1955.5,784.53999999999996,4292
73,2493.952392578125,19.282703960730462,2011,804,4398.7600000000002
74,2540.836669921875,19.637217409208482,2049,820.53999999999996,4480.46
75,2575.410400390625,19.889207936159259,2076.25,834,4538.96
76,2600.052490234375,20.061321348542808,2096.5,844,4585
77,2616.967529296875,20.170674352281193,2111,850,4613
78,2627.94775390625,20.231793324184324,2117,852.15999999999985,4634
79,2635.00830078125,20.256713584619565,2121,855.07999999999993,4638
80,2641.02880859375,20.264595082500882,2126,860,4644.4200000000001
81,2649.66552734375,20.287225364060841,2133.5,865,4653.3800000000001
82,2663.03076171875,20.349877040639083,2146,869,4672
83,2680.4140625,20.451095427051577,2162.5,876,4692.9200000000001
84,2699.480224609375,20.571225462691096,2176,883,4719.8400000000001
85,2718.05419921875,20.691184587534632,2195.5,890.5,4753.8800000000001
86,2734.562744140625,20.798169491804124,2211,897,4783
87,2748.04638671875,20.885725945927742,2223,902.07999999999993,4802.9200000000001
88,2758.088623046875,20.949858283036416,2231,905.53999999999996,4821
89,2764.627685546875,20.989647232778065,2236,908.07999999999993,4837.9200000000001
90,2767.530517578125,21.004661354327528,2240.25,909,4853
91,2767.007080078125,20.994766650909071,2236.25,909.53999999999996,4854.8400000000001
92,2763.28955078125,20.962649335577659,2235.5,908,4853
93,2756.7734375,20.910489927174137,2233,907,4843.9200000000001
94,2747.929443359375,20.841346120199781,2227.75,905,4830.96
95,2737.14404296875,20.7578482612182,2221,901,4815.9200000000001
96,2724.796142578125,20.663100169502123,2209,895.07999999999993,4799.8400000000001
97,2711.250732421875,20.56018068450954,2198.25,892,4775.46
98,2696.820068359375,20.449826511267204,2186.75,887.5,4745
99,2681.705078125,20.334261006938707,2175.25,884,4714.96
100,2666.146728515625,20.215348849683735,2163.5,879,4687.8800000000001
101,2650.45263671875,20.094553419503196,2149.75,875,4658.96
102,2634.965576171875,19.975580267059126,2136,869,4629.96
103,2619.80419921875,19.860830355350899,2127,863.5,4599.9200000000001
104,2604.907470703125,19.749566348804571,2112.5,857,4569.9200000000001
105,2590.06005859375,19.640452959640928,2100,851,4543.4200000000001
106,2575.083251953125,19.531442987332721,2086,846,4517
107,2559.7734375,19.422368142058037,2077,840,4489.46
108,2544.0908203125,19.312211005218913,2062.25,834.07999999999993,4460.96
109,2527.960693359375,19.199773068084312,2047.5,828,4440.9200000000001
110,2511.30810546875,19.084711585451384,2034.25,822,4405.46
111,2494.19482421875,18.967277637747497,2019.25,817.53999999999996,4371.6800000000003
112,2476.55810546875,18.846404537073582,2004.5,811.07999999999993,4341.9200000000001
113,2458.52490234375,18.72249848281351,1989,804.53999999999996,4304.9200000000001
114,2440.1279296875,18.59552901675977,1974,797.07999999999993,4273.6800000000003
115,2421.369873046875,18.465990683180809,1959.5,790,4235
116,2402.43994140625,18.334132874913607,1947,783.03999999999996,4202.6000000000004
117,2383.2509765625,18.200619240123295,1930.5,778,4170.6800000000003
118,2363.9267578125,18.065363156739032,1918,771,4137.8000000000002
119,2344.507568359375,17.929130467555442,1903,765,4100.96
120,2325.052490234375,17.792153192453497,1888,756.07999999999993,4065.8800000000001
121,2305.524658203125,17.653792589922425,1873.25,751.53999999999996,4030.8400000000001
122,2286.02685546875,17.515287001125269,1858,744,3998.96
123,2266.4990234375,17.376620548487157,1842,737,3967
124,2247.040771484375,17.238357613416717,1824.75,730,3933.9200000000001
125,2227.584228515625,17.09982222064566,1806.5,725,3905
126,2208.140380859375,16.961761722161132,1789.5,717,3870.9200000000001
127,2188.685791015625,16.824637773476699,1774,710.53999999999996,3840.7600000000002
128,2169.310791015625,16.68715433865739,1759,703.07999999999993,3805.9200000000001
129,2149.943359375,16.550159837091154,1744,696.53999999999996,3768.7600000000002
130,2130.550537109375,16.412917351867222,1729,690.53999999999996,3732.9200000000001
131,2111.12841796875,16.274980236727199,1714,684,3698.96
132,2091.6904296875,16.136182889568818,1696.75,678,3665.3800000000001
133,2072.25634765625,15.996363809041831,1679,673,3631.8400000000001
134,2052.838134765625,15.855667459051881,1661,666,3597.9200000000001
135,2033.4029541015625,15.714520686990985,1644.5,658,3563.9200000000001
136,2013.9732666015625,15.573105548373489,1629.75,652,3529.9200000000001
137,1994.614990234375,15.431664349775776,1613.75,646,3495.9200000000001
138,1975.253662109375,15.290269856950401,1595.5,638.07999999999993,3461
139,1956.0478515625,15.14914645467052,1578,632,3427.46
140,1936.9605712890625,15.008327236420135,1562,624.53999999999996,3394
141,1917.9808349609375,14.86811699853293,1546.25,617.5,3358.9200000000001
142,1899.09375,14.728127767826193,1529.25,611,3320.96
143,1880.27001953125,14.58853810404587,1515.25,604.07999999999993,3284.8800000000001
144,1861.5313720703125,14.449082704369138,1500.5,598,3250.96
145,1842.9368896484375,14.310822390702352,1484.75,593,3221.8400000000001
146,1824.455322265625,14.172708295237438,1468,586,3190
147,1806.0621337890625,14.035245223571625,1452.5,578,3160.8400000000001
148,1787.7620849609375,13.89820607724543,1437.5,573,3129.9200000000001
149,1769.6207275390625,13.762804928732944,1423,566.53999999999996,3100.9200000000001
150,1751.5882568359375,13.628409568726626,1408,561,3069.8400000000001
151,1733.687255859375,13.495310372521805,1393.25,554,3038.9200000000001
152,1715.8907470703125,13.362628317079558,1380.5,547.53999999999996,3008
153,1698.14892578125,13.230107624359999,1367,541.5,2979.3800000000001
154,1680.4705810546875,13.098096416725893,1353,535,2947.46
155,1662.871826171875,12.967209595519559,1338,528.03999999999996,2921.7600000000002
156,1645.4481201171875,12.836728419998968,1323.25,522,2891
157,1628.1080322265625,12.707274222917224,1309.75,517,2854.5
158,1610.956298828125,12.578751473379933,1295.25,511,2824.8400000000001
159,1593.9775390625,12.45103231782044,1281.25,505,2795
160,1577.12744140625,12.324230592269711,1270.5,498,2761.9200000000001
161,1560.4404296875,12.199068745198712,1258.25,492,2732.9200000000001
162,1543.9136962890625,12.074094668170536,1244,486.07999999999993,2702.9200000000001
163,1527.5396728515625,11.95064517046732,1231,482,2676
164,1511.2962646484375,11.827114229646936,1218,475,2648
165,1495.173828125,11.704644271302616,1206.5,470,2618.9200000000001
166,1479.139404296875,11.583802559855865,1192,464,2590.9200000000001
167,1463.2314453125,11.464516949095868,1178.5,458,2564
168,1447.4364013671875,11.346316177706315,1166,452,2539.9200000000001
169,1431.7125244140625,11.228876693930335,1153.5,447,2514.9200000000001
