sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.020018197596073151,0.43457466919733628,0,-3.5,4
1,0.036851681768894196,0.41919798896901311,0,-3.7400000000000091,4
2,0.1569608747959137,0.40087200052023186,0,-3.5,4
3,0.24112829566001892,0.38320936072181017,0,-3,4
4,0.34212920069694519,0.36631215639973352,0,-3,4
5,0.41628754138946533,0.34413341644217088,0,-3.5,4
6,0.62465876340866089,0.32179419811450927,0,-3,4
7,0.75159233808517456,0.30818149428091662,0,-3,4
8,0.80027300119400024,0.30206724498795962,0,-3,4
9,0.86032754182815552,0.30006766694603082,0,-3,3.5
10,0.82666057348251343,0.29902025465884013,0,-3,4
11,0.85304820537567139,0.29721824287596371,0,-3,4
12,0.83803457021713257,0.29449435447619882,0,-3,3.5
13,0.85532301664352417,0.29075739082475088,0,-2.5,3.5
14,0.77570515871047974,0.28397688999730625,0,-2.5,3.5
15,0.69335758686065674,0.27345695572925538,0,-3,3
16,0.56642401218414307,0.25588129060409709,0,-3,3
17,0.52775251865386963,0.2344183274487463,0,-3,3
18,0.45313921570777893,0.21769985330643424,0,-3,3
19,0.48953592777252197,0.20348919054530654,0,-2,3
20,0.47907188534736633,0.19206284778164817,0,-2.5,3
21,0.43175613880157471,0.17612142671866993,0,-2.5,3
22,0.50227481126785278,0.15495665333987896,0,-2,3
23,0.58689719438552856,0.13551348275410224,0,-2,3
24,0.69836217164993286,0.12196994293449168,0,-2,3
25,0.72156506776809692,0.12056333105471624,0,-2,3
26,0.82165604829788208,0.13418837200971309,0,-2,3
27,0.9708825945854187,0.15542411634878134,0,-2,3
28,1.0505005121231079,0.17954274601525852,0,-2,3
29,1.0964512825012207,0.20135583555220471,0,-2,3
30,1.1492265462875366,0.22143485265594559,0,-2,3
31,1.1683348417282104,0.23691076237284098,0,-2.5,3
32,1.1246588230133057,0.24770805907400886,0,-3,3
33,1.0509554147720337,0.25831437943731583,0,-3,3
34,1.0464057922363281,0.27073843737525116,0,-3,3
35,0.99863511323928833,0.28282258358594403,0,-3,3
36,0.91856235265731812,0.29234324051942379,0,-3,3
37,0.87397634983062744,0.30395645958726836,0,-3,3
38,0.8020927906036377,0.31398804138199948,0,-3,3
39,0.73657870292663574,0.32075100893010988,0,-3,3
40,0.67743402719497681,0.32795865020595694,0,-3,3
41,0.58917194604873657,0.33314078471220937,0,-3,3
42,0.62101912498474121,0.34002457953158871,0,-3,3
43,0.63785260915756226,0.34734639016140895,0,-3,3
44,0.71747040748596191,0.35717370455880343,0,-3.5,3
45,0.70200181007385254,0.3679530103993961,-0.5,-3.5,3
46,0.73430389165878296,0.37987296861579006,0,-4,3
47,0.80937212705612183,0.3930781035625755,0,-4,3
48,0.92811644077301025,0.40601073888998307,0,-4,3
49,0.94085532426834106,0.42263551497573271,-0.5,-4,3
50,0.94131028652191162,0.44171645997142495,-1,-4,3
51,1.0345768928527832,0.46272836228689229,-0.5,-4,3
52,1.1869881153106689,0.48429812723081628,-0.5,-4,4
53,1.2247498035430908,0.50703968105117025,-0.5,-4.5,4
54,1.2784349918365479,0.52746996677125813,-1,-4,4
55,1.3262056112289429,0.54259846730638539,-0.5,-4,4
56,1.4053685665130615,0.56364737754813266,-1,-4.5,4
57,1.5313922166824341,0.59539506209624171,-0.5,-5,4
58,1.6878980398178101,0.63755898369733022,-1,-5,4
59,1.8798907995223999,0.68768520782606501,-1,-5,4
60,2.2074613571166992,0.74752626415794243,-1,-5,4
61,2.4827115535736084,0.80982952375626516,-1,-5,4.5
62,2.76387619972229,0.86809887543271302,-0.5,-5,4.5
63,3.1155595779418945,0.92070993496807341,-0.5,-5,5
64,4.1574158668518066,0.96858582572510554,0,-5,6.7400000000000091
65,8.5050048828125,1.0493265536921406,1,-4,13
66,27.469518661499023,1.3006506971425666,12,0.5,49
67,96.407188415527344,1.9459982963579554,76,29,159.24000000000001
68,259.0950927734375,3.5704497820224339,224.75,128,372.72000000000003
69,508.14739990234375,6.7554152736945667,415,282,716.96000000000004
70,782.20562744140625,10.820920025966497,611.25,425,1137.74
71,1026.6746826171875,14.709990150644913,786,531.25999999999999,1527.1600000000001
72,1224.943115234375,17.968481016549607,934,615,1834
73,1383.01953125,20.642999591900626,1048.75,682,2084.9200000000001
74,1506.53369140625,22.826593819906197,1138.75,731,2269.1999999999998
75,1595.330322265625,24.487282582410636,1203.5,765,2418.48
76,1648.7283935546875,25.56412041675453,1236.5,783.25999999999999,2497.48
77,1669.0909423828125,26.057519047085204,1253,787.75999999999999,2524.4400000000001
78,1661.803466796875,26.041194056572863,1246,782,2524
79,1632.6788330078125,25.614031552960206,1223.5,766,2474.9200000000001
80,1586.929443359375,24.866070100706107,1188.5,746.75999999999999,2405.48
81,1529.070068359375,23.879806859671508,1145.5,723,2315.9200000000001
82,1463.43994140625,22.73760567793591,1099.5,696.25999999999999,2222.48
83,1394.1046142578125,21.512724054892136,1050.75,667.51999999999998,2111.2399999999998
84,1324.09326171875,20.26835146581573,998,637,2002.24
85,1255.669189453125,19.052257299398608,949.75,609.25999999999999,1900.1000000000001
86,1190.74072265625,17.887475826684131,899.75,584,1794.48
