sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.4500950574874878,0.77192654589098486,0,-4,5
1,-1.3398288488388062,0.75145277759788731,0,-4,5
2,-1.2937262058258057,0.72859346914819845,0,-4,4.5
3,-1.1302281618118286,0.70790574288562103,0,-4,5
4,-0.99144488573074341,0.68745250719593265,0,-4,5
5,-0.91302281618118286,0.66995241386136695,0,-4,4.5
6,-0.86644488573074341,0.65558931140621146,0,-3.5,4.5
7,-0.8445817232131958,0.64225379557352069,0,-3.5,4.5
8,-0.78136879205703735,0.63103414583208095,0,-3,4
9,-0.69201523065567017,0.62330127386274636,0,-3.5,4
10,-0.63925856351852417,0.61611971891404627,0,-3,4
11,-0.60693913698196411,0.60713257673321008,0,-3,4
12,-0.60931557416915894,0.59411093185853092,0,-3,4
13,-0.53802281618118286,0.5751117238904615,0,-3,4
14,-0.56558936834335327,0.55465152667792306,0,-3,4
15,-0.58174902200698853,0.53081455095682528,0,-3,4
16,-0.58650189638137817,0.50380234575846716,0,-3,4
17,-0.50617873668670654,0.4726844285222207,0,-3,4
18,-0.55988591909408569,0.43514319665484835,0,-3,4
19,-0.42870721220970154,0.38852139798414592,0,-3,3.5
20,-0.33602660894393921,0.33291839130412154,0,-3,3
21,-0.12880228459835052,0.27160012954045759,0,-2,3
22,0.039448671042919159,0.20807603722302617,0,-2.5,3
23,0.20199619233608246,0.14623045817184532,0,-2,3
24,0.40351709723472595,0.10249039002053648,0,-2.2599999999999909,3
25,0.53422051668167114,0.10305239150534408,0,-2.5,3
26,0.6986691951751709,0.13999402779204834,0,-2.5,3
27,0.83507603406906128,0.18618668418131398,0,-3,3
28,0.98621672391891479,0.23208663547820571,0,-3,3
29,1.0384980440139771,0.27472949976328792,0,-3,3
30,1.1810836791992188,0.31043063250779929,0,-3,3
31,1.2514258623123169,0.34341586222583886,0,-3,3
32,1.2637832164764404,0.37451799417861631,0,-3,3
33,1.3065589666366577,0.4039044618996232,0,-3,3
34,1.3170151710510254,0.43041561967486647,0,-3.5,3
35,1.3407794237136841,0.45506299330055094,0,-4,3
36,1.4553232192993164,0.48169231436326199,0,-3.5,3
37,1.4638782739639282,0.50952421006667559,0,-4,3
38,1.6264258623123169,0.53667764763659032,0,-4,3
39,1.6563688516616821,0.56498757296739732,0,-4,3
40,1.7523764371871948,0.59573857698911536,0,-4,3
41,1.8759505748748779,0.62877667737734177,0,-4,3
42,2.0270912647247314,0.66215974841993019,-0.25,-4,3
43,2.1606464385986328,0.69698537439626684,0,-4.5,3
44,2.3593156337738037,0.73340692006229879,0,-5,3
45,2.5741446018218994,0.76737295280751494,0,-5,4
46,2.6264257431030273,0.80182891710468229,0,-5,3.5
47,2.8117871284484863,0.83350726562392008,0,-5,4
48,3.0204372406005859,0.86268382402422039,-0.5,-5,4
49,3.3079848289489746,0.89750015806456829,-0.5,-5,4
50,3.644486665725708,0.94711544467383446,-0.75,-5.5,4
51,4.0879278182983398,1.0210327081431043,-0.5,-6,5
52,4.6031370162963867,1.1209386192313002,-1,-6,5
53,5.2186312675476074,1.2374437324011889,-0.5,-6,5
54,5.8650188446044922,1.3665194741903279,-0.5,-6,5
55,6.6820340156555176,1.505519641779087,-0.5,-6,5.7599999999999909
56,7.9049429893493652,1.6495200885743904,0,-6,6.7599999999999909
57,10.680608749389648,1.8086700485542075,0,-5.2599999999999909,10
58,18.957698822021484,1.9979121775572997,4,-3.5,25
59,46.634029388427734,2.2994226717654809,24,2,78
60,117.80418395996094,2.9654130113695771,89,24,205
61,252.26948547363281,4.4485211541595175,210.25,76,428
62,448.4063720703125,6.9661939056894369,381.5,155.24000000000001,743
63,684.83837890625,10.274287423514458,585.5,256.48000000000002,1120.52
64,935.651123046875,13.934311344584758,788,356,1528.04
65,1180.9967041015625,17.584107236445821,993.25,442,1910.26
66,1409.6478271484375,21.022167102213906,1177.25,535,2271
67,1615.7509765625,24.154072060698521,1352,610.72000000000003,2600.0799999999999
68,1796.0865478515625,26.920205677177147,1492,668.74000000000001,2883.5599999999999
69,1949.1578369140625,29.279779226375513,1600.5,722.22000000000003,3125.1199999999999
70,2075.2314453125,31.219707734440142,1702,776.48000000000002,3338.52
71,2175.87890625,32.760294726725029,1778.5,821.70000000000005,3505.8399999999997
72,2253.353515625,33.939099922857331,1840.5,843.66000000000008,3622
73,2310.580810546875,34.79954271930977,1886.5,868.74000000000001,3699.8000000000002
