sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.25689175724983215,0.22138397401688825,0,-4,4.5
1,-0.23015725612640381,0.21500807728487531,0,-4,4.5
2,-0.16466234624385834,0.2085127907701036,0,-3,4
3,-0.13968548178672791,0.20150115524380546,0,-3,4
4,-0.13894541561603546,0.19446115962882901,0,-3,4
5,-0.10943570733070374,0.18741648206435757,0,-3,4
6,-0.076688252389431,0.18065594227567308,0,-3,4
7,-0.015171137638390064,0.17355852663261864,0,-3,4
8,0.0016651249025017023,0.16644256525585693,0,-3,4
9,0.026271970942616463,0.15894494704212778,0,-3,4
10,0.041258092969655991,0.15104361116735338,0,-3,4
11,0.098797410726547241,0.14372836021524787,0,-3,3.5
12,0.11396855115890503,0.1362878813991297,0,-3,3.5
13,0.14699351787567139,0.12825623239601969,0,-3,3
14,0.15365402400493622,0.11955791859808776,0,-3,3
15,0.18963922560214996,0.11009356613412363,0,-2.5,3
16,0.18704903125762939,0.099882548753444225,0,-2.5,3
17,0.21147085726261139,0.089386163718170444,0,-2.5,3
18,0.22210915386676788,0.078885097352392436,0,-2.5,3
19,0.22590194642543793,0.068870879287637257,0,-2.5,3
20,0.1993524581193924,0.058930908436831637,0,-2.5,3
21,0.21091581881046295,0.049122159349446394,0,-2,3
22,0.19898241758346558,0.041263320313274537,0,-2,3
23,0.22247917950153351,0.034836208646770242,0,-2,2.5
24,0.1748381108045578,0.031906655537804585,0,-2,2
25,0.13358001410961151,0.031592561732816729,0,-2,2
26,0.11609620600938797,0.03505202273194144,0,-2.5,2
27,0.14690101146697998,0.04062314082509863,0,-2.5,2.5
28,0.13635522127151489,0.047560124887091243,0,-2.5,2.5
29,0.10684551298618317,0.054529111793855861,0,-3,2.5
30,0.13274745643138885,0.062400067959801381,0,-3,3
31,0.16197964549064636,0.070924578377048172,0,-3,3
32,0.13589268922805786,0.080097853687653847,0,-3,3
33,0.11877890676259995,0.088965997999746957,0,-3,3
34,0.10638298094272614,0.098048303091525374,0,-3,3
35,0.13617020845413208,0.10742076349289235,0,-3,3
36,0.15171137452125549,0.1166314487943951,0,-3,3
37,0.15143385529518127,0.12610178525586954,0,-3,3
38,0.18334874510765076,0.13594540199475516,0,-3.5,3
39,0.2193339467048645,0.1457405212629638,0,-3.5,3
40,0.25485661625862122,0.15598836607518676,0,-4,3
41,0.3113783597946167,0.16668644550635053,0,-4,3
42,0.36753007769584656,0.17759951109396452,0,-4,3
43,0.4218316376209259,0.18891903728568651,0,-4,3
44,0.4418131411075592,0.20004375608017663,0,-4,3
45,0.54042553901672363,0.21156617221853186,0,-4,3
46,0.60545790195465088,0.22355513677828037,0,-4,3
47,0.70888066291809082,0.23582145104337798,0,-4,3
48,0.84153562784194946,0.24926739388935049,0,-4,3.5
49,0.94514340162277222,0.26369767811075262,0,-4.5,3.5
50,1.0275670289993286,0.27991035322346919,-0.5,-5,4
51,1.1500462293624878,0.29715472187420527,-0.5,-5,4
52,1.352173924446106,0.31582930191436215,-1,-5,4
53,1.6174838542938232,0.33875108254484387,-0.5,-5,4
54,1.9703978300094604,0.36737341779888361,-0.5,-5,4
55,2.6372802257537842,0.40458310152893168,-0.5,-5,5
56,4.233025074005127,0.45848995057157399,0,-5,6
57,9.2901945114135742,0.54375308126540245,2,-4,13.5
58,27.655874252319336,0.68911325458649864,13,0,47
59,82.543388366699219,0.9783137890134127,60,17,142
60,201.14680480957031,1.5797454967762279,167,62,337
61,390.2926025390625,2.6306636633759402,332,137.22000000000003,655
62,628.63873291015625,4.0743703070642212,535,221,1069
63,885.2437744140625,5.7110970322097945,747.5,308.72000000000003,1517.2799999999997
64,1136.75439453125,7.3568566917777645,950,393,1954
65,1371.1414794921875,8.9136852441350243,1140.5,471,2353.119999999999
66,1583.5919189453125,10.341307610805091,1318.5,542,2714
67,1772.0013427734375,11.622016504498896,1471,605,3039.5599999999995
68,1935.6314697265625,12.743176955466977,1602.5,658,3309
69,2074.734130859375,13.70012284458614,1709,703,3548.2799999999997
70,2190.725341796875,14.496643693313718,1797,743,3740
71,2285.7109375,15.144181770495466,1874,775,3898.3399999999992
72,2362.2919921875,15.65811097582009,1932,801,4021.7799999999997
73,2423.156982421875,16.055559567097678,1981,824,4127
74,2471.0546875,16.357437198142502,2017,842.72000000000003,4208
75,2508.419677734375,16.584209571540732,2049,858.22000000000003,4276.5599999999995
76,2537.2568359375,16.752631924771094,2074,869.22000000000003,4328.6999999999962
77,2559.16015625,16.876029457623503,2096,878,4372
78,2575.982666015625,16.965321296764323,2113,883.5,4402.5599999999995
