sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.67404878048780492,0.14732297330724647,1,-5,7
1,0.64686178861788612,0.14424528413930424,1,-4.5,6.5
2,0.62396747967479671,0.14151773389036659,1,-4.5,6
3,0.58806504065040655,0.13863007252541121,1,-4.5,6
4,0.58305691056910569,0.13471744760447571,1,-4,6
5,0.60491056910569108,0.13001034907477294,1,-4,6
6,0.63053658536585366,0.12434758175912101,1,-4,6
7,0.61427642276422767,0.11824113287820275,1,-4,5.5
8,0.62331707317073171,0.11212671399088611,1,-4,5.5
9,0.66143089430894308,0.10574260144583475,1,-4,5.5
10,0.66943089430894309,0.099762513227674404,0.5,-3.5,5
11,0.67047154471544712,0.094284759936743845,0.5,-3.5,5
12,0.66839024390243906,0.088872128130916508,0.5,-3.5,5
13,0.6789918699186992,0.0839224958764377,0.5,-3.5,5
14,0.68738211382113823,0.080009585669679945,0.5,-3.5,5
15,0.67639024390243907,0.077077615649005754,0.5,-3,5
16,0.66110569105691053,0.074725219754976605,0,-3,4.5
17,0.65421138211382113,0.072109942056731019,0,-3,4.5
18,0.61069918699186987,0.06924475528460676,0,-3,4
19,0.55957723577235774,0.065681292214651688,0,-3,4
20,0.53401626016260162,0.061229471798704665,0,-3,4
21,0.53245528455284552,0.056235435219517085,0,-3,4
22,0.53141463414634149,0.050324055900119097,0,-3,4
23,0.50936585365853659,0.044726947653479267,0,-3,4
24,0.48549593495934962,0.041201743592744838,0,-3,4
25,0.47586991869918699,0.040976325366091325,0,-3,4
26,0.45824390243902441,0.044858727160617666,0,-3,4
27,0.46078048780487807,0.051250205669091629,0,-3,4
28,0.45121951219512196,0.058178178454353635,0,-3.5,4
29,0.45739837398373984,0.065275012107390395,0,-3.5,4
30,0.4841951219512195,0.071785798981686286,0,-3.5,4
31,0.47333333333333333,0.077696655051105498,0,-4,4
32,0.49258536585365853,0.082364308134123002,0,-4,4
33,0.48562601626016261,0.086303412757184561,0,-4,4
34,0.46273170731707319,0.089650986379566866,0,-4,4
35,0.44087804878048781,0.092521596788993313,0,-4,4
36,0.39704065040650405,0.094995911499738933,-0.5,-4,4
37,0.37921951219512195,0.097260744603945765,-0.5,-4,4
38,0.37050406504065042,0.099463387317214796,-0.5,-4,4
39,0.36100813008130084,0.10166517125190044,-0.5,-4,4
40,0.34331707317073173,0.10445668803083184,-0.5,-4.5,4
41,0.34507317073170729,0.10791592498557716,-0.5,-4.5,4
42,0.35983739837398376,0.11243924574122653,-1,-5,4
43,0.37304065040650408,0.11727614993658368,-1,-5,4.5
44,0.4244227642276423,0.12278389713297398,-1,-5,4.5
45,0.44380487804878049,0.12839294402339965,-1,-5,5
46,0.46708943089430893,0.13418725080643581,-1,-5,5
47,0.50695934959349598,0.14026852447868748,-1,-5,5
48,0.52256910569105686,0.14599671605530012,-1,-5.5,5
49,0.55268292682926834,0.1522349145348551,-1,-5.5,5.5
50,0.58143089430894312,0.15941597131313792,-1,-6,6
51,0.66312195121951223,0.1681726193783408,-1,-6,6
52,0.74754471544715451,0.17990692409003786,-1,-6,6
53,0.88608130081300818,0.19584613514538765,-1,-6,6
54,1.0724227642276423,0.21720873688100464,-1,-6,6.5
55,1.2741788617886178,0.24448432661045227,-1,-6,6.5
56,1.557430894308943,0.27721987696268219,-1,-6.5,7
57,1.9540487804878048,0.32092407254367017,-1,-7,7
58,2.4936910569105692,0.38362069004560856,-1,-7,7
59,3.274308943089431,0.46994591828428978,-1,-7,7
60,4.3289430894308945,0.57991857063986552,-1,-7,8
61,7.3293983739837403,0.71366841515894985,0,-9,13
62,31.131934959349593,0.89947901920717876,14,-6,57
63,134.89824390243902,1.2341463148617127,107.5,36,223
64,397.61076422764228,1.8071764770590655,368,206,582
65,859.19528455284558,2.7578687016536518,818,543.5,1179
66,1509.2916097560976,4.3656299261486451,1460.5,978,2048
67,2283.0149268292685,6.5915228045772505,2252,1427.5,3132
68,3065.924780487805,9.0499782211452473,3057,1852,4263
69,3745.2142113821137,11.29736156683796,3729,2215,5282.5799999999999
70,4257.065138211382,13.04422345664049,4233,2481,6089.1599999999999
71,4592.4849756097565,14.198699495904116,4548,2652,6616
72,4776.6047804878053,14.816336554771155,4720,2742,6901.0799999999999
73,4846.6149918699184,15.019707939651811,4780,2781.5,6999.0799999999999
74,4838.4936260162604,14.93913906027087,4774,2784.8400000000001,6981.0799999999999
75,4781.6146666666664,14.683265927954334,4720.5,2766,6890
76,4698.620650406504,14.335072902518785,4644,2730.9200000000001,6754
77,4605.8903739837397,13.956352237455224,4555,2693,6603.1599999999999
78,4514.2635772357726,13.588606831361387,4468,2650.9200000000001,6457
79,4430.0106341463415,13.255462255833551,4385,2610.4200000000001,6326
80,4356.2698211382112,12.967428669503398,4315,2578,6208.5799999999999
81,4293.9513170731707,12.728141689914171,4254,2548,6115
82,4242.4947967479675,12.535051411534596,4204,2522,6031.0799999999999
83,4200.2804878048782,12.381187360663191,4165,2501,5964
84,4165.3404552845532,12.258924961485141,4133,2483.8400000000001,5915
85,4135.8077073170734,12.160709318829467,4109,2467,5867.1599999999999
86,4109.8760650406502,12.079409582014351,4084,2452,5831
87,4086.1032520325202,12.009530846117967,4067,2437.9200000000001,5796.1599999999999
88,4063.4512195121952,11.94660896011475,4044,2424.4200000000001,5765
89,4041.2263739837399,11.887321884931865,4025,2409.4200000000001,5730.5
90,4019.0626666666667,11.829079928099816,4003,2397,5700
91,3996.7547642276422,11.770218769454058,3983.5,2382,5665
92,3974.2366504065039,11.709899633597059,3964,2366,5635.5799999999999
93,3951.3530081300814,11.649189745001227,3943,2348,5603.5799999999999
94,3928.0166178861787,11.587891175538958,3919,2332,5567.5799999999999
95,3904.278081300813,11.525360362215297,3896,2320.9200000000001,5536
96,3880.2402276422763,11.461079502507864,3870.5,2306.9200000000001,5499
97,3856.1137886178863,11.395968551114416,3848,2292,5465
98,3831.9438373983739,11.331370734815271,3824.5,2279,5431
99,3807.7363577235774,11.266974691395525,3799.5,2261.9200000000001,5405
100,3783.5042276422764,11.202939170372007,3774.5,2250,5369.0799999999999
101,3759.1993821138212,11.138982914587926,3753.5,2237,5335
102,3734.8425691056909,11.074786778496502,3732,2221,5301
103,3710.3814959349593,11.00973951452352,3706.5,2208.4200000000001,5267
104,3685.8220162601624,10.944067852851383,3680,2192.4200000000001,5233.5799999999999
105,3661.0928455284552,10.877818343357005,3655,2175.4200000000001,5198
106,3636.2423089430895,10.810765716717896,3631,2161.9200000000001,5162.0799999999999
107,3611.2357398373983,10.74318312073218,3607,2144,5129.1599999999999
108,3586.1342764227643,10.675614565025365,3582,2129.5,5093
109,3561.0181788617888,10.608136680838804,3555,2111.8400000000001,5058
110,3535.8946666666666,10.540289921773971,3527.5,2096,5023.1599999999999
111,3510.6850406504063,10.471669870192578,3504,2078,4986
112,3485.3663414634148,10.403079424359666,3477.5,2061.8400000000001,4945.5799999999999
113,3459.9636747967479,10.334241935430148,3452,2044,4909.0799999999999
114,3434.3493008130081,10.26503876116228,3426.5,2027,4874
115,3408.5990569105693,10.194910375455056,3398,2012,4833
116,3382.6884227642277,10.124181864511264,3372,1994.4200000000001,4795
117,3356.6610406504064,10.05355961981012,3344,1981.2600000000002,4760.0799999999999
118,3330.625918699187,9.983006854323687,3318,1964.9200000000001,4723.1599999999999
119,3304.6013983739836,9.9125460126975167,3290,1946,4691
120,3278.5377235772357,9.8422644889287003,3260,1930,4657.0799999999999
121,3252.4158373983742,9.7717660021949779,3233,1913,4625
122,3226.262406504065,9.7006859570337323,3204.5,1896.4200000000001,4590.1599999999999
123,3200.1323252032521,9.6296904351866353,3177.5,1879,4556
124,3174.0668943089431,9.5583936794453468,3154,1863,4520
125,3148.1005853658535,9.4866462244773189,3125,1844,4484.5799999999999
126,3122.1086504065042,9.4146180908116044,3097.5,1828,4448.1599999999999
