sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.14774371793185107,0.38516442983255794,0.5,-27,28.5
1,-0.19747401657676622,0.37952885920700652,0.5,-27,28
2,-0.29693461386659648,0.37257193768280311,0,-27,28
3,-0.2307591106433364,0.36642787440300284,0,-26,27.5
4,-0.29035653203525852,0.36309158036234501,0.5,-26,27.5
5,-0.51927377976582023,0.35780850890746196,0,-26.5,27
6,-0.78384423102223388,0.35264841164691835,0,-27,27.5
7,-0.91409025128272592,0.34928024345973302,0,-27.5,27
8,-0.6678068675174319,0.34327930183986882,0,-27,27.5
9,-0.059728983028548878,0.34116059640920537,0.5,-27,27.5
10,0.38389685567688464,0.3359466420836339,0.5,-25.5,27.5
11,0.43586370214445469,0.33246909319029405,0.5,-25.5,27
12,0.31456387317458229,0.33044034949752588,0.5,-26,27.5
13,0.1153795553216682,0.32489329670588851,0.5,-27,27.5
14,-0.036179450072358899,0.32248992480716399,0.5,-27,27
15,-0.33548217339823705,0.32006315851205525,0,-27,27
16,-0.31390606499144852,0.31559662562127405,0,-27,26.5
17,0.22312853571898433,0.31467525520923501,0,-26.5,27
18,0.54413892908827788,0.31396979162767225,0,-26.5,28
19,0.10261807656887252,0.31013660185319397,0,-26,27
20,-0.45178266017629259,0.3051142461941368,-0.5,-26,26
21,-0.52493093014077097,0.30073297977313812,-0.5,-26.5,25.5
22,-0.25615050651230103,0.30053359861872619,0,-26.5,26
23,0.23457439810551242,0.29902728332813727,0,-26,26.5
24,0.45467701618208128,0.30093049908584268,0.5,-26.5,27
25,0.26522825943954742,0.30454601597651826,0,-26,27.5
26,0.053414024470464415,0.30375392821731689,0,-27,26.5
27,0.17155637416129457,0.30534948527944816,0,-26.5,26.5
28,0.53506117616103144,0.31034598117292522,0.5,-26.5,26.5
29,0.54650703854755955,0.31908073886164895,0,-27,27
30,0.17379292198394947,0.32278924073264703,0,-27,26.5
31,-0.28877779239573742,0.3299430661639165,-0.5,-27.5,26
32,-0.51559005394027102,0.33963472132388395,-0.5,-28,25.5
33,-0.42718063412708857,0.35027826946273316,-0.5,-28,25.5
34,0.25444020523615313,0.36257516201767498,0,-27.5,26.5
35,0.7289830285488752,0.3710458980024231,0,-27,27.5
36,0.61189317195105908,0.38232617779588596,-0.5,-26.5,26.5
37,0.4409946059728983,0.39825285822477946,-0.5,-27.5,27
38,0.68004209972372054,0.41363619525845818,0,-27,26.5
39,1.226680699907907,0.43123917703354031,0,-27,27
40,1.2989080384159979,0.45124998214378687,0,-26.5,27
41,1.0823575845283515,0.47212129614368153,0,-27,27
42,1.0901197210893303,0.48647300522016423,0,-26.5,26
43,1.5209840810419681,0.5036403512990113,0,-27,26.5
44,1.8075253256150507,0.52459059233493777,0,-27.5,27
45,1.7225365083541639,0.54342333824021738,-0.5,-27,27
46,1.7923957374029733,0.56806730703406616,0,-28,27
47,2.3775818971188003,0.59998674761472104,0,-27.5,26.5
48,3.025259834232338,0.63717195460297849,0,-26.5,27.5
49,3.3423233785028286,0.67157830986669176,0,-27,28
50,3.0922247072753586,0.70161062225828341,0,-28.5,28
51,2.9444809893435075,0.72186483376308475,0,-30,29
52,3.2971977371398502,0.73275942379656112,0,-29.5,29.5
53,3.836863570582818,0.737206222486121,0.5,-29.5,30
54,3.800815682147086,0.74131449185757725,0,-29,29.5
55,3.3596895145375609,0.75111210163517239,-1,-30,28.5
56,3.2332587817392446,0.769175920589802,-0.5,-30,28.5
57,3.9155374292856204,0.79722563048449302,0,-30,29
58,4.7178002894356004,0.84975678677313682,0,-29.5,29
59,5.430206551769504,0.95298319768069772,-0.5,-29.5,29
60,6.3963952111564266,1.1167735704086206,-1,-29.5,30
61,7.7727930535455858,1.3120853170109359,1,-30,30
62,12.174056045257203,1.5033596611381588,3,-27.5,34
63,38.96092619392185,1.713961793663844,22,-13.5,70.5
64,156.56545191422182,2.2228029093151371,117,38.5,265
65,486.23075911064336,3.51233175788964,434,222.5,747
