sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.46074610244988862,0.2884841785667796,1,-7,9.5
1,0.44738307349665923,0.28282705135499542,1,-7,9.5
2,0.39838530066815142,0.2788261867653874,1,-7,9
3,0.40910356347438753,0.2760249246410148,1,-7,9
4,0.42956570155902002,0.27275237512576433,1,-6.5,9
5,0.36873608017817372,0.26821645683713918,1,-6,8.5
6,0.32767260579064589,0.26298949760467527,1,-6,8
7,0.31876391982182628,0.25723329407422257,1,-6,8
8,0.33421492204899778,0.25012775337559734,1,-6,8
9,0.33282293986636974,0.24317966800421742,1,-6,8
10,0.30233853006681516,0.23668409984546757,0.5,-6,8
11,0.3194599109131403,0.23018949716802387,0.5,-6,7.5
12,0.35537305122494434,0.22360080187712922,0.5,-5.5,7
13,0.40339643652561247,0.21553378527352801,0.5,-5.5,7
14,0.49387527839643652,0.20570003238626483,0.5,-5,7
15,0.52394209354120269,0.19551562920151877,0.5,-5.5,7
16,0.56277839643652561,0.18528636198673359,0.5,-5,7
17,0.60481625835189312,0.17618027434057024,0,-5,7
18,0.6528396436525612,0.16723109598032262,0,-5,6.5
19,0.67218819599109136,0.15768271467804584,0,-5,6
20,0.74484966592427615,0.14646966284125126,0,-5,6
21,0.81347438752783963,0.13407626276424656,0,-5,6
22,0.89072939866369716,0.12181015825917024,0,-5,6
23,0.920239420935412,0.11195239749273675,0,-5,6
24,0.99526726057906456,0.10579364450896447,0,-5,6
25,1.0275612472160356,0.10616946781199642,0,-5,6
26,1.0837973273942094,0.11215813187242063,0,-5,6
27,1.1520044543429844,0.12443283259805751,0,-5,6
28,1.2209075723830736,0.1413481966386767,0,-5,6
29,1.3315701559020046,0.15986400548712237,0,-5,6
30,1.3712416481069043,0.18104395899695391,0,-5,6
31,1.4379175946547884,0.20679562171551827,0,-5,6.5
32,1.5059855233853006,0.23634638166623828,0,-5,6.5
33,1.5427338530066814,0.2679274304044888,0,-5.5,6
34,1.7182628062360801,0.29917302387602879,0,-6,7
35,1.8517538975501113,0.33095264054605483,0,-6,6.5
36,2.033685968819599,0.3625399511023692,0,-6,6.5
37,2.1582683741648108,0.39353483384310101,-0.5,-6,7
38,2.2877227171492205,0.42480571455921762,-0.5,-6,7
39,2.4654788418708242,0.45447058079493363,-1,-6,7
40,2.6483853006681515,0.48460586601054795,-0.5,-6.5,7
41,2.847577951002227,0.51670004699870253,-1,-6.5,7
42,3.0189309576837418,0.54901171863661247,-1,-7,7
43,3.1912583518930959,0.57959156154317082,-1,-7,7
44,3.4607461024498885,0.6095399313217249,-1,-7,7
45,3.7462416481069041,0.64108856553391114,-1,-7,7.5
46,4.0867204899777283,0.67961058667152652,-1,-7,7.5
47,4.4503062360801779,0.72846803280491979,-1,-7.5,8
48,4.8557906458797326,0.78709068067623555,-1,-8,8.5
49,5.2715757238307352,0.85681392266042722,-1,-8,9
50,5.7477728285077951,0.95219112723411592,-1,-8,9.5
51,6.1609131403118038,1.0839957553709052,-1,-8,10
52,6.6387806236080182,1.2421063918728461,-1,-9,10
53,7.1993318485523385,1.4071817529421979,-1.25,-9,10.5
54,7.7932906458797326,1.5816490279990023,-1.5,-9,10.5
55,8.458240534521158,1.7691751935768327,-1.5,-9,11
56,9.00542873051225,1.947481932286337,-1.5,-9.5,11
57,9.5328507795100226,2.0854326793466873,-1.5,-9.5,11
58,10.086024498886415,2.1744648202239358,-1,-9.5,11.5
59,10.918708240534521,2.2295995017406698,-1,-9.5,12
60,12.320434298440979,2.284255195732833,-1,-9.5,13
61,15.911887527839644,2.3662328761272033,0,-8.5,16
62,33.5299276169265,2.4946209684446421,11.5,-4,42
63,112.26294543429844,2.7623810558225901,74,22,177.5
64,355.03020601336306,3.5408427465671282,302,142,551
65,872.80498329621378,5.204683456993946,816,476.5,1268.3599999999997
66,1681.8165367483296,7.6575102130325314,1633,1050.28,2311.3599999999997
67,2669.448079064588,10.661639408285385,2657,1748.1399999999999,3572
68,3657.1206848552338,13.858151116145379,3713,2423,4853.7199999999993
69,4486.9459910913138,16.731780465017646,4587.25,2970,5962.3599999999997
70,5077.257377505568,18.85121306456368,5230.75,3354,6780.7199999999993
71,5426.348413140312,20.081278961320585,5612.25,3583.6399999999999,7260
72,5581.0945155902009,20.558354770718921,5785.75,3682,7456
73,5602.9663140311804,20.531725063228045,5800.75,3701,7467.7199999999993
74,5546.4038140311804,20.225041277017421,5740,3664.9200000000001,7385
75,5449.949331848552,19.781742190524618,5639,3620.2799999999997,7249.8599999999997
76,5339.035913140312,19.286946594278739,5523.5,3554.1999999999998,7092
77,5230.8712416481067,18.807395203304335,5413.25,3501.48,6940.7199999999993
78,5136.2834075723831,18.392502241056839,5321.5,3450.6400000000003,6808.7199999999993
79,5059.2321826280622,18.064289443586119,5235.75,3397.2800000000002,6695
80,4998.9851057906462,17.818506687258367,5175.75,3361.2800000000002,6606
81,4952.1380846325164,17.636899369021261,5125,3324.2799999999997,6541.579999999999
82,4914.5324331848551,17.497391523131462,5090.75,3301.2800000000002,6480.579999999999
83,4882.1694042316258,17.379898875301524,5056.75,3279.2799999999997,6436.8599999999997
84,4852.08170935412,17.274655371920886,5026.5,3261.1400000000003,6398
85,4822.4941536748329,17.174189307244131,4996,3240.5599999999999,6356.8599999999997
