sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.66840377513336069,0.19786056076980016,1,-5,7
1,0.71304883052933932,0.19074241822518784,1,-5,7
2,0.77377923676651617,0.18397985295939984,1,-4.5,7
3,0.81177677472302012,0.17844764280597533,1,-4.5,6.5
4,0.86405416495691423,0.17489806029013202,1,-4.5,7
5,0.87587197373820269,0.1723194940207283,1,-4,6.5
6,0.85133360689372184,0.17056048880398636,1,-4,6
7,0.89811243331965529,0.16912579835343264,1,-4,6
8,0.86224866639310627,0.16739622606548804,1,-4,6
9,0.83491998358637665,0.16517723108591717,1,-4,6
10,0.80430857611817808,0.1621499948178674,1,-4,6
11,0.79725071809601966,0.15742273139509821,0.5,-4,6
12,0.73438654082888799,0.15178341876203791,0.5,-4,5.5
13,0.69573245794009031,0.14545699089546615,0.5,-4,5
14,0.66151005334427571,0.1386965749326835,0.5,-4,5
15,0.63368896183832579,0.13221837680465595,0,-3.5,5
16,0.64361920393926964,0.12623771321866578,0,-3.5,5
17,0.61834222404595818,0.12107415721035472,0,-3.5,5
18,0.59495281083299134,0.11650947349529242,0,-3.5,5
19,0.61998358637669271,0.11111112301229481,0,-3.5,5
20,0.61538777185063598,0.1032935498911467,0,-3.5,4.5
21,0.6314731226918342,0.092278495243372366,0,-3.5,4.5
22,0.60726302831350021,0.079035491686404918,0,-3.5,4
23,0.61292572835453429,0.066509563935767124,0,-3.5,4
24,0.62613869511694709,0.058489890262234764,0,-3.5,4
25,0.67677472302010666,0.058487592903339478,0,-3.5,4
26,0.72248666393106276,0.065906791938301318,0,-3.5,4
27,0.78165777595404184,0.078452820471522619,0,-3.5,4
28,0.86068937217890851,0.093592381561215562,0,-4,4
29,0.92995486253590476,0.10939205184161324,0,-4,4
30,0.95761181780878124,0.12469699597257847,0,-4,4
31,1.0226918342224045,0.13899247421555025,0,-4,4.5
32,1.060525235945835,0.1527320579962084,0,-4,4
33,1.1177267131719326,0.16580127640679376,0,-4,4.5
34,1.1883052933935165,0.17867877613213579,0,-4,4.5
35,1.2807960607304063,0.19100180426812782,0,-4,4.5
36,1.3441526466967584,0.20269839920981514,0,-4,4.5
37,1.3621255642183012,0.21356032985094564,-0.5,-4.5,5
38,1.3733688961838326,0.2231900647090021,-0.5,-5,5
39,1.4191629052113255,0.23072152349070502,-0.5,-5,5
40,1.4296676241280262,0.23686932637344105,-0.5,-5,5
41,1.4484612228149365,0.24336672531847234,-1,-5,5
42,1.5364382437423061,0.25103268815174778,-0.5,-5,5
43,1.5622897004513747,0.26023822319591622,-1,-5,5
44,1.5936397209684037,0.27101890135401802,-1,-5,5
45,1.6405826836274107,0.28232167941086039,-1,-5.5,5
46,1.6836684448091916,0.29479441351087615,-1,-5.5,5.5
47,1.7274928190398031,0.30896615436570651,-1,-6,5.5
48,1.8218711530570373,0.3225364969533272,-1,-6,6
49,1.8702092736971687,0.3338875423148307,-1,-6,6
50,1.9015592942141979,0.34260163532978494,-1,-6,6.5
51,1.8864587607714403,0.34889301996078825,-1,-6,6.5
52,1.8935986869101353,0.35353736600553254,-1,-6.5,7
53,1.9561345917111201,0.35748936119832725,-1,-6.5,7
54,2.0271235125153879,0.36317793583368047,-1,-7,7
55,2.1896183832581042,0.37402891685672635,-1,-7,7.5
56,2.3926549035699631,0.39194381774738785,-1,-7,8
57,2.6562576938859253,0.41830634331720645,-1,-7,8
58,2.9966762412802628,0.45290171795131673,-1,-7,8
59,3.562453836684448,0.49664853995519415,-1,-7,8.5
60,4.5378334017234305,0.55476074018077104,-1,-7,9
61,7.3703323758719739,0.63689492727327979,0,-6.5,12
62,19.56220763233484,0.77008242441906027,6.5,-3,29
63,71.937669265490356,1.0533298336846413,45.5,12,119
64,237.61522363561755,1.6734090127914751,198,91,380
65,597.06183832581041,2.7026730199707782,554,319,873
66,1165.5748461222815,4.2196306648829491,1123,712,1625
67,1887.3720558063192,6.3576463852357206,1860,1163,2604.5599999999995
68,2659.2814526056627,8.9470726814296135,2662.5,1589,3697
69,3373.0776774723022,11.571530929762956,3386,1957,4744.5
70,3955.1315962248668,13.851546977641556,3964.5,2246.3200000000002,5657.5599999999995
71,4375.1706606483385,15.583235279937918,4373,2447.7200000000003,6334.2799999999997
72,4634.5618793598687,16.709129102562727,4631,2570.4400000000001,6754.7799999999997
73,4755.9654082888801,17.266796168926078,4747,2619,6949.119999999999
74,4772.8881821912191,17.363414253840524,4761,2623.5,6980
75,4719.2112843660234,17.134805434520519,4703,2600,6907.5599999999995
76,4623.5608945424701,16.707831666824855,4606,2555.4400000000001,6760
77,4508.6370537546163,16.189229344579438,4494,2509.6599999999999,6568
78,4390.4103816167417,15.655020278149477,4385,2459,6376.5599999999995
79,4278.8082478457118,15.149464157054227,4276,2411.2200000000003,6192.5599999999995
80,4179.1864997948296,14.697714963465748,4182.5,2367,6030.7799999999997
81,4093.7587607714404,14.311255517290821,4100,2335,5895.0599999999995
82,4022.442798522774,13.991862092359872,4031.5,2303,5787
83,3963.9918342224046,13.734689781250685,3972,2273.4400000000001,5697
84,3916.4252359458351,13.531341319290533,3926,2250.1599999999999,5622
85,3877.4183422240458,13.371120797691304,3889.5,2232,5560
86,3844.5434961017645,13.242369254096934,3859.5,2214.2200000000003,5507.7799999999997
87,3815.7353713582274,13.135248020766465,3829,2200,5461.2799999999997
88,3789.3377513336068,13.041247928960406,3803,2179.2200000000003,5430.5599999999995
89,3764.1782109150595,12.953775504689791,3776,2167.5,5391
90,3739.8315551908086,12.869499582358218,3751,2153.9400000000001,5359.2799999999997
91,3714.9117357406649,12.779697425670092,3727,2140,5325.5
92,3687.8574887156342,12.684953531607912,3699,2122,5282.7799999999997
93,3660.2514977431269,12.605680197261515,3669,2101.2200000000003,5243.5599999999995
94,3633.0150594993843,12.537178766168129,3641.5,2085.2200000000003,5204.5599999999995
95,3606.0342634386543,12.461480167674672,3618,2067,5165.5599999999995
96,3578.8569142388183,12.371667799016713,3592,2051,5127
97,3551.2447681575709,12.273988347352553,3566,2034.22,5085.5599999999995
98,3523.310832991383,12.174930947797007,3538.5,2018,5043
99,3495.3059909725071,12.079213610159975,3513,2002,5005
100,3467.6005334427573,11.986483299635426,3484.5,1987,4970.7799999999997
101,3440.2214608124746,11.894717289406357,3452,1973,4930.2799999999997
102,3413.0254821501849,11.802451488669732,3422.5,1955,4889.7799999999997
103,3386.0157981124335,11.709986221816109,3393,1940,4849
104,3359.1847763643823,11.618890106146701,3369,1923,4808.5599999999995
105,3332.4697168649977,11.529371750856138,3343,1910,4770
106,3305.8598686910136,11.440833457265214,3317,1890,4737
107,3279.297127615921,11.352653687026663,3294,1874.5,4699
108,3252.8037340993023,11.264929872991083,3271,1858,4662.2799999999997
109,3226.391752154288,11.178573916522573,3244,1841,4623.7799999999997
110,3200.0032416906033,11.093756346678193,3213.5,1828,4586
111,3173.7514567090684,11.009637962719575,3186,1816,4546.5599999999995
112,3147.5379975379565,10.925650521589876,3157.5,1803,4506.2799999999997
113,3121.2844891259747,10.840987666065452,3131,1789.72,4465.8999999999987
114,3094.9411161263847,10.755645337694938,3106,1774.4400000000001,4429
115,3068.7146081247433,10.669071121396728,3079,1758.4400000000001,4391.119999999999
116,3042.762207632335,10.579799353123992,3054,1742.72,4353
117,3017.2042265080017,10.488930516535142,3028,1728,4317
118,2991.1413623307344,10.403523160715929,3004,1713,4280.5599999999995
119,2964.2618383258105,10.322813970650522,2975.5,1694,4244.2799999999997
120,2937.3732868280672,10.239714780137815,2949,1677,4207.7799999999997
121,2911.0679934345508,10.151892604916815,2923.5,1659.4400000000001,4171.5599999999995
122,2885.2646286417726,10.061773762721705,2895.5,1646.4400000000001,4133
123,2859.6903159622489,9.9720205507453201,2868,1631,4093
124,2834.0198194501436,9.8846804369785701,2844,1617,4058
125,2808.1656544932293,9.7980038988903306,2819,1603.72,4021
126,2782.1649979482972,9.7114639156654974,2793,1590,3985.7799999999997
127,2756.1821501846534,9.6258004407287547,2766,1575,3947
128,2730.3682806729585,9.5408046079494699,2738,1557.4400000000001,3907.5
129,2704.7612228149364,9.4573067322102009,2715.5,1542,3874
130,2679.3401313089867,9.3744046902357354,2689.5,1526.22,3836.2799999999997
131,2654.1363561756257,9.2919504628960894,2661,1513,3797.2799999999997
132,2629.1604842018874,9.2099878719358212,2633,1499,3763
133,2604.3979072630282,9.1281876673164781,2609,1485.22,3730.5599999999995
134,2579.7249487074273,9.0475931700523233,2585.5,1470.22,3700
135,2555.2965531391055,8.9670571189589889,2561,1457.5,3663
136,2531.1220763233482,8.8865095071639004,2538,1444.4400000000001,3627
137,2507.1035289290112,8.8063345180627923,2516,1430,3591
138,2483.3033647927782,8.7262370863677123,2495.5,1411.72,3556
139,2459.5840377513337,8.646899042260662,2471,1399.72,3524.7799999999997
140,2435.9586787033236,8.5681653371256488,2448,1384.5,3488.5599999999995
141,2412.4670086171523,8.4905501566539119,2422,1369,3455.5599999999995
142,2389.2356585966354,8.4141626102706919,2399,1359,3423
143,2365.9376692654905,8.3389829390788144,2376,1344.72,3387
144,2342.6856380796062,8.2648543151468274,2351,1329,3354.5599999999995
145,2319.7202708247846,8.1894641684452978,2328,1313,3320
146,2297.0684037751334,8.1142724753617177,2304,1299.72,3284.0599999999995
147,2274.6627410750925,8.0402397891646764,2281.5,1283.72,3253.2799999999997
148,2252.3798522773905,7.9669834749851454,2258.5,1272.4400000000001,3222.2799999999997
149,2230.3107509232664,7.8947824390708856,2238.5,1259,3188.2799999999997
150,2208.477185063603,7.8233684098399587,2217.5,1247,3162
151,2186.8340172343046,7.7527220901935339,2196,1236,3132.7799999999997
152,2165.329052113254,7.6828375738376975,2174,1224.22,3101.2799999999997
153,2144.0238407878537,7.6138611151377402,2151,1209.72,3068
154,2122.980262617973,7.5452932490726017,2130.5,1197,3038.7799999999997
155,2102.1688551497741,7.4773127668876889,2109.5,1184,3007.7799999999997
156,2081.5140336479276,7.4102846606809765,2088,1172,2979
157,2060.9780467788264,7.3432510918216805,2068.5,1159,2955
158,2040.4817808781288,7.2763968817672842,2050,1146,2923
159,2020.0098071399261,7.2103553602527164,2030,1133,2897.2799999999997
160,1999.5710709889208,7.1436630629980744,2010,1120.22,2872
161,1979.1397209684037,7.076343252802503,1992,1106.72,2844
162,1958.9508001641361,7.0098634149342125,1972,1095,2812.5599999999995
163,1938.9324989741485,6.9445864480744239,1951,1086.22,2783.2799999999997
164,1919.0944193680755,6.8805486178742576,1931,1073.72,2756.5599999999995
165,1899.4569142388182,6.8171614560318048,1912,1060,2727.2799999999997
166,1879.9997948297087,6.7545678141523915,1894.5,1045,2698
167,1860.6590480098482,6.6924197266914689,1874,1035,2669
168,1841.4870332375872,6.6313468434978748,1856,1024,2642
169,1822.5387361510054,6.5709823596418921,1838.5,1013.5,2616
170,1803.8346737792367,6.5106846819943271,1821,1002.72,2592
171,1785.3629462453837,6.4516629735509152,1801,990.44000000000005,2566.2799999999997
172,1767.0224456298729,6.3939334763019167,1784,980,2539
173,1748.8460812474354,6.3364528533000231,1763,968.72000000000003,2513.2799999999997
174,1730.8603610997127,6.2781586413627659,1745,959,2491
175,1713.1112433319656,6.2190528349749572,1726,947,2466
176,1695.5870742716454,6.1603280770592503,1709.5,939.22000000000003,2442
177,1678.4009437833402,6.1023774037802703,1693,927.72000000000003,2417
178,1661.5201066885516,6.0452095796707868,1675,915,2393
179,1644.9941321296676,5.9885091144824338,1659.5,902.72000000000003,2369
180,1628.7077964710709,5.9322099703160909,1642,893,2347
181,1612.7011489536314,5.8762195711776917,1626,883,2323
182,1596.8940910956094,5.8212340382972494,1608.5,874,2299
183,1581.2879359868691,5.7670874345580465,1593,865,2276
184,1565.9148543290933,5.7131977528740618,1579.5,856,2253.5
185,1550.6028313500206,5.6601570027923422,1566,846.44000000000005,2231
186,1535.4280262617972,5.6082545307900169,1549.5,835,2207
187,1520.4130898645876,5.5574859767847853,1536,825.72000000000003,2185
188,1505.5743537135822,5.5081967377527166,1522.5,816.22000000000003,2163.7799999999997
189,1490.912392285597,5.4590141294521812,1509,806,2145.2799999999997
190,1476.3439064423471,5.4103342577888709,1496,796,2125.2799999999997
191,1461.9288879770208,5.3627559648823437,1482,788,2104
192,1447.6218711530571,5.315949200919361,1467,780,2084.7799999999997
193,1433.3918342224047,5.2696205438477763,1454,770.5,2065
194,1419.3168239638901,5.2230520018506272,1441,763,2047
195,1405.4148132950349,5.1763077668775761,1425,754.5,2028
196,1391.5846122281494,5.1299039216063873,1411,747,2008
197,1377.85995075913,5.0839514956348566,1398,742,1987
198,1364.2070168239638,5.0382504665889165,1382.5,732.22000000000003,1967.2799999999997
199,1350.694501436192,4.9935444815161212,1368.5,724,1949
200,1337.3929831760361,4.9490749223909392,1356,717.5,1929
201,1324.2719327041445,4.9055101735197848,1345,709,1911
202,1311.3288059089043,4.8624557094882457,1330.5,702,1893
203,1298.5347968814115,4.8197871858629711,1318,696.44000000000005,1874
204,1285.8823553549446,4.7781950697419768,1306,689,1855
205,1273.4789084940501,4.7376152798881357,1292,680,1837
206,1261.137176856791,4.697681020138778,1281,672.22000000000003,1818
207,1248.8203118588428,4.658641979344103,1269,663,1803
208,1236.5776364382436,4.6199956928348636,1258,657,1787.2799999999997
209,1224.4515798112434,4.5817293035185269,1246.5,651,1770
210,1212.4211325400081,4.5438631498137925,1235,644,1755.5
211,1200.4875256462865,4.5070010793633326,1222,635,1741
212,1188.6795650389824,4.4701715223948639,1212,629,1726
213,1177.0563397620024,4.4338588673686203,1200,621.22000000000003,1711
214,1165.5411981945015,4.3975693528812521,1185.5,615.22000000000003,1695
215,1154.0607714402954,4.3613620089254308,1174,607.72000000000003,1677.7799999999997
216,1142.6853918752565,4.3255268433920477,1163,604,1662
217,1131.3957734919984,4.2901818943897405,1150.5,599,1646.7799999999997
218,1120.137176856791,4.2546262849794418,1138,590.22000000000003,1633
219,1108.9804267542061,4.2188045309050555,1126,583,1617
220,1097.9699220352893,4.184404866293792,1116,575.22000000000003,1602.7799999999997
221,1086.9432498974149,4.1494687983046088,1105,570,1586
222,1075.8959786622897,4.1149121134557616,1094.5,565,1570
223,1064.8851456709069,4.0806481339139893,1083,557,1556
224,1053.9907673368896,4.0472532909386958,1071.5,550.44000000000005,1541
225,1043.2679113664342,4.0132537944178726,1062.5,543.44000000000005,1525.5
226,1032.7316782929831,3.979390014467858,1052,538,1511.5
227,1022.3265080016414,3.9456191686145559,1040,532,1496
228,1011.9986458760771,3.91220215001188,1030,526.72000000000003,1482
229,1001.7811653672549,3.879011754271124,1019,519.5,1469
230,991.75367254821504,3.8464339080541379,1008,513,1455.5599999999995
231,981.88859253180135,3.8138645318311464,998.5,507,1442.2799999999997
232,972.0902338941321,3.7811237776456577,988.5,500,1429
233,962.34382437423062,3.7485479985717198,979.5,494.44000000000005,1415
234,952.72265080016416,3.7166901242591539,971,490,1400.2799999999997
