sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.38728111949593375,0.16577393439226698,1,-4,5.5
1,0.35233350428602828,0.16221558895437144,1,-4,5
2,0.35973331379588247,0.15812138459486064,0.5,-4,5
3,0.39270276210711408,0.15344745616598526,0.5,-4,5
4,0.42017730236647372,0.1488728477280028,1,-3.5,5
5,0.44567367572715949,0.14388964278341129,1,-3.5,5
6,0.47043739468092899,0.13866168899707443,0.5,-3,5
7,0.47014433291816249,0.13330255073090846,0.5,-3,5
8,0.4965931570078394,0.12839753552191935,0.5,-3,5
9,0.52721811121693896,0.12414366801879358,0.5,-3,5
10,0.53366546999780207,0.11988545537363816,0.5,-3,4.5
11,0.54927100886511837,0.11630543710182527,0.5,-3,4.5
12,0.52589933328448968,0.11273688750618222,0.5,-3,4
13,0.50831562751849957,0.10949024184359604,0,-3,4
14,0.48296578503919702,0.10597689822424405,0,-3,4
15,0.49417539746501576,0.10216382329338389,0,-3,4
16,0.48230639607297238,0.098286915285007326,0,-3,4
17,0.46926514762986299,0.094644023412013889,0,-3,4
18,0.44457469411678513,0.089682379143801436,0,-3,4
19,0.45820206608542752,0.08242805373338187,0,-3,4
20,0.44772510806652505,0.073331692144877197,0,-3,3.5
21,0.42288812367206391,0.063674894167080748,0,-3,3.5
22,0.42222873470583927,0.054830640427096379,0,-3,3.5
23,0.43666202652208952,0.048074861732915627,0,-3,3
24,0.45856839328888566,0.044155874125870437,0,-3,3
25,0.4559308374239871,0.044202772145273017,0,-3,3
26,0.4530002197963221,0.047041508337091267,0,-3,3
27,0.40984687522895452,0.051256869688485439,0,-3,3
28,0.38940581727599094,0.05640619321453666,0,-3,3
29,0.34053776833467653,0.061623727768808673,0,-3,3
30,0.35328595501501942,0.066707738849428516,0,-3,3
31,0.37328742032383327,0.071689934173950254,0,-3,3
32,0.3740200747307495,0.076332504182281491,0,-3,3
33,0.37021027181478494,0.080502977477072135,0,-3,3
34,0.35475126382885191,0.084208292661674317,0,-3.5,3
35,0.3103524067697267,0.088170002464139349,0,-3.5,3
36,0.27254743937284781,0.092608217840970494,0,-4,3
37,0.27767602022126164,0.097498227210606025,0,-4,3
38,0.30705546193860356,0.10324295486026565,-0.5,-4,3
39,0.34735145431899772,0.10933860969094862,0,-4,3
40,0.3477910469631475,0.11597207894814961,0,-4,3.5
41,0.33159938457029819,0.12247358642825443,-0.5,-4,3.5
42,0.31101179573595134,0.12899170704525426,-0.5,-4,3.5
43,0.27137519232178181,0.13471505530591549,-1,-4,3.5
44,0.29701809656385081,0.14023371485101127,-1,-4,3.5
45,0.29694483112315923,0.14488833234341708,-0.5,-4.5,4
46,0.31137812293940947,0.14868966956561286,-0.5,-4.5,4
47,0.31167118470217597,0.1523071468320511,-1,-5,4
48,0.31357608616015825,0.15677134091013242,-1,-5,4
49,0.30690893105722034,0.16224243732772844,-1,-5,4
50,0.36259066598285589,0.16773428699238818,-1,-5,4
51,0.44318265074364421,0.17421080501449124,-1,-5,4
52,0.55755000366327201,0.18418452487068102,-1,-5,4
53,0.6934573961462378,0.2001789546519607,-1,-5,4.5
54,0.80789801450655729,0.22099216648154849,-1,-5.5,5
55,0.93032456590226387,0.24277463329389451,-1,-5.5,5
56,1.0715070701150267,0.26480853075939109,-1,-6,5
57,1.3220748772803868,0.29139204062897367,-1,-6,5
58,1.6347717781522455,0.32389056376750619,-1,-6,5
59,2.0194153417832807,0.36506793538842897,-1,-6,5.5
60,1.3822990695289032,0.42966556228000768,-1.5,-8,5
61,-1.5906659828558869,0.53727671274252331,-4,-16,5
62,8.4514616455417979,0.71046235445003802,0,-21,27
63,89.556011429408741,1.0601613244597798,65.5,10.5,164.5
64,333.8511978899553,1.7461751900588729,304,154,514
65,796.17517766869366,2.8620318990139548,754,485.5,1113.3199999999997
66,1468.2608982343029,4.6928955631384932,1411,928.83999999999992,2017
67,2279.5612865411385,7.2190878281081607,2228,1400.3399999999999,3163
68,3102.8589640266687,9.9581619415991049,3069,1853,4371
69,3807.5945490512127,12.351976024554945,3790,2240,5410.5
70,4320.1757637922192,14.09272513559949,4303.5,2515,6182
71,4634.8134661879994,15.149831955267816,4608,2690.3400000000001,6656.3199999999997
72,4787.5045058246023,15.640655599781303,4755.5,2781,6887.3199999999997
73,4826.4911715143962,15.725152057484793,4788,2812.6799999999998,6938.1599999999999
74,4795.0142867609347,15.552241247975639,4756,2801.6799999999998,6884
75,4725.8901751044032,15.240825132416431,4682,2770,6776.1599999999999
76,4641.8548611619899,14.879390550877877,4604.5,2737,6645.6599999999999
77,4557.6530881383251,14.527138677610719,4528.5,2701.6799999999998,6512
78,4481.4662612645616,14.213918377126129,4457,2663,6391.6599999999999
79,4416.7509707670888,13.952046069897451,4396,2628.3400000000001,6280.6599999999999
80,4363.5360099641002,13.741255487432149,4345,2602,6199
81,4319.9407282584807,13.573450499586,4301.5,2580,6134.8199999999997
82,4283.5659755293427,13.438147095402096,4263,2562,6081
83,4252.1202285881745,13.326409273965307,4233,2545,6034
84,4223.5955015019417,13.229932774502815,4210,2533,5992.6599999999999
85,4196.4672869807309,13.141477938476196,4184.5,2520,5954.1599999999999
86,4169.6390211737125,13.056272169192289,4158,2505.6799999999998,5913
87,4142.4650890175108,12.970987660880899,4132,2485,5872.3199999999997
88,4114.8055535204048,12.885517415404674,4105.5,2471.6799999999998,5830.6399999999994
89,4086.6969008718588,12.799511340315199,4077,2453,5790
90,4058.2668327349988,12.713175323084736,4051,2431,5749.3199999999997
91,4029.6859843211955,12.626444076270754,4023,2413,5710
92,4001.1524653820793,12.540935766486344,3991.5,2392.8400000000001,5666.3199999999997
93,3972.5072899113488,12.456463991979732,3960.5,2372,5626.6599999999999
94,3943.4704373946811,12.371631470758386,3930,2352,5586
95,3914.5579163308666,12.288877029074573,3900.5,2333,5545.3199999999997
96,3885.9877646714044,12.208677193563856,3869.5,2317,5506
97,3857.7914132903511,12.129522318024867,3839,2296.5,5468
98,3829.7456956553592,12.050554370488781,3810.5,2279.3400000000001,5422
99,3801.6925049454171,11.971071036155704,3782,2263.6799999999998,5380
100,3773.6949959704007,11.891898128016718,3751.5,2247,5341
101,3745.8091435269985,11.812881642899924,3724,2229.8400000000001,5305
102,3718.0064473587809,11.734672945197575,3695,2211,5268.1599999999999
103,3690.2543776100815,11.657164114844834,3664,2194.3400000000001,5230
104,3662.4870686497179,11.580380638503282,3632,2180,5188
105,3634.6582899846144,11.503121760707067,3604,2164,5153
106,3606.6486189464431,11.425997237077901,3575,2145,5121
107,3578.4241336361638,11.348630902661082,3546,2127.8400000000001,5090
108,3550.0860136273718,11.269564745807035,3522.5,2110,5059.1599999999999
109,3521.705912521064,11.189181397906623,3489.5,2092.3400000000001,5026
110,3493.3632500549493,11.107383235710676,3464,2074.3400000000001,4990
111,3465.1125357169021,11.024998146948194,3435.5,2056,4950
112,3436.9021173712358,10.943415762059479,3406,2038,4910.6599999999999
113,3408.7221041834568,10.862446376532782,3378,2023.3599999999997,4869.6599999999999
114,3380.5204044252328,10.781948068633703,3348,2003.8399999999999,4828.5
115,3352.1383251520256,10.701003246933109,3319.5,1983.6799999999998,4790
116,3323.469924536596,10.619146386794936,3290,1966.8399999999999,4754
117,3294.5130046157228,10.53578894828124,3258.5,1947,4714.3199999999997
118,3265.329767748553,10.452446919624002,3229,1929.3399999999999,4673.3199999999997
119,3236.0285735218699,10.369027065147991,3201,1909.6799999999998,4630
120,3206.8356656165288,10.285608036447487,3172.5,1893,4582.1599999999999
121,3177.7781522455857,10.202158576866239,3144,1875.8399999999999,4538.6599999999999
122,3148.8690746574839,10.118888914893478,3117,1861,4498.1599999999999
123,3120.048208659975,10.034997595663231,3088,1843.8399999999999,4461.1599999999999
124,3091.1822844164408,9.9499955763704868,3059.5,1824,4417
125,3062.2682247783719,9.8629157469890103,3031.5,1805,4376
126,3033.3649351600848,9.7737856091060884,3001,1789.3599999999997,4334
127,3004.41739321562,9.6833818497169535,2969,1773.8399999999999,4290.5
