sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.030291411042944784,0.23262392297970497,0,-9.5,10
1,0.095322085889570557,0.2269506378953246,0,-9,10
2,0.098542944785276074,0.22171784931705799,0,-9,9.5
3,0.02093558282208589,0.21401751850888648,0,-9,9.5
4,-0.055138036809815952,0.20477584458117931,0,-9,9.5
5,-0.10513803680981595,0.19621475611484737,0,-9,9
6,-0.099616564417177908,0.18954609245329515,0,-9,9
7,-0.03013803680981595,0.18280382728567698,0,-9,9.5
8,0.052377300613496935,0.17631247322527521,0,-9,9.4800000000000182
9,0.1183282208588957,0.17129871452896087,0,-9,9.5
10,0.15084355828220858,0.16920602188772238,0,-9,9.5
11,0.17967791411042944,0.16614328722960986,0,-9,9.5
12,0.15498466257668711,0.16396070774048868,0,-9,9.5
13,0.15713190184049081,0.16155232287752927,0,-9,9.5
14,0.25958588957055212,0.15981598250536885,0,-9,9.5
15,0.28458588957055214,0.15890361336664885,0,-9,9.5
16,0.1812116564417178,0.15704952010092457,0,-9,9.5
17,0.099616564417177908,0.15412320386198203,0,-8.5,9
18,0.021242331288343557,0.15411242309415743,0,-8.5,9
19,-0.063420245398773001,0.15436637619968754,0,-9,9
20,-0.071702453987730064,0.15154759441955723,0,-9,9.5
21,-0.023082822085889569,0.14341441172839117,0,-9,9
22,-0.0074386503067484667,0.13377271823170442,0,-9,9
23,-0.04164110429447853,0.12987401130018236,0,-9,9
24,0.040874233128834356,0.12808294230786929,0,-9,9
25,0.11602760736196319,0.12876537191556467,0,-9,9
26,0.08980061349693251,0.12968073206445008,0,-9.5,9
27,0.16495398773006134,0.13479870305779038,0,-9,9
28,0.26265337423312884,0.14182834768578712,0,-9,9
29,0.22967791411042945,0.14943372839368482,0,-9,9
30,0.16940184049079754,0.15556895524809458,0,-9,9
31,0.20544478527607363,0.16044483571945492,0,-9,9
32,0.25406441717791411,0.16534017150307886,0,-9,9
33,0.16572085889570551,0.16807558390288505,0,-9,9
34,0.0683282208588957,0.17128593053460545,0,-9.5,9
35,0.031211656441717792,0.17516445046260143,0,-9.5,9
36,0.054831288343558285,0.17850035569526057,0,-9.5,9
37,0.002530674846625767,0.18178021618501564,0,-10,9.5
38,-0.061579754601226992,0.18321053715245983,0,-9.5,9
39,-0.03903374233128834,0.18391552250167686,0,-9.5,9
40,0.03857361963190184,0.1856949906595399,0,-9.5,9
41,0.15483128834355828,0.19093617634699614,0,-9.5,9
42,0.27430981595092024,0.20007529935487578,0,-9.5,9.5
43,0.38964723926380368,0.20736727897636967,0,-9.5,10
44,0.26940184049079757,0.21360750198256545,0,-9.5,9.5
45,0.062193251533742333,0.2178245885832478,0,-9.5,9
46,0.020322085889570553,0.22269177547936075,0,-10,9
47,0.084585889570552145,0.23351523577674255,0,-10,9
48,0.17124233128834357,0.25081218563780627,-0.5,-10,9
49,0.34884969325153375,0.26775557872318329,0,-10,9
50,0.45590490797546013,0.28012596355320102,-0.5,-10,9.5
51,0.49915644171779139,0.28832551843704579,0,-10.5,10
52,0.53565950920245398,0.29681424716948523,0,-10.5,10
53,0.65943251533742331,0.30985691179806119,0,-10,9.5
54,0.75943251533742329,0.34171576952686444,-0.5,-10,9.5
55,0.9756901840490797,0.39757852618063194,0,-10,9.5
56,1.2088190184049079,0.45850371138074508,0,-10,9
57,1.4508435582822086,0.50917876335896017,0,-10,9
58,1.7493098159509202,0.55482582555590154,0,-10,9.5
59,2.1049846625766873,0.60656199660381405,0,-10,10
60,2.5281441717791413,0.66167937580444136,0,-10,10
61,3.2614263803680981,0.72625707886035229,0,-10,10
62,5.1815184049079752,0.82321087341381771,0,-10,10.5
63,14.362039877300614,1.0055486237764417,4,-7,19.5
64,70.955138036809814,1.5282810400098636,36.5,7,124
65,286.29685582822088,3.1885124292312077,221.5,72.5,486.48000000000002
66,690.51970858895709,6.2218312167716165,557.25,284.01999999999998,1092
67,1162.481518404908,10.085930181012507,900,527,1834.48
68,1567.4947085889571,13.667930564769547,1193.75,721.01999999999998,2465.9400000000001
69,1841.5701687116564,16.150349524932714,1390.75,848.53999999999996,2882
70,1997.2043711656443,17.483086701920122,1505.5,924,3127.9000000000001
71,2077.5440950920247,18.074550458196605,1567,969.51999999999998,3243.98
72,2117.8851993865032,18.319896443408581,1598,992.5,3293
73,2137.9704754601225,18.424255344970518,1614.25,1003.52,3321.5
74,2146.6019171779139,18.45844719404197,1618,1008.04,3338.46
75,2146.7444018404908,18.436346805173994,1618,1011.54,3339.98
76,2139.4210889570554,18.356977237475459,1615,1009,3337.2000000000003
77,2125.1677147239266,18.21620457790916,1606.25,1003,3309.8600000000001
78,2105.0986963190185,18.021165751656323,1589.75,995.5,3276
79,2082.7782975460123,17.807883277084763,1573.75,986.5,3238.48
80,2061.9813650306746,17.616897181118077,1559,977,3207.4000000000001
81,2042.8135736196318,17.45101683553678,1547.25,967.5,3183.3800000000001
82,2023.2037576687117,17.28345348499009,1532.25,956.01999999999998,3155.96
83,2003.0919478527608,17.096734311234265,1516.25,947.01999999999998,3129.8400000000001
84,1984.7180214723926,16.911010120907356,1503.5,938.51999999999998,3100.9400000000001
85,1970.7046779141103,16.763172624926629,1493,933.51999999999998,3082.96
86,1960.8916411042944,16.666596236732001,1486.25,928.5,3074.96
87,1951.9733895705522,16.59340385486551,1481,925.03999999999996,3059.96
88,1941.4451687116564,16.510970323173694,1471,919.01999999999998,3042.46
89,1929.6618865030675,16.418104560477797,1460,915,3024.3200000000002
90,1917.8549846625767,16.329648893814174,1449.75,907.01999999999998,3010.7800000000002
91,1904.9465490797545,16.242249775484861,1439.5,902.01999999999998,2986.7600000000002
92,1888.7979294478528,16.131699515814482,1426.75,894,2963.9200000000001
93,1868.3144938650307,15.977929911351497,1411.5,884.53999999999996,2935.9200000000001
94,1845.0936349693252,15.790172594094329,1393.25,871.03999999999996,2893
95,1822.5747699386502,15.599509948428375,1375.25,863.01999999999998,2857.8200000000002
96,1803.2752300613497,15.433276891590639,1362.75,852.51999999999998,2823.9400000000001
97,1787.019708588957,15.291643108299782,1350,844.51999999999998,2794
98,1772.9263036809816,15.165004923973891,1337.25,838.51999999999998,2772.46
99,1761.7353527607363,15.056329676577104,1328,832,2757.8000000000002
100,1754.1612730061349,14.982279803808911,1322.75,827,2739.9400000000001
101,1748.7575920245399,14.941772178290719,1320,823.01999999999998,2733.7200000000003
102,1742.0161809815952,14.906708353206925,1314.5,818.01999999999998,2720
103,1731.1612730061349,14.842225795507453,1306,813,2707.5
104,1715.4253834355827,14.73459038478328,1295,806,2680.9200000000001
105,1696.4801380368099,14.596572675589005,1278.75,795.5,2654.98
106,1676.3950153374233,14.449997845250861,1264,784.51999999999998,2629.8800000000001
107,1656.0131134969324,14.3001539184219,1250.75,773.51999999999998,2595.96
108,1635.5151073619631,14.142808836902629,1233,763.01999999999998,2561
109,1615.9259969325153,13.981442238424899,1217,754.5,2529.48
110,1598.9152607361964,13.829726825098968,1203.25,746.5,2504.98
111,1585.4560582822087,13.703027401079348,1191.75,741,2483.96
112,1574.7592791411043,13.602440473124236,1182.75,737.01999999999998,2464.1600000000003
113,1564.9536042944785,13.514038759531557,1177.5,733,2444.4400000000001
114,1554.6810582822086,13.42387203165031,1170.75,727,2427.96
115,1543.8873466257669,13.331810649955468,1165.5,722.5,2407.96
116,1532.6796779141105,13.243689956220901,1157.75,716.01999999999998,2395
117,1520.0029907975461,13.154435804896039,1147,710.51999999999998,2372.96
118,1504.626917177914,13.050635145872961,1134.75,702.51999999999998,2351
119,1486.5726226993866,12.924963312013356,1121.5,692,2324.98
120,1466.8873466257669,12.78232600081027,1103,683.01999999999998,2295.98
121,1447.373082822086,12.634498931511589,1087.25,674,2271.46
122,1429.1249233128835,12.490000067918219,1073,664,2243.96
123,1412.366027607362,12.347814798652619,1061.75,659,2219.48
124,1396.9594325153373,12.204496023615443,1049.5,653,2196.4400000000001
125,1383.5827453987731,12.065650688671242,1039,646,2172.96
126,1372.5678680981596,11.942005406645613,1032.25,640.51999999999998,2151.9400000000001
127,1363.2146472392637,11.840988956964514,1025,638,2137.4200000000001
128,1354.013726993865,11.754370652386122,1019.25,633,2123.4400000000001
129,1343.649463190184,11.670674680901262,1012.5,629,2109.96
130,1331.5144938650308,11.581698241553173,1002.75,621.5,2096
131,1317.6347392638038,11.487125598225756,993,615,2074
132,1302.1088190184048,11.389189693959684,980,605,2052.9400000000001
133,1284.6479294478527,11.281363114087672,967.75,593.5,2023
134,1265.6167944785277,11.157997187260925,950,582,1999.48
135,1246.3830521472394,11.021488028678206,933.5,572,1971
136,1228.7269171779142,10.880557571437148,919,564,1943.48
137,1213.8276840490798,10.74232323576461,908.25,557.03999999999996,1919.96
138,1201.9322852760736,10.610127428534804,900,553.51999999999998,1898.48
139,1192.4286042944784,10.484291307645874,895,553,1875.96
140,1184.3407208588958,10.366620713285457,890.25,553,1858.98
141,1176.63995398773,10.262601163939948,886,552,1841
142,1168.2848926380368,10.175844804969525,879,548,1830.98
143,1158.1793711656442,10.102809234789422,871,541.5,1811.48
144,1145.5526840490797,10.031640099906284,861.25,532.5,1792.98
145,1130.8828987730062,9.9535992262799038,850.25,523.01999999999998,1772.98
146,1114.8592791411043,9.867874545973029,837.25,513,1751.9200000000001
147,1098.4039110429449,9.7728281605319705,823,503,1729
148,1082.1445552147238,9.6683453193823876,809.25,494,1705
149,1066.4473159509203,9.5520945183463226,797,486.5,1681.48
150,1051.6583588957055,9.4250589713946979,785,479,1658
151,1038.5559049079754,9.2946217430213984,777.5,474.5,1639.48
152,1027.748389570552,9.1679856173242271,770,471.51999999999998,1621.4400000000001
153,1019.2902607361963,9.0512968484534202,764.5,472,1604
154,1012.2175613496933,8.9470650116923611,760.75,470.5,1591.9200000000001
155,1005.8198619631902,8.8546573978859016,756,469,1575.98
156,999.05559815950926,8.7782272495129945,750.75,466,1565.5
157,991.07369631901838,8.7168119651663485,744.5,460.5,1558.98
158,980.97753067484666,8.6656998520740132,736,452.01999999999998,1548
159,968.07829754601232,8.6138045532656271,725.25,442.5,1528.48
160,952.32967791411045,8.5501624602773809,711,431,1505.98
161,934.8902607361963,8.4690352328486878,696,419,1481
162,917.61111963190183,8.3683649884654692,683,408.5,1456.96
163,901.86127300613498,8.2518914425972145,670.5,399.51999999999998,1437.9000000000001
164,888.29930981595089,8.1270043278145412,658.5,393.01999999999998,1415.98
165,877.20636503067487,7.9997967080141503,653,390.5,1396.48
166,869.12553680981591,7.8771062948122035,647.25,389,1380.4000000000001
167,863.9371932515337,7.7709381371878958,646,391,1365.9200000000001
168,860.6611196319019,7.6854860119828006,645.75,394,1356.4400000000001
169,857.4548312883436,7.6191102494046268,646,393.5,1347
170,852.34118098159513,7.5668107814343823,642.5,391.5,1339.9200000000001
171,844.0686349693251,7.5237526461870541,636,385,1326.98
172,832.45222392638038,7.4840281878260582,626,376,1314
173,817.75253067484664,7.4392901178933704,612,364.5,1297.9400000000001
174,801.15513803680983,7.3794228126107777,596,351,1276.48
175,784.30713190184053,7.2977130963330135,583.5,340,1254.48
176,769.2218558282209,7.1937419284109794,571.5,332.5,1236.9400000000001
177,757.2717024539877,7.0751508615325678,562,328.5,1216.48
178,748.51035276073617,6.9550179576458566,556,327.5,1197.48
179,742.38059815950919,6.842450301715143,554,328.5,1183
180,737.78504601226996,6.7445300885277071,552.25,330,1169.98
181,734.03458588957051,6.6621737582391507,550.5,330.5,1160.5
182,730.63059815950919,6.5960888910602788,550.25,331,1152.48
183,727.06357361963194,6.5428539666331123,547.5,330,1146.48
184,722.38136503067483,6.4976644433305193,543.5,328,1133.48
185,715.74746932515336,6.4542211894690471,538.5,325.01999999999998,1122.48
186,706.45713190184051,6.4089894407652741,530,318.5,1112.98
187,694.88243865030677,6.3586465031928094,519.5,310.5,1100.48
188,681.67645705521477,6.3011419165008844,508.5,300.5,1082
189,667.63228527607362,6.2330802972315285,497,291.51999999999998,1061.5
190,653.81050613496927,6.1510284338479417,484,283.5,1043
191,641.7514570552147,6.0581057609900109,475.5,277.01999999999998,1024
192,632.73657975460128,5.9604098518012556,469.5,275,1011.9000000000001
193,627.20437116564415,5.8644161103172818,466.25,275,996
194,624.65268404907977,5.7753185968650103,464,278,985.96000000000004
195,623.79332822085894,5.6999870322522659,465.25,281,978.5
196,623.26802147239266,5.6397007445252969,467.5,284.01999999999998,976.5
197,621.7247699386503,5.5912494016118508,468,284.5,974
198,617.84900306748466,5.5537963154793948,464,283.5,968
199,610.95513803680979,5.5192321330061445,458,279,958.48000000000002
200,601.02323619631898,5.482390998522237,449,271,949.5
201,588.59915644171781,5.4389257499484041,439,260,931.48000000000002
202,574.97323619631902,5.3862460907706744,426.5,249,912.96000000000004
203,561.88228527607362,5.3225274076661568,414,241,895.46000000000004
204,550.83136503067487,5.2497455909231405,405.5,235.5,880.96000000000004
205,543.18949386503073,5.1691439075963785,401,232.5,868.98000000000002
206,538.75989263803683,5.0870749562240469,397.5,233.5,859.48000000000002
207,536.38765337423308,5.0094355347434982,396,237,850.46000000000004
208,534.54685582822083,4.9403129061941033,395.5,241,844.98000000000002
209,532.05406441717787,4.8826422408959607,395,242.5,838.5
210,528.22860429447849,4.8343049210445512,393,241,832
211,522.95253067484657,4.78870525193223,389.75,237.5,824
212,516.65007668711655,4.743266569677326,385.75,233,815.98000000000002
213,509.91878834355828,4.6991342372113847,380,229,808
214,503.2141871165644,4.6547731972630748,375.75,225.5,796
215,496.47001533742332,4.6120224002710675,369.75,222,787
216,489.1976226993865,4.5699078828864765,365,216,778
217,481.32154907975462,4.5264828382737594,358,213,765.5
218,473.12292944785275,4.478433373727583,351.25,207.5,751.5
219,464.93918711656443,4.4252650999603951,344.25,203,735.5
220,457.3562116564417,4.3680158512048637,338.5,199,723.98000000000002
221,450.89302147239266,4.3073185845328279,333,196,713.96000000000004
222,445.97216257668714,4.2442480364090782,330,195,703
223,442.91924846625767,4.1807659922237015,329,195.5,697.5
224,441.54854294478525,4.1228915216965891,329.5,198.5,693
225,440.86878834355826,4.0758117618063014,330.25,202,692.48000000000002
226,439.47661042944787,4.041477871899426,330.5,202.5,688.96000000000004
227,436.3735429447853,4.0185981748300135,327.5,201,683.5
228,431.00283742331288,3.9994973413551738,323,195.5,678
229,423.72139570552145,3.9772130752628523,316.25,189,672
230,414.9916411042945,3.9450957114382805,309,183,658.98000000000002
231,405.49118098159511,3.9018762293725033,300.5,177,644.98000000000002
232,396.4953220858896,3.8476833350783499,292.5,172,631.5
233,389.21848159509204,3.7868498065089451,287,168.5,619
234,384.37446319018403,3.7230906634463472,285,167,609.48000000000002
235,381.62523006134967,3.6631426182765572,284,167.01999999999998,603.46000000000004
236,380.03719325153372,3.609593690884711,283.5,169,597.48000000000002
237,378.64302147239266,3.5654070383201244,283,169.51999999999998,591
238,376.47860429447854,3.5307682497672692,283,171,589.96000000000004
239,373.03796012269936,3.5041934505171954,279.5,168.51999999999998,585.5
240,368.28458588957056,3.4807815543632077,276.5,165.5,581
241,363.12553680981597,3.4555798910388904,271,161,576
242,358.30115030674847,3.4263770147651571,268,157,570
243,354.0694018404908,3.3914408965713476,266,154.51999999999998,561.98000000000002
244,350.13596625766871,3.353631759060189,263,154,554
245,345.93596625766872,3.3129848569299436,259.5,151.01999999999998,546.48000000000002
246,340.9913343558282,3.2721682729266832,255,149.5,538.98000000000002
247,335.19547546012268,3.2324686780301661,251,146.5,533
248,328.90483128834353,3.1925398777983238,247,142,522.48000000000002
249,322.7959355828221,3.1535776319863418,243,137.5,513.48000000000002
250,317.55145705521471,3.1137961513521142,238,134.5,504
251,313.55958588957054,3.073968335361946,235,133,497.96000000000004
252,311.001763803681,3.0356736545105898,234,131,490.98000000000002
253,309.82384969325153,2.9997376318567106,234.5,132,488
254,309.42170245398773,2.9673248372480798,235.5,134,485.48000000000002
