sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.39728614687919617,0.28193043615654184,0,-4,4
1,0.55736857652664185,0.2728121618326696,0,-3.5,4
2,0.65973889827728271,0.26529274497845695,0,-3,4
3,0.64118862152099609,0.25988662386364514,0,-3,4
4,0.64153212308883667,0.25409177578318581,0,-3,4
5,0.71092408895492554,0.24471389189708539,0,-3,4
6,0.70611470937728882,0.23869672341666975,0,-3,4
7,0.66935759782791138,0.23430397801963629,0,-3,4
8,0.67141878604888916,0.22917036804657226,0,-3,4
9,0.77653729915618896,0.22442594138549157,0,-3,4
10,0.81088972091674805,0.21710095928377582,0,-3,4
11,0.84558570384979248,0.2066998201947505,0,-3,4
12,0.85108208656311035,0.1949394640643046,0,-3,4
13,0.84043282270431519,0.18573215460304046,0,-2.5,4
14,0.80573683977127075,0.1804726178018965,0,-2,3.5
15,0.84867745637893677,0.17554669795792466,0,-2.5,3.5
16,0.84970802068710327,0.17219914070430892,0,-2,3.5
17,0.80642390251159668,0.17040279470319966,0,-2.5,3.5
18,0.86070078611373901,0.16670010590174178,0,-2,3
19,0.84455513954162598,0.15824268124710919,0,-2,3
20,0.82394367456436157,0.14914437378477308,0,-2,3
21,0.79027825593948364,0.14218288800426376,0,-2,3
22,0.83390587568283081,0.13728451311850035,0,-2,3
23,0.88783925771713257,0.13253249762851119,0,-2,3
24,0.85005152225494385,0.12908975062902089,0,-2,3
25,0.81672966480255127,0.1271876509717185,0,-2,3
26,0.85348677635192871,0.1279281513416515,0,-2,3
27,0.90020608901977539,0.13223137207273206,0,-2,3
28,0.84764683246612549,0.13895149654769445,0,-2,3
29,0.78443831205368042,0.14948274314338209,0,-3,3
30,0.82188248634338379,0.16389023145521592,0,-2.5,3
31,0.85795259475708008,0.18341153692753173,0,-3,2.7000000000000455
32,0.86860185861587524,0.20605148553168898,0,-3,3
33,0.88990038633346558,0.22670931514988604,0,-3,3
34,0.89333564043045044,0.2416679162301186,0,-3,2.7000000000000455
35,0.91085535287857056,0.25378145268203234,0,-3,3
36,0.85589146614074707,0.2627705347080902,0,-3,3
37,0.84867745637893677,0.26887936431462578,0,-3,3
38,0.78615593910217285,0.27243137000551532,0,-3,3
39,0.85383027791976929,0.27403123572223648,0,-3,3
40,0.90879422426223755,0.27476646374266117,0,-3,3
41,0.9297492504119873,0.27538548450201883,0,-3.5,3
42,0.83699756860733032,0.2748263636721367,0,-3.5,3
43,0.79955339431762695,0.27488335466528535,-0.5,-4,3
44,0.92184817790985107,0.27853737814134816,0,-4,3
45,0.92597043514251709,0.28461328220796339,-0.5,-4,3
46,0.79302644729614258,0.29324170290118851,-0.5,-4,3
47,0.74081069231033325,0.30141391185833277,-0.5,-4,3
48,0.80882859230041504,0.31229505385748563,-0.5,-4,3
49,0.84352457523345947,0.33226317299919822,-1,-4,3
50,0.79096531867980957,0.36618395271328374,-1,-4.5,3
51,0.83012712001800537,0.40204472832773563,-1,-4.5,3.5
52,0.91463416814804077,0.43644305949495149,-1,-4.5,3.5
53,0.99811059236526489,0.46839827913582482,-1,-5,4
54,1.0286842584609985,0.49627438469179919,-1,-4.5,4
55,1.0139127969741821,0.51931600647794451,-1,-5,4
56,1.0736860036849976,0.53716015234668579,-1,-5,4
57,1.1877361536026001,0.55032021067440473,-1,-5,4
58,1.1781175136566162,0.55574529074481382,-1,-5,4
59,1.1169700622558594,0.55693191489274052,-1,-5,4
60,1.1736516952514648,0.55821780055549264,-1,-5,4
61,1.2677774429321289,0.56396960982014122,-1,-5,4.5
62,1.4491583108901978,0.5750523289576126,-1,-5,5
63,1.8469598293304443,0.59328673118678399,-0.5,-5,5
64,3.6563036441802979,0.63295555319631602,0,-5,8.5
65,10.907763481140137,0.77078020098422573,2,-4,20
66,37.347129821777344,1.1464992333809501,19,2,71.400000000000091
67,118.41652679443359,1.8047807072759816,99,40,194
68,288.05239868164062,3.1380962207957701,259,154,408
69,530.0750732421875,5.7467007169682862,442.5,308,753
70,786.85723876953125,9.0870342359603686,620,444,1140.7
71,1012.7899169921875,12.271886037144036,781.5,543,1487
72,1196.303466796875,14.936085982325856,915,621.79999999999995,1769.6000000000001
73,1342.8236083984375,17.122676063320565,1019,683,1985.0000000000005
74,1456.68994140625,18.904097147187457,1098,729.29999999999995,2156.2000000000007
75,1537.4017333984375,20.253169889351117,1157,760.29999999999995,2289.1000000000004
76,1584.6734619140625,21.114894350404569,1189,779,2371.2000000000003
77,1601.2935791015625,21.494141026014685,1203,785,2387
78,1592.542236328125,21.455867621060221,1198,780.79999999999995,2373.4000000000001
79,1563.96484375,21.090496469343496,1176,765.79999999999995,2331
80,1520.125244140625,20.469505497364587,1144,747,2268.4000000000001
81,1465.3004150390625,19.656422499916381,1102,722,2183.4000000000001
82,1403.7755126953125,18.716866200627322,1057,695.5,2088.2000000000003
83,1339.0087890625,17.71410739580076,1010,666.5,1987.4000000000001
84,1273.7459716796875,16.698524405697935,963,638.5,1885.8000000000002
85,1210.2403564453125,15.702907680649103,913,611,1783.6000000000004
86,1150.257080078125,14.750658094922583,872,585,1691.2000000000003
87,1096.36083984375,13.860970592684277,836,565,1608
88,1052.853515625,13.104606543556788,804,551.60000000000002,1535.8000000000002
89,1021.8177490234375,12.551803714358162,782,540,1486
90,1000.0200805664062,12.177309864692878,768,531,1450.1000000000001
91,982.29180908203125,11.904236493962316,757,524,1423.8000000000002
92,964.60614013671875,11.660732588851092,745.5,516.60000000000002,1398.4000000000001
93,945.526123046875,11.409107991879837,730,507.80000000000001,1372.2000000000003
94,925.2471923828125,11.147473954661885,716,497,1345.7
95,903.2987060546875,10.868754046010675,701,486,1309.4000000000001
96,879.32550048828125,10.558915785562668,683,473,1272.2
97,853.84490966796875,10.223201000408968,662,463,1232.0000000000002
98,827.408935546875,9.8706814819684254,642.5,450.5,1192.3000000000002
99,800.52850341796875,9.5060413038674998,623,437,1153.2
100,773.53436279296875,9.1347875992650689,604,424.30000000000001,1109.8000000000002
101,746.9864501953125,8.7678963446328027,584,412,1070
102,721.38250732421875,8.413000498377464,566,400,1029.8000000000002
103,697.0640869140625,8.0718486674761447,547,386.5,997
104,674.31689453125,7.7529015770313814,531,376,963.40000000000009
105,653.302490234375,7.4579728884172969,516,364.30000000000001,932.70000000000005
106,633.947265625,7.1871407542366645,503.5,354,903.80000000000018
107,616.4072265625,6.9435821275207745,492,345,876.80000000000018
108,600.7713623046875,6.727938320887735,481,338,852.80000000000018
109,587.01800537109375,6.5396272528195905,471.5,331,830
110,575.01251220703125,6.3791445529123001,462,324.80000000000001,811.20000000000005
111,564.44158935546875,6.2426516580994047,454,319.5,795.40000000000009
112,554.72259521484375,6.1206863645322471,448,314.30000000000001,781.20000000000005
113,545.013916015625,6.0032829997568937,440.5,309.80000000000001,768.40000000000009
114,535.1080322265625,5.8860778990941212,432,304.80000000000001,755.40000000000009
115,525.1695556640625,5.7676075173641808,424,299.30000000000001,741.20000000000005
116,515.1341552734375,5.6484140948832477,416,294,725
117,504.86758422851562,5.5275269358959056,408,288,710.70000000000005
