sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,1.5473634139711878,0.2634320132319114,0.5,-7.5,11.5
1,1.5894944278336505,0.25638628113235412,0.5,-7.5,11.5
2,1.5557896167436804,0.24817307816484174,0.5,-7.5,11
3,1.5355395487904322,0.24114911641798484,0.5,-7.5,11
4,1.6086572438162545,0.23486478004986044,0.5,-7.5,11
5,1.5990078825767873,0.22828052255806452,0.5,-7,11
6,1.6815031258494155,0.2225655853799452,0.5,-7,11
7,1.669407447675999,0.21943592216833227,0.5,-7,11
8,1.6208888284860017,0.21655455073672425,0.5,-7,10.5
9,1.5788937211198695,0.21410645138420617,0,-7,10.5
10,1.6706306061429737,0.21242996469669861,0,-7,10.5
11,1.8502989942919272,0.2110155920402636,0.5,-6.5,11
12,1.9603832563196522,0.20915935150534853,0.5,-6.5,10.5
13,1.898953519978255,0.20485633041168549,0.5,-6.5,10
14,1.7460587116064148,0.19779102882508243,0.25,-6.5,10
15,1.606754552867627,0.19164700957158945,0,-6.5,10
16,1.6392362054906224,0.1880537513183351,0,-6.5,10
17,1.6955014949714597,0.1835286458599176,0,-6.5,10
18,1.6832699103017124,0.17487029339110036,0,-6.5,10
19,1.6007746670290839,0.16682741417622848,0,-6.5,10
20,1.470712150040772,0.15994027488223675,0,-6.5,9.5
21,1.3956917640663224,0.15138375157334849,0,-6.5,9.5
22,1.3982739874966024,0.14044808724523541,0,-6.5,9
23,1.4302120141342756,0.13204225057197108,0,-6.5,9.5
24,1.4455694482196249,0.12814294639672641,0,-6.5,9
25,1.3887605327534656,0.12873277106475334,0,-6.5,9
26,1.3860424028268552,0.13515261139625168,0,-6.5,8.5
27,1.5324136993748301,0.14398724493102047,0,-6.5,9
28,1.6562245175319381,0.15219996238481379,0,-7,9.5
29,1.5788937211198695,0.15925020545605609,0,-7,9
30,1.487292742593096,0.16586701616922223,0,-7,9
31,1.462150040771949,0.17223093447661661,0,-7,9
32,1.4452976352269638,0.17776207300829525,0,-7,9
33,1.3266512639304158,0.18232008335283825,-0.5,-7,9
34,1.2523104104376188,0.18789205083214872,-0.5,-7,9
35,1.3368442511552052,0.1939639834180695,0,-7.5,9
36,1.4753329709160097,0.19776842603369002,0,-7,9
37,1.3738108181571078,0.19869111738104775,-0.5,-7,9
38,1.2975672737156836,0.20256913001652777,-0.5,-7.5,9
39,1.2343707529219896,0.20935631869570495,-0.5,-7.5,9
40,1.2108589290568088,0.21401565056865668,-0.5,-8,9
41,1.2266240826311499,0.21587598337374247,0,-8,9
42,1.2822098396303343,0.21812538894744454,-0.5,-8,9.5
43,1.2879179124762163,0.22136345451171413,-0.5,-8,9.5
44,1.3178173416689318,0.22739508495861363,-0.5,-8,10
45,1.2735118238651808,0.23449167996476178,-0.5,-8,10
46,1.225400924164175,0.24059376394840984,-0.5,-8.5,10
47,1.1900652351182386,0.24752646720477503,-0.5,-8.5,10
48,1.2332835009513454,0.2567382106857844,-1,-8.5,10
49,1.2620956781734167,0.26864862129222239,-1,-9,10
50,1.3410573525414515,0.27892494265053558,-1,-9,10.5
51,1.3602201685240554,0.28798308269666795,-1,-9.5,11
52,1.3562788801304702,0.29790498672424687,-1,-9.5,11
53,1.37435444414243,0.30987781322362623,-1,-9.5,11
54,1.4194754009241641,0.32547320328152429,-1,-9.5,11
55,1.426950258222343,0.34762327817601829,-1,-10,11
56,1.4669067681435173,0.37484575120880759,-1,-10,11
57,1.6212965479749932,0.4075971075983329,-1,-10,11
58,1.9144468605599347,0.44904550303405505,-1,-10,11.5
59,2.3500271812992661,0.51092213994119162,-1,-10,11.5
60,2.9098260396846971,0.60714021616392411,-1,-10,11.5
61,4.0858249524327261,0.74793148916634211,-1,-10,12
62,8.6373335145419947,0.93338305290413093,2,-8,17
63,34.957529219896713,1.2096045442564767,19,0,60
64,150.87843163903236,1.8886161949543401,115.5,42,252.94000000000005
65,483.96840173960317,3.4005961422678355,433,223.5,740.94000000000005
66,1126.0632644740419,5.6249909119839945,1075,668.5,1594
67,2029.8354851861918,8.3519079868661166,1987.75,1312.0599999999999,2741
68,3034.8235254145147,11.472821501233627,3027.5,2008,4061
69,3958.611918999728,14.61744450075731,3978.25,2602,5314.8800000000001
70,4672.4429872247892,17.240726995582349,4714,3048.6800000000003,6304.9400000000005
71,5132.9194754009241,18.994429197786022,5203.75,3332.5600000000004,6960.7600000000002
72,5364.095610220169,19.852201400483633,5456.25,3466.0599999999999,7289
73,5423.4669067681434,20.015705809071026,5510.5,3523,7364.4400000000005
74,5373.4099619461813,19.747348300269053,5467.75,3503,7279
75,5264.8755776026092,19.260701814329462,5361.75,3437.5,7119
76,5131.7896846969288,18.684111314873633,5230.25,3361,6926.4400000000005
77,4995.8561429736337,18.096321537157582,5091.75,3274.6800000000003,6729.9400000000005
78,4871.7347784724107,17.560910417078631,4963.25,3201.0600000000004,6545.4399999999996
79,4766.8036830660503,17.113834812834053,4844.75,3142.1199999999999,6399
