sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.22478219439150557,0.18258178596589425,1,-4.5,6
1,0.25513885107541517,0.17800703211889143,1,-4,6
2,0.2692962156275524,0.17305189012144029,1,-4,6
3,0.27392458480805881,0.16791526435362822,0.5,-4,5.5
4,0.30366866321807784,0.16237483628953317,1,-4,5.5
5,0.32987340049006264,0.15623156407674049,1,-4,5
6,0.31864279880206914,0.14928665303427643,1,-4,5
7,0.31170024503130955,0.14257465925537727,0.5,-4,5
8,0.35519330247753877,0.13602141517632241,0.5,-3.5,5
9,0.40345085760958344,0.13068418417376468,0.5,-3.5,5
10,0.42067111353117342,0.12582237024024653,0.5,-3,5
11,0.41127824666485163,0.12163948407356862,0.5,-3,5
12,0.41611080860332156,0.11715927159443228,0.5,-3,4.5
13,0.4622583719030765,0.11215966886612598,0.25,-3,4.5
14,0.46715899809420092,0.10720822599882868,0,-3,4
15,0.48002314184590256,0.10285891001708507,0,-3,4
16,0.46702286958889189,0.099074095273030391,0,-3,4
17,0.46661448407296485,0.096123200082274082,0,-3,4
18,0.45933160903893278,0.093038359362799791,0,-3,4
19,0.45565613939558941,0.08791833257479896,0,-3,4
20,0.47144704601143478,0.079719125022346071,0,-3,4
21,0.49336373536618566,0.069222148153540775,0,-3,4
22,0.51153689082493869,0.057843821664767273,0,-3,3.5
23,0.54420773209910156,0.048441047556497918,0,-3,3.5
24,0.54842771576368088,0.04320918100969956,0,-3,3.5
25,0.5401919411924857,0.042711515418126532,0,-3,3.5
26,0.52950585352572832,0.045712438543626902,0,-3,3.5
27,0.55434930574462293,0.051863056576901455,0,-3,3.5
28,0.5720460114347945,0.06103146285355756,0,-3,3.5
29,0.60771167982575547,0.073009408933506756,0,-3,3.7199999999993452
30,0.63303158181323171,0.086517087408382251,0,-3,3.5
31,0.65106860876667572,0.10019197720015402,0,-3,4
32,0.68823169071603596,0.11404857213963197,0,-3.5,4
33,0.73322216172066434,0.12663837989221752,0,-3.5,4
34,0.77072556493329702,0.13772772732335398,0,-3.5,3.7199999999993452
35,0.80298802069153286,0.14756173642383366,0,-4,4
36,0.84593656411652596,0.15752451300955081,0,-4,4
37,0.89222025592158993,0.1680205588496558,0,-4,4
38,1.0052069153280696,0.17935190108901697,-0.5,-4,4
39,1.1343248026136672,0.19377486690449963,-0.5,-4,4
40,1.2504424176422544,0.21179900655605099,-0.5,-4,4
41,1.3624081132589163,0.23144261151616743,-0.5,-4,4
42,1.490028586986115,0.25118142766920032,-0.5,-4,4
43,1.6294922406751975,0.26990498287807541,-0.5,-4.5,4
44,1.7104887013340593,0.28760384309680248,-1,-5,4
45,1.8094541246937108,0.30435485414733998,-1,-5,4
46,1.8729580724203647,0.31896719570719811,-1,-5,4
47,1.9351687993465831,0.33069331965947507,-1,-5,4.5
48,1.9670228695888918,0.33978626634075365,-1,-5,5
