sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.41641057160417949,0.33781376313450556,0,-13,13
1,-0.37482073345625894,0.32956232047052825,0,-12.5,13
2,-0.26090964966195451,0.32449125677007257,0,-12,12.5
3,-0.16830567506658473,0.32326961224459133,0,-12,13
4,-0.097623437820118827,0.32062542189168408,0,-12,12.5
5,-0.034521614423273922,0.31382076668440989,0,-11.5,12.5
6,-0.041487400122925629,0.30712527518046756,0,-11.5,12.5
7,-0.058492112272075396,0.3017303930111277,0,-12,13
8,-0.068531038721573442,0.29471021083089766,0,-11.5,12.5
9,-0.08287236222085638,0.28768294047397608,0.5,-11.5,12.5
10,0.016902274124154886,0.28087190739794021,0,-12,13
11,-0.011165744724441713,0.2741850583661386,0,-12,13
12,-0.064638393771768082,0.26622669580468744,0,-11.5,13
13,-0.17158369186642081,0.26057970298856042,0,-12,12.5
14,-0.14413030116779349,0.25999568270625673,0,-12,12.5
15,0.012395001024380251,0.26140707068702684,0,-12.5,13
16,0.18387625486580619,0.2620320912183644,0,-12.5,13
17,0.18756402376562181,0.26170875302594893,0,-12,13.5
18,0.15806187256709692,0.26348909392502479,0,-13,13.5
19,0.22792460561360378,0.26486583859689183,0,-13,14
20,0.44345421020282727,0.26299845278107903,0.5,-13,14
21,0.52438024994878096,0.2584890546638805,0,-13,14.5
22,0.48135627945093218,0.25051102159104821,0,-13.5,14.5
23,0.3158164310592092,0.241743378977059,0,-13.5,14.5
24,0.12978897766851055,0.23642783759540825,0,-14,13.5
25,-0.055214095472239294,0.24034434792410658,0,-14,13.5
26,-0.10213071091989347,0.25040164902282558,0,-14.5,13.5
27,-0.038004507273099772,0.26091200042427193,0,-14,14
28,-0.049272690022536363,0.26929960280088855,0,-14,14
29,-0.10827699241958615,0.27737747358610942,0,-14,13.5
30,-0.073448063921327592,0.28468782325481978,-0.5,-14,13.5
31,0.08205285802089736,0.28958877936585953,0,-13.5,13.5
32,0.13614013521819299,0.2918224317413971,0,-13,12.5
33,0.094960049170251998,0.29318462797316674,0,-13,12.5
34,0.12733046506863346,0.29445288175978812,0,-13,12
35,0.22669534931366522,0.29405448159094855,0,-12.5,12.5
36,0.25455849211227205,0.29180187111219014,0,-12.5,12.5
37,0.34818684695759067,0.28738111985627784,0,-12.5,12.5
38,0.46373693915181313,0.28327796358636037,0,-12,12
39,0.51147305879942639,0.28324304290661673,0,-12,12
40,0.49282933825035852,0.28839538647803781,0,-11.5,12
41,0.35720139315713995,0.29913799313806283,0,-12,12
42,0.22382708461380865,0.31191257247506943,0,-12.5,12
43,0.20067609096496619,0.32462233828832704,0,-12.5,12
44,0.26910469166154477,0.33700348633979876,0,-12,12
45,0.3891620569555419,0.35080575616368109,0,-12.5,12.5
46,0.57150174144642496,0.36520235090497682,0,-12.5,13
47,0.69319811514034013,0.37967918130688311,0,-12.5,13
48,0.85156730178242168,0.39174930120228862,0,-12.5,13.5
49,0.91876664617906167,0.40278823831951305,0,-13,14
50,0.98289284982585534,0.41328478768134097,0,-13.5,14.5
51,0.95871747592706413,0.42350453382990921,0,-14,15
52,0.8802499487809875,0.43257988426417543,0,-14.5,15
53,0.74851464863757422,0.43916637388146784,0,-15,15
54,0.72843679573857811,0.44559059242415183,0,-15.5,15.099999999999909
55,0.88537185003073138,0.45947196713212374,0,-15.5,15.5
56,1.0759065765212046,0.48237885994698804,0,-15,15.5
57,1.2017004712149151,0.51475575455864886,0,-15,15.5
58,1.2764802294611759,0.55383022402698978,0,-15.5,15.5
59,1.4848391723007581,0.59739526385809805,0,-15.5,15.5
60,2.0443556648227821,0.65943583064407885,-0.5,-15.5,15
61,3.6337840606433107,0.76975473034097819,0,-15.5,16.5
62,12.439766441303012,0.96101638246639265,5,-12,27
63,62.958102847777091,1.4509566964675684,39,4,113.5
64,216.58973570989551,2.8532564752136849,165,56.400000000000034,372.59999999999991
65,505.38035238680601,5.3873704746496847,400.5,192,841.09999999999991
66,894.37768899815615,8.7087430574676254,708.5,388.5,1465.0999999999999
67,1305.3305675066586,12.262322713397783,1023,594,2163.1999999999998
68,1669.9331079696783,15.494046097275257,1310,765.39999999999998,2754.9999999999991
69,1955.9341323499284,18.07820029423825,1533.5,900.90000000000009,3222.0999999999999
70,2161.4696783446016,19.967992038835646,1696,995,3558.7999999999993
71,2299.6897152222905,21.277803666486417,1798.5,1057.9000000000001,3777.9999999999991
72,2386.9812538414258,22.152517218203229,1866,1095,3903.6999999999994
73,2437.9351567301783,22.700580576308603,1906,1119,3988.4999999999995
74,2462.8335382093833,22.993812147290658,1927.5,1130,4033.5999999999999
75,2468.877176808031,23.086096722937896,1927.5,1131,4038.4999999999995
76,2461.0019463224749,23.022048126747329,1921,1130,4030.0999999999999
77,2442.4967219832001,22.840076018495179,1906.5,1119.8000000000002,3995.3999999999987
78,2416.7085638188896,22.580780163076753,1884,1105,3958.0999999999995
79,2387.663491087892,22.279098869823411,1861,1095.5,3903.5999999999995
80,2358.4655808236016,21.970169674687888,1842,1081.4000000000001,3855.4999999999995
81,2331.056443351772,21.678989555122754,1822,1069.9000000000001,3817
82,2306.8515673017823,21.421888224901917,1804.5,1060,3781.0999999999999
83,2286.9031960663797,21.20522472454363,1789,1052.2000000000003,3751.0999999999999
84,2271.3867035443554,21.029350799981014,1776.5,1043.9000000000001,3723.9999999999995
85,2259.6229256299939,20.88596319870889,1766,1039,3704.7999999999993
86,2249.6540667895924,20.761184651585936,1756,1034.9000000000001,3691.2999999999997
87,2239.7358123335384,20.644046343788386,1746.5,1030.9000000000001,3675.0999999999995
88,2228.8226797787338,20.529347481287257,1742.5,1027.8000000000002,3649.8999999999983
89,2216.016287645974,20.408335705049375,1731,1020,3628.5999999999985
90,2199.9441712763778,20.271106521508973,1724,1011.9000000000001,3612
91,2180.2141979102644,20.106999579242206,1706,1000.4000000000001,3576
92,2157.3770743700061,19.91386358290119,1686,988.5,3542.7999999999997
93,2132.6942224953905,19.700253961974965,1667,979,3510.0999999999995
94,2107.8495185412826,19.481174801223059,1646.5,968,3466.8999999999996
95,2084.6639008399916,19.271580296190777,1628,957.5,3427.6999999999994
96,2063.9343372259782,19.077541839769381,1612,948,3391.5999999999999
97,2045.9302397049785,18.904402440548893,1598,941,3360.0999999999999
98,2031.0777504609712,18.761443965579936,1586.5,937.39999999999998,3328.5
99,2019.4094447859045,18.650907781242783,1576.5,933.80000000000007,3297.0999999999995
100,2009.6893054701904,18.563453648263163,1567,926.5,3289.8999999999996
101,2000.0394386396231,18.481282162108318,1558.5,921.5,3266.5
102,1988.9466297889776,18.391851536096755,1549,914.40000000000009,3251.3999999999987
103,1975.5702724851465,18.287697841537298,1539.5,906.5,3232
104,1959.6259987707438,18.16472544154033,1527.5,899.5,3212.9999999999995
105,1940.859762343782,18.018313468324855,1512,890.90000000000009,3184.8999999999996
106,1919.2770948576112,17.84442653409922,1494,879,3146.599999999999
107,1895.859762343782,17.649025692080656,1475,866,3111.5999999999999
108,1872.2777094857611,17.443713233950579,1460,855.39999999999998,3070.5999999999999
109,1850.1209793075191,17.240209263106991,1443.5,846.5,3028.2999999999984
110,1830.221983200164,17.05000711802936,1429.5,837,2988.8999999999992
111,1812.8548453185822,16.878779115975,1415,830.40000000000009,2953.7999999999993
112,1798.0293997131735,16.726908769142778,1405,823,2928.0999999999999
113,1785.2203441917641,16.596803557674875,1394.5,815.5,2908
114,1773.8138701085843,16.488300571037282,1386.5,813.39999999999998,2888.3999999999996
115,1762.6634910878918,16.391963469101935,1376.5,807.90000000000009,2868.7999999999993
116,1750.5024585125998,16.29530053419089,1362,802.80000000000007,2853.5999999999999
117,1736.4625076828518,16.18856697441997,1351.5,793.5,2840.5999999999999
118,1720.1730178242165,16.062567037825829,1338.5,784,2818.4999999999995
119,1701.5458922351977,15.915947676413735,1320.5,773.5,2788.1999999999985
120,1680.7548658061874,15.747856377696786,1305,763.90000000000009,2756.6999999999998
121,1658.2373489039132,15.557998017681349,1288.5,753,2719.8999999999996
122,1635.4096496619545,15.352269188926433,1270,743.5,2683.5
123,1613.761012087687,15.14008162024764,1252,734,2649.1999999999998
124,1594.6481253841425,14.936681494794026,1238,727.29999999999995,2615.8999999999992
125,1578.4832001639008,14.754870789359927,1226,721.5,2592.3999999999996
126,1565.1588813767671,14.599898999734124,1216.5,717.39999999999998,2563.6999999999994
127,1553.8349723417332,14.472497776180321,1211,712.5,2549.9999999999995
128,1543.6450522433927,14.366598885869671,1200.5,710.40000000000009,2527.8999999999996
129,1533.4371030526531,14.274978772777095,1193.5,705,2503.1999999999998
130,1521.9337225978284,14.185300681470485,1184,699.90000000000009,2483.1999999999994
131,1507.8945912722802,14.086124180999422,1175.5,692,2467.6999999999998
132,1490.8128457283344,13.967336943139394,1159.5,680.40000000000009,2434.1999999999985
133,1470.9976439254251,13.826935051017729,1141,666,2411
134,1449.2961483302602,13.666217290011174,1123.5,651.39999999999998,2383.5999999999995
135,1426.8837328416307,13.486878807615204,1107,640.90000000000009,2344.0999999999995
136,1405.2912313050604,13.296624412107764,1087,631.90000000000009,2308.5999999999995
137,1386.0238680598238,13.106478094742238,1073,624.5,2274.5999999999999
138,1370.2451341938126,12.930252569798958,1060,620.90000000000009,2245
139,1358.0961893054703,12.777161822752756,1050.5,615.5,2218
140,1348.8157139930343,12.650747843652914,1046,614.80000000000007,2195.4999999999995
141,1340.8230895308338,12.548503465393498,1042,611,2185.7999999999993
142,1332.5454824830977,12.463138651110915,1036,606.5,2177.9999999999995
143,1322.7351977053881,12.386786563759712,1030,599.90000000000009,2167.0999999999995
144,1310.462097930752,12.307965828469955,1019,591.5,2149.2999999999997
145,1295.1824421225158,12.214876705658957,1006.5,580,2124.1999999999998
146,1277.1482278221677,12.101844230015859,990,568.5,2099.3999999999996
147,1257.197807826265,11.967010143699424,974,556.40000000000009,2071.2999999999997
148,1236.5950624871953,11.812986203791386,954,546.5,2041.7999999999993
149,1216.6929932390904,11.644157851309263,938,536.5,2015.3999999999996
150,1198.8386601106331,11.471013894720679,925,530.5,1981.8999999999992
151,1183.9382298709281,11.30395920635554,913.5,524.5,1952.4999999999995
152,1172.319299323909,11.149764771148302,905.5,523.5,1931.5999999999999
153,1163.6278426551937,11.013051863076164,898,523.5,1909.4999999999995
154,1157.0058389674248,10.898527256225979,893.5,523.5,1893.1999999999998
155,1150.8630403605819,10.802517917248013,892,522,1880.1999999999998
156,1143.479922147101,10.719701456408201,889,519,1867.7999999999997
157,1133.7774021716862,10.642377912384763,880,514.5,1851.0999999999999
158,1120.9874001229257,10.563627796282899,871.5,506.40000000000003,1835.5
159,1105.2344806392132,10.477863277980932,858,494,1813.1999999999998
160,1087.0578774841222,10.37968925564649,843,479.90000000000003,1784.1999999999998
161,1067.598955132145,10.266266224221589,827,468,1751.0999999999999
162,1048.2871337840606,10.13690990983827,809.5,457.5,1722.0999999999999
163,1030.7444171276377,9.9963312846051853,795,448.5,1697.0999999999999
164,1016.0283753329236,9.8502750229498552,783,444,1666.3999999999996
165,1004.5165949600491,9.7057574880741466,776,441.40000000000003,1642.5
166,996.10643310796968,9.5710504337199787,768.5,441.5,1622
167,990.18469575906579,9.4517038138448708,766,442,1614.3999999999996
168,985.5856381888957,9.3525726356640781,763.5,441,1607.1999999999998
169,980.77822167588613,9.272731952595084,761.5,439.5,1600.1999999999998
170,974.0781602130711,9.2071008726662651,759.5,437,1587.3999999999996
171,964.12610120876866,9.149459096086737,753.5,430,1574.0999999999999
172,950.6489448883425,9.0892126613275188,741,419.5,1558.2999999999997
173,934.44837123540253,9.0196733881195197,727.5,405.5,1542.3999999999996
174,916.84173325138295,8.9343354186898534,711.5,394,1521.5999999999999
175,899.56637984019665,8.8312655102138855,696.5,384,1496.5999999999995
176,883.80383118213479,8.7122326360877942,685,377,1468
177,870.50594140544968,8.5812395005933837,673,372.5,1444.1999999999998
178,859.95666871542721,8.4461716428416036,664,369.5,1423.5999999999999
179,851.95666871542721,8.3124472530830342,658,371,1408.1999999999998
180,846.09905757017009,8.1869793936699633,656,371.40000000000003,1391.3999999999996
181,841.56105306289692,8.074852872627746,652.5,374.5,1377.5999999999999
182,837.48422454415083,7.9799282413791808,653,376.40000000000003,1370.2999999999997
183,832.89909854538007,7.9030150562887638,649.5,375.5,1358.5
184,826.76859250153655,7.8411901570565368,643.5,370.5,1349.7999999999997
185,818.4887318172506,7.7869426695916779,637.5,365,1340.5
186,807.88762548658065,7.7327879416764489,628,356.5,1327.0999999999999
187,795.30721163695966,7.6721081892299585,617.5,347.5,1310.5999999999999
188,781.3610940381069,7.5990199202793045,605,338.5,1292.7999999999997
189,767.22321245646378,7.5115057321048919,593,332,1273.1999999999998
190,753.8646793689818,7.4089804580929215,582.5,324.90000000000003,1252.0999999999999
191,741.73437820118829,7.2944769648846242,573,320,1230.1999999999998
192,731.23775865601306,7.1743283195250651,564,316.90000000000003,1212.9999999999995
193,722.67598852694118,7.057114592251061,557.5,316,1193
194,716.25005121901245,6.9470705082148658,554,316.5,1174.7999999999993
195,711.89479614833022,6.8482822145347004,552.5,319.40000000000003,1164.0999999999999
196,708.86836713788159,6.7666003176260077,550.5,320.5,1153.5
197,706.13962302806806,6.703660948966494,551,321,1147
198,702.36478180700681,6.6562048708720614,550,319.5,1138.5999999999999
199,696.41579594345421,6.6174533707233927,542,315.5,1127.5
200,687.5086047940996,6.5789837720945563,534,307.5,1117.5999999999999
201,675.79317762753533,6.5328367037937038,525,297,1107
202,662.27381684081126,6.4733696699879815,513,286.40000000000003,1089
203,648.23714402786311,6.3962180100858834,499,277,1067.5999999999999
204,635.13962302806806,6.300204449229132,488,269.5,1050.5
205,624.04742880557262,6.190971892811401,479,264.90000000000003,1030.9999999999995
206,615.55797992214707,6.0799481544759333,473.5,264,1016.0999999999999
207,609.67168612989144,5.9761324412667829,471,267,1000.0999999999999
208,606.00542921532474,5.8855585784273234,468,268.5,990.5
209,603.87185003073137,5.8096857111855913,467,269.90000000000003,986.59999999999991
210,602.07406269207127,5.747384232616283,468,270,985.5
211,599.59219422249544,5.6982163444144245,467,270.5,978.09999999999991
212,595.54240934234792,5.6577102240019554,466,269,969
213,589.48934644540054,5.6203231245836935,460,266,962
214,581.36887932800653,5.5784127315603111,452,261,954.09999999999991
215,571.59383323089526,5.5266675671053438,443.5,255,937.59999999999991
216,560.98719524687567,5.4628951219828892,434.5,248.5,923.09999999999991
217,550.44120057365296,5.3899539614079357,426,242.5,907
218,540.82411391108383,5.3093040853598348,417.5,237.5,890.29999999999973
219,532.50368776889979,5.2252014889687484,410,234.5,876
220,525.58195041999591,5.1404393276512517,404,234.40000000000003,862.69999999999982
221,519.91282524072938,5.0603749179983817,400.5,234,849.09999999999991
222,515.47910264290101,4.9865449571498921,397,234.5,840
223,512.15642286416721,4.9200290355800798,394.5,235,831.19999999999982
224,509.73458307723826,4.8629872572420272,393.5,234.90000000000003,826.59999999999991
225,507.45574677320224,4.8158930808402465,391.5,236,821.19999999999982
226,504.56084818684695,4.7761399183451259,390.5,235,817.59999999999991
227,500.20579799221468,4.7402397573272292,388.5,232,811.59999999999991
228,493.98740012292564,4.7060205202696723,384,229,806
229,486.080004097521,4.669250040795748,375.5,223.5,795.69999999999982
230,476.96752714607663,4.6267414583020443,367,217,783.59999999999991
231,467.43382503585332,4.577002123787711,358.5,211,767.59999999999991
232,458.35720139315714,4.5173830935429766,351.5,206.90000000000003,756
233,450.42808850645361,4.4498819303504016,346,203.40000000000003,741.69999999999982
234,444.13593525916821,4.3786402691521946,341,202,727
235,439.53155091169845,4.3101601937001144,337.5,204,719.59999999999991
236,436.28324113911083,4.2476508858088664,337,204.5,713.59999999999991
237,433.69565662774022,4.1926644168980243,334.5,204,708.59999999999991
238,431.11934029911902,4.1456056554534895,332.5,205,702.29999999999973
239,428.04742880557262,4.1052699620278998,330.5,205.40000000000003,698
240,424.39899610735506,4.0700147761284953,329,204,689.29999999999973
241,420.05173120262242,4.0372824287568161,324,201,682.59999999999991
242,414.97940995697604,4.0039702014990644,319,199,677.59999999999991
243,409.3944888342553,3.9701792715364093,314.5,196,670.09999999999991
244,403.2984019668101,3.9321571312352024,309.5,192,658.59999999999991
245,397.13491087891828,3.8902357091217716,304.5,190,649.09999999999991
246,391.27852898996105,3.8455585467588667,300.5,187.90000000000003,640.19999999999982
247,385.74503175578775,3.796496631664676,296,185,631.5
248,380.56658471624667,3.7442372135998161,292,183.5,622.09999999999991
249,375.67598852694118,3.6927646034072894,288.5,182,613
250,371.10971112476949,3.6428661652060161,285,180.5,604.09999999999991
251,366.7704363859865,3.5931507504324429,282.5,180.5,594.19999999999982
252,362.84214300348287,3.5438811588240848,280,180.5,586
253,359.64443761524279,3.497359438536507,277,179,582
254,357.339991804958,3.4548823987254167,276,179,576.09999999999991
255,355.81079696783445,3.4186946071593649,275,179.40000000000003,573
256,354.28713378406064,3.3875831842165169,276.5,178.5,570.59999999999991
257,351.9683466502766,3.3583837100799201,275,178,565
258,348.09229666052039,3.3312144409622158,273,175.40000000000003,559.5
259,342.57232124564638,3.3022302520868556,269,170.90000000000003,552
260,336.01874615857406,3.2703284277851274,263,165.5,539.5
261,329.01075599262447,3.2331399072958242,258,161,530.09999999999991
262,322.14679368981768,3.1929202571423496,253.5,155,521.09999999999991
263,315.91221061257937,3.1513895029301193,250,151,509.5
264,310.78006556033597,3.1094619531078478,247.5,148,501.19999999999982
265,307.05726285597211,3.0683365736489585,246,146.5,497.09999999999991
266,304.56351157549682,3.0317865172213416,245.5,145.5,494
267,302.96342962507686,3.000854282321705,245.5,144.40000000000003,490.19999999999982
268,301.64628149969269,2.9740000593019653,246,142.5,487
269,300.12917434951856,2.9499821793558021,245.5,142,488.59999999999991
270,297.80362630608482,2.9271020773953653,243.5,141.5,484.5
271,294.42276172915388,2.9047714808811658,242,138.5,479
272,290.02509731612372,2.8793370994796197,238.5,134.5,472.59999999999991
273,284.89745953698014,2.8494531114943258,235,130.5,465
274,279.56187256709688,2.8175433758300712,232,124,456.59999999999991
275,274.31151403400941,2.785220612556274,230,118.5,446.19999999999982
276,269.69032985044049,2.7523807770506084,227,114,438.59999999999991
277,265.8741036672813,2.720961396167906,226,110.5,432.5
278,262.7177832411391,2.691221301107205,224,108.5,427.09999999999991
279,260.12302806801887,2.662462396623285,223.5,106.5,421.69999999999982
280,257.8120262241344,2.6334730360265466,223,105,418.59999999999991
281,255.52212661339888,2.6082856004171586,221,102,415.59999999999991
282,253.20907600901455,2.5830815073313995,220,100.5,411.5
283,250.90442532267977,2.5581328989060013,219,99,407.59999999999991
284,248.6677934849416,2.5349090767070779,218,95.5,404.09999999999991
285,246.3780987502561,2.5115656501816601,218,93.900000000000034,401.5
286,244.07098955132145,2.4855934435254596,217,94.5,394.59999999999991
287,241.28795328826061,2.4583312380207287,216,92.5,389.09999999999991
288,238.09332104077032,2.4298050422988493,214.5,91,382.59999999999991
289,234.36334767465684,2.4004813199530703,212,87,377.5
290,230.40043023970497,2.3712172396961066,210,83,371.19999999999982
291,226.47951239500102,2.3451756923127149,207,80.5,365
292,222.82677729973366,2.3243922836024193,205.5,76,361
293,219.53954107764801,2.3079199278002465,204.5,75.5,355.5
294,216.32257734070888,2.2945246040629765,201.5,72,351.59999999999991
295,213.12917434951854,2.2841857707145348,200,69,346.5
296,210.13900839991805,2.2738039037047413,198.5,64.5,342.59999999999991
297,207.42685925015365,2.2615597483420813,198,61.900000000000034,338
298,204.88885474288057,2.2477889293902527,196.5,60.5,335.59999999999991
299,202.30946527350952,2.2304113679662545,195,58.5,332
300,199.70077852898996,2.2094233716872043,193.5,56,326.5
301,196.99293177627536,2.1871170684383712,191,55.400000000000034,322.09999999999991
302,194.28569965171073,2.1657198139858855,188,54,319.09999999999991
303,191.53155091169842,2.145074837474866,186,52,316
304,188.89438639623029,2.1245213971017991,184.5,49.900000000000034,310
305,186.38178651915592,2.1056633894865242,181,50,305.59999999999991
306,183.91487400122926,2.0861649577470476,177.5,51.5,302.5
307,181.35556238475723,2.0663100364361568,176,51,298
308,178.70200778528991,2.0482319524704273,174,48.5,294.09999999999991
309,175.69975414874,2.0321047317455676,173,46,289.19999999999982
310,172.35904527760704,2.0174052817629522,170,43,285.5
311,168.88106945298094,2.0038516261954449,164.5,41,281.5
312,165.68377381684081,1.9919092109854837,162.5,40,277.59999999999991
313,163.18141774226592,1.9816212535409778,160.5,38.400000000000034,275.59999999999991
314,161.53523868059824,1.9722868223811796,158,38.5,275
315,160.62149149764392,1.9624126106539428,156.5,38,274
316,159.87369391518132,1.9490364740179467,156,38.5,272.5
317,158.73540258143822,1.9313206624863088,154,39,271
318,156.9140544970293,1.9098074610109352,150,38.5,269.09999999999991
319,154.63439868879328,1.8869618770118242,148.5,38,267
320,152.11831591886909,1.8674987308270905,144.5,35.5,263
321,149.38854742880557,1.8498219567980281,143,35,259
322,146.47561975005121,1.836037196745838,139.5,34,256
323,143.25681212866215,1.8240273258860298,135,32.5,253.09999999999991
324,139.80731407498465,1.8131323008036342,130,30,250.59999999999991
325,136.23898791231306,1.8006914669541525,123.5,26.5,246
326,132.96322474902684,1.7870353959932177,118.5,24,243.5
327,130.27934849416104,1.7733804436046625,114.5,23,241.5
328,128.38219627125588,1.7588518556023478,110.5,23.5,239.59999999999991
329,127.29430444581028,1.7437720390661053,108.5,23,239
330,126.64669125179266,1.7264090111869519,107,24,240
331,126.239807416513,1.7071211770223864,106.5,25,238
332,125.91139110837943,1.6884676202847457,106.5,26.400000000000034,237
333,125.39325957795533,1.671939828538678,105.5,27.5,236.5
334,124.30700676090964,1.6562235909908711,106,28,234
335,122.48688793280066,1.6403378841236926,104.5,28.5,232
336,119.78539233763573,1.6254180199501789,103,27,230
337,116.33118213480844,1.6117841825914168,99,23,227
