sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.6704679727554321,0.70413406810940848,0.5,-5,6
1,-1.5965394973754883,0.68618009792396928,0.5,-5,6
2,-1.5426661968231201,0.66859149993841549,0,-4.5,5
3,-1.4274479150772095,0.64949181405499701,0.5,-4.5,5.5
4,-1.2988595962524414,0.6295095485435962,0.5,-4,5
5,-1.2194259166717529,0.60770317488235359,0.5,-4,5
6,-1.0994887351989746,0.58509012753193568,0.5,-4,5
7,-0.89461266994476318,0.55906170230938557,0.5,-3.5,5
8,-0.75186789035797119,0.53166632374975253,0.5,-3.5,5
9,-0.66338968276977539,0.50508319550102321,0.5,-3,4.6399999999998727
10,-0.50570189952850342,0.48270848606958122,0.5,-3,4.5
11,-0.43767204880714417,0.46195505255939806,0,-3,4.5
12,-0.30239874124526978,0.44427290303612116,0,-3,4
13,-0.19779787957668304,0.42676192314425831,0.5,-3,4
14,-0.079040504992008209,0.40688981446820655,0.5,-3,4
15,0.0090444358065724373,0.38649524042980343,0,-3,4
16,0.13370035588741302,0.36300903542712115,0.5,-3,4
17,0.15336216986179352,0.33211006825805739,0,-3,4
18,0.21745969355106354,0.29747172754013479,0,-3,4
19,0.20723554491996765,0.25959768867970567,0,-3,4
20,0.23161619901657104,0.22224679092727204,0,-3,3.5
21,0.25363743305206299,0.18577333817886763,0,-3,3
22,0.30987024307250977,0.15260713644645785,0,-2.5,3
23,0.42351552844047546,0.12330234658818294,0,-3,3
24,0.48564687371253967,0.10597174522987604,0,-2.5,3
25,0.52497053146362305,0.10521281550272127,0,-2.5,3
26,0.54109317064285278,0.12349639533364494,0,-3,3
27,0.53440815210342407,0.14984773018804889,0,-3,3
28,0.56154149770736694,0.18105169595875809,0,-3,3
29,0.64215493202209473,0.21154549278765275,0,-3,3
30,0.69248920679092407,0.24029261566135635,0,-3,3
31,0.72198188304901123,0.26790679902292935,0,-3,3
32,0.69602829217910767,0.29429326940190881,0,-3.1399999999999864,3
33,0.65867084264755249,0.32043280482603231,0,-3.5,3
34,0.74243021011352539,0.34445550576602624,0,-3.5,3
35,0.76051908731460571,0.36919945460756798,0,-4,3
36,0.8364136815071106,0.39404533457851254,0,-4,3
37,0.88596147298812866,0.42014018802844288,0,-4,3
38,0.96303576231002808,0.44859360589365282,0,-4,3
39,1.0703892707824707,0.4779902761163124,-0.5,-4.5,3
40,1.1321274042129517,0.50920385083932995,-1,-4.5,3
41,1.333071231842041,0.53997797821222626,-0.5,-5,3
42,1.4486826658248901,0.57365835101028806,-0.5,-5,3.5
43,1.5454187393188477,0.60826865956967002,-1,-5,3.5
44,1.7101848125457764,0.64184072903000788,-1,-5.5,4
45,1.8851749897003174,0.67670717646525091,-1,-5.5,4
46,2.1046009063720703,0.71165739656538207,-1,-5.5,4
47,2.3071174621582031,0.74998546013603717,-1,-6,4
48,2.5611481666564941,0.79275190951694752,-1,-6,4.5
49,2.7982697486877441,0.83855144419987848,-1,-6,5
50,2.9425876140594482,0.88241872214955841,-1,-6,5
51,3.0723555088043213,0.92798172875446971,-1,-6.5,5
52,3.2752654552459717,0.96956546297245605,-1,-7,5
53,3.4360990524291992,1.0106695501443708,-1,-7,5
54,3.7267007827758789,1.0481757094874413,-1,-7,5.5
55,4.3735747337341309,1.0875271131072661,-1,-7,7
56,6.079826831817627,1.1535073933872566,0,-7,9
57,11.695634841918945,1.2907558569483475,2,-5.5,18
58,31.067636489868164,1.5758894352133597,14,-2,55.5
59,84.974830627441406,2.1831766298315229,60.5,12,154
60,195.98898315429688,3.3982911239191771,164,52,337
61,369.35076904296875,5.4116551714785404,316.5,121.36000000000001,626
62,588.6162109375,8.1060851288604496,500,211.72000000000003,991.27999999999975
63,828.13958740234375,11.159391951146173,704,302.72000000000003,1382
64,1066.423095703125,14.254941325044758,897.5,391.72000000000003,1792.2799999999997
65,1290.8863525390625,17.195423332499097,1081,478,2144.2799999999997
66,1495.7742919921875,19.889464382386361,1247,564.72000000000003,2465.2799999999997
67,1678.5289306640625,22.299753248275287,1398,635.72000000000003,2755.5599999999995
68,1837.9775390625,24.407310662914142,1524.5,693.86000000000001,3013.8399999999992
69,1973.9468994140625,26.204601393463431,1642,745.72000000000003,3238.8399999999992
70,2087.323974609375,27.704801907040853,1734,794.72000000000003,3423.4199999999996
71,2179.835693359375,28.932127309246471,1811,835.30000000000007,3572.7999999999975
72,2253.66015625,29.907052959555759,1871,865.72000000000003,3701.2799999999997
73,2311.181640625,30.654307970469869,1914,890.88000000000011,3792.9199999999996
74,2355.02685546875,31.199168342492129,1949,910.16000000000008,3867.2799999999997
75,2387.97607421875,31.573362222916451,1977,926.58000000000004,3912.119999999999
76,2412.5732421875,31.817850140824074,1996,939.72000000000003,3945.9199999999996
77,2431.299560546875,31.974876204729043,2014,950.36000000000001,3976.1999999999994
78,2446.98974609375,32.092608080692195,2028,958.30000000000007,4002.2799999999997
79,2462.920654296875,32.226516070640535,2044.5,966.38000000000011,4015.8999999999987
80,2481.38330078125,32.415197762422899,2057.5,971.72000000000003,4059.2799999999997
81,2502.814697265625,32.664194016223171,2071,976.44000000000005,4092.119999999999
82,2525.833251953125,32.951112990188641,2085,986.72000000000003,4134.2799999999997
83,2548.64453125,33.250429808065093,2101,990.72000000000003,4165.5599999999995
84,2569.8642578125,33.537512987835221,2121,997.72000000000003,4195.4399999999969
85,2588.6591796875,33.798071539641207,2140,1005.4400000000001,4228.119999999999
86,2604.596435546875,34.024040747660472,2152,1015,4263
87,2617.313720703125,34.209665935382944,2162,1015.72,4273.6799999999985
88,2626.76513671875,34.352516534798482,2171.5,1018.08,4292.8399999999992
89,2632.958984375,34.448863922887568,2176.5,1023.4400000000001,4307.8999999999987
90,2636.045654296875,34.501177043875273,2183,1023.5200000000001,4319.2799999999997
91,2636.1630859375,34.511548674889376,2182,1020.36,4306.6799999999985
92,2633.73095703125,34.484646494439176,2177.5,1018.36,4304.2799999999997
93,2628.956298828125,34.426167981717114,2169.5,1019.1600000000001,4301.8399999999992
94,2622.3330078125,34.342757662168637,2165.5,1016,4285.5399999999991
95,2614.033447265625,34.237685507757739,2157,1013.36,4269.4599999999982
96,2604.49658203125,34.118158008329921,2150,1007,4255.0399999999991
97,2594.2685546875,33.989553728593826,2145,1000.72,4246.5599999999995
98,2583.643310546875,33.854996094640121,2135,997.58000000000004,4225.9599999999982
99,2572.952392578125,33.72218986069241,2125,998.72000000000003,4197.9799999999959
100,2562.279296875,33.592704755801797,2117,997.44000000000005,4181.7599999999984
101,2551.71533203125,33.466434104401607,2109,996.16000000000008,4168.6399999999994
102,2540.992919921875,33.341362661376209,2107,990.58000000000004,4149.6999999999989
103,2530.00390625,33.215050279600462,2100.5,984.36000000000001,4118.1999999999989
104,2518.479248046875,33.080487941050158,2094,978.36000000000001,4097.7999999999975
105,2506.4267578125,32.942193128357985,2086,975,4069.1399999999999
106,2493.860107421875,32.799628589502781,2077,972.36000000000001,4050.4799999999991
107,2480.813232421875,32.654088907559832,2061,965.72000000000003,4025.4199999999996
108,2467.2060546875,32.502213696730486,2048,959.44000000000005,4006.8799999999978
109,2453.079833984375,32.344048033345793,2035,954.16000000000008,3991.5399999999986
110,2438.414794921875,32.178647734738526,2021,945.72000000000003,3962.9399999999973
111,2423.25048828125,32.005016288615678,2009,937.72000000000003,3931
112,2407.6015625,31.82470194834039,1995,931.72000000000003,3900.8999999999987
113,2391.501708984375,31.637645536380511,1982,922.86000000000001,3872.8799999999978
114,2374.997314453125,31.44419344764351,1968,915,3858.1999999999994
115,2358.21240234375,31.247945594589709,1951,910,3825.6999999999994
116,2341.153076171875,31.050128447267738,1936,902,3800.3199999999983
117,2324.038818359375,30.851318069168762,1914,896,3777.3999999999987
118,2306.83251953125,30.651714757954046,1905,887.86000000000001,3754.5599999999995
119,2289.62255859375,30.450971119151507,1895,879.44000000000005,3720.6399999999967
120,2272.463134765625,30.250753527653732,1879,874,3698.119999999999
121,2255.126220703125,30.048096569919796,1866,867.36000000000001,3667.9599999999982
122,2237.696533203125,29.842716459459652,1852,858,3639.3999999999987
123,2220.277587890625,29.637270374363027,1840,848.30000000000007,3618.9199999999996
124,2202.882080078125,29.435356604353277,1822.5,841.36000000000001,3600.0599999999995
125,2185.47021484375,29.234802605436951,1802,831.30000000000007,3568.6399999999999
126,2167.939453125,29.032487174473978,1787.5,822.72000000000003,3533
127,2150.2724609375,28.828353729099202,1769,815.72000000000003,3509
128,2132.4580078125,28.62129727830358,1758,806.86000000000001,3472.5599999999995
129,2114.630859375,28.409685700040555,1741.5,800.30000000000007,3439.119999999999
130,2096.680419921875,28.196857137929612,1725,792.86000000000001,3410.9599999999982
131,2078.7294921875,27.980609180352857,1709,785.58000000000004,3378.9799999999991
132,2060.773193359375,27.763792199210418,1694,778.72000000000003,3347.7999999999975
133,2042.8297119140625,27.54646713275541,1688,772.72000000000003,3321.5599999999995
134,2024.998046875,27.329419868600532,1675,764.36000000000001,3292
135,2007.0177001953125,27.112481477542779,1661.5,754.72000000000003,3274
136,1989.0408935546875,26.892116917929183,1642.5,748.72000000000003,3241.6399999999999
137,1971.1451416015625,26.670475864545256,1628,742.72000000000003,3212.7599999999989
138,1953.2386474609375,26.447731505252918,1612,736.88000000000011,3177.119999999999
139,1935.3306884765625,26.224707964787708,1595.5,729,3150.2799999999997
140,1917.5108642578125,26.002455848331525,1578.5,718.72000000000003,3123.9199999999996
141,1899.7518310546875,25.778712443591321,1562,711,3092.1399999999999
142,1881.999267578125,25.554398628026195,1544,701.72000000000003,3062.1999999999994
143,1864.3165283203125,25.328871637916176,1524,694.72000000000003,3031.239999999998
144,1846.6087646484375,25.102482279004153,1508.5,687,3004.0399999999986
145,1828.835205078125,24.877238905524106,1497,680.86000000000001,2977.4199999999996
146,1811.117919921875,24.651796946050066,1484,675,2949.119999999999
147,1793.542236328125,24.427033567864815,1471.5,671,2915
148,1776.031494140625,24.202969448926904,1454.5,663,2882.4199999999996
149,1758.6134033203125,23.980032932660279,1447.5,657,2858.0399999999986
150,1741.2669677734375,23.759021809196177,1427,648,2828.619999999999
151,1724.090087890625,23.538803991902018,1413,639,2794.9199999999996
152,1707.01220703125,23.320009069353752,1397,631,2774.5599999999995
153,1689.9481201171875,23.103133045701345,1383,623.72000000000003,2744.5599999999995
154,1672.9649658203125,22.886695235818376,1369,618,2713.1999999999994
155,1656.0244140625,22.671659845518512,1354,611,2685.6399999999999
156,1639.13525390625,22.457178734427156,1343.5,603.44000000000005,2656.5599999999995
157,1622.412109375,22.244205246770768,1324.5,597.72000000000003,2635.9199999999996
158,1605.7523193359375,22.032081583782812,1316,590,2605.4199999999996
159,1589.2032470703125,21.818175369011897,1302.5,584.72000000000003,2576
160,1572.6668701171875,21.606595349869053,1291.5,578.72000000000003,2555
161,1556.1033935546875,21.395228047125666,1276,573.44000000000005,2520.8399999999992
162,1539.631591796875,21.182618996344129,1260,566.44000000000005,2494
163,1523.2568359375,20.970731700615058,1249,558.36000000000001,2462.2799999999997
164,1507.019287109375,20.758809526639592,1234.5,551.72000000000003,2432.5599999999995
165,1490.9842529296875,20.547700607768927,1221,542.72000000000003,2409
