sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.90833616256713867,0.31550078016645167,0,-4,4
1,0.94900035858154297,0.30159677336118335,0,-3.5,4
2,0.99711960554122925,0.28950928168175799,0,-3.5,4.5
3,1.0320230722427368,0.27676481998342939,0,-3,4
4,1.0340563058853149,0.2661786171300754,0,-3,4
5,1.053371787071228,0.2557396078224774,0,-3,4
6,1.040833592414856,0.24578833634402458,0,-3,4
7,1.1045408248901367,0.23625218040650323,0,-3,4
8,1.0377838611602783,0.22669146254287739,0,-3,4
9,0.95205014944076538,0.21858914315169356,0,-3,4
10,0.93578445911407471,0.20800469206714886,0,-3,4
11,0.94696712493896484,0.20008683775962505,0,-3,4
12,0.84327346086502075,0.1923253570212678,0,-2.5,4
13,0.80938667058944702,0.18150614522693356,0,-2.5,3.5
14,0.75381225347518921,0.17031303465372272,0,-2.5,3.5
15,0.75753980875015259,0.16040539226156322,0,-2.5,3.5
16,0.72161978483200073,0.14994808317130862,0,-2.5,3
17,0.62334799766540527,0.13567616008341474,0,-2.5,3
18,0.61148762702941895,0.1206471971430005,0,-2.5,3
19,0.62470346689224243,0.10946096183285869,0,-2,3
20,0.6413080096244812,0.10063070354576212,0,-2,3
21,0.62097591161727905,0.09320381060613589,0,-2,3
22,0.59386646747589111,0.088421917310894105,0,-2,3
23,0.62368690967559814,0.085254346996471844,0,-2,3
24,0.61555403470993042,0.084336376483752168,0,-2,3
25,0.61792612075805664,0.086191096278046622,0,-2,3
26,0.5623517632484436,0.091369546808757834,0,-2,3
27,0.58336156606674194,0.096678489193736658,0,-2.5,3
28,0.61724841594696045,0.10766714057858359,0,-2.5,3
29,0.6253812313079834,0.12172885419763235,0,-3,3
30,0.58098948001861572,0.13923022980256425,0,-3,3
31,0.6941714882850647,0.15977736225628261,0,-3,3
32,0.79752624034881592,0.18225715558727104,0,-3,3
33,0.87919348478317261,0.20638974689264503,0,-3,3
34,0.92731279134750366,0.228948491846969,0,-3,3
35,0.98729246854782104,0.24794771834427146,0,-3,3
36,1.0570993423461914,0.26261904777341938,0,-3,3
37,1.0377838611602783,0.27697803356545198,0,-3,3
38,0.96594375371932983,0.28724226990266544,0,-3,3
39,0.94188410043716431,0.29424048651035334,0,-3,3
40,0.93409013748168945,0.29823796243666445,0,-3,3
41,0.96391052007675171,0.30089836074361381,0,-3,3
42,0.88190442323684692,0.3007111810547195,0,-3.5,3
43,0.78092169761657715,0.29915731601295609,0,-4,3
44,0.70332092046737671,0.29639311249592704,0,-4,3
45,0.67248392105102539,0.29499696651413321,0,-4,3
46,0.6758725643157959,0.29558252653056361,0,-4,3
47,0.62436461448669434,0.29886597146896809,-0.5,-4,3
48,0.63791936635971069,0.30752281642002821,0,-4,3
49,0.76431715488433838,0.32704246238954426,-0.5,-4,3.5
50,0.86631649732589722,0.35976039787458552,-1,-4,3.5
51,0.91782444715499878,0.39782328530615907,-1,-4.5,4
52,0.98017621040344238,0.43786337194818409,-1,-4.5,4
53,1.1540155410766602,0.47577065135156343,-0.5,-4.5,4
54,1.2248390913009644,0.50927253338906509,-1,-5,4
55,1.2455099821090698,0.53829271309107385,-1,-5,4
56,1.4457811117172241,0.56513122679813332,-1,-5,4.5
57,1.6474076509475708,0.59023755247515741,-1,-5,5
58,1.8307353258132935,0.61682032774212914,-1,-5,5
59,1.9161300659179688,0.64545185794601123,-1,-5,5
60,2.0347340106964111,0.67069380917183719,-1,-5,4.5
61,2.2851576805114746,0.69124755230831858,-0.5,-5,5
62,2.4556083679199219,0.70863438346461871,-0.5,-5,6
63,2.8666553497314453,0.72721876596002155,0,-5,6
64,4.8459844589233398,0.7582866354772696,0,-5,10
65,12.697221755981445,0.86445787282322395,2.5,-3,23.5
66,40.664012908935547,1.182015718907411,20.5,2.5,81
67,124.18586730957031,1.7626131238943328,104,44,203.5
68,296.12554931640625,3.0480022476007851,267,162,415
69,539.59454345703125,5.6728797861498261,449,320,754
70,796.8388671875,9.0484979680853073,632,447,1137
71,1022.9107055664062,12.267251059887776,791,543,1477
72,1206.597900390625,14.96047198304497,925,618,1765.5
73,1353.532470703125,17.169431717029667,1024,677.5,1984
74,1467.7291259765625,18.968061795411153,1106,723,2158
75,1548.8134765625,20.330078803292459,1159,753,2275.5
76,1596.255615234375,21.201405993104331,1191,768,2350
77,1612.992431640625,21.587353359874665,1201,772,2372
78,1604.251953125,21.552667989804412,1191,765,2358
79,1575.5870361328125,21.183164702768426,1170,751,2317
80,1531.6907958984375,20.555841288445489,1139.5,734,2249
81,1476.9110107421875,19.73525201276124,1103,711,2167
82,1415.29638671875,18.789931555158244,1060,686,2080
83,1350.547119140625,17.782963338394779,1011,660,1978
84,1285.316650390625,16.761938534023656,967,631,1877
85,1221.7877197265625,15.76544444143919,923,605,1777.5
86,1161.8466796875,14.810059190489733,880,581,1691.5
87,1108.088623046875,13.916322648019465,839,562,1610.5
88,1064.6427001953125,13.154816345530419,806.5,546.5,1542.5
89,1033.5606689453125,12.599542210320688,788,536,1493
90,1011.7111206054688,12.2263615894257,776,528,1458
91,993.84869384765625,11.956844525585485,766,521,1432
92,975.96392822265625,11.718617269934345,750,514,1404
93,956.63348388671875,11.473241363187908,735,506.5,1375
94,936.101806640625,11.215448407349079,721,497.5,1343.5
95,914.0821533203125,10.940895954817286,705.5,487.5,1313
96,890.0218505859375,10.63319423614398,687,476,1282
97,864.29327392578125,10.29483701037578,667,462.5,1244.5
98,837.6192626953125,9.9372262479512532,648,451,1204.5
99,810.407470703125,9.5662058426052567,626,438,1163
100,783.07708740234375,9.1875874667856969,608,425,1124
101,756.31500244140625,8.8116306476159689,588,412,1081
102,730.55657958984375,8.4471265571970751,570,401.5,1041
103,706.08660888671875,8.0986968880208678,552.5,390,1005
104,683.22955322265625,7.7707232066941954,538,379,970
105,662.02862548828125,7.4665579447901989,524,368,939
106,642.610107421875,7.190072200839424,511.5,358,911
107,625.07098388671875,6.9422473854906537,499,349,884
108,609.3983154296875,6.7216082367415479,489.5,341,864.5
109,595.64031982421875,6.5275621692558765,479,335,844
110,583.651123046875,6.3637394483097669,472,328.5,824
111,572.97100830078125,6.2253753420321498,463,323,813
112,563.08282470703125,6.1038754057989255,455,319,797
113,553.2532958984375,5.9858603895353903,448,313,783
114,543.191650390625,5.8665109317068369,441,307,770
115,533.02862548828125,5.745722503888822,433.5,302,755
116,522.80328369140625,5.6240583873913543,425,297,741
117,512.32952880859375,5.4995947505572165,416,290.5,723
118,501.51492309570312,5.3687148064621919,407,284,708
119,490.47357177734375,5.2347917253335066,398,278.5,694
120,479.65350341796875,5.1005789031160598,391,272,678.5
121,469.01608276367188,4.9689377622313966,382.5,266.5,663
122,458.44610595703125,4.8383263373179739,376,261,646
123,448.0126953125,4.7100305336259991,369,255,629.5
124,437.7978515625,4.58595214371356,361.5,249,616
125,428.00830078125,4.4655884075298529,355,244,599.5
126,418.55319213867188,4.3533938147090439,347,239,586
127,409.37530517578125,4.2465665437959563,340,233.5,574
128,400.52676391601562,4.1443221222830475,334,229,563.5
129,392.093017578125,4.0479560018837635,328,223,550
130,384.04998779296875,3.9567978145102165,321,219,539
131,376.37835693359375,3.8727631974959911,314,215,527
132,368.88528442382812,3.7920559979731649,308,211,517
133,361.53659057617188,3.713087505970226,303,206,508
134,354.2427978515625,3.6348132508641413,297,202,497
135,347.14419555664062,3.5582381767681301,291,198,488
136,340.17535400390625,3.4850918626580691,286,194,478.5
137,333.11944580078125,3.4091755860790327,281,189,469
138,326.13198852539062,3.3325818937588156,277,185,458
139,319.23397827148438,3.2582917294003089,270.5,182,448
140,312.53219604492188,3.1869593275691188,265,178,441
141,305.80938720703125,3.1163611208421496,259.5,174,432.5
142,299.23162841796875,3.0474410944551193,255,170,423
143,292.83309936523438,2.9803895202145849,250,166,414.5
144,286.5633544921875,2.9166754618576638,243,163,408
145,280.40817260742188,2.8551254601857079,238,159,400.5
146,274.510498046875,2.7972675507262079,233,155,391
147,268.861572265625,2.7414947497634534,228,152,382
148,263.274658203125,2.6891985708309072,222.5,148,373.5
149,257.849365234375,2.6357675749783844,219,145,365.5
150,252.48271179199219,2.5831895989362401,215,141,359
151,247.41426086425781,2.5321921112122769,211,139,352
152,242.54608154296875,2.4835093847835625,207,135.5,344
153,237.59454345703125,2.4339130357137773,203,133,337
154,232.71720886230469,2.3834513077488082,200,130,330
155,228.03981018066406,2.3348030869436034,197,126.5,324
156,223.49423217773438,2.289215423935774,193,123,318
157,218.99441528320312,2.2445263973109477,189.5,120,312
158,214.52101135253906,2.2007367373371993,186,117,305
159,210.17807006835938,2.1575987651962127,181,115,299
160,205.82293701171875,2.1169021849840743,178,112,295
161,201.5423583984375,2.0769479976615686,174,109,288.5
162,197.31632995605469,2.0382651878612865,171,107,282
163,193.13876342773438,1.9995211312687904,167.5,104,277
164,189.0672607421875,1.9608205280021642,164,101.5,271
165,185.14045715332031,1.9245517846993407,161,99,266
166,181.18484497070312,1.8879821228212352,157,97,262
167,177.34378051757812,1.8523153464120621,153.5,95,256
168,173.65554809570312,1.8179439501680823,150,93,250
169,170.05268859863281,1.7836467213065508,147,90.5,245
170,166.49897766113281,1.7502558594922024,144,88.5,240
171,163.03608703613281,1.7184502062526377,141,86,236
172,159.7738037109375,1.6874146928690563,138,84.5,232
173,156.55421447753906,1.6573674909264346,135,83,228
174,153.27499389648438,1.6287320013082036,132,82,225
175,150.13606262207031,1.5998872837233238,129,80.5,222
176,147.12013244628906,1.5721665758442334,126,78.5,218
177,144.19197082519531,1.5441732390734344,124,76.5,214
178,141.25703430175781,1.5171390372421274,121,75,210
179,138.38783264160156,1.4900547871763323,118,74,206
180,135.56642150878906,1.4636671913446562,115,72.5,203
181,132.78634643554688,1.436250694192198,113,71.5,198
182,130.00558471679688,1.4100571291396351,110,70.5,193
183,127.31768798828125,1.3846575475870924,108,69,189.5
184,124.6724853515625,1.3583971552143845,105,68,186
185,122.10081481933594,1.3324760171146308,103,67,182
186,119.59555816650391,1.3092083511023127,100,65,178
187,117.07505798339844,1.2857116182471748,99,63.5,174
188,114.62911224365234,1.2596932942412784,96,62.5,170.5
189,112.25906372070312,1.2350774639930941,94.5,61,167
190,110.02931213378906,1.2114390074896666,93,60,163
191,107.72026062011719,1.1883246102133349,91,59,159
192,105.44374847412109,1.1641819272918716,90,58,155.5
193,103.28990173339844,1.1416352752408925,88,56.5,152.5
194,101.1973876953125,1.1214171032321438,87,55,149
195,99.20721435546875,1.1000727073394887,85,54,146
196,97.247207641601562,1.0798261663336877,84,53,143.5
197,95.354286193847656,1.0608047488276255,82.5,52,140
198,93.461372375488281,1.0432555099604905,81,51.5,137
199,91.669097900390625,1.0246289970293632,80,50,134
200,89.880889892578125,1.0072414624693593,78.5,49,131
201,88.132667541503906,0.99053889020446351,77,49,128
202,86.482376098632812,0.97407415588900215,76,47.5,125.5
203,84.805320739746094,0.9591967777137318,75,46,122
204,83.116401672363281,0.94415707456420805,73.5,45.5,120.5
205,81.601318359375,0.92866574140295821,72.5,44,118
206,80.033378601074219,0.91380859314796681,71.5,43,115
207,78.465774536132812,0.89948938586116423,70,42,112
208,76.865638732910156,0.88603941603680858,69,42,109
209,75.308540344238281,0.87280233719950384,68,40.5,106.5
210,73.874786376953125,0.85931996879748884,67,39,104
211,72.543716430664062,0.84742128047857734,66,38,102
212,71.157745361328125,0.83636707497578899,65,38,100
213,69.796173095703125,0.82321850448366207,64,37,98
214,68.513557434082031,0.81091502378788227,63,36,97
215,67.198745727539062,0.80075371175213494,62,35.5,95
216,65.902572631835938,0.78966996138103551,61,35,94
217,64.633514404296875,0.77719178005469558,60,33.5,92.5
218,63.430530548095703,0.76529911424983477,58.5,33,91
219,62.243137359619141,0.75477662831490289,58,32,90
220,61.060825347900391,0.74286848741882161,57,31,89
221,59.909351348876953,0.73005438028782021,56,30,87.5
222,58.807693481445312,0.71817997943177792,55,29.5,87
223,57.787021636962891,0.70791483198833849,54,29.5,86
224,56.67926025390625,0.69918210901681188,53,28.5,85
225,55.685699462890625,0.68827699533451991,52,28,84
226,54.795494079589844,0.67845460732055962,51.5,28,82
227,53.839546203613281,0.66877347152966238,50.5,27,81.5
228,52.828701019287109,0.66087384230434065,50,26,80
229,51.876144409179688,0.65236607920906453,49,26,79
230,51.073703765869141,0.64522301365976076,48,25,78
231,50.176719665527344,0.63893649815527187,48,25,77
232,49.301761627197266,0.63430578008093752,47,24,76.5
233,48.443408966064453,0.63044204594878228,46.5,23,76
234,47.583023071289062,0.62554500731211304,45,22,75
235,46.860893249511719,0.62197823787357598,45,21.5,73.5
236,46.047950744628906,0.61836640649945196,44,21,73
237,45.259742736816406,0.61434337720211485,43,20,73
238,44.505081176757812,0.60998728677949854,42.5,20,72
239,43.751777648925781,0.60483874123214953,42,19,70.5
240,43.022533416748047,0.59990773761803817,41,19,70
241,42.206878662109375,0.59358729860857318,41,18,69
242,41.386817932128906,0.58842983512376867,40,17.5,67
243,40.676551818847656,0.5821568079420899,39.5,17,67
244,39.962554931640625,0.5766138349176213,39,16,66
245,39.115047454833984,0.57289895299403237,38,15.5,65
246,38.264148712158203,0.56629681050418401,37,15,63.5
247,37.536258697509766,0.56038704163679254,36,15,62
248,36.817859649658203,0.55686497378000432,35.5,14,62
249,36.041172027587891,0.55302739673046664,35,14,61
250,35.347171783447266,0.54907884894794001,34,13,60
251,34.744663238525391,0.54677035391648321,33,13,59.5
252,34.079124450683594,0.54355556316986919,32,12.5,59
253,33.308200836181641,0.54181861696912148,32,12,58
254,32.488819122314453,0.53905248748964651,31,11.5,57
255,31.878854751586914,0.53690935042938093,30,11,57
256,31.273975372314453,0.53604256879343826,29.5,10,57
257,30.620975494384766,0.53505478995578393,29,9.5,56
258,29.961198806762695,0.53329331578580863,28,9,55
259,29.360725402832031,0.53003715315523514,27,9,54
260,28.842256546020508,0.52820306732144495,27,9,53
261,28.256692886352539,0.52749558304563282,26,8,52.5
262,27.65960693359375,0.52741473340426981,26,7,52
263,27.087259292602539,0.52518896906740031,25,7,52
264,26.52134895324707,0.52393324540611053,25,7,51
265,25.986953735351562,0.52307974601577711,24,5.5,50
266,25.479328155517578,0.52149504058651508,24,6,50
267,24.89274787902832,0.52072970308285926,23,5,49
268,24.449848175048828,0.51861804871304862,23,5,48
269,23.974414825439453,0.51818343362443642,22.5,4,47
270,23.465435028076172,0.51713712098606279,22,4,47
271,22.957132339477539,0.51542822797016075,21,4,46.5
272,22.472213745117188,0.5140925868662688,21,3,46
273,22.041172027587891,0.51344934084168692,20.5,3,46
274,21.55388069152832,0.51479179201127279,20,3,45
275,21.010335922241211,0.51444458105301638,19,2,44
276,20.455947875976562,0.51202364532828526,19,2,44
277,19.892070770263672,0.51105165149254184,18,1,43
278,19.390544891357422,0.51095355924451968,18,0.5,42
279,18.873432159423828,0.51139657305896646,17,0,42
280,18.322093963623047,0.50970610055164545,17,0,41
281,17.868349075317383,0.50801959941998487,17,0,40.5
282,17.377328872680664,0.50744041509505233,16,-1,40
283,16.919857025146484,0.50615232815290012,16,-1,39.5
284,16.52134895324707,0.50282885895216467,15,-1,39
285,16.105218887329102,0.50020920212456899,15,-2,39
286,15.689427375793457,0.49966993799888992,15,-2,38
287,15.218061447143555,0.49854741095327104,14,-2,37
288,14.752118110656738,0.496369999643483,13,-2.5,36
289,14.385801315307617,0.49383049251684458,13,-3,36
290,14.034395217895508,0.49311000505533598,13,-3,36
291,13.62843132019043,0.49218934542438825,12,-3,35
292,13.226194381713867,0.49047334524062519,12,-4,35
293,12.78126049041748,0.48743778356059397,12,-4,34
