sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.41312056737588654,0.19945366759577324,1,-5,6
1,0.44434594168636721,0.19533946154153917,1,-5,6
2,0.52541371158392436,0.19134340472651515,1,-4.5,6
3,0.52511820330969272,0.18701395617852826,0.5,-4.5,6
4,0.46946414499605987,0.18279951105155751,0.5,-4,6
5,0.40849093774625689,0.17963191471617143,0.5,-4,6
6,0.40898345153664301,0.17705982878431875,0.5,-4,6
7,0.40277777777777779,0.17429158943462503,0.5,-4,6
8,0.40937746256895191,0.17025417135659188,0.5,-4,5.5
9,0.37480299448384558,0.16559662102300335,0,-4,5
10,0.34968479117415285,0.16095822778203467,0,-4,5
11,0.34771473601260833,0.15687563623364978,0,-4,5
12,0.33687943262411346,0.15228884204281745,0,-4,5
13,0.30486603624901498,0.14645611859029575,0,-4,5
14,0.29797084318360917,0.13954699541184182,0,-4,5
15,0.32328605200945626,0.1328570046784304,0,-4,4.5
16,0.32929472025216705,0.12688270257231155,0,-4,5
17,0.35529944838455479,0.12264836064732007,0,-4,4.9200000000000728
18,0.40307328605200948,0.11935995277597697,0,-4,4.5
19,0.43833727344365642,0.1153134304724332,0,-3.5,4.5
20,0.4571513002364066,0.10989703215035383,0,-3.5,4
21,0.49074074074074076,0.099281359183512802,0,-3.5,4
22,0.53053585500394007,0.084039146925429256,0,-3.5,4
23,0.56609535066981875,0.06845539327780964,0,-3.5,4
24,0.50748620961386914,0.058921751117306,0,-3.5,4
25,0.47340425531914893,0.058108454160394715,0,-3.5,4
26,0.4942868400315209,0.066944503948778211,0,-4,4
27,0.56126871552403468,0.083089220957730678,0,-4,4
28,0.69799054373522462,0.10461304278387364,0,-3.5,4
29,0.80526004728132383,0.12898412041229512,0,-4,4
30,0.88741134751773054,0.15458710769100106,0,-4,4
31,0.9793144208037825,0.17876834306405931,0,-4,4
32,1.1095350669818755,0.20018879720559754,0,-4,4
33,1.1821315996847912,0.21772404184351221,0,-4,4
34,1.2463553979511426,0.22994914893411797,0,-4,4
35,1.2981678486997636,0.23801225235663542,0,-4,4
36,1.3184594168636721,0.24479738465286049,0,-4,4
37,1.3680063041765169,0.25280830179929048,0,-4.5,4.5
38,1.4625689519306539,0.26365638189352442,0,-4.5,4.5
39,1.5492513790386131,0.27669445099476997,0,-4.5,5
40,1.6438140267927501,0.28967307992600361,0,-5,5
41,1.7105003940110324,0.30212370913558623,0,-5,5
42,1.7496059889676912,0.31400646873430765,0,-5,5
43,1.7920606776989756,0.32440439024836898,-0.5,-5,5
44,1.8352048857368006,0.33323718390539825,-0.5,-5,5
45,1.9401103230890464,0.3409564054046732,-0.5,-5,5
46,1.9993104806934594,0.34835646223131939,-0.5,-5,5
47,2.0518124507486211,0.35697158165959458,-0.5,-5,5
48,2.0781126871552402,0.36770779698704958,-0.5,-5.5,5
49,2.1244089834515365,0.38002505786319457,-1,-5.5,5.5
50,2.1808510638297873,0.39254717618644974,-1,-6,6
51,2.2472419227738376,0.40387649621974997,-1,-6,6
52,2.2849684791174152,0.4135386956627396,-1,-6,6
53,2.3633766745468874,0.42219618627447059,-1,-6,6.5
54,2.4829590228526399,0.43409986809332202,-1,-6,6.5
55,2.6769109535066984,0.45369668872364466,-1,-6,7
56,2.9739952718676124,0.48312689566917977,-1,-6,7
57,3.3944050433412136,0.52403243853555415,-1,-6.5,7
58,4.0203900709219855,0.57956250313613844,-1,-6.5,7
59,4.79048463356974,0.6562153347037385,-1,-6.5,7.5
60,5.8546099290780145,0.75626759147894429,-0.5,-6.5,8
61,7.99822695035461,0.87252972898467374,0,-6,10
62,16.451832151300238,1.0056446127256171,4,-4,22
63,56.650807722616236,1.2181297610172599,34,6,93
64,202.1025413711584,1.7395123511148216,169.75,73,322.92000000000007
65,563.209121355398,2.902796611708311,518,294.08000000000004,824.42000000000007
66,1203.1090425531916,4.9267568823598635,1152,714,1700
67,2046.4998029944838,7.6496318642454337,2058.5,1211.5799999999999,2853.4200000000001
68,2914.16085500394,10.723236032462689,3033,1659,4020
69,3673.555949566588,13.89426789212907,3813.25,2029.5799999999999,5154
70,4265.5326044129233,16.74953580464712,4417.5,2297,6122.9200000000001
71,4666.1139676910952,18.834131876862038,4846,2467.5799999999999,6791.9200000000001
72,4877.5453112687155,19.946124828001953,5105.5,2544.1599999999999,7145.9200000000001
73,4933.3498817966902,20.211973565136191,5181,2564.1599999999999,7225
