sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.30044278957431819,0.1848387550629603,0,-9.5,9.5
1,-0.2812216966891416,0.1793973958268584,0,-9,9.5
2,-0.32701016403341049,0.17454734583697873,0,-9,9
3,-0.35357753849250279,0.17110486675573297,0,-9,9
4,-0.25626446613666098,0.16973455695648637,0,-9.5,9.5
5,-0.16690147931971419,0.1689092938069339,0,-9.5,10
6,-0.081261950286806883,0.16648382181156746,0,-9,9.5
7,-0.15915266176914561,0.16447573852683509,0,-9,9.5
8,-0.20353225319512933,0.16286819005273964,0,-9,9.1199999999998909
9,-0.23201167354332294,0.16116195444975862,0,-9,9.5
10,-0.26723357150045285,0.15697340170181318,0,-9.5,9.5
11,-0.28353627855489583,0.15123811796302022,0,-9,9
12,-0.232917379490792,0.14721117896971789,0,-9,9
13,-0.13188084935091074,0.14309275998410598,0,-9,9
14,0.00095602294455066918,0.13735141970298484,0,-9,9
15,0.053889503874408773,0.13077565992204512,0,-9,9
16,0.049159706148737041,0.1255042185940354,0,-8.5,9
17,0.0012579249270403543,0.1194765024996098,0,-9,9
18,-0.0013585589212035825,0.11479609485940238,0,-9,9
19,0.021988527724665391,0.11258125988184589,0,-9,9
20,0.016453658045687835,0.11035152162006032,0,-9,9
21,0.055499647781020428,0.10803009409631971,0,-9,9
22,0.11930160008050719,0.10517478890078515,0,-9,9
23,0.13832142497735736,0.10320524996640015,0,-9,9
24,0.047650196236288619,0.10238572277649668,0,-9,9
25,-0.071299184864647272,0.10249403706317105,0,-9,9
26,0.017761899969809803,0.10336513736651554,0,-9,9
27,0.1973935795511724,0.10813469229147445,0,-9,9
28,0.29319714199456576,0.11517620379032693,0,-9,9
29,0.31040555499647782,0.11867657141084847,0,-9,9.5
30,0.3575022642648687,0.12120040045612598,0,-8.5,9
31,0.34794203481936198,0.12402636995313224,0,-8.5,9
32,0.24449028881956325,0.1269726452262262,0,-9,9
33,0.11910033209218074,0.12866463672507397,0,-9,9
34,0.086293649994968302,0.13284463378409286,0,-9,9
35,0.14325249069135554,0.13976433148436257,0,-9,9
36,0.25334608030592737,0.14313448028418524,0,-9.5,9
37,0.28061789272416221,0.14378094635621425,0,-9,9
38,0.36162825802556103,0.14681964981501505,0,-9,9
39,0.36957834356445607,0.15181884672657564,0,-9,9
40,0.30315990741672538,0.15661290302074871,0,-9,9
41,0.19135553990137869,0.15926735529453423,0,-9.5,9
42,0.12533963973030091,0.16277331333719539,0,-9.5,9
43,0.20071450135855892,0.16640971593694576,0,-9.5,9
44,0.34522491697695479,0.17007226531178116,0,-9.5,9
45,0.48581060682298483,0.17276399655855729,0,-9,9
46,0.51408875918285202,0.17618047901999254,0,-9,9
47,0.47786052128408979,0.18153674145401,0,-9,9
48,0.4069135553990138,0.18919296835221344,0,-9.5,9
49,0.3498540807084633,0.19718882226067677,0,-9.5,9
50,0.3036630773875415,0.20396239976174027,-0.5,-10,9.5
51,0.40973130723558421,0.20817872205475108,0,-10,10
52,0.55263157894736847,0.20975720829492192,0,-10,10
53,0.63062292442387036,0.21146798590133564,0,-10,10
54,0.65346684109892317,0.21521487784455193,0,-10,10
55,0.75309449532051931,0.2208297393111959,0,-9.5,10
56,0.82313575525812621,0.22773067663485982,0,-9.5,9.5
57,0.88271107980275743,0.23717890082557741,0,-9.6200000000000045,10
58,0.98797423769749426,0.25179660685967581,0,-10,10
