sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.23182527720928192,0.27879740227328104,0,-4,4
1,0.29235568642616272,0.27257378561131623,0,-3,4
2,0.296723872423172,0.26709771199120647,0,-3,4
3,0.26177847385406494,0.26195065154236818,0,-3,4
4,0.35943838953971863,0.25593162163475208,0,-3,4
5,0.41372853517532349,0.24856164606486392,0,-3,4
6,0.45585024356842041,0.2396406282582523,0,-3,4
7,0.4505460262298584,0.22921767156147491,0,-3,4
8,0.46084243059158325,0.21981145099733956,0,-3,4
9,0.51232451200485229,0.21257110230847284,0,-3,4
10,0.58939158916473389,0.20826702347375847,0,-2.6800000000000068,4
11,0.60405617952346802,0.20384893824861672,0,-2.5,4
12,0.64180970191955566,0.2001173105057158,0,-2.5,3
13,0.69422775506973267,0.19685602638439237,0,-2,3.5
14,0.72480499744415283,0.18954300376378377,0,-2,3
15,0.72230887413024902,0.17620484995048682,0,-2,3
16,0.72854912281036377,0.15831987103498679,0,-2,3
17,0.78346335887908936,0.14368975786692589,0,-2,3
18,0.84368175268173218,0.13832045155551451,0,-2,3
19,0.84960997104644775,0.13682076688605715,0,-2,3
20,0.84992200136184692,0.13853330282092111,0,-2,3
21,0.7884555459022522,0.14044505976954483,0,-2,3
22,0.79063963890075684,0.13941331158199707,0,-2,3
23,0.82059282064437866,0.1389719628954344,0,-2,3
24,0.82340091466903687,0.13595164051250885,0,-2,3
25,0.84711390733718872,0.133104636921444,0,-2,3
26,0.8886115550994873,0.13267820463161256,0,-2,3
27,0.87613105773925781,0.13301049454503588,0,-2,3
28,0.90733230113983154,0.1372616850581308,0,-2,3
29,0.92262089252471924,0.14864656625116232,0,-2,3
30,0.92823714017868042,0.16440604173739343,0,-2,3
31,0.9547581672668457,0.18279365881598367,0,-2.5,3
32,0.93728548288345337,0.20050734922714469,0,-3,3
33,0.97191888093948364,0.21578222455623547,0,-3,3
34,0.95881432294845581,0.23035241975441575,0,-3,3
35,1.0237129926681519,0.24337814284564929,0,-3,3
36,1.0449297428131104,0.25414341399394008,0,-3,3
37,1.0349453687667847,0.26383144688880966,0,-3,3
38,1.0156006813049316,0.2717096391800507,0,-3,3
39,1.044617772102356,0.2782766194945353,0,-3,3
40,0.98439937829971313,0.28533659243586956,0,-3,3
41,1.0627144575119019,0.29310990262343112,0,-3,3
42,1.115756630897522,0.30069454599321738,0,-3,3
43,1.1207488775253296,0.3090215978834906,0,-3,3
44,1.1569422483444214,0.32101859254178655,-0.5,-3.5,3
45,1.1937597990036011,0.33450463445534961,0,-4,3
46,1.2486739158630371,0.34786840139054848,0,-4,3
47,1.2795631885528564,0.35990821092816855,0,-4,3
48,1.2792512178421021,0.37236300123644472,-0.5,-4,3
49,1.2954758405685425,0.38477346793834,-0.5,-4,3
50,1.3039001226425171,0.39732323485280963,-1,-4,3
51,1.3641185760498047,0.41122168373521906,-0.5,-4,4
52,1.3472698926925659,0.4245983523322186,-1,-4,4
53,1.3591263294219971,0.43668750307987936,-1,-4.5,4
54,1.4352574348449707,0.44919184257210526,-0.5,-4.5,4
55,1.444929838180542,0.46184921367099774,-1,-5,4
56,1.4926676750183105,0.47418452542317047,-1,-5,4
57,1.4917316436767578,0.48511823428953343,-1,-5,4
58,1.4851794242858887,0.49530935491029826,-1,-5,4
59,1.5544462203979492,0.50685321757241575,-1,-5,4
60,1.6624025106430054,0.52186011756948725,-1,-5,4.5
61,1.7953197956085205,0.5382987964638507,-1,-5,5
62,2.0552263259887695,0.56107645331309086,-1,-5,5
63,2.8443057537078857,0.59403245451432596,0,-5,6
64,5.4436817169189453,0.65600387160057372,0,-5,10
65,15.147582054138184,0.81332529122793362,4,-3,27
66,49.549453735351562,1.1696515660395526,31,7,91
67,146.04336547851562,1.8081848699328906,125,61,231.36000000000013
68,329.97161865234375,3.2783413868199474,296,185,463
69,577.1688232421875,5.9778227371464077,479,333,814
70,833.88580322265625,9.2772029939683698,665,457,1208.3600000000001
71,1060.207763671875,12.394792743409033,827,556,1551.3600000000001
72,1244.112060546875,15.012685119965928,960.5,632,1830.4000000000003
73,1388.964111328125,17.137694000371066,1067,690.5,2057.8600000000001
74,1498.8836669921875,18.824393755765843,1142,732.31999999999994,2227.2200000000003
75,1574.9061279296875,20.067877503518364,1187,759,2336.7200000000003
76,1618.1016845703125,20.85096056400721,1215,775,2401.3600000000001
77,1631.411865234375,21.182168289250104,1223,777,2426.0800000000004
78,1619.5850830078125,21.116810357604166,1210,770,2413.7200000000003
79,1588.1544189453125,20.729265210467609,1186,754,2370.3600000000001
80,1542.0521240234375,20.094857236593317,1154.5,735.31999999999994,2296.4400000000005
81,1485.6907958984375,19.278822751713268,1115,712,2214.1600000000008
82,1423.2427978515625,18.350086520523682,1067,686,2113.7200000000003
83,1358.3497314453125,17.369908259960738,1021,658.31999999999994,2021.7200000000003
84,1293.736083984375,16.383311182007173,975,632,1920.7200000000003
85,1231.5791015625,15.423512183034793,933,605,1824.7200000000003
86,1174.20068359375,14.512573303161091,893.5,584,1734.3600000000001
87,1125.6005859375,13.698463937574649,861,568,1662.0800000000004
88,1089.4315185546875,13.065280764181697,838,557,1601.0800000000004
89,1064.4979248046875,12.633201363497665,825,548,1557.7200000000003
90,1046.015869140625,12.338346540368716,812,542,1531.5400000000002
91,1029.3250732421875,12.102417540647107,800,535,1504
92,1011.56787109375,11.87553614821336,784,526.5,1477.3600000000001
93,991.7076416015625,11.628047814296686,769.5,517,1446.5400000000002
94,969.91168212890625,11.358107201527973,752,508.31999999999999,1414.3600000000001
95,946.37127685546875,11.065650081908492,733,499,1380.6800000000001
96,920.99969482421875,10.74637531249717,712.5,486.5,1344.6800000000001
97,894.1800537109375,10.40223674933223,691,476.81999999999999,1306.5400000000002
98,866.56695556640625,10.042800761866447,672,464.31999999999999,1263
99,838.6031494140625,9.6735616115161598,650,451,1221
100,810.90106201171875,9.2996973451379734,630,439,1179
101,783.9697265625,8.9321882138174171,611,426.81999999999999,1135.1800000000001
102,758.26898193359375,8.5782478245138041,592,414,1095.7200000000003
103,734.21026611328125,8.2437339578225775,576,402.5,1058.3600000000001
104,711.92449951171875,7.934343737062064,560.5,392.5,1024.6800000000001
105,691.3990478515625,7.6515680432762929,545,383,989.54000000000019
106,672.697021484375,7.3941622458244689,534,374,961
107,656.01873779296875,7.1622443908505558,523,366,934
108,641.5123291015625,6.9619246817632554,513,359,916.36000000000013
109,628.95379638671875,6.792581363157101,504.5,354,901
110,617.6829833984375,6.6453675528194021,496,347,882.44000000000051
111,607.0836181640625,6.5136903225723799,488,341.81999999999999,870.08000000000038
112,596.77130126953125,6.3900283705882348,480,336,855.72000000000025
113,586.26177978515625,6.2669535477303411,472,330.31999999999999,837.72000000000025
114,575.53167724609375,6.1412711305395078,464,324.81999999999999,823
115,564.456787109375,6.0119730341714481,454,318,808.04000000000019
116,553.27703857421875,5.8816778786577606,446,312,791
117,541.8287353515625,5.7469500935780369,437,305,774.68000000000006
118,530.163818359375,5.6097091658938645,428,298.81999999999999,758.68000000000006
119,518.4215087890625,5.4704786754244452,421,292,742
120,506.77099609375,5.3313082447868458,411,285.81999999999999,726
121,495.3984375,5.195416320801808,402,280,708.5
122,484.189697265625,5.061568600102734,394,274,693
123,473.314208984375,4.9318962310201684,386.5,268,676.68000000000006
124,462.78720092773438,4.8060770010633957,379.5,262.5,659.18000000000006
125,452.6605224609375,4.6852483750401497,372.5,257.31999999999999,645.18000000000006
126,442.877685546875,4.5701360372147519,365.5,252,632.18000000000006
127,433.46240234375,4.4580243616525239,357.5,248,617
128,424.45428466796875,4.3506234038720999,351.5,242,605.36000000000013
129,415.799072265625,4.2491769303540492,344,238,593
130,407.41839599609375,4.1515365993739186,338,233,582
131,399.25802612304688,4.0581754522822342,331,228.5,569
132,391.255859375,3.9702858084094821,325,224,557.18000000000006
133,383.38906860351562,3.8827008506668008,318.5,220,548
134,375.54351806640625,3.7950704483251996,313,216.5,535.68000000000006
135,367.81402587890625,3.707560493824726,306.5,212,525
136,360.0667724609375,3.623076627015696,300.5,207.81999999999999,513
137,352.40435791015625,3.5401431712746887,294,203,502
138,344.80685424804688,3.4580885007672868,288,199,493
139,337.36660766601562,3.3775660245778969,282,195,482.68000000000006
