sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.29089856147766113,0.19926571921416802,0,-4,5
1,-0.25535255670547485,0.19379288128700278,0,-4,5
2,-0.2541126012802124,0.18838260186583355,0,-4,5
3,-0.23154501616954803,0.18286643575900763,0,-4,4.5
4,-0.22625444829463959,0.17721524986556253,0,-4,4
5,-0.18764983117580414,0.1721257390908788,0,-3.5,4
6,-0.15830370783805847,0.16660132028749788,0,-3.5,4
7,-0.15177316963672638,0.16055747749993363,0,-3.3199999999999363,4
8,-0.10672067105770111,0.1546168197251078,0,-3,4
9,-0.12755228579044342,0.14857465745269241,0,-3,4
10,-0.13449615240097046,0.14244889842996483,0,-3,4
11,-0.11688848584890366,0.13618056258192959,0,-3,4
12,-0.10481937974691391,0.13056363692307577,0,-3,4
13,-0.061668183654546738,0.12470922662663181,0,-3,3.5
14,-0.026535505428910255,0.11835831327865454,0,-3,3.5
15,-0.020087625831365585,0.11167469194032084,0,-3,3
16,-0.0040505910292267799,0.10491466083030249,0,-3,3
17,0.022402249276638031,0.098240610833927142,0,-2.5,3
18,0.044473838061094284,0.090687259867179362,0,-2.5,3
19,0.034719351679086685,0.081839931118113496,0,-2.5,3
20,0.076051913201808929,0.07176527057156587,0,-2.5,3
21,0.12308836728334427,0.059890560383467704,0,-2,3
22,0.13524013757705688,0.047925317101038575,0,-2,3
23,0.14259733259677887,0.037367233755023398,0,-2,3
24,0.2061668187379837,0.030911990369931894,0,-2,2.5
25,0.24824336171150208,0.03103970050581549,0,-2,2.5
26,0.25336861610412598,0.036692068784855522,0,-2.5,3
27,0.28155741095542908,0.045235294415060447,0,-2.5,3
28,0.25717121362686157,0.05490731203516748,0,-3,3
29,0.26130446791648865,0.064417017741034963,0,-3,3
30,0.28147473931312561,0.073594554646372157,0,-3,3
31,0.35455071926116943,0.082569851136239866,0,-3,3
32,0.3516574501991272,0.091141139894926629,0,-3,3
33,0.40373647212982178,0.099352992206292789,0,-3,3
34,0.43845582008361816,0.10719355641246824,0,-3,3
35,0.49268412590026855,0.11524223172505263,0,-3,3
36,0.50169461965560913,0.12315320123258304,0,-3,3
37,0.51359844207763672,0.13121988439805241,0,-3.5,3
38,0.59353560209274292,0.13898904932805228,0,-3.5,3
39,0.61411923170089722,0.14683108568001227,0,-4,3
40,0.66413158178329468,0.15430948104641826,0,-4,3
41,0.70472019910812378,0.16219645102033581,0,-4,3
42,0.74034887552261353,0.16985904718010697,0,-4,3
43,0.76473504304885864,0.17766125116382625,0,-4,3
44,0.8301231861114502,0.18563526627717544,0,-4,3.5
45,0.84698683023452759,0.19374234990660461,0,-4,4
46,0.89980989694595337,0.20223704162884026,-0.5,-4.5,4
47,1.0000826120376587,0.21136451989105895,-0.5,-5,4
48,1.0891129970550537,0.22227812644243861,-0.5,-5,4
49,1.2806481122970581,0.23653666380950378,-0.5,-5,4
50,1.4115896224975586,0.25424214983295979,-1,-5,4
51,1.6040340662002563,0.27538506240419935,-1,-5,4
52,1.8254112005233765,0.29894904342605549,-1,-5,5
53,2.1222617626190186,0.32521319140595978,-1,-5.5,5
54,2.5612962245941162,0.35494436861361411,-1,-5.5,5
55,3.3357031345367432,0.3908557775261694,-0.5,-5.5,6
56,5.3509135246276855,0.43960628500688786,0,-5,8
57,12.609986305236816,0.51912993047535916,3.5,-3,19.5
58,39.205421447753906,0.68055225522353779,22,3,68
59,112.85872650146484,1.0468015613246187,86,26.5,194.81999999999971
60,259.277099609375,1.7764967725001524,219.5,83.680000000000064,438
61,477.81680297851562,2.9229782186659663,422,163,802
62,741.76702880859375,4.3858683723983338,654.5,254.18000000000006,1253
63,1019.3624877929688,5.9850025924056416,892,348,1748
64,1288.82861328125,7.574775434871583,1123,439,2218.8199999999997
65,1539.38037109375,9.0773904418926215,1332.5,521,2661
66,1766.4346923828125,10.456953253139709,1520.5,593,3057.8199999999997
67,1967.8533935546875,11.694853506288382,1682,659,3414.6399999999994
68,2142.90576171875,12.777990301625703,1828,717.5,3717.2799999999988
69,2292.01611328125,13.702605036599129,1945.5,763,3978.4599999999991
70,2416.677734375,14.473564004408439,2052,802.18000000000006,4195
71,2519.266845703125,15.10299504883737,2136.5,841,4368
72,2602.4296875,15.604241890731682,2203,867,4504.9199999999983
73,2669.174072265625,15.994925164641405,2255.5,891.68000000000006,4619.3199999999997
74,2722.455078125,16.294099948737077,2296.5,910.36000000000013,4707.3199999999997
75,2764.7802734375,16.519793850032183,2336,926.68000000000006,4773.5
76,2798.14111328125,16.687672429571517,2365.5,939.18000000000006,4829
77,2824.3359375,16.811280370071135,2389,952,4864.5999999999985
78,2845.5947265625,16.9045215477333,2409,960.36000000000013,4904.6399999999994
79,2865.2939453125,16.988099538488257,2433,970.18000000000006,4941
80,2887.218017578125,17.089019745472829,2452,980,4978.8199999999997
81,2913.1376953125,17.221783021020013,2475,991,5033.9599999999991
82,2942.0595703125,17.380464692977803,2498,1002.1800000000001,5093.3199999999997
83,2971.488037109375,17.546939927307069,2527,1014,5141.3199999999997
84,2999.234619140625,17.705055119519166,2553,1023,5184.8199999999997
85,3023.96240234375,17.846080803584307,2570.5,1031.6800000000001,5223.6399999999994
86,3044.825927734375,17.96444396664225,2590,1040.6800000000001,5253
87,3061.5234375,18.058202926522601,2605,1048,5286.6399999999994
88,3074.0986328125,18.127791776313511,2616,1052,5308
89,3082.554443359375,18.173172967895411,2620.5,1055.1800000000001,5321.1399999999994
90,3087.13623046875,18.195143879657365,2627,1058.5,5330.3199999999997
91,3088.12158203125,18.196141145151469,2629,1059.5,5328.8199999999997
92,3085.987548828125,18.179111258313004,2626,1059.0400000000002,5329.5599999999977
93,3081.1572265625,18.146599329646147,2622,1059.1800000000001,5316.6399999999994
94,3074.04931640625,18.101533752009331,2619,1056.6800000000001,5296
95,3065.126953125,18.04695863138932,2609,1053,5279.4599999999991
96,3054.77392578125,17.985322740064458,2601,1048.8600000000001,5262
97,3043.204833984375,17.918676770663598,2588.5,1048.3600000000001,5241.239999999998
98,3030.8916015625,17.847376646852066,2581,1045.3600000000001,5217.8199999999997
99,3018.0078125,17.77282564335064,2571,1040,5195.9599999999991
100,3005.091064453125,17.698599891674938,2560,1033.6800000000001,5176.6399999999994
101,2992.424560546875,17.626029909357548,2550,1030,5155
102,2979.915283203125,17.555684345079982,2539,1027,5132.9199999999983
103,2967.4130859375,17.485854077018249,2528,1025,5108.6399999999994
104,2954.73974609375,17.415978187277634,2516,1021,5087.2799999999988
105,2941.615966796875,17.345016394769136,2504,1013,5064.6399999999994
106,2927.9013671875,17.271963186926651,2490.5,1007,5040
107,2913.5224609375,17.196032909490242,2479,1001.1800000000001,5016
108,2898.480712890625,17.117312726054628,2468,995.68000000000006,4988
109,2882.796142578125,17.036251058905282,2454,990,4965
110,2866.50146484375,16.952140266424195,2439,983,4935.6399999999994
111,2849.571533203125,16.86556793694405,2424.5,977.68000000000006,4900
112,2832.162353515625,16.776673715796523,2411,970.18000000000006,4872
113,2814.34765625,16.685194182890982,2397,961,4845
114,2796.1455078125,16.591563947403262,2381,953,4811.6399999999994
115,2777.6064453125,16.49603641390253,2363.5,943,4779.9599999999991
116,2758.7607421875,16.399052802925375,2344.5,936,4747.6399999999994
117,2739.6455078125,16.300157492609873,2328,929.36000000000013,4720.2799999999988
118,2720.389404296875,16.200312276131505,2310,920,4688
119,2700.9326171875,16.098734035604473,2295,913,4658.8199999999997
120,2681.35498046875,15.996108084983076,2277,907.36000000000013,4626.4599999999991
121,2661.740966796875,15.892964423887369,2262,899,4592.2799999999988
122,2642.04736328125,15.78910551719296,2246.5,890,4554
123,2622.28515625,15.685198205807772,2229.5,883,4517.2799999999988
124,2602.474609375,15.580616069644631,2214,876,4485
125,2582.5458984375,15.475117071709247,2195.5,870,4447.6399999999994
126,2562.50732421875,15.368416633234215,2177,861,4414.2799999999988
127,2542.25244140625,15.260432448313995,2159,853.18000000000006,4384.6399999999994
128,2521.862548828125,15.151228188633002,2142,846,4347.6399999999994
129,2501.364990234375,15.041119875591376,2126,838.36000000000013,4312.2799999999988
130,2480.7529296875,14.930230931445333,2108,830.68000000000006,4280.8199999999997
131,2460.00634765625,14.818571213600078,2091,823,4246.7799999999988
132,2439.18994140625,14.706302635265132,2073,815,4207
133,2418.35791015625,14.593362144426401,2053,809,4169.9599999999991
