sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.53657299280166626,0.30378428939032132,0,-3,4
1,0.5104978084564209,0.29539316594997272,0,-3,4
2,0.50914323329925537,0.2864198618331108,0,-3,4
3,0.52404332160949707,0.2778767737789048,0,-3,4
4,0.47663393616676331,0.27131483674384599,0,-3,4
5,0.51964104175567627,0.26390351458238259,0,-3,4
6,0.49492043256759644,0.25590786068635119,0,-3,3.5
7,0.47866576910018921,0.2456213336964902,0,-3,3.5
8,0.46071791648864746,0.23462773094272185,0,-3,4
9,0.47629529237747192,0.22533783840245494,0,-3,3.8399999999999181
10,0.50575685501098633,0.21831550839959846,0,-2.5,3
11,0.51625466346740723,0.21255630506030129,0,-2,3
12,0.50507956743240356,0.21027375393743025,0,-2,3
13,0.52235013246536255,0.20827424211048237,0,-2,3
14,0.45157468318939209,0.20567637188473928,0,-2.3400000000000034,3
15,0.4051811695098877,0.2009998833080075,0,-2,3
16,0.40653571486473083,0.19188025238253445,0,-2,3
17,0.43735185265541077,0.1765247844549018,0,-2,3
18,0.38520148396492004,0.15634998131618075,0,-2,3
19,0.44243142008781433,0.13691332318449928,0,-2,3
20,0.42245173454284668,0.1188438172627236,0,-2,3
21,0.45936337113380432,0.10687623974662891,0,-2,3
22,0.51760923862457275,0.1027701550797093,0,-2,3
23,0.53521841764450073,0.10754296825755173,0,-2,2.5
24,0.65441924333572388,0.11491511659746249,0,-2,2.5
25,0.69810360670089722,0.1227664981189177,0,-2,2.5
26,0.71131050586700439,0.13135387404046586,0,-2,2.5
27,0.71435827016830444,0.14438675955866909,0,-2,2.5
28,0.75330173969268799,0.16012140009761028,0,-2,2.5
29,0.74483573436737061,0.17767083889770252,0,-2.5,2
30,0.80917710065841675,0.19351631517421453,0,-2.5,2.5
31,0.84541141986846924,0.20683533732320783,0,-2.5,2.5
32,0.88333898782730103,0.22062453705776261,0,-2.5,2.5
33,0.87825942039489746,0.23336856233392256,0,-3,2.5
34,0.8017270565032959,0.24587772284957191,0,-3,2.5
35,0.86776161193847656,0.25601960872214924,0,-3,2.3399999999999181
36,0.86065018177032471,0.26475955324564832,0,-3,2.5
37,0.92228239774703979,0.27372159144765301,0,-3,2.5
38,0.93007111549377441,0.28093927994937024,0,-3,3
39,0.86810022592544556,0.28790633936852406,0,-3,3
40,0.87317979335784912,0.29131496081724856,0,-3,3
41,0.81933629512786865,0.29567287455873054,0,-3,3
42,0.82577037811279297,0.29816940804234393,0,-3,3
43,0.84778189659118652,0.30080608769850964,0,-3,3
44,0.7719268798828125,0.3013421463222411,0,-3,3
45,0.7868269681930542,0.30314922553671886,0,-3,3
46,0.76955640316009521,0.30580395643145764,0,-3,3
47,0.67981714010238647,0.3102881736181457,0,-4,3
48,0.66525566577911377,0.31481086898507965,0,-3.5,3
49,0.62258720397949219,0.32007771159394166,-0.5,-4,3
50,0.62868267297744751,0.32627488374262237,-0.5,-4,3
51,0.61513715982437134,0.33524865071638821,-1,-4,3
52,0.65814423561096191,0.34920975177965469,-1,-4,3
53,0.72417879104614258,0.3698666968835943,-1,-4,3
54,0.79597020149230957,0.40889691475775741,-1,-4,3
55,0.86471384763717651,0.46808503886487335,-1,-4,3
56,0.91313916444778442,0.53555467270391899,-1,-4,3
57,0.95038944482803345,0.59725344217021159,-1,-4.5,3
58,0.96495091915130615,0.64834882726511633,-1,-5,3
59,1.0482560396194458,0.68900881484569554,-1,-4.5,3.5
60,1.0993905067443848,0.72066190150082277,-1,-5,3.5
61,1.1471384763717651,0.74439979932365052,-1,-5,4
62,1.2588893175125122,0.75863035656355682,-1,-5,4
63,1.6059938669204712,0.76663819666183952,-0.5,-5,4
64,3.2676937580108643,0.78314890101432344,0,-4.5,7
65,10.419065475463867,0.87185446756098195,2,-3.5,18.5
66,39.293430328369141,1.1570524963085329,22.5,4,70.839999999999918
67,127.92058563232422,1.7588852964722681,108,50,203
68,306.33236694335938,3.2299361408088485,271,167,433
69,553.9185791015625,6.0171774477008668,459,318,776.35999999999967
70,815.34490966796875,9.485769651033829,642,453,1171
71,1047.162353515625,12.801565151687981,810,553.15999999999997,1521.8399999999999
72,1235.261962890625,15.591623502903069,943,632.66000000000008,1797.6799999999998
73,1382.9913330078125,17.856572050018308,1053,695,2008.3599999999997
74,1495.070556640625,19.661797309112607,1128.5,736.66000000000008,2164.7199999999993
75,1572.9849853515625,21.00320928260075,1180.5,767.31999999999994,2283.6799999999998
76,1617.5853271484375,21.857445280590778,1208.5,782.31999999999994,2348.7599999999989
77,1631.7489013671875,22.231389433591495,1213,785.5,2371.159999999998
78,1620.43701171875,22.18233114606015,1202,780.15999999999997,2359.0599999999995
79,1589.0625,21.79030505650676,1177,766.15999999999997,2309.6799999999998
80,1542.6036376953125,21.134746132260652,1145,747,2244.6799999999998
81,1485.5843505859375,20.284071894245482,1106,721.65999999999997,2158.3999999999992
