sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.13394400276529553,0.25414226207589991,1,-5.5,7.5
1,0.18804009678534395,0.24654598132172545,1,-5,7.5
2,0.22597649498790184,0.23787697610882066,1,-5,7
3,0.30210853784998271,0.22869349383877433,1,-5,7
4,0.35836501901140683,0.22006226883890592,1,-5,7
5,0.38584514344970616,0.21246781097419098,1,-5,7
6,0.40511579675077775,0.20566322392878603,1,-5,7
7,0.45281714483235397,0.19973850002280041,1,-4.5,6.5
8,0.49896301417213967,0.19475628101493891,1,-4.5,6
9,0.51183892153473898,0.1892895561674065,1,-4,6
10,0.54459039059799519,0.18253368680378199,1,-4,6
11,0.54605945385413068,0.17459178415277304,1,-4,6
12,0.56195990321465605,0.16585271428076914,0.5,-4,6
13,0.57094711372277918,0.15648715022042145,0.5,-4,6
14,0.61890770826132047,0.14747656670698708,0.5,-4,5.5
15,0.66030072589007949,0.13919438162207509,0.5,-4,5.5
16,0.65779467680608361,0.13177855303817662,0,-4,5.5
17,0.66859661251296232,0.12460706253364617,0,-4,5
18,0.69927410992049777,0.11762093840515549,0,-4,5
19,0.708693397856896,0.10996775267332051,0,-4,5
20,0.69650881437953682,0.1018029279898558,0,-4,5
21,0.67810231593501558,0.092798044244119721,0,-4,5
22,0.6997926028344279,0.082747410546372024,0,-4,5
23,0.72537158658831657,0.072878395839022087,0,-4,4.5
24,0.77212236432768755,0.066785541610021815,0,-3.5,4
25,0.79709643968199106,0.067485447744168009,0,-4,4
26,0.77315935015554782,0.076600245492910238,0,-4,4
27,0.80496024887659867,0.09191033608837508,0,-4,4
28,0.8857587279640512,0.11122010796822322,0,-4,4
29,0.92231247839612862,0.1313280345433385,0,-4,4.5
30,0.96837193225025919,0.15173295340392998,0,-4,4.5
31,0.98349464223988936,0.17241629202971376,0,-4,4.5
32,1.0502073971655721,0.1936257925558145,0,-4.5,4.5
33,1.105513307984791,0.21453779148902893,-0.5,-4.5,4.5
34,1.1966816453508469,0.23429381844785196,-0.5,-5,4.5
35,1.2658140338748705,0.25154130411747749,-0.5,-5,4.5
36,1.3217248530936745,0.26663351288117693,-0.5,-5,4
37,1.3926719668164536,0.2792719979535862,-0.5,-5,4.5
38,1.4883339094365711,0.2910703868586873,-0.5,-5,5
39,1.5902177670238506,0.30290088529499065,-0.5,-5,5
40,1.6855340477013481,0.31495329201088124,-1,-5,5
41,1.7716902868994124,0.3271240674905726,-1,-5.5,5
42,1.8959557552713446,0.339512059869361,-1,-5.5,5
43,2.0661942620117526,0.35199984373834264,-1,-6,5
44,2.2033356377462843,0.36531985262408051,-1,-6,5.5
45,2.341600414794331,0.37926824088642785,-1,-6,5.5
46,2.4202385067404077,0.3938391973728218,-1,-6,6
47,2.511925337020394,0.40799582508419907,-1,-6,6
48,2.6225371586588317,0.42334157628158214,-1,-6.5,6
49,2.7811095748358108,0.44864410404795951,-1,-6.5,6
50,2.9462495679225715,0.49713442446320366,-1,-7,6.5
51,3.1011061182163844,0.57134365863845804,-1,-7,6.5
52,3.2821465606636711,0.65675874653103261,-1,-7,7
53,3.4656066367092984,0.73805760640225304,-1,-7,7
54,3.6787072243346008,0.80678318025513274,-1,-7.5,8
55,3.9196335983408228,0.85638400104817103,-1,-7.5,8
56,4.1762875907362602,0.88682617930076602,-1,-7.5,8
57,4.5807984790874521,0.90553609368473742,-1,-8,8
58,5.1978914621500172,0.92555742125460749,-1,-8,8
59,5.993950916004148,0.96285272010315903,-1,-8,8.5
60,7.3172312478396124,1.0311156702852822,-1,-8,9
61,10.850760456273765,1.1349579501462645,0.5,-7,13
62,26.064638783269963,1.2855601859372308,9,-3,37
63,89.18207742827515,1.5489494928867471,59.5,16,146.5
64,273.75380228136885,2.0760315328809327,238,111,424
65,654.33304528171448,2.9946981038945517,613.5,369,930
66,1244.3874870376771,4.4135637955832019,1204.75,789,1700.3199999999997
67,1979.4676806083651,6.4168364052678308,1955.5,1286.8600000000001,2673.1399999999994
68,2751.1105254061526,8.8569077157174032,2744,1757,3743.3199999999997
69,3455.3641548565502,11.351057947291821,3477,2141,4765.8199999999997
70,4021.5540096785344,13.514427654058997,4050.5,2441.5,5622.6399999999994
71,4428.2181126857931,15.179844546715918,4439,2643.3600000000001,6262.8199999999997
72,4687.4844452125817,16.331288087643827,4677,2771.3600000000001,6672
73,4822.3009851365368,16.980352660309787,4796.5,2838.1800000000003,6924.8199999999997
74,4858.5602315935012,17.175314091851444,4823,2860,7052.6399999999994
75,4824.0197027307295,17.023069035624665,4786.25,2846.0800000000004,7035.3199999999997
76,4746.075440718977,16.662387005841907,4708,2808.5,6923
77,4647.1922744555823,16.210577131971725,4613.5,2763.1800000000003,6754.8199999999997
78,4542.3980297269272,15.737196351771441,4509,2715.6800000000003,6580.1399999999994
79,4440.5727618389219,15.274959833078842,4411.5,2665.5,6388
80,4346.422398893882,14.841460819170647,4326.25,2621,6203.6399999999994
81,4262.4644832353961,14.450443891885072,4247.75,2583.04,6033.6399999999994
82,4189.3280331835467,14.108190019987005,4185,2548.3600000000001,5886
83,4126.4636190805395,13.816066915971273,4129,2514.8600000000001,5781
84,4072.6815589353614,13.569721579736324,4077,2485.3600000000001,5699
85,4026.4398548219842,13.363561248212374,4031,2463,5637.3199999999997
86,3986,13.190023190784924,3996,2441.6800000000003,5580
87,3949.7366055997236,13.041729228593455,3963.5,2422,5528
88,3916.2938990667126,12.911001979516907,3932,2404,5480
89,3884.7086069823713,12.791390170619712,3912,2387.5,5433
90,3854.2996889042515,12.679945789097978,3881.5,2365,5392.8199999999997
91,3824.8065157276183,12.574145196124483,3854,2346.6800000000003,5354
92,3795.7544071897682,12.474804429696793,3830,2328,5313.3199999999997
93,3766.5316280677498,12.382345267233667,3799.75,2310.6800000000003,5276
94,3736.9268060836503,12.292625391939771,3767,2294.5,5233
95,3707.0138264777047,12.201002540468878,3734.5,2280,5189.3199999999997
96,3676.9278430694781,12.104918525983431,3701,2259,5145.6399999999994
