sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.4644466700050076,0.45577573059335708,0,-10.5,10.5
1,-1.2356034051076614,0.44706441549023679,0,-10,10.5
2,-1.0257886830245369,0.43231662823314915,0,-10,11
3,-0.885077616424637,0.41622636437810917,0,-10,10.5
4,-0.83024536805207816,0.40182870049085739,0,-10,10.5
5,-0.84201301952929397,0.38942089777845207,0,-10,10
6,-0.73284927391086629,0.3763037284379061,0,-10,10
7,-0.67150726089133705,0.36144123818977741,0,-10,10
8,-0.55583375062593887,0.3450967544813387,0,-10,10.059999999999945
9,-0.52754131196795195,0.3341113270378821,0,-10,10
10,-0.53830746119178763,0.32668421589220653,0,-10.5,10
11,-0.61041562343515277,0.31919852636985624,0,-10.5,10
12,-0.68703054581872813,0.31159307428489857,0,-10.5,10
13,-0.55783675513269904,0.30476215081565178,0,-10.5,10
14,-0.48097145718577866,0.29697083368314492,0,-10,10
15,-0.50100150225338003,0.28874088751918986,0,-9.5,10
16,-0.52153229844767146,0.2786430589576161,0,-10,10
17,-0.41737606409614419,0.26530050941023392,0,-9.5,10
18,-0.32498748122183274,0.25418875522918688,0,-9.5,10
19,-0.31447170756134202,0.24944368881160145,0,-9.5,10
20,-0.31972959439158738,0.24996608511116475,0,-10,10
21,-0.32023034551827739,0.25293737599229038,0,-10,10
22,-0.31997996995493239,0.2511877872513601,0,-9.5,10.5
23,-0.3397596394591888,0.24882276697479871,0,-10,10
24,-0.41487230846269402,0.24598627962042671,0,-10,10
25,-0.257135703555333,0.24495510528638234,0,-10,10.5
26,-0.059088632949424139,0.24162029641366167,0,-10,10
27,0.04181271907861793,0.2435602786598848,0,-10,10
28,0.049574361542313469,0.25226488624131937,0,-10,10
29,0.077366049073610416,0.26390294101824635,0,-10,10.5
30,0.16700050075112668,0.27533502481277522,0,-9.5,10
31,0.20856284426639959,0.28478618357418667,0,-9.5,10
32,0.24912368552829245,0.29605909375442702,0,-9.5,10
33,0.26014021031547319,0.30693986438636078,0,-9.5,10.5
34,0.2386079118678017,0.31941069052294357,0,-10,10.5
35,0.13620430645968953,0.33358415423799348,0,-10,10
36,0.017526289434151226,0.34739736079161448,0,-10,10
37,0.05783675513269905,0.35938540631308086,0,-10.5,10.5
38,0.18427641462193289,0.36651693626116755,0,-10.5,10
39,0.15423134702053079,0.3702048776687944,0,-10.5,10
40,0.16750125187781673,0.37510090041541777,0,-10.5,10
41,0.1770155232849274,0.38197039266581673,0,-10,10
42,0.36880320480721079,0.39351159613542125,0,-10,10
43,0.42914371557336006,0.40587275785242799,0,-10,10.5
44,0.45343014521782676,0.41624975838697226,0,-10,10
45,0.48823234852278419,0.42778761358791156,0,-10,10
46,0.55332999499248869,0.44049548645631542,0,-10,10.5
47,0.67976965448172255,0.46315599535793323,0,-10,10.5
