sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.44301392992823979,0.15310119412487577,1,-4,5
1,0.4250738708315745,0.14765964739274876,1,-4,5
2,0.43879273955255382,0.14219810672821967,0.5,-3.5,5
3,0.4572956240326439,0.13731029146413207,0.5,-3.5,5
4,0.4775573378359364,0.13241609249617525,1,-3,5
5,0.51871394399887438,0.12828848429723588,0.5,-3,5
6,0.52778950330659913,0.12430781866580166,0.5,-3,5
7,0.53208104685521318,0.12038394875365099,0.5,-3,5
8,0.54207119741100329,0.11571551143631106,0.5,-3,4.5
9,0.52631208667510909,0.11016007672884397,0,-3,4.5
10,0.55374982411706763,0.10434978197486856,0.5,-3,4
11,0.56352891515407344,0.098145993410877333,0,-3,4
12,0.61172083860982129,0.092619718918904845,0,-3,4
13,0.6157309694667229,0.087854560470536566,0,-3,4
14,0.6276910088644998,0.083562290035212677,0,-3,4
15,0.57070493879273954,0.079793259963245669,0,-3,4
16,0.55593077247783873,0.076508864926385242,0,-3,4
17,0.52152807091599829,0.073538461789102796,0,-3,4
18,0.50401013085690161,0.07072631707528744,0,-3,3.5
19,0.46672294920500912,0.067060716112963353,0,-3,3.5
20,0.4763613338961587,0.062134237275406297,0,-3,3
21,0.47481356409174053,0.056301444320987992,0,-3,3
22,0.45588856057408189,0.049624643997999728,0,-3,3
23,0.44596876319121992,0.042944876745424611,0,-3,3
24,0.42662164063599267,0.038344955450479612,0,-3,3
25,0.41142535528352331,0.038300718075192794,0,-3,3
26,0.38785704235261009,0.042721189389520534,0,-3,3
27,0.41430983537357535,0.050173326555898866,0,-3,3
28,0.45082313212325875,0.059075397640363063,0,-3,3
29,0.49971858730828761,0.068139544780546346,0,-3,3
30,0.53398058252427183,0.076590406465516125,0,-3,3
31,0.51104544814971153,0.084458908170666994,0,-3,3
32,0.47931616715913888,0.091763318739914737,0,-3,3
33,0.49359786126354299,0.098378491750101313,0,-3,3
34,0.53637259040382723,0.10369098335660643,0,-3,3
35,0.55325735190657099,0.10811748800577191,0,-3,3
36,0.51484451948782894,0.11197175661329649,0,-3.5,3
37,0.50042211903756861,0.11561119977363295,0,-3.5,3
38,0.49205009145912482,0.11943683240233766,0,-4,3
39,0.48072323061770084,0.12325355162626604,-0.5,-4,3
40,0.49324609539890252,0.12744803462788265,0,-4,3
41,0.46165752075418603,0.13201813364940979,-0.5,-4,3
42,0.44575770367243561,0.13643555052471751,-0.5,-4,3
43,0.46102434219783311,0.14069559507922066,-0.5,-4,3.5
44,0.44899394962712819,0.14437143546430103,-1,-4,3.5
45,0.44667229492050092,0.14793650766410837,-1,-4,3.5
46,0.46524553257351908,0.15194510124832264,-1,-4.5,4
47,0.49718587308287604,0.1562674152934824,-1,-4.5,4
48,0.52821162234416774,0.16204408189320138,-1,-5,4
49,0.55339805825242716,0.16936122072271625,-1,-5,4
50,0.58013226396510487,0.17756092579856378,-1,-5,4
51,0.60285633882088085,0.18578614950249231,-1,-5,4
52,0.63824398480371469,0.19394964998158357,-1,-5,4
53,0.71535106233291124,0.20322626579748154,-1,-5,4.5
