sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.26940887055929386,0.18173975501468956,1,-5,7
1,0.27375009044208087,0.17799059424057614,1,-5,7
2,0.27396715143622025,0.17352591703231729,1,-5,6.5
3,0.2930685189204833,0.16831892807170887,1,-4.5,6
4,0.33423775414224732,0.16280927662479541,1,-4.5,6
5,0.33257361985384559,0.15721669167654467,1,-4,6
6,0.36165979306851892,0.15135603464578518,1,-4,6
7,0.40442080891397147,0.14628476919954528,1,-4,6
8,0.41411619998552929,0.14107077930774559,1,-4,6
9,0.39132479560089717,0.13621090375492206,0.5,-4,5.5
10,0.41057087041458651,0.13087788407415638,0.5,-4,5.5
11,0.41534621228565227,0.12511579113258242,0.5,-4,5
12,0.41860212719774259,0.11961551477126793,0.5,-4,5
13,0.45311482526589975,0.11501211731223343,0.5,-3.5,5
14,0.48827870631647491,0.1109263839219205,0.5,-3.5,5
15,0.47163736343245788,0.10719225798715783,0.5,-3.5,5
16,0.48892988929889297,0.1038321553289443,0,-3,5
17,0.46418493596700672,0.10079623001265225,0,-3,5
18,0.45470660588958833,0.097865627322907087,0,-3,4.5
19,0.45514072787786702,0.094184346682235839,0,-3,4
20,0.43618406772303014,0.088721245732606202,0,-3,4
21,0.46158020403733452,0.079806014283092114,0,-3,4
22,0.52821792923811595,0.068361256568248582,0,-3,4
23,0.53284856377975542,0.056668555613644311,0,-3,4
24,0.57676723826061793,0.049046168418829757,0,-3,4
25,0.62046885174734101,0.050226801212703238,0,-3,4
26,0.70794443238550031,0.061986042542493153,0,-3,4
27,0.80316185514796323,0.081308495043868043,0,-3,4
28,0.85872946964763763,0.10453681050791848,0,-3.5,4
29,0.91610592576514005,0.12751827365116669,0,-3.5,4
30,0.96479994211706821,0.1470950033747789,0,-3.5,4
31,0.95778163663989579,0.16304387466282097,0,-4,4
32,1.005245640691701,0.17550676479506438,0,-4,4
33,1.058787352579408,0.18487452791113101,0,-4,4
34,1.0988712828304754,0.19181743452906491,0,-4,4
35,1.0791187323637943,0.19699914082508826,-0.5,-4,4
36,1.1130526011142465,0.20127946256745494,-0.5,-4,4
37,1.1397511033933869,0.20523160629224513,-0.5,-4,4
38,1.1869980464510528,0.20960975545415272,-0.5,-4.5,4
39,1.2116706461182258,0.21561461938669349,-0.5,-4.5,4
40,1.2946602995441718,0.2229253407131889,-0.5,-4.5,4.5
41,1.3576079878445844,0.23258036172600569,-0.5,-5,4.5
42,1.4693220461616381,0.2439734317273852,-1,-5,4.5
43,1.5863179220027495,0.25718207757185479,-0.5,-5,5
44,1.6778453078648434,0.27277671519983565,-1,-5,5
45,1.8149555024962014,0.29178691599766349,-1,-5,5
46,1.9760871138123146,0.31397909992560369,-1,-5.5,5
47,2.1218073945445335,0.33786459196971275,-1,-5.5,5
48,2.2547934302872439,0.36089071665335182,-1,-6,6
49,2.3803270385645035,0.38045206476578103,-1,-6,6
50,2.4646190579552854,0.3954211563023794,-1,-6,6
51,2.5255408436437308,0.40578199860545738,-1,-6,6.5
52,2.5806743361551261,0.413547342738108,-1,-6,6.5
53,2.6892048332248026,0.42144138405750364,-1,-6.5,7
54,2.8313074307213659,0.43087050692575474,-1,-6.5,7
55,2.9851313219014544,0.44256414878864614,-1,-7,7
56,3.2191230735836771,0.45844946018921556,-1,-7,7
57,3.515990159901599,0.47931756925867064,-1,-7,7.5
58,3.923485999565878,0.50858815695973347,-1,-7,7.5
59,4.499276463352869,0.54971557799696835,-1,-7,8
60,5.6230012300123002,0.60421793641336097,-1,-7,9
61,8.762354388249765,0.68043366178565146,0,-6.5,12
62,23.278018956660155,0.81075924072419947,7,-4,35
63,91.518377830837139,1.1090820536736443,59.5,14,159
64,302.57264307937197,1.772128289084284,264,122.5,477.39999999999964
65,737.8936762897041,2.9527081916539051,689.5,413,1070.5
66,1401.4995658780117,4.8223335086524681,1339,844.10000000000014,1970
67,2208.6790753201649,7.3949189040696268,2156,1308,3111.5
68,3029.7974459156358,10.297712579192545,3000,1727,4328
69,3738.3150640329932,12.932753075901644,3734,2063,5409.3999999999996
70,4256.8098183923012,14.877401066072656,4253,2300.1000000000004,6217.7999999999993
71,4575.7126474205916,16.033438482370276,4573,2456.6000000000004,6720.6999999999989
72,4729.6713334780407,16.526032402448788,4726,2536.2000000000003,6954.5
73,4766.7939729397294,16.559030800711362,4763,2562.1000000000004,6999
74,4730.5110701107014,16.319395010537509,4731,2561.1000000000004,6939
75,4654.4863251573688,15.945744078623717,4658,2534,6819.7999999999993
76,4562.8624195065477,15.531642393528589,4571,2500,6675.6999999999989
77,4471.4471818247594,15.13335501532314,4482,2459.6000000000004,6529.8999999999996
78,4389.4761232906449,14.784646773869957,4402,2428.7000000000003,6387
79,4320.9038781564286,14.500309483558906,4336,2403,6271
80,4265.6370378409665,14.27839570086452,4280,2379.6000000000004,6175.2999999999993
81,4221.0123362998338,14.105507522771173,4236,2358.6000000000004,6106.3999999999996
82,4183.6206859127415,13.965886876759617,4204.5,2344.4000000000005,6045.3999999999996
83,4150.6744446856237,13.849766865490404,4170,2326.1000000000004,6000
84,4120.3539179509444,13.749150715623131,4137,2310,5956.8999999999996
85,4091.3487084870849,13.65812736510885,4110,2291,5910
86,4062.748896606613,13.570859799135762,4086,2276.1000000000004,5858.3999999999996
87,4034.1507488604298,13.484054669965909,4061,2255.5,5817.8999999999996
88,4005.6393531582376,13.397342222243546,4027,2240,5779.7999999999993
89,3977.297771507127,13.31186219807282,3996,2223.1000000000004,5738.8999999999996
90,3949.1773026553797,13.226506973384053,3969,2203.1000000000004,5699
